Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 15
Generation 2 | Revalues: 544 | GridSize: 14
Generation 3 | Revalues: 740 | GridSize: 24
Generation 4 | Revalues: 986 | GridSize: 19
Generation 5 | Revalues: 1188 | GridSize: 19
Generation 6 | Revalues: 1392 | GridSize: 16
Generation 7 | Revalues: 1596 | GridSize: 21
Generation 8 | Revalues: 1772 | GridSize: 23
Generation 9 | Revalues: 1964 | GridSize: 29
Generation 10 | Revalues: 2164 | GridSize: 33
Generation 11 | Revalues: 2364 | GridSize: 29
Generation 12 | Revalues: 2584 | GridSize: 35
Generation 13 | Revalues: 2778 | GridSize: 35
Generation 14 | Revalues: 2980 | GridSize: 42
Generation 15 | Revalues: 3178 | GridSize: 43
Generation 16 | Revalues: 3368 | GridSize: 43
Generation 17 | Revalues: 3570 | GridSize: 37
Generation 18 | Revalues: 3784 | GridSize: 43
Generation 19 | Revalues: 3994 | GridSize: 47
Generation 20 | Revalues: 4186 | GridSize: 43
Generation 21 | Revalues: 4382 | GridSize: 50
Generation 22 | Revalues: 4586 | GridSize: 53
Generation 23 | Revalues: 4796 | GridSize: 56
Generation 24 | Revalues: 4998 | GridSize: 59
Generation 25 | Revalues: 5186 | GridSize: 54
Generation 26 | Revalues: 5370 | GridSize: 53
Generation 27 | Revalues: 5580 | GridSize: 53
Generation 28 | Revalues: 5778 | GridSize: 57
Generation 29 | Revalues: 5982 | GridSize: 61
Generation 30 | Revalues: 6168 | GridSize: 63
Generation 31 | Revalues: 6376 | GridSize: 69
Generation 32 | Revalues: 6590 | GridSize: 73
Generation 33 | Revalues: 6808 | GridSize: 68
Generation 34 | Revalues: 7010 | GridSize: 64
Generation 35 | Revalues: 7198 | GridSize: 67
Generation 36 | Revalues: 7400 | GridSize: 65
Generation 37 | Revalues: 7610 | GridSize: 66
Generation 38 | Revalues: 7784 | GridSize: 69
Generation 39 | Revalues: 7988 | GridSize: 68
Generation 40 | Revalues: 8188 | GridSize: 72
Generation 41 | Revalues: 8402 | GridSize: 73
Generation 42 | Revalues: 8622 | GridSize: 75
Generation 43 | Revalues: 8804 | GridSize: 77
Generation 44 | Revalues: 9000 | GridSize: 77
Generation 45 | Revalues: 9200 | GridSize: 79
Generation 46 | Revalues: 9388 | GridSize: 89
Generation 47 | Revalues: 9606 | GridSize: 91
Generation 48 | Revalues: 9800 | GridSize: 89
Generation 49 | Revalues: 9996 | GridSize: 85
Generation 50 | Revalues: 10218 | GridSize: 88
Generation 51 | Revalues: 10422 | GridSize: 87
Generation 52 | Revalues: 10610 | GridSize: 91
Generation 53 | Revalues: 10796 | GridSize: 87
Generation 54 | Revalues: 11024 | GridSize: 79
Generation 55 | Revalues: 11220 | GridSize: 80
Generation 56 | Revalues: 11422 | GridSize: 82
Generation 57 | Revalues: 11624 | GridSize: 82
Generation 58 | Revalues: 11834 | GridSize: 83
Generation 59 | Revalues: 12032 | GridSize: 87
Generation 60 | Revalues: 12224 | GridSize: 87
Generation 61 | Revalues: 12442 | GridSize: 91
Generation 62 | Revalues: 12652 | GridSize: 88
Generation 63 | Revalues: 12852 | GridSize: 87
Generation 64 | Revalues: 13048 | GridSize: 90
Generation 65 | Revalues: 13262 | GridSize: 91
Generation 66 | Revalues: 13466 | GridSize: 89
Generation 67 | Revalues: 13662 | GridSize: 91
Generation 68 | Revalues: 13868 | GridSize: 92
Generation 69 | Revalues: 14064 | GridSize: 91
Generation 70 | Revalues: 14264 | GridSize: 93
Generation 71 | Revalues: 14456 | GridSize: 92
Generation 72 | Revalues: 14638 | GridSize: 92
Generation 73 | Revalues: 14826 | GridSize: 92
Generation 74 | Revalues: 15010 | GridSize: 93
Generation 75 | Revalues: 15218 | GridSize: 95
Generation 76 | Revalues: 15402 | GridSize: 97
Generation 77 | Revalues: 15592 | GridSize: 95
Generation 78 | Revalues: 15800 | GridSize: 80
Generation 79 | Revalues: 16008 | GridSize: 80
Generation 80 | Revalues: 16216 | GridSize: 83
Generation 81 | Revalues: 16418 | GridSize: 83
Generation 82 | Revalues: 16590 | GridSize: 82
Generation 83 | Revalues: 16798 | GridSize: 85
Generation 84 | Revalues: 17008 | GridSize: 86
Generation 85 | Revalues: 17220 | GridSize: 90
Generation 86 | Revalues: 17444 | GridSize: 92
Generation 87 | Revalues: 17656 | GridSize: 95
Generation 88 | Revalues: 17870 | GridSize: 93
Generation 89 | Revalues: 18072 | GridSize: 94
Generation 90 | Revalues: 18286 | GridSize: 97
Generation 91 | Revalues: 18472 | GridSize: 102
Generation 92 | Revalues: 18688 | GridSize: 104
Generation 93 | Revalues: 18892 | GridSize: 100
Generation 94 | Revalues: 19080 | GridSize: 101
Generation 95 | Revalues: 19276 | GridSize: 101
Generation 96 | Revalues: 19462 | GridSize: 104
Generation 97 | Revalues: 19658 | GridSize: 103
Generation 98 | Revalues: 19886 | GridSize: 105
Generation 99 | Revalues: 20068 | GridSize: 106
Generation 100 | Revalues: 20264 | GridSize: 113
Generation 101 | Revalues: 20472 | GridSize: 106
Generation 102 | Revalues: 20650 | GridSize: 107
Generation 103 | Revalues: 20832 | GridSize: 108
Generation 104 | Revalues: 21036 | GridSize: 109
Generation 105 | Revalues: 21268 | GridSize: 108
Generation 106 | Revalues: 21458 | GridSize: 113
Generation 107 | Revalues: 21666 | GridSize: 111
Generation 108 | Revalues: 21852 | GridSize: 110
Generation 109 | Revalues: 22056 | GridSize: 110
Generation 110 | Revalues: 22258 | GridSize: 118
Generation 111 | Revalues: 22474 | GridSize: 109
Generation 112 | Revalues: 22664 | GridSize: 110
Generation 113 | Revalues: 22864 | GridSize: 114
Generation 114 | Revalues: 23080 | GridSize: 110
Generation 115 | Revalues: 23282 | GridSize: 112
Generation 116 | Revalues: 23474 | GridSize: 112
Generation 117 | Revalues: 23668 | GridSize: 115
Generation 118 | Revalues: 23882 | GridSize: 119
Generation 119 | Revalues: 24072 | GridSize: 119
Generation 120 | Revalues: 24290 | GridSize: 121
Generation 121 | Revalues: 24502 | GridSize: 121
Generation 122 | Revalues: 24698 | GridSize: 121
Generation 123 | Revalues: 24880 | GridSize: 121
Generation 124 | Revalues: 25082 | GridSize: 121
Generation 125 | Revalues: 25296 | GridSize: 121
Generation 126 | Revalues: 25508 | GridSize: 123
Generation 127 | Revalues: 25702 | GridSize: 124
Generation 128 | Revalues: 25920 | GridSize: 124
Generation 129 | Revalues: 26122 | GridSize: 123
Generation 130 | Revalues: 26316 | GridSize: 123
Generation 131 | Revalues: 26524 | GridSize: 125
Generation 132 | Revalues: 26726 | GridSize: 127
Generation 133 | Revalues: 26932 | GridSize: 127
Generation 134 | Revalues: 27132 | GridSize: 128
