Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 308 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 8
Generation 3 | Revalues: 768 | GridSize: 12
Generation 4 | Revalues: 984 | GridSize: 9
Generation 5 | Revalues: 1220 | GridSize: 9
Generation 6 | Revalues: 1436 | GridSize: 13
Generation 7 | Revalues: 1648 | GridSize: 16
Generation 8 | Revalues: 1852 | GridSize: 15
Generation 9 | Revalues: 2082 | GridSize: 15
Generation 10 | Revalues: 2296 | GridSize: 18
Generation 11 | Revalues: 2510 | GridSize: 15
Generation 12 | Revalues: 2726 | GridSize: 18
Generation 13 | Revalues: 2956 | GridSize: 21
Generation 14 | Revalues: 3198 | GridSize: 23
Generation 15 | Revalues: 3408 | GridSize: 23
Generation 16 | Revalues: 3600 | GridSize: 20
Generation 17 | Revalues: 3822 | GridSize: 26
Generation 18 | Revalues: 4048 | GridSize: 20
Generation 19 | Revalues: 4276 | GridSize: 30
Generation 20 | Revalues: 4480 | GridSize: 28
Generation 21 | Revalues: 4700 | GridSize: 28
Generation 22 | Revalues: 4934 | GridSize: 30
Generation 23 | Revalues: 5152 | GridSize: 27
Generation 24 | Revalues: 5344 | GridSize: 28
Generation 25 | Revalues: 5556 | GridSize: 32
Generation 26 | Revalues: 5766 | GridSize: 31
Generation 27 | Revalues: 6002 | GridSize: 34
Generation 28 | Revalues: 6202 | GridSize: 23
Generation 29 | Revalues: 6434 | GridSize: 30
Generation 30 | Revalues: 6640 | GridSize: 33
Generation 31 | Revalues: 6850 | GridSize: 38
Generation 32 | Revalues: 7060 | GridSize: 33
Generation 33 | Revalues: 7284 | GridSize: 34
Generation 34 | Revalues: 7484 | GridSize: 35
Generation 35 | Revalues: 7706 | GridSize: 31
Generation 36 | Revalues: 7930 | GridSize: 36
Generation 37 | Revalues: 8144 | GridSize: 39
Generation 38 | Revalues: 8350 | GridSize: 39
Generation 39 | Revalues: 8568 | GridSize: 45
Generation 40 | Revalues: 8786 | GridSize: 43
Generation 41 | Revalues: 9010 | GridSize: 46
Generation 42 | Revalues: 9252 | GridSize: 39
