Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 988 | GridSize: 8
Generation 5 | Revalues: 1220 | GridSize: 20
Generation 6 | Revalues: 1442 | GridSize: 23
Generation 7 | Revalues: 1654 | GridSize: 17
Generation 8 | Revalues: 1864 | GridSize: 16
Generation 9 | Revalues: 2070 | GridSize: 21
Generation 10 | Revalues: 2278 | GridSize: 18
Generation 11 | Revalues: 2498 | GridSize: 19
Generation 12 | Revalues: 2704 | GridSize: 22
Generation 13 | Revalues: 2948 | GridSize: 19
Generation 14 | Revalues: 3150 | GridSize: 25
Generation 15 | Revalues: 3388 | GridSize: 21
Generation 16 | Revalues: 3600 | GridSize: 20
Generation 17 | Revalues: 3802 | GridSize: 20
Generation 18 | Revalues: 4010 | GridSize: 16
Generation 19 | Revalues: 4208 | GridSize: 21
Generation 20 | Revalues: 4438 | GridSize: 23
Generation 21 | Revalues: 4662 | GridSize: 31
Generation 22 | Revalues: 4872 | GridSize: 26
Generation 23 | Revalues: 5118 | GridSize: 21
Generation 24 | Revalues: 5324 | GridSize: 25
Generation 25 | Revalues: 5572 | GridSize: 24
Generation 26 | Revalues: 5798 | GridSize: 28
Generation 27 | Revalues: 6012 | GridSize: 26
Generation 28 | Revalues: 6240 | GridSize: 24
Generation 29 | Revalues: 6460 | GridSize: 26
Generation 30 | Revalues: 6658 | GridSize: 30
Generation 31 | Revalues: 6868 | GridSize: 29
Generation 32 | Revalues: 7092 | GridSize: 23
Generation 33 | Revalues: 7328 | GridSize: 27
Generation 34 | Revalues: 7534 | GridSize: 27
Generation 35 | Revalues: 7756 | GridSize: 32
Generation 36 | Revalues: 7970 | GridSize: 35
Generation 37 | Revalues: 8192 | GridSize: 26
Generation 38 | Revalues: 8436 | GridSize: 21
Generation 39 | Revalues: 8670 | GridSize: 25
Generation 40 | Revalues: 8888 | GridSize: 29
Generation 41 | Revalues: 9116 | GridSize: 26
Generation 42 | Revalues: 9334 | GridSize: 31
Generation 43 | Revalues: 9552 | GridSize: 33
Generation 44 | Revalues: 9750 | GridSize: 26
Generation 45 | Revalues: 9962 | GridSize: 31
Generation 46 | Revalues: 10176 | GridSize: 31
Generation 47 | Revalues: 10420 | GridSize: 26
Generation 48 | Revalues: 10626 | GridSize: 25
Generation 49 | Revalues: 10852 | GridSize: 29
Generation 50 | Revalues: 11042 | GridSize: 30
Generation 51 | Revalues: 11246 | GridSize: 21
Generation 52 | Revalues: 11468 | GridSize: 26
Generation 53 | Revalues: 11688 | GridSize: 28
Generation 54 | Revalues: 11912 | GridSize: 30
Generation 55 | Revalues: 12134 | GridSize: 34
