Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 512 | GridSize: 27
Generation 3 | Revalues: 702 | GridSize: 25
Generation 4 | Revalues: 896 | GridSize: 19
Generation 5 | Revalues: 1094 | GridSize: 23
Generation 6 | Revalues: 1296 | GridSize: 21
Generation 7 | Revalues: 1520 | GridSize: 31
Generation 8 | Revalues: 1722 | GridSize: 36
Generation 9 | Revalues: 1900 | GridSize: 39
Generation 10 | Revalues: 2132 | GridSize: 32
Generation 11 | Revalues: 2336 | GridSize: 36
Generation 12 | Revalues: 2572 | GridSize: 37
Generation 13 | Revalues: 2792 | GridSize: 46
Generation 14 | Revalues: 2982 | GridSize: 36
Generation 15 | Revalues: 3200 | GridSize: 48
Generation 16 | Revalues: 3408 | GridSize: 45
Generation 17 | Revalues: 3602 | GridSize: 48
Generation 18 | Revalues: 3806 | GridSize: 54
Generation 19 | Revalues: 3996 | GridSize: 58
Generation 20 | Revalues: 4188 | GridSize: 56
Generation 21 | Revalues: 4370 | GridSize: 49
Generation 22 | Revalues: 4586 | GridSize: 50
Generation 23 | Revalues: 4784 | GridSize: 57
Generation 24 | Revalues: 4990 | GridSize: 60
Generation 25 | Revalues: 5198 | GridSize: 55
Generation 26 | Revalues: 5394 | GridSize: 44
Generation 27 | Revalues: 5598 | GridSize: 40
Generation 28 | Revalues: 5812 | GridSize: 32
Generation 29 | Revalues: 6014 | GridSize: 38
Generation 30 | Revalues: 6218 | GridSize: 37
Generation 31 | Revalues: 6428 | GridSize: 40
Generation 32 | Revalues: 6646 | GridSize: 37
Generation 33 | Revalues: 6852 | GridSize: 40
Generation 34 | Revalues: 7058 | GridSize: 33
Generation 35 | Revalues: 7260 | GridSize: 43
Generation 36 | Revalues: 7452 | GridSize: 30
Generation 37 | Revalues: 7662 | GridSize: 38
Generation 38 | Revalues: 7860 | GridSize: 39
Generation 39 | Revalues: 8050 | GridSize: 45
Generation 40 | Revalues: 8242 | GridSize: 50
Generation 41 | Revalues: 8438 | GridSize: 54
Generation 42 | Revalues: 8650 | GridSize: 55
Generation 43 | Revalues: 8860 | GridSize: 56
Generation 44 | Revalues: 9058 | GridSize: 68
Generation 45 | Revalues: 9278 | GridSize: 67
Generation 46 | Revalues: 9480 | GridSize: 67
Generation 47 | Revalues: 9654 | GridSize: 59
Generation 48 | Revalues: 9852 | GridSize: 77
Generation 49 | Revalues: 10058 | GridSize: 74
Generation 50 | Revalues: 10290 | GridSize: 55
Generation 51 | Revalues: 10498 | GridSize: 42
Generation 52 | Revalues: 10696 | GridSize: 46
Generation 53 | Revalues: 10910 | GridSize: 52
Generation 54 | Revalues: 11098 | GridSize: 64
Generation 55 | Revalues: 11276 | GridSize: 63
Generation 56 | Revalues: 11478 | GridSize: 64
Generation 57 | Revalues: 11646 | GridSize: 65
Generation 58 | Revalues: 11852 | GridSize: 70
Generation 59 | Revalues: 12070 | GridSize: 73
Generation 60 | Revalues: 12302 | GridSize: 86
Generation 61 | Revalues: 12504 | GridSize: 79
Generation 62 | Revalues: 12692 | GridSize: 79
Generation 63 | Revalues: 12900 | GridSize: 76
Generation 64 | Revalues: 13090 | GridSize: 77
Generation 65 | Revalues: 13284 | GridSize: 65
Generation 66 | Revalues: 13484 | GridSize: 68
Generation 67 | Revalues: 13666 | GridSize: 62
Generation 68 | Revalues: 13888 | GridSize: 73
Generation 69 | Revalues: 14068 | GridSize: 78
Generation 70 | Revalues: 14256 | GridSize: 63
Generation 71 | Revalues: 14444 | GridSize: 74
Generation 72 | Revalues: 14656 | GridSize: 85
Generation 73 | Revalues: 14844 | GridSize: 68
Generation 74 | Revalues: 15046 | GridSize: 67
Generation 75 | Revalues: 15258 | GridSize: 66
Generation 76 | Revalues: 15470 | GridSize: 79
