Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 13860 | GridSize: 143
Generation 2 | Revalues: 16530 | GridSize: 132
Generation 3 | Revalues: 23300 | GridSize: 133
Generation 4 | Revalues: 25490 | GridSize: 140
Generation 5 | Revalues: 27190 | GridSize: 144
Generation 6 | Revalues: 28900 | GridSize: 145
Generation 7 | Revalues: 30310 | GridSize: 139
Generation 8 | Revalues: 31900 | GridSize: 143
Generation 9 | Revalues: 33000 | GridSize: 152
Generation 10 | Revalues: 34190 | GridSize: 152
Generation 11 | Revalues: 35490 | GridSize: 165
Generation 12 | Revalues: 36880 | GridSize: 165
Generation 13 | Revalues: 38210 | GridSize: 161
Generation 14 | Revalues: 39380 | GridSize: 161
Generation 15 | Revalues: 40520 | GridSize: 167
Generation 16 | Revalues: 41920 | GridSize: 162
Generation 17 | Revalues: 44100 | GridSize: 172
Generation 18 | Revalues: 45410 | GridSize: 164
Generation 19 | Revalues: 46720 | GridSize: 164
Generation 20 | Revalues: 47860 | GridSize: 170
Generation 21 | Revalues: 50130 | GridSize: 152
Generation 22 | Revalues: 51290 | GridSize: 162
Generation 23 | Revalues: 52730 | GridSize: 169
Generation 24 | Revalues: 54240 | GridSize: 180
Generation 25 | Revalues: 55780 | GridSize: 182
Generation 26 | Revalues: 56820 | GridSize: 192
Generation 27 | Revalues: 58080 | GridSize: 188
Generation 28 | Revalues: 59340 | GridSize: 184
Generation 29 | Revalues: 60450 | GridSize: 186
Generation 30 | Revalues: 61670 | GridSize: 189
Generation 31 | Revalues: 62910 | GridSize: 189
Generation 32 | Revalues: 64040 | GridSize: 189
Generation 33 | Revalues: 65130 | GridSize: 194
Generation 34 | Revalues: 66210 | GridSize: 185
Generation 35 | Revalues: 67410 | GridSize: 185
Generation 36 | Revalues: 68950 | GridSize: 187
Generation 37 | Revalues: 70030 | GridSize: 196
Generation 38 | Revalues: 71120 | GridSize: 198
Generation 39 | Revalues: 72310 | GridSize: 205
Generation 40 | Revalues: 73910 | GridSize: 195
Generation 41 | Revalues: 75170 | GridSize: 198
