Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 17
Generation 2 | Revalues: 514 | GridSize: 22
Generation 3 | Revalues: 730 | GridSize: 31
Generation 4 | Revalues: 946 | GridSize: 34
Generation 5 | Revalues: 1168 | GridSize: 33
Generation 6 | Revalues: 1372 | GridSize: 36
Generation 7 | Revalues: 1568 | GridSize: 36
Generation 8 | Revalues: 1748 | GridSize: 36
Generation 9 | Revalues: 1920 | GridSize: 40
Generation 10 | Revalues: 2102 | GridSize: 42
Generation 11 | Revalues: 2316 | GridSize: 41
Generation 12 | Revalues: 2526 | GridSize: 34
Generation 13 | Revalues: 2720 | GridSize: 37
Generation 14 | Revalues: 2894 | GridSize: 46
Generation 15 | Revalues: 3094 | GridSize: 58
Generation 16 | Revalues: 3274 | GridSize: 57
Generation 17 | Revalues: 3490 | GridSize: 59
Generation 18 | Revalues: 3676 | GridSize: 64
Generation 19 | Revalues: 3874 | GridSize: 67
Generation 20 | Revalues: 4068 | GridSize: 64
Generation 21 | Revalues: 4274 | GridSize: 69
Generation 22 | Revalues: 4482 | GridSize: 63
Generation 23 | Revalues: 4692 | GridSize: 68
Generation 24 | Revalues: 4900 | GridSize: 72
Generation 25 | Revalues: 5084 | GridSize: 74
Generation 26 | Revalues: 5248 | GridSize: 74
Generation 27 | Revalues: 5482 | GridSize: 71
Generation 28 | Revalues: 5656 | GridSize: 74
Generation 29 | Revalues: 5880 | GridSize: 76
Generation 30 | Revalues: 6084 | GridSize: 81
Generation 31 | Revalues: 6268 | GridSize: 81
Generation 32 | Revalues: 6436 | GridSize: 83
Generation 33 | Revalues: 6640 | GridSize: 90
Generation 34 | Revalues: 6848 | GridSize: 94
Generation 35 | Revalues: 7038 | GridSize: 92
Generation 36 | Revalues: 7252 | GridSize: 99
Generation 37 | Revalues: 7418 | GridSize: 101
Generation 38 | Revalues: 7632 | GridSize: 99
Generation 39 | Revalues: 7838 | GridSize: 105
Generation 40 | Revalues: 8044 | GridSize: 103
