Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 5
Generation 2 | Revalues: 570 | GridSize: 9
Generation 3 | Revalues: 816 | GridSize: 11
Generation 4 | Revalues: 1032 | GridSize: 12
Generation 5 | Revalues: 1268 | GridSize: 11
Generation 6 | Revalues: 1466 | GridSize: 19
Generation 7 | Revalues: 1674 | GridSize: 9
Generation 8 | Revalues: 1880 | GridSize: 5
Generation 9 | Revalues: 2098 | GridSize: 10
Generation 10 | Revalues: 2294 | GridSize: 16
Generation 11 | Revalues: 2514 | GridSize: 8
Generation 12 | Revalues: 2750 | GridSize: 13
Generation 13 | Revalues: 2986 | GridSize: 12
Generation 14 | Revalues: 3202 | GridSize: 10
Generation 15 | Revalues: 3402 | GridSize: 16
Generation 16 | Revalues: 3638 | GridSize: 18
Generation 17 | Revalues: 3876 | GridSize: 17
Generation 18 | Revalues: 4108 | GridSize: 19
Generation 19 | Revalues: 4340 | GridSize: 15
Generation 20 | Revalues: 4566 | GridSize: 22
Generation 21 | Revalues: 4776 | GridSize: 21
Generation 22 | Revalues: 5000 | GridSize: 20
Generation 23 | Revalues: 5202 | GridSize: 21
Generation 24 | Revalues: 5434 | GridSize: 19
Generation 25 | Revalues: 5654 | GridSize: 16
Generation 26 | Revalues: 5890 | GridSize: 24
Generation 27 | Revalues: 6096 | GridSize: 19
Generation 28 | Revalues: 6298 | GridSize: 18
Generation 29 | Revalues: 6540 | GridSize: 18
Generation 30 | Revalues: 6760 | GridSize: 24
Generation 31 | Revalues: 6978 | GridSize: 17
Generation 32 | Revalues: 7214 | GridSize: 19
Generation 33 | Revalues: 7436 | GridSize: 22
Generation 34 | Revalues: 7654 | GridSize: 18
Generation 35 | Revalues: 7866 | GridSize: 15
Generation 36 | Revalues: 8060 | GridSize: 17
Generation 37 | Revalues: 8278 | GridSize: 22
Generation 38 | Revalues: 8478 | GridSize: 27
Generation 39 | Revalues: 8676 | GridSize: 25
Generation 40 | Revalues: 8880 | GridSize: 16
Generation 41 | Revalues: 9084 | GridSize: 14
Generation 42 | Revalues: 9332 | GridSize: 19
Generation 43 | Revalues: 9546 | GridSize: 23
Generation 44 | Revalues: 9746 | GridSize: 16
Generation 45 | Revalues: 9950 | GridSize: 20
Generation 46 | Revalues: 10162 | GridSize: 27
Generation 47 | Revalues: 10364 | GridSize: 18
Generation 48 | Revalues: 10572 | GridSize: 21
Generation 49 | Revalues: 10788 | GridSize: 24
Generation 50 | Revalues: 11000 | GridSize: 28
Generation 51 | Revalues: 11200 | GridSize: 29
Generation 52 | Revalues: 11400 | GridSize: 20
Generation 53 | Revalues: 11606 | GridSize: 19
Generation 54 | Revalues: 11846 | GridSize: 29
Generation 55 | Revalues: 12052 | GridSize: 30
Generation 56 | Revalues: 12270 | GridSize: 30
Generation 57 | Revalues: 12480 | GridSize: 29
Generation 58 | Revalues: 12734 | GridSize: 29
Generation 59 | Revalues: 12940 | GridSize: 26
Generation 60 | Revalues: 13166 | GridSize: 32
Generation 61 | Revalues: 13390 | GridSize: 36
Generation 62 | Revalues: 13600 | GridSize: 33
Generation 63 | Revalues: 13810 | GridSize: 34
Generation 64 | Revalues: 14036 | GridSize: 38
Generation 65 | Revalues: 14264 | GridSize: 40
Generation 66 | Revalues: 14482 | GridSize: 34
Generation 67 | Revalues: 14720 | GridSize: 36
Generation 68 | Revalues: 14936 | GridSize: 30
Generation 69 | Revalues: 15172 | GridSize: 41
Generation 70 | Revalues: 15382 | GridSize: 38
Generation 71 | Revalues: 15592 | GridSize: 41
Generation 72 | Revalues: 15820 | GridSize: 42
Generation 73 | Revalues: 16052 | GridSize: 35
Generation 74 | Revalues: 16298 | GridSize: 46
Generation 75 | Revalues: 16496 | GridSize: 44
Generation 76 | Revalues: 16702 | GridSize: 39
Generation 77 | Revalues: 16926 | GridSize: 36
Generation 78 | Revalues: 17148 | GridSize: 35
Generation 79 | Revalues: 17364 | GridSize: 37
Generation 80 | Revalues: 17600 | GridSize: 40
Generation 81 | Revalues: 17854 | GridSize: 35
Generation 82 | Revalues: 18062 | GridSize: 35
Generation 83 | Revalues: 18288 | GridSize: 41
Generation 84 | Revalues: 18506 | GridSize: 38
Generation 85 | Revalues: 18732 | GridSize: 41
Generation 86 | Revalues: 18942 | GridSize: 48
Generation 87 | Revalues: 19162 | GridSize: 41
Generation 88 | Revalues: 19380 | GridSize: 43
Generation 89 | Revalues: 19594 | GridSize: 40
Generation 90 | Revalues: 19832 | GridSize: 38
Generation 91 | Revalues: 20030 | GridSize: 32
Generation 92 | Revalues: 20256 | GridSize: 31
Generation 93 | Revalues: 20482 | GridSize: 38
Generation 94 | Revalues: 20682 | GridSize: 44
Generation 95 | Revalues: 20876 | GridSize: 39
Generation 96 | Revalues: 21092 | GridSize: 36
Generation 97 | Revalues: 21308 | GridSize: 42
Generation 98 | Revalues: 21522 | GridSize: 49
Generation 99 | Revalues: 21744 | GridSize: 47
Generation 100 | Revalues: 21978 | GridSize: 50
Generation 101 | Revalues: 22188 | GridSize: 46
Generation 102 | Revalues: 22406 | GridSize: 49
Generation 103 | Revalues: 22596 | GridSize: 45
Generation 104 | Revalues: 22794 | GridSize: 41
Generation 105 | Revalues: 23004 | GridSize: 42
Generation 106 | Revalues: 23228 | GridSize: 50
Generation 107 | Revalues: 23464 | GridSize: 40
Generation 108 | Revalues: 23696 | GridSize: 43
Generation 109 | Revalues: 23896 | GridSize: 48
Generation 110 | Revalues: 24130 | GridSize: 43
Generation 111 | Revalues: 24372 | GridSize: 44
Generation 112 | Revalues: 24586 | GridSize: 44
Generation 113 | Revalues: 24802 | GridSize: 47
Generation 114 | Revalues: 25016 | GridSize: 45
Generation 115 | Revalues: 25252 | GridSize: 40
Generation 116 | Revalues: 25458 | GridSize: 40
Generation 117 | Revalues: 25664 | GridSize: 45
Generation 118 | Revalues: 25894 | GridSize: 47
Generation 119 | Revalues: 26102 | GridSize: 42
Generation 120 | Revalues: 26318 | GridSize: 36
Generation 121 | Revalues: 26534 | GridSize: 46
Generation 122 | Revalues: 26744 | GridSize: 38
Generation 123 | Revalues: 26988 | GridSize: 42
Generation 124 | Revalues: 27198 | GridSize: 45
Generation 125 | Revalues: 27416 | GridSize: 38
Generation 126 | Revalues: 27646 | GridSize: 30
Generation 127 | Revalues: 27858 | GridSize: 28
Generation 128 | Revalues: 28086 | GridSize: 31
Generation 129 | Revalues: 28310 | GridSize: 44
