Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 55780 | GridSize: 300
Generation 2 | Revalues: 60370 | GridSize: 299
Generation 3 | Revalues: 64410 | GridSize: 300
Generation 4 | Revalues: 66960 | GridSize: 300
Generation 5 | Revalues: 70600 | GridSize: 300
Generation 6 | Revalues: 74010 | GridSize: 300
Generation 7 | Revalues: 76650 | GridSize: 300
Generation 8 | Revalues: 83270 | GridSize: 300
Generation 9 | Revalues: 85900 | GridSize: 299
Generation 10 | Revalues: 89070 | GridSize: 300
Generation 11 | Revalues: 91670 | GridSize: 300
Generation 12 | Revalues: 92980 | GridSize: 300
Generation 13 | Revalues: 94380 | GridSize: 300
Generation 14 | Revalues: 96580 | GridSize: 300
Generation 15 | Revalues: 99600 | GridSize: 299
Generation 16 | Revalues: 101000 | GridSize: 300
Generation 17 | Revalues: 103610 | GridSize: 299
Generation 18 | Revalues: 105880 | GridSize: 300
Generation 19 | Revalues: 107300 | GridSize: 300
Generation 20 | Revalues: 108680 | GridSize: 300
Generation 21 | Revalues: 111930 | GridSize: 300
Generation 22 | Revalues: 113230 | GridSize: 300
Generation 23 | Revalues: 115090 | GridSize: 300
Generation 24 | Revalues: 116390 | GridSize: 300
Generation 25 | Revalues: 118340 | GridSize: 300
Generation 26 | Revalues: 121240 | GridSize: 300
Generation 27 | Revalues: 122800 | GridSize: 300
Generation 28 | Revalues: 124360 | GridSize: 300
Generation 29 | Revalues: 125630 | GridSize: 300
Generation 30 | Revalues: 128680 | GridSize: 300
Generation 31 | Revalues: 130460 | GridSize: 300
Generation 32 | Revalues: 132420 | GridSize: 299
Generation 33 | Revalues: 134940 | GridSize: 299
Generation 34 | Revalues: 136180 | GridSize: 300
Generation 35 | Revalues: 137930 | GridSize: 299
Generation 36 | Revalues: 139340 | GridSize: 300
Generation 37 | Revalues: 140770 | GridSize: 297
Generation 38 | Revalues: 142250 | GridSize: 300
Generation 39 | Revalues: 143470 | GridSize: 300
Generation 40 | Revalues: 144800 | GridSize: 300
Generation 41 | Revalues: 146490 | GridSize: 300
Generation 42 | Revalues: 147890 | GridSize: 300
Generation 43 | Revalues: 149630 | GridSize: 300
Generation 44 | Revalues: 151200 | GridSize: 300
Generation 45 | Revalues: 152370 | GridSize: 300
Generation 46 | Revalues: 154330 | GridSize: 300
Generation 47 | Revalues: 156380 | GridSize: 300
