Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 31
Generation 2 | Revalues: 528 | GridSize: 20
Generation 3 | Revalues: 706 | GridSize: 25
Generation 4 | Revalues: 900 | GridSize: 14
Generation 5 | Revalues: 1096 | GridSize: 25
Generation 6 | Revalues: 1294 | GridSize: 19
Generation 7 | Revalues: 1512 | GridSize: 22
Generation 8 | Revalues: 1694 | GridSize: 26
Generation 9 | Revalues: 1888 | GridSize: 31
Generation 10 | Revalues: 2088 | GridSize: 23
Generation 11 | Revalues: 2296 | GridSize: 28
Generation 12 | Revalues: 2490 | GridSize: 25
Generation 13 | Revalues: 2658 | GridSize: 26
Generation 14 | Revalues: 2870 | GridSize: 29
Generation 15 | Revalues: 3066 | GridSize: 35
Generation 16 | Revalues: 3282 | GridSize: 39
Generation 17 | Revalues: 3482 | GridSize: 37
Generation 18 | Revalues: 3690 | GridSize: 42
Generation 19 | Revalues: 3916 | GridSize: 39
Generation 20 | Revalues: 4090 | GridSize: 39
Generation 21 | Revalues: 4310 | GridSize: 45
Generation 22 | Revalues: 4508 | GridSize: 49
Generation 23 | Revalues: 4704 | GridSize: 48
Generation 24 | Revalues: 4882 | GridSize: 51
Generation 25 | Revalues: 5076 | GridSize: 54
Generation 26 | Revalues: 5286 | GridSize: 56
Generation 27 | Revalues: 5516 | GridSize: 55
Generation 28 | Revalues: 5694 | GridSize: 57
Generation 29 | Revalues: 5908 | GridSize: 54
Generation 30 | Revalues: 6106 | GridSize: 61
Generation 31 | Revalues: 6284 | GridSize: 63
Generation 32 | Revalues: 6490 | GridSize: 64
Generation 33 | Revalues: 6668 | GridSize: 56
Generation 34 | Revalues: 6852 | GridSize: 56
Generation 35 | Revalues: 7074 | GridSize: 54
Generation 36 | Revalues: 7294 | GridSize: 58
Generation 37 | Revalues: 7518 | GridSize: 62
Generation 38 | Revalues: 7736 | GridSize: 65
Generation 39 | Revalues: 7926 | GridSize: 53
Generation 40 | Revalues: 8112 | GridSize: 56
Generation 41 | Revalues: 8318 | GridSize: 49
Generation 42 | Revalues: 8510 | GridSize: 50
Generation 43 | Revalues: 8742 | GridSize: 54
Generation 44 | Revalues: 8920 | GridSize: 55
Generation 45 | Revalues: 9116 | GridSize: 54
Generation 46 | Revalues: 9298 | GridSize: 57
Generation 47 | Revalues: 9488 | GridSize: 60
Generation 48 | Revalues: 9698 | GridSize: 60
Generation 49 | Revalues: 9910 | GridSize: 54
Generation 50 | Revalues: 10120 | GridSize: 51
Generation 51 | Revalues: 10320 | GridSize: 58
Generation 52 | Revalues: 10514 | GridSize: 57
Generation 53 | Revalues: 10710 | GridSize: 64
Generation 54 | Revalues: 10924 | GridSize: 66
Generation 55 | Revalues: 11122 | GridSize: 69
Generation 56 | Revalues: 11322 | GridSize: 70
Generation 57 | Revalues: 11510 | GridSize: 74
Generation 58 | Revalues: 11736 | GridSize: 69
Generation 59 | Revalues: 11938 | GridSize: 67
Generation 60 | Revalues: 12100 | GridSize: 72
Generation 61 | Revalues: 12270 | GridSize: 74
Generation 62 | Revalues: 12474 | GridSize: 75
Generation 63 | Revalues: 12650 | GridSize: 71
Generation 64 | Revalues: 12880 | GridSize: 71
Generation 65 | Revalues: 13092 | GridSize: 71
Generation 66 | Revalues: 13302 | GridSize: 75
Generation 67 | Revalues: 13484 | GridSize: 76
Generation 68 | Revalues: 13686 | GridSize: 76
Generation 69 | Revalues: 13886 | GridSize: 81
Generation 70 | Revalues: 14080 | GridSize: 79
Generation 71 | Revalues: 14282 | GridSize: 79
Generation 72 | Revalues: 14494 | GridSize: 81
Generation 73 | Revalues: 14696 | GridSize: 84
Generation 74 | Revalues: 14924 | GridSize: 86
Generation 75 | Revalues: 15136 | GridSize: 88
Generation 76 | Revalues: 15328 | GridSize: 91
Generation 77 | Revalues: 15532 | GridSize: 85
Generation 78 | Revalues: 15708 | GridSize: 89
Generation 79 | Revalues: 15916 | GridSize: 92
Generation 80 | Revalues: 16120 | GridSize: 93
Generation 81 | Revalues: 16334 | GridSize: 86
Generation 82 | Revalues: 16544 | GridSize: 85
Generation 83 | Revalues: 16764 | GridSize: 88
Generation 84 | Revalues: 16984 | GridSize: 93
Generation 85 | Revalues: 17162 | GridSize: 94
Generation 86 | Revalues: 17350 | GridSize: 96
Generation 87 | Revalues: 17548 | GridSize: 97
Generation 88 | Revalues: 17742 | GridSize: 96
Generation 89 | Revalues: 17924 | GridSize: 102
Generation 90 | Revalues: 18134 | GridSize: 102
Generation 91 | Revalues: 18356 | GridSize: 103
Generation 92 | Revalues: 18568 | GridSize: 104
Generation 93 | Revalues: 18776 | GridSize: 108
Generation 94 | Revalues: 18964 | GridSize: 109
Generation 95 | Revalues: 19182 | GridSize: 112
Generation 96 | Revalues: 19370 | GridSize: 109
Generation 97 | Revalues: 19562 | GridSize: 110
Generation 98 | Revalues: 19764 | GridSize: 106
Generation 99 | Revalues: 19970 | GridSize: 109
Generation 100 | Revalues: 20156 | GridSize: 106
Generation 101 | Revalues: 20368 | GridSize: 108
Generation 102 | Revalues: 20586 | GridSize: 110
Generation 103 | Revalues: 20790 | GridSize: 108
Generation 104 | Revalues: 20990 | GridSize: 109
Generation 105 | Revalues: 21200 | GridSize: 113
Generation 106 | Revalues: 21396 | GridSize: 110
Generation 107 | Revalues: 21592 | GridSize: 108
Generation 108 | Revalues: 21786 | GridSize: 108
Generation 109 | Revalues: 21982 | GridSize: 111
Generation 110 | Revalues: 22176 | GridSize: 109
Generation 111 | Revalues: 22364 | GridSize: 110
Generation 112 | Revalues: 22546 | GridSize: 115
Generation 113 | Revalues: 22778 | GridSize: 115
Generation 114 | Revalues: 22952 | GridSize: 115
Generation 115 | Revalues: 23170 | GridSize: 116
Generation 116 | Revalues: 23360 | GridSize: 118
Generation 117 | Revalues: 23562 | GridSize: 116
Generation 118 | Revalues: 23770 | GridSize: 115
Generation 119 | Revalues: 23982 | GridSize: 117
Generation 120 | Revalues: 24170 | GridSize: 116
Generation 121 | Revalues: 24358 | GridSize: 116
Generation 122 | Revalues: 24568 | GridSize: 115
Generation 123 | Revalues: 24772 | GridSize: 116
Generation 124 | Revalues: 24958 | GridSize: 119
Generation 125 | Revalues: 25138 | GridSize: 119
Generation 126 | Revalues: 25334 | GridSize: 119
Generation 127 | Revalues: 25544 | GridSize: 120
Generation 128 | Revalues: 25730 | GridSize: 120
Generation 129 | Revalues: 25954 | GridSize: 117
Generation 130 | Revalues: 26170 | GridSize: 118
Generation 131 | Revalues: 26364 | GridSize: 119
Generation 132 | Revalues: 26570 | GridSize: 120
Generation 133 | Revalues: 26752 | GridSize: 118
Generation 134 | Revalues: 26976 | GridSize: 118
Generation 135 | Revalues: 27202 | GridSize: 118
Generation 136 | Revalues: 27396 | GridSize: 120
Generation 137 | Revalues: 27588 | GridSize: 120
Generation 138 | Revalues: 27782 | GridSize: 120
Generation 139 | Revalues: 28002 | GridSize: 126
Generation 140 | Revalues: 28186 | GridSize: 127
Generation 141 | Revalues: 28424 | GridSize: 129
Generation 142 | Revalues: 28626 | GridSize: 126
Generation 143 | Revalues: 28810 | GridSize: 127
Generation 144 | Revalues: 29022 | GridSize: 128
Generation 145 | Revalues: 29250 | GridSize: 126
Generation 146 | Revalues: 29438 | GridSize: 127
Generation 147 | Revalues: 29646 | GridSize: 127
Generation 148 | Revalues: 29872 | GridSize: 130
Generation 149 | Revalues: 30066 | GridSize: 130
Generation 150 | Revalues: 30280 | GridSize: 132
Generation 151 | Revalues: 30502 | GridSize: 126
Generation 152 | Revalues: 30724 | GridSize: 129
Generation 153 | Revalues: 30906 | GridSize: 132
Generation 154 | Revalues: 31126 | GridSize: 133
Generation 155 | Revalues: 31310 | GridSize: 134
Generation 156 | Revalues: 31524 | GridSize: 133
Generation 157 | Revalues: 31738 | GridSize: 134
Generation 158 | Revalues: 31932 | GridSize: 135
Generation 159 | Revalues: 32128 | GridSize: 125
Generation 160 | Revalues: 32350 | GridSize: 129
Generation 161 | Revalues: 32550 | GridSize: 132
Generation 162 | Revalues: 32752 | GridSize: 131
Generation 163 | Revalues: 32946 | GridSize: 134
Generation 164 | Revalues: 33130 | GridSize: 134
Generation 165 | Revalues: 33324 | GridSize: 134
Generation 166 | Revalues: 33530 | GridSize: 139
Generation 167 | Revalues: 33736 | GridSize: 141
Generation 168 | Revalues: 33920 | GridSize: 132
Generation 169 | Revalues: 34138 | GridSize: 133
Generation 170 | Revalues: 34328 | GridSize: 134
Generation 171 | Revalues: 34540 | GridSize: 137
Generation 172 | Revalues: 34728 | GridSize: 140
Generation 173 | Revalues: 34926 | GridSize: 127
Generation 174 | Revalues: 35126 | GridSize: 127
Generation 175 | Revalues: 35320 | GridSize: 129
Generation 176 | Revalues: 35506 | GridSize: 130
Generation 177 | Revalues: 35688 | GridSize: 132
Generation 178 | Revalues: 35874 | GridSize: 132
Generation 179 | Revalues: 36070 | GridSize: 133
Generation 180 | Revalues: 36262 | GridSize: 130
Generation 181 | Revalues: 36472 | GridSize: 130
Generation 182 | Revalues: 36694 | GridSize: 125
Generation 183 | Revalues: 36892 | GridSize: 125
Generation 184 | Revalues: 37096 | GridSize: 130
Generation 185 | Revalues: 37280 | GridSize: 130
Generation 186 | Revalues: 37464 | GridSize: 133
Generation 187 | Revalues: 37672 | GridSize: 133
Generation 188 | Revalues: 37876 | GridSize: 131
Generation 189 | Revalues: 38064 | GridSize: 134
Generation 190 | Revalues: 38286 | GridSize: 134
Generation 191 | Revalues: 38486 | GridSize: 135
Generation 192 | Revalues: 38696 | GridSize: 136
Generation 193 | Revalues: 38912 | GridSize: 138
Generation 194 | Revalues: 39100 | GridSize: 139
Generation 195 | Revalues: 39302 | GridSize: 140
Generation 196 | Revalues: 39498 | GridSize: 136
Generation 197 | Revalues: 39702 | GridSize: 137
Generation 198 | Revalues: 39896 | GridSize: 137
Generation 199 | Revalues: 40078 | GridSize: 135
Generation 200 | Revalues: 40270 | GridSize: 136
Generation 201 | Revalues: 40474 | GridSize: 135
Generation 202 | Revalues: 40664 | GridSize: 135
Generation 203 | Revalues: 40864 | GridSize: 137
Generation 204 | Revalues: 41088 | GridSize: 140
Generation 205 | Revalues: 41276 | GridSize: 143
Generation 206 | Revalues: 41478 | GridSize: 143
Generation 207 | Revalues: 41650 | GridSize: 143
Generation 208 | Revalues: 41830 | GridSize: 144
Generation 209 | Revalues: 42026 | GridSize: 144
Generation 210 | Revalues: 42220 | GridSize: 144
Generation 211 | Revalues: 42416 | GridSize: 138
Generation 212 | Revalues: 42618 | GridSize: 139
Generation 213 | Revalues: 42816 | GridSize: 138
Generation 214 | Revalues: 43002 | GridSize: 138
Generation 215 | Revalues: 43230 | GridSize: 137
Generation 216 | Revalues: 43428 | GridSize: 138
Generation 217 | Revalues: 43606 | GridSize: 139
Generation 218 | Revalues: 43782 | GridSize: 140
Generation 219 | Revalues: 44004 | GridSize: 140
Generation 220 | Revalues: 44208 | GridSize: 141
Generation 221 | Revalues: 44408 | GridSize: 138
Generation 222 | Revalues: 44600 | GridSize: 140
Generation 223 | Revalues: 44772 | GridSize: 140
Generation 224 | Revalues: 44962 | GridSize: 141
Generation 225 | Revalues: 45162 | GridSize: 142
Generation 226 | Revalues: 45350 | GridSize: 136
Generation 227 | Revalues: 45556 | GridSize: 136
Generation 228 | Revalues: 45784 | GridSize: 134
Generation 229 | Revalues: 45966 | GridSize: 138
Generation 230 | Revalues: 46184 | GridSize: 138
Generation 231 | Revalues: 46394 | GridSize: 138
Generation 232 | Revalues: 46606 | GridSize: 138
Generation 233 | Revalues: 46808 | GridSize: 136
Generation 234 | Revalues: 47006 | GridSize: 137
Generation 235 | Revalues: 47194 | GridSize: 139
Generation 236 | Revalues: 47418 | GridSize: 134
Generation 237 | Revalues: 47624 | GridSize: 134
Generation 238 | Revalues: 47840 | GridSize: 135
Generation 239 | Revalues: 48040 | GridSize: 137
Generation 240 | Revalues: 48242 | GridSize: 136
Generation 241 | Revalues: 48416 | GridSize: 136
Generation 242 | Revalues: 48636 | GridSize: 136
Generation 243 | Revalues: 48848 | GridSize: 139
Generation 244 | Revalues: 49062 | GridSize: 139
Generation 245 | Revalues: 49276 | GridSize: 139
Generation 246 | Revalues: 49484 | GridSize: 136
Generation 247 | Revalues: 49676 | GridSize: 138
Generation 248 | Revalues: 49872 | GridSize: 136
Generation 249 | Revalues: 50058 | GridSize: 137
Generation 250 | Revalues: 50246 | GridSize: 135
Generation 251 | Revalues: 50436 | GridSize: 137
Generation 252 | Revalues: 50638 | GridSize: 138
Generation 253 | Revalues: 50862 | GridSize: 136
Generation 254 | Revalues: 51042 | GridSize: 137
Generation 255 | Revalues: 51250 | GridSize: 138
Generation 256 | Revalues: 51444 | GridSize: 138
Generation 257 | Revalues: 51642 | GridSize: 139
Generation 258 | Revalues: 51836 | GridSize: 139
Generation 259 | Revalues: 52008 | GridSize: 140
Generation 260 | Revalues: 52184 | GridSize: 141
Generation 261 | Revalues: 52382 | GridSize: 139
Generation 262 | Revalues: 52578 | GridSize: 137
Generation 263 | Revalues: 52768 | GridSize: 136
Generation 264 | Revalues: 53000 | GridSize: 131
Generation 265 | Revalues: 53194 | GridSize: 132
Generation 266 | Revalues: 53416 | GridSize: 134
Generation 267 | Revalues: 53606 | GridSize: 136
Generation 268 | Revalues: 53798 | GridSize: 133
Generation 269 | Revalues: 53986 | GridSize: 136
Generation 270 | Revalues: 54180 | GridSize: 137
Generation 271 | Revalues: 54402 | GridSize: 137
Generation 272 | Revalues: 54604 | GridSize: 139
Generation 273 | Revalues: 54802 | GridSize: 142
Generation 274 | Revalues: 55016 | GridSize: 143
Generation 275 | Revalues: 55214 | GridSize: 142
Generation 276 | Revalues: 55398 | GridSize: 142
Generation 277 | Revalues: 55604 | GridSize: 142
Generation 278 | Revalues: 55798 | GridSize: 138
Generation 279 | Revalues: 55986 | GridSize: 138
Generation 280 | Revalues: 56178 | GridSize: 138
Generation 281 | Revalues: 56382 | GridSize: 139
Generation 282 | Revalues: 56588 | GridSize: 136
Generation 283 | Revalues: 56800 | GridSize: 137
Generation 284 | Revalues: 57014 | GridSize: 137
Generation 285 | Revalues: 57198 | GridSize: 137
Generation 286 | Revalues: 57424 | GridSize: 139
Generation 287 | Revalues: 57612 | GridSize: 141
Generation 288 | Revalues: 57818 | GridSize: 142
Generation 289 | Revalues: 58008 | GridSize: 143
Generation 290 | Revalues: 58236 | GridSize: 144
Generation 291 | Revalues: 58426 | GridSize: 144
Generation 292 | Revalues: 58608 | GridSize: 144
Generation 293 | Revalues: 58802 | GridSize: 145
Generation 294 | Revalues: 59006 | GridSize: 141
Generation 295 | Revalues: 59220 | GridSize: 141
Generation 296 | Revalues: 59414 | GridSize: 140
Generation 297 | Revalues: 59620 | GridSize: 140
Generation 298 | Revalues: 59810 | GridSize: 141
Generation 299 | Revalues: 60006 | GridSize: 142
Generation 300 | Revalues: 60226 | GridSize: 145
Generation 301 | Revalues: 60418 | GridSize: 145
Generation 302 | Revalues: 60596 | GridSize: 146
Generation 303 | Revalues: 60792 | GridSize: 146
Generation 304 | Revalues: 61010 | GridSize: 148
Generation 305 | Revalues: 61200 | GridSize: 149
Generation 306 | Revalues: 61380 | GridSize: 149
Generation 307 | Revalues: 61560 | GridSize: 149
Generation 308 | Revalues: 61764 | GridSize: 147
Generation 309 | Revalues: 61956 | GridSize: 148
Generation 310 | Revalues: 62128 | GridSize: 148
Generation 311 | Revalues: 62316 | GridSize: 149
Generation 312 | Revalues: 62512 | GridSize: 150
Generation 313 | Revalues: 62718 | GridSize: 150
Generation 314 | Revalues: 62914 | GridSize: 150
Generation 315 | Revalues: 63112 | GridSize: 148
Generation 316 | Revalues: 63306 | GridSize: 150
Generation 317 | Revalues: 63492 | GridSize: 149
Generation 318 | Revalues: 63686 | GridSize: 150
Generation 319 | Revalues: 63858 | GridSize: 151
Generation 320 | Revalues: 64042 | GridSize: 151
Generation 321 | Revalues: 64246 | GridSize: 152
Generation 322 | Revalues: 64468 | GridSize: 152
Generation 323 | Revalues: 64662 | GridSize: 147
