Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 504 | GridSize: 21
Generation 3 | Revalues: 686 | GridSize: 19
Generation 4 | Revalues: 868 | GridSize: 22
Generation 5 | Revalues: 1090 | GridSize: 28
Generation 6 | Revalues: 1276 | GridSize: 19
Generation 7 | Revalues: 1448 | GridSize: 13
Generation 8 | Revalues: 1636 | GridSize: 18
Generation 9 | Revalues: 1858 | GridSize: 20
Generation 10 | Revalues: 2062 | GridSize: 14
Generation 11 | Revalues: 2250 | GridSize: 25
Generation 12 | Revalues: 2444 | GridSize: 27
Generation 13 | Revalues: 2654 | GridSize: 23
Generation 14 | Revalues: 2856 | GridSize: 20
Generation 15 | Revalues: 3044 | GridSize: 21
Generation 16 | Revalues: 3242 | GridSize: 18
Generation 17 | Revalues: 3448 | GridSize: 20
Generation 18 | Revalues: 3626 | GridSize: 22
Generation 19 | Revalues: 3840 | GridSize: 29
Generation 20 | Revalues: 4016 | GridSize: 33
Generation 21 | Revalues: 4222 | GridSize: 32
Generation 22 | Revalues: 4436 | GridSize: 27
Generation 23 | Revalues: 4638 | GridSize: 38
Generation 24 | Revalues: 4854 | GridSize: 31
Generation 25 | Revalues: 5048 | GridSize: 34
Generation 26 | Revalues: 5248 | GridSize: 40
Generation 27 | Revalues: 5456 | GridSize: 44
Generation 28 | Revalues: 5676 | GridSize: 57
Generation 29 | Revalues: 5904 | GridSize: 49
Generation 30 | Revalues: 6084 | GridSize: 49
Generation 31 | Revalues: 6258 | GridSize: 51
Generation 32 | Revalues: 6460 | GridSize: 54
Generation 33 | Revalues: 6670 | GridSize: 54
Generation 34 | Revalues: 6876 | GridSize: 49
Generation 35 | Revalues: 7074 | GridSize: 49
Generation 36 | Revalues: 7282 | GridSize: 51
Generation 37 | Revalues: 7484 | GridSize: 50
Generation 38 | Revalues: 7698 | GridSize: 54
Generation 39 | Revalues: 7878 | GridSize: 56
Generation 40 | Revalues: 8078 | GridSize: 56
Generation 41 | Revalues: 8282 | GridSize: 57
Generation 42 | Revalues: 8494 | GridSize: 62
Generation 43 | Revalues: 8728 | GridSize: 71
Generation 44 | Revalues: 8928 | GridSize: 69
Generation 45 | Revalues: 9132 | GridSize: 76
Generation 46 | Revalues: 9320 | GridSize: 75
Generation 47 | Revalues: 9550 | GridSize: 75
Generation 48 | Revalues: 9756 | GridSize: 78
Generation 49 | Revalues: 9962 | GridSize: 78
Generation 50 | Revalues: 10170 | GridSize: 79
Generation 51 | Revalues: 10372 | GridSize: 86
Generation 52 | Revalues: 10590 | GridSize: 90
Generation 53 | Revalues: 10802 | GridSize: 95
Generation 54 | Revalues: 10972 | GridSize: 93
Generation 55 | Revalues: 11150 | GridSize: 90
Generation 56 | Revalues: 11330 | GridSize: 94
Generation 57 | Revalues: 11572 | GridSize: 97
Generation 58 | Revalues: 11782 | GridSize: 103
Generation 59 | Revalues: 12014 | GridSize: 109
Generation 60 | Revalues: 12196 | GridSize: 111
Generation 61 | Revalues: 12368 | GridSize: 114
Generation 62 | Revalues: 12548 | GridSize: 119
Generation 63 | Revalues: 12752 | GridSize: 108
Generation 64 | Revalues: 12950 | GridSize: 114
Generation 65 | Revalues: 13144 | GridSize: 117
Generation 66 | Revalues: 13350 | GridSize: 113
Generation 67 | Revalues: 13568 | GridSize: 118
Generation 68 | Revalues: 13792 | GridSize: 117
Generation 69 | Revalues: 14004 | GridSize: 112
Generation 70 | Revalues: 14218 | GridSize: 119
Generation 71 | Revalues: 14408 | GridSize: 116
Generation 72 | Revalues: 14614 | GridSize: 121
Generation 73 | Revalues: 14810 | GridSize: 123
Generation 74 | Revalues: 15010 | GridSize: 128
Generation 75 | Revalues: 15200 | GridSize: 127
Generation 76 | Revalues: 15396 | GridSize: 128
Generation 77 | Revalues: 15576 | GridSize: 130
Generation 78 | Revalues: 15786 | GridSize: 126
Generation 79 | Revalues: 16018 | GridSize: 128
Generation 80 | Revalues: 16202 | GridSize: 128
Generation 81 | Revalues: 16392 | GridSize: 135
Generation 82 | Revalues: 16602 | GridSize: 138
Generation 83 | Revalues: 16806 | GridSize: 139
Generation 84 | Revalues: 17018 | GridSize: 145
Generation 85 | Revalues: 17240 | GridSize: 136
Generation 86 | Revalues: 17444 | GridSize: 142
Generation 87 | Revalues: 17636 | GridSize: 139
Generation 88 | Revalues: 17828 | GridSize: 141
Generation 89 | Revalues: 18018 | GridSize: 138
Generation 90 | Revalues: 18226 | GridSize: 136
Generation 91 | Revalues: 18424 | GridSize: 133
Generation 92 | Revalues: 18620 | GridSize: 130
Generation 93 | Revalues: 18806 | GridSize: 136
Generation 94 | Revalues: 19006 | GridSize: 122
Generation 95 | Revalues: 19200 | GridSize: 125
Generation 96 | Revalues: 19380 | GridSize: 125
Generation 97 | Revalues: 19578 | GridSize: 128
Generation 98 | Revalues: 19760 | GridSize: 132
Generation 99 | Revalues: 19960 | GridSize: 140
Generation 100 | Revalues: 20144 | GridSize: 144
Generation 101 | Revalues: 20344 | GridSize: 141
Generation 102 | Revalues: 20550 | GridSize: 145
Generation 103 | Revalues: 20756 | GridSize: 149
Generation 104 | Revalues: 20952 | GridSize: 155
Generation 105 | Revalues: 21130 | GridSize: 148
Generation 106 | Revalues: 21334 | GridSize: 143
Generation 107 | Revalues: 21542 | GridSize: 147
Generation 108 | Revalues: 21754 | GridSize: 146
Generation 109 | Revalues: 21936 | GridSize: 145
Generation 110 | Revalues: 22136 | GridSize: 140
Generation 111 | Revalues: 22344 | GridSize: 145
Generation 112 | Revalues: 22552 | GridSize: 145
Generation 113 | Revalues: 22746 | GridSize: 143
Generation 114 | Revalues: 22956 | GridSize: 137
Generation 115 | Revalues: 23144 | GridSize: 137
Generation 116 | Revalues: 23354 | GridSize: 143
Generation 117 | Revalues: 23548 | GridSize: 150
Generation 118 | Revalues: 23744 | GridSize: 151
Generation 119 | Revalues: 23936 | GridSize: 153
Generation 120 | Revalues: 24116 | GridSize: 149
Generation 121 | Revalues: 24296 | GridSize: 156
Generation 122 | Revalues: 24490 | GridSize: 154
Generation 123 | Revalues: 24678 | GridSize: 154
Generation 124 | Revalues: 24874 | GridSize: 151
Generation 125 | Revalues: 25074 | GridSize: 158
Generation 126 | Revalues: 25300 | GridSize: 146
Generation 127 | Revalues: 25512 | GridSize: 154
Generation 128 | Revalues: 25724 | GridSize: 149
Generation 129 | Revalues: 25926 | GridSize: 160
Generation 130 | Revalues: 26152 | GridSize: 157
Generation 131 | Revalues: 26340 | GridSize: 158
Generation 132 | Revalues: 26564 | GridSize: 155
Generation 133 | Revalues: 26768 | GridSize: 156
Generation 134 | Revalues: 26976 | GridSize: 154
Generation 135 | Revalues: 27178 | GridSize: 159
Generation 136 | Revalues: 27358 | GridSize: 154
Generation 137 | Revalues: 27554 | GridSize: 151
Generation 138 | Revalues: 27764 | GridSize: 159
Generation 139 | Revalues: 27976 | GridSize: 159
Generation 140 | Revalues: 28196 | GridSize: 164
Generation 141 | Revalues: 28396 | GridSize: 172
Generation 142 | Revalues: 28624 | GridSize: 166
Generation 143 | Revalues: 28832 | GridSize: 166
Generation 144 | Revalues: 29034 | GridSize: 176
Generation 145 | Revalues: 29228 | GridSize: 170
Generation 146 | Revalues: 29432 | GridSize: 173
Generation 147 | Revalues: 29624 | GridSize: 172
Generation 148 | Revalues: 29832 | GridSize: 173
Generation 149 | Revalues: 30050 | GridSize: 182
Generation 150 | Revalues: 30246 | GridSize: 182
Generation 151 | Revalues: 30426 | GridSize: 184
Generation 152 | Revalues: 30624 | GridSize: 176
Generation 153 | Revalues: 30826 | GridSize: 181
Generation 154 | Revalues: 31038 | GridSize: 185
Generation 155 | Revalues: 31248 | GridSize: 187
Generation 156 | Revalues: 31430 | GridSize: 181
Generation 157 | Revalues: 31624 | GridSize: 181
Generation 158 | Revalues: 31818 | GridSize: 180
Generation 159 | Revalues: 32024 | GridSize: 182
Generation 160 | Revalues: 32230 | GridSize: 183
Generation 161 | Revalues: 32444 | GridSize: 190
Generation 162 | Revalues: 32652 | GridSize: 193
Generation 163 | Revalues: 32826 | GridSize: 190
Generation 164 | Revalues: 33046 | GridSize: 180
Generation 165 | Revalues: 33246 | GridSize: 174
Generation 166 | Revalues: 33464 | GridSize: 169
Generation 167 | Revalues: 33666 | GridSize: 173
Generation 168 | Revalues: 33866 | GridSize: 177
Generation 169 | Revalues: 34078 | GridSize: 176
Generation 170 | Revalues: 34276 | GridSize: 174
Generation 171 | Revalues: 34490 | GridSize: 169
Generation 172 | Revalues: 34682 | GridSize: 171
Generation 173 | Revalues: 34882 | GridSize: 164
Generation 174 | Revalues: 35080 | GridSize: 165
Generation 175 | Revalues: 35318 | GridSize: 168
Generation 176 | Revalues: 35506 | GridSize: 166
Generation 177 | Revalues: 35712 | GridSize: 168
Generation 178 | Revalues: 35916 | GridSize: 170
Generation 179 | Revalues: 36124 | GridSize: 173
Generation 180 | Revalues: 36326 | GridSize: 171
Generation 181 | Revalues: 36536 | GridSize: 160
Generation 182 | Revalues: 36742 | GridSize: 165
Generation 183 | Revalues: 36952 | GridSize: 173
Generation 184 | Revalues: 37138 | GridSize: 174
Generation 185 | Revalues: 37358 | GridSize: 162
Generation 186 | Revalues: 37542 | GridSize: 162
Generation 187 | Revalues: 37734 | GridSize: 164
Generation 188 | Revalues: 37916 | GridSize: 168
Generation 189 | Revalues: 38132 | GridSize: 181
Generation 190 | Revalues: 38318 | GridSize: 178
Generation 191 | Revalues: 38518 | GridSize: 175
Generation 192 | Revalues: 38716 | GridSize: 176
Generation 193 | Revalues: 38900 | GridSize: 167
Generation 194 | Revalues: 39092 | GridSize: 176
Generation 195 | Revalues: 39308 | GridSize: 179
Generation 196 | Revalues: 39502 | GridSize: 187
Generation 197 | Revalues: 39724 | GridSize: 191
Generation 198 | Revalues: 39954 | GridSize: 194
Generation 199 | Revalues: 40158 | GridSize: 199
Generation 200 | Revalues: 40316 | GridSize: 191
Generation 201 | Revalues: 40514 | GridSize: 182
Generation 202 | Revalues: 40696 | GridSize: 188
Generation 203 | Revalues: 40886 | GridSize: 188
Generation 204 | Revalues: 41076 | GridSize: 194
Generation 205 | Revalues: 41282 | GridSize: 189
