Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 282 | GridSize: 18
Generation 2 | Revalues: 494 | GridSize: 29
Generation 3 | Revalues: 692 | GridSize: 29
Generation 4 | Revalues: 892 | GridSize: 34
Generation 5 | Revalues: 1090 | GridSize: 29
Generation 6 | Revalues: 1302 | GridSize: 25
Generation 7 | Revalues: 1520 | GridSize: 33
Generation 8 | Revalues: 1716 | GridSize: 33
Generation 9 | Revalues: 1916 | GridSize: 29
Generation 10 | Revalues: 2098 | GridSize: 31
Generation 11 | Revalues: 2308 | GridSize: 35
Generation 12 | Revalues: 2490 | GridSize: 42
Generation 13 | Revalues: 2688 | GridSize: 50
Generation 14 | Revalues: 2882 | GridSize: 47
Generation 15 | Revalues: 3064 | GridSize: 56
Generation 16 | Revalues: 3290 | GridSize: 53
Generation 17 | Revalues: 3476 | GridSize: 50
Generation 18 | Revalues: 3694 | GridSize: 43
Generation 19 | Revalues: 3902 | GridSize: 58
Generation 20 | Revalues: 4096 | GridSize: 69
Generation 21 | Revalues: 4314 | GridSize: 66
Generation 22 | Revalues: 4528 | GridSize: 66
Generation 23 | Revalues: 4754 | GridSize: 67
Generation 24 | Revalues: 4966 | GridSize: 65
Generation 25 | Revalues: 5158 | GridSize: 66
Generation 26 | Revalues: 5344 | GridSize: 68
Generation 27 | Revalues: 5516 | GridSize: 79
Generation 28 | Revalues: 5720 | GridSize: 64
Generation 29 | Revalues: 5932 | GridSize: 70
Generation 30 | Revalues: 6150 | GridSize: 74
Generation 31 | Revalues: 6360 | GridSize: 78
Generation 32 | Revalues: 6560 | GridSize: 81
Generation 33 | Revalues: 6788 | GridSize: 80
Generation 34 | Revalues: 6992 | GridSize: 85
Generation 35 | Revalues: 7212 | GridSize: 88
Generation 36 | Revalues: 7394 | GridSize: 98
Generation 37 | Revalues: 7602 | GridSize: 97
Generation 38 | Revalues: 7796 | GridSize: 91
Generation 39 | Revalues: 7992 | GridSize: 80
Generation 40 | Revalues: 8184 | GridSize: 93
Generation 41 | Revalues: 8392 | GridSize: 77
Generation 42 | Revalues: 8574 | GridSize: 77
Generation 43 | Revalues: 8772 | GridSize: 87
Generation 44 | Revalues: 8980 | GridSize: 80
Generation 45 | Revalues: 9194 | GridSize: 98
Generation 46 | Revalues: 9392 | GridSize: 98
Generation 47 | Revalues: 9578 | GridSize: 98
Generation 48 | Revalues: 9768 | GridSize: 99
Generation 49 | Revalues: 9942 | GridSize: 98
Generation 50 | Revalues: 10146 | GridSize: 100
Generation 51 | Revalues: 10332 | GridSize: 122
Generation 52 | Revalues: 10542 | GridSize: 113
Generation 53 | Revalues: 10726 | GridSize: 110
Generation 54 | Revalues: 10926 | GridSize: 110
Generation 55 | Revalues: 11112 | GridSize: 118
Generation 56 | Revalues: 11312 | GridSize: 114
Generation 57 | Revalues: 11510 | GridSize: 116
Generation 58 | Revalues: 11702 | GridSize: 110
Generation 59 | Revalues: 11910 | GridSize: 109
Generation 60 | Revalues: 12100 | GridSize: 113
Generation 61 | Revalues: 12326 | GridSize: 110
Generation 62 | Revalues: 12520 | GridSize: 113
Generation 63 | Revalues: 12712 | GridSize: 122
Generation 64 | Revalues: 12912 | GridSize: 120
Generation 65 | Revalues: 13122 | GridSize: 133
Generation 66 | Revalues: 13324 | GridSize: 128
Generation 67 | Revalues: 13512 | GridSize: 134
Generation 68 | Revalues: 13708 | GridSize: 137
Generation 69 | Revalues: 13908 | GridSize: 132
Generation 70 | Revalues: 14090 | GridSize: 130
Generation 71 | Revalues: 14300 | GridSize: 133
Generation 72 | Revalues: 14482 | GridSize: 137
Generation 73 | Revalues: 14692 | GridSize: 130
Generation 74 | Revalues: 14892 | GridSize: 129
Generation 75 | Revalues: 15068 | GridSize: 134
Generation 76 | Revalues: 15280 | GridSize: 146
Generation 77 | Revalues: 15484 | GridSize: 130
Generation 78 | Revalues: 15702 | GridSize: 137
Generation 79 | Revalues: 15890 | GridSize: 139
Generation 80 | Revalues: 16076 | GridSize: 131
Generation 81 | Revalues: 16276 | GridSize: 144
Generation 82 | Revalues: 16496 | GridSize: 141
Generation 83 | Revalues: 16724 | GridSize: 153
Generation 84 | Revalues: 16928 | GridSize: 156
Generation 85 | Revalues: 17106 | GridSize: 158
Generation 86 | Revalues: 17308 | GridSize: 160
Generation 87 | Revalues: 17500 | GridSize: 161
Generation 88 | Revalues: 17672 | GridSize: 167
Generation 89 | Revalues: 17850 | GridSize: 158
Generation 90 | Revalues: 18068 | GridSize: 159
Generation 91 | Revalues: 18286 | GridSize: 168
Generation 92 | Revalues: 18478 | GridSize: 166
Generation 93 | Revalues: 18686 | GridSize: 163
Generation 94 | Revalues: 18884 | GridSize: 169
Generation 95 | Revalues: 19096 | GridSize: 164
Generation 96 | Revalues: 19274 | GridSize: 165
