Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 542 | GridSize: 11
Generation 3 | Revalues: 770 | GridSize: 10
Generation 4 | Revalues: 984 | GridSize: 20
Generation 5 | Revalues: 1198 | GridSize: 17
Generation 6 | Revalues: 1408 | GridSize: 15
Generation 7 | Revalues: 1656 | GridSize: 16
Generation 8 | Revalues: 1872 | GridSize: 17
Generation 9 | Revalues: 2100 | GridSize: 18
Generation 10 | Revalues: 2328 | GridSize: 24
Generation 11 | Revalues: 2546 | GridSize: 24
Generation 12 | Revalues: 2768 | GridSize: 20
Generation 13 | Revalues: 3000 | GridSize: 24
Generation 14 | Revalues: 3200 | GridSize: 30
Generation 15 | Revalues: 3416 | GridSize: 32
Generation 16 | Revalues: 3638 | GridSize: 30
Generation 17 | Revalues: 3870 | GridSize: 29
Generation 18 | Revalues: 4088 | GridSize: 33
Generation 19 | Revalues: 4308 | GridSize: 33
Generation 20 | Revalues: 4548 | GridSize: 31
Generation 21 | Revalues: 4780 | GridSize: 40
Generation 22 | Revalues: 4974 | GridSize: 37
Generation 23 | Revalues: 5210 | GridSize: 38
Generation 24 | Revalues: 5418 | GridSize: 39
Generation 25 | Revalues: 5648 | GridSize: 41
Generation 26 | Revalues: 5872 | GridSize: 37
Generation 27 | Revalues: 6080 | GridSize: 38
Generation 28 | Revalues: 6292 | GridSize: 41
Generation 29 | Revalues: 6506 | GridSize: 33
Generation 30 | Revalues: 6726 | GridSize: 26
Generation 31 | Revalues: 6948 | GridSize: 30
Generation 32 | Revalues: 7174 | GridSize: 39
Generation 33 | Revalues: 7406 | GridSize: 37
Generation 34 | Revalues: 7654 | GridSize: 31
Generation 35 | Revalues: 7864 | GridSize: 27
Generation 36 | Revalues: 8096 | GridSize: 37
Generation 37 | Revalues: 8312 | GridSize: 46
Generation 38 | Revalues: 8520 | GridSize: 48
Generation 39 | Revalues: 8738 | GridSize: 42
Generation 40 | Revalues: 8952 | GridSize: 47
Generation 41 | Revalues: 9148 | GridSize: 47
Generation 42 | Revalues: 9372 | GridSize: 44
Generation 43 | Revalues: 9566 | GridSize: 51
Generation 44 | Revalues: 9806 | GridSize: 43
Generation 45 | Revalues: 10018 | GridSize: 39
Generation 46 | Revalues: 10238 | GridSize: 45
Generation 47 | Revalues: 10414 | GridSize: 47
Generation 48 | Revalues: 10622 | GridSize: 48
Generation 49 | Revalues: 10870 | GridSize: 52
Generation 50 | Revalues: 11106 | GridSize: 54
Generation 51 | Revalues: 11352 | GridSize: 50
Generation 52 | Revalues: 11546 | GridSize: 45
Generation 53 | Revalues: 11776 | GridSize: 47
Generation 54 | Revalues: 12004 | GridSize: 52
Generation 55 | Revalues: 12208 | GridSize: 54
Generation 56 | Revalues: 12440 | GridSize: 56
Generation 57 | Revalues: 12642 | GridSize: 64
Generation 58 | Revalues: 12856 | GridSize: 55
Generation 59 | Revalues: 13080 | GridSize: 61
Generation 60 | Revalues: 13286 | GridSize: 55
Generation 61 | Revalues: 13516 | GridSize: 59
Generation 62 | Revalues: 13724 | GridSize: 56
Generation 63 | Revalues: 13932 | GridSize: 52
Generation 64 | Revalues: 14140 | GridSize: 54
Generation 65 | Revalues: 14362 | GridSize: 56
Generation 66 | Revalues: 14568 | GridSize: 61
Generation 67 | Revalues: 14792 | GridSize: 57
Generation 68 | Revalues: 14972 | GridSize: 56
Generation 69 | Revalues: 15214 | GridSize: 59
Generation 70 | Revalues: 15444 | GridSize: 56
Generation 71 | Revalues: 15646 | GridSize: 57
Generation 72 | Revalues: 15852 | GridSize: 56
Generation 73 | Revalues: 16096 | GridSize: 60
Generation 74 | Revalues: 16308 | GridSize: 59
Generation 75 | Revalues: 16526 | GridSize: 62
Generation 76 | Revalues: 16754 | GridSize: 60
Generation 77 | Revalues: 16988 | GridSize: 56
Generation 78 | Revalues: 17196 | GridSize: 51
Generation 79 | Revalues: 17420 | GridSize: 52
Generation 80 | Revalues: 17636 | GridSize: 59
Generation 81 | Revalues: 17870 | GridSize: 62
Generation 82 | Revalues: 18074 | GridSize: 61
Generation 83 | Revalues: 18296 | GridSize: 62
Generation 84 | Revalues: 18516 | GridSize: 60
Generation 85 | Revalues: 18762 | GridSize: 66
Generation 86 | Revalues: 18982 | GridSize: 67
Generation 87 | Revalues: 19188 | GridSize: 61
Generation 88 | Revalues: 19388 | GridSize: 62
Generation 89 | Revalues: 19606 | GridSize: 65
Generation 90 | Revalues: 19830 | GridSize: 57
Generation 91 | Revalues: 20060 | GridSize: 56
Generation 92 | Revalues: 20274 | GridSize: 54
Generation 93 | Revalues: 20486 | GridSize: 54
Generation 94 | Revalues: 20718 | GridSize: 55
Generation 95 | Revalues: 20938 | GridSize: 52
Generation 96 | Revalues: 21154 | GridSize: 53
Generation 97 | Revalues: 21392 | GridSize: 50
Generation 98 | Revalues: 21620 | GridSize: 55
Generation 99 | Revalues: 21830 | GridSize: 55
Generation 100 | Revalues: 22028 | GridSize: 57
Generation 101 | Revalues: 22256 | GridSize: 63
Generation 102 | Revalues: 22480 | GridSize: 59
Generation 103 | Revalues: 22690 | GridSize: 59
Generation 104 | Revalues: 22910 | GridSize: 57
Generation 105 | Revalues: 23140 | GridSize: 64
Generation 106 | Revalues: 23366 | GridSize: 67
Generation 107 | Revalues: 23590 | GridSize: 69
Generation 108 | Revalues: 23802 | GridSize: 68
Generation 109 | Revalues: 24028 | GridSize: 78
Generation 110 | Revalues: 24246 | GridSize: 74
Generation 111 | Revalues: 24450 | GridSize: 75
Generation 112 | Revalues: 24670 | GridSize: 77
Generation 113 | Revalues: 24890 | GridSize: 70
Generation 114 | Revalues: 25110 | GridSize: 68
Generation 115 | Revalues: 25348 | GridSize: 66
Generation 116 | Revalues: 25582 | GridSize: 62
Generation 117 | Revalues: 25816 | GridSize: 59
Generation 118 | Revalues: 26060 | GridSize: 60
Generation 119 | Revalues: 26266 | GridSize: 62
Generation 120 | Revalues: 26504 | GridSize: 59
Generation 121 | Revalues: 26720 | GridSize: 64
Generation 122 | Revalues: 26958 | GridSize: 61
Generation 123 | Revalues: 27192 | GridSize: 70
Generation 124 | Revalues: 27404 | GridSize: 70
Generation 125 | Revalues: 27622 | GridSize: 70
Generation 126 | Revalues: 27850 | GridSize: 69
Generation 127 | Revalues: 28072 | GridSize: 68
Generation 128 | Revalues: 28304 | GridSize: 75
Generation 129 | Revalues: 28530 | GridSize: 84
Generation 130 | Revalues: 28728 | GridSize: 85
Generation 131 | Revalues: 28972 | GridSize: 88
Generation 132 | Revalues: 29182 | GridSize: 92
Generation 133 | Revalues: 29400 | GridSize: 95
Generation 134 | Revalues: 29624 | GridSize: 101
Generation 135 | Revalues: 29848 | GridSize: 89
Generation 136 | Revalues: 30042 | GridSize: 86
Generation 137 | Revalues: 30228 | GridSize: 85
Generation 138 | Revalues: 30456 | GridSize: 80
Generation 139 | Revalues: 30674 | GridSize: 75
Generation 140 | Revalues: 30898 | GridSize: 81
Generation 141 | Revalues: 31134 | GridSize: 84
Generation 142 | Revalues: 31354 | GridSize: 88
Generation 143 | Revalues: 31572 | GridSize: 87
Generation 144 | Revalues: 31800 | GridSize: 88
Generation 145 | Revalues: 32016 | GridSize: 90
Generation 146 | Revalues: 32238 | GridSize: 96
Generation 147 | Revalues: 32444 | GridSize: 102
Generation 148 | Revalues: 32652 | GridSize: 104
Generation 149 | Revalues: 32886 | GridSize: 100
Generation 150 | Revalues: 33068 | GridSize: 100
Generation 151 | Revalues: 33324 | GridSize: 95
Generation 152 | Revalues: 33514 | GridSize: 92
Generation 153 | Revalues: 33746 | GridSize: 94
Generation 154 | Revalues: 33968 | GridSize: 95
Generation 155 | Revalues: 34164 | GridSize: 97
Generation 156 | Revalues: 34376 | GridSize: 98
Generation 157 | Revalues: 34600 | GridSize: 101
Generation 158 | Revalues: 34818 | GridSize: 100
Generation 159 | Revalues: 35034 | GridSize: 103
Generation 160 | Revalues: 35250 | GridSize: 103
Generation 161 | Revalues: 35456 | GridSize: 101
Generation 162 | Revalues: 35668 | GridSize: 100
Generation 163 | Revalues: 35908 | GridSize: 101
Generation 164 | Revalues: 36114 | GridSize: 93
Generation 165 | Revalues: 36348 | GridSize: 87
Generation 166 | Revalues: 36582 | GridSize: 89
Generation 167 | Revalues: 36820 | GridSize: 88
Generation 168 | Revalues: 37044 | GridSize: 81
Generation 169 | Revalues: 37244 | GridSize: 76
Generation 170 | Revalues: 37462 | GridSize: 76
Generation 171 | Revalues: 37690 | GridSize: 81
Generation 172 | Revalues: 37934 | GridSize: 77
Generation 173 | Revalues: 38128 | GridSize: 78
Generation 174 | Revalues: 38340 | GridSize: 83
Generation 175 | Revalues: 38548 | GridSize: 82
