Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 18
Generation 2 | Revalues: 474 | GridSize: 25
Generation 3 | Revalues: 658 | GridSize: 14
Generation 4 | Revalues: 858 | GridSize: 13
Generation 5 | Revalues: 1046 | GridSize: 26
Generation 6 | Revalues: 1232 | GridSize: 35
Generation 7 | Revalues: 1418 | GridSize: 29
Generation 8 | Revalues: 1620 | GridSize: 32
Generation 9 | Revalues: 1830 | GridSize: 25
Generation 10 | Revalues: 2054 | GridSize: 37
Generation 11 | Revalues: 2248 | GridSize: 35
Generation 12 | Revalues: 2434 | GridSize: 41
Generation 13 | Revalues: 2646 | GridSize: 43
Generation 14 | Revalues: 2840 | GridSize: 53
Generation 15 | Revalues: 3034 | GridSize: 54
Generation 16 | Revalues: 3222 | GridSize: 63
Generation 17 | Revalues: 3440 | GridSize: 64
Generation 18 | Revalues: 3640 | GridSize: 53
Generation 19 | Revalues: 3840 | GridSize: 61
Generation 20 | Revalues: 4056 | GridSize: 64
Generation 21 | Revalues: 4236 | GridSize: 56
Generation 22 | Revalues: 4444 | GridSize: 60
Generation 23 | Revalues: 4650 | GridSize: 59
Generation 24 | Revalues: 4840 | GridSize: 54
Generation 25 | Revalues: 5008 | GridSize: 57
Generation 26 | Revalues: 5194 | GridSize: 61
Generation 27 | Revalues: 5378 | GridSize: 57
Generation 28 | Revalues: 5580 | GridSize: 59
Generation 29 | Revalues: 5784 | GridSize: 61
Generation 30 | Revalues: 6034 | GridSize: 58
Generation 31 | Revalues: 6244 | GridSize: 59
Generation 32 | Revalues: 6460 | GridSize: 53
Generation 33 | Revalues: 6660 | GridSize: 59
Generation 34 | Revalues: 6836 | GridSize: 63
Generation 35 | Revalues: 7030 | GridSize: 60
Generation 36 | Revalues: 7232 | GridSize: 67
Generation 37 | Revalues: 7426 | GridSize: 75
Generation 38 | Revalues: 7624 | GridSize: 72
Generation 39 | Revalues: 7840 | GridSize: 86
Generation 40 | Revalues: 8050 | GridSize: 94
Generation 41 | Revalues: 8258 | GridSize: 92
Generation 42 | Revalues: 8466 | GridSize: 77
Generation 43 | Revalues: 8686 | GridSize: 65
Generation 44 | Revalues: 8894 | GridSize: 69
Generation 45 | Revalues: 9088 | GridSize: 81
Generation 46 | Revalues: 9292 | GridSize: 82
Generation 47 | Revalues: 9480 | GridSize: 74
Generation 48 | Revalues: 9668 | GridSize: 74
Generation 49 | Revalues: 9854 | GridSize: 87
Generation 50 | Revalues: 10060 | GridSize: 65
Generation 51 | Revalues: 10256 | GridSize: 79
Generation 52 | Revalues: 10468 | GridSize: 71
Generation 53 | Revalues: 10678 | GridSize: 70
Generation 54 | Revalues: 10890 | GridSize: 77
Generation 55 | Revalues: 11092 | GridSize: 72
Generation 56 | Revalues: 11314 | GridSize: 75
Generation 57 | Revalues: 11516 | GridSize: 80
Generation 58 | Revalues: 11700 | GridSize: 80
Generation 59 | Revalues: 11908 | GridSize: 86
Generation 60 | Revalues: 12092 | GridSize: 88
Generation 61 | Revalues: 12276 | GridSize: 82
Generation 62 | Revalues: 12480 | GridSize: 84
Generation 63 | Revalues: 12664 | GridSize: 95
Generation 64 | Revalues: 12860 | GridSize: 92
Generation 65 | Revalues: 13054 | GridSize: 93
Generation 66 | Revalues: 13276 | GridSize: 95
Generation 67 | Revalues: 13462 | GridSize: 99
Generation 68 | Revalues: 13672 | GridSize: 105
Generation 69 | Revalues: 13856 | GridSize: 91
Generation 70 | Revalues: 14028 | GridSize: 86
Generation 71 | Revalues: 14226 | GridSize: 78
Generation 72 | Revalues: 14434 | GridSize: 82
Generation 73 | Revalues: 14640 | GridSize: 92
Generation 74 | Revalues: 14852 | GridSize: 96
Generation 75 | Revalues: 15036 | GridSize: 83
Generation 76 | Revalues: 15238 | GridSize: 90
Generation 77 | Revalues: 15414 | GridSize: 95
Generation 78 | Revalues: 15610 | GridSize: 98
Generation 79 | Revalues: 15806 | GridSize: 105
Generation 80 | Revalues: 16018 | GridSize: 107
Generation 81 | Revalues: 16202 | GridSize: 101
Generation 82 | Revalues: 16398 | GridSize: 101
Generation 83 | Revalues: 16606 | GridSize: 99
Generation 84 | Revalues: 16822 | GridSize: 97
Generation 85 | Revalues: 17026 | GridSize: 105
Generation 86 | Revalues: 17222 | GridSize: 96
Generation 87 | Revalues: 17416 | GridSize: 89
Generation 88 | Revalues: 17602 | GridSize: 84
Generation 89 | Revalues: 17804 | GridSize: 93
Generation 90 | Revalues: 18022 | GridSize: 73
Generation 91 | Revalues: 18228 | GridSize: 77
Generation 92 | Revalues: 18430 | GridSize: 86
Generation 93 | Revalues: 18628 | GridSize: 85
Generation 94 | Revalues: 18820 | GridSize: 90
Generation 95 | Revalues: 19028 | GridSize: 107
Generation 96 | Revalues: 19224 | GridSize: 107
Generation 97 | Revalues: 19418 | GridSize: 114
Generation 98 | Revalues: 19578 | GridSize: 98
Generation 99 | Revalues: 19774 | GridSize: 97
Generation 100 | Revalues: 19958 | GridSize: 101
Generation 101 | Revalues: 20162 | GridSize: 105
Generation 102 | Revalues: 20362 | GridSize: 114
Generation 103 | Revalues: 20568 | GridSize: 106
Generation 104 | Revalues: 20754 | GridSize: 113
Generation 105 | Revalues: 20968 | GridSize: 111
Generation 106 | Revalues: 21164 | GridSize: 106
Generation 107 | Revalues: 21364 | GridSize: 108
Generation 108 | Revalues: 21556 | GridSize: 110
Generation 109 | Revalues: 21754 | GridSize: 109
Generation 110 | Revalues: 21942 | GridSize: 109
Generation 111 | Revalues: 22138 | GridSize: 120
Generation 112 | Revalues: 22352 | GridSize: 118
Generation 113 | Revalues: 22552 | GridSize: 124
Generation 114 | Revalues: 22758 | GridSize: 136
Generation 115 | Revalues: 22960 | GridSize: 142
Generation 116 | Revalues: 23154 | GridSize: 143
Generation 117 | Revalues: 23360 | GridSize: 143
Generation 118 | Revalues: 23548 | GridSize: 155
Generation 119 | Revalues: 23742 | GridSize: 133
Generation 120 | Revalues: 23926 | GridSize: 138
Generation 121 | Revalues: 24104 | GridSize: 132
Generation 122 | Revalues: 24328 | GridSize: 133
Generation 123 | Revalues: 24522 | GridSize: 141
Generation 124 | Revalues: 24742 | GridSize: 142
Generation 125 | Revalues: 24942 | GridSize: 142
Generation 126 | Revalues: 25140 | GridSize: 119
Generation 127 | Revalues: 25346 | GridSize: 136
Generation 128 | Revalues: 25548 | GridSize: 133
Generation 129 | Revalues: 25754 | GridSize: 139
Generation 130 | Revalues: 25942 | GridSize: 128
Generation 131 | Revalues: 26144 | GridSize: 135
Generation 132 | Revalues: 26336 | GridSize: 129
Generation 133 | Revalues: 26540 | GridSize: 109
Generation 134 | Revalues: 26706 | GridSize: 114
Generation 135 | Revalues: 26912 | GridSize: 131
Generation 136 | Revalues: 27098 | GridSize: 125
Generation 137 | Revalues: 27276 | GridSize: 138
Generation 138 | Revalues: 27476 | GridSize: 143
Generation 139 | Revalues: 27694 | GridSize: 138
Generation 140 | Revalues: 27930 | GridSize: 127
Generation 141 | Revalues: 28152 | GridSize: 135
Generation 142 | Revalues: 28350 | GridSize: 139
Generation 143 | Revalues: 28518 | GridSize: 155
Generation 144 | Revalues: 28708 | GridSize: 141
Generation 145 | Revalues: 28896 | GridSize: 135
Generation 146 | Revalues: 29050 | GridSize: 132
Generation 147 | Revalues: 29242 | GridSize: 126
Generation 148 | Revalues: 29456 | GridSize: 128
Generation 149 | Revalues: 29664 | GridSize: 135
Generation 150 | Revalues: 29860 | GridSize: 135
Generation 151 | Revalues: 30076 | GridSize: 136
Generation 152 | Revalues: 30288 | GridSize: 141
Generation 153 | Revalues: 30490 | GridSize: 127
Generation 154 | Revalues: 30670 | GridSize: 132
Generation 155 | Revalues: 30880 | GridSize: 127
Generation 156 | Revalues: 31076 | GridSize: 130
Generation 157 | Revalues: 31278 | GridSize: 132
Generation 158 | Revalues: 31480 | GridSize: 128
Generation 159 | Revalues: 31680 | GridSize: 124
Generation 160 | Revalues: 31858 | GridSize: 139
Generation 161 | Revalues: 32042 | GridSize: 127
Generation 162 | Revalues: 32236 | GridSize: 136
Generation 163 | Revalues: 32438 | GridSize: 135
Generation 164 | Revalues: 32612 | GridSize: 138
Generation 165 | Revalues: 32824 | GridSize: 143
Generation 166 | Revalues: 33016 | GridSize: 149
Generation 167 | Revalues: 33242 | GridSize: 146
Generation 168 | Revalues: 33454 | GridSize: 145
Generation 169 | Revalues: 33658 | GridSize: 141
Generation 170 | Revalues: 33836 | GridSize: 131
Generation 171 | Revalues: 34042 | GridSize: 140
Generation 172 | Revalues: 34206 | GridSize: 145
Generation 173 | Revalues: 34406 | GridSize: 132
Generation 174 | Revalues: 34606 | GridSize: 124
Generation 175 | Revalues: 34802 | GridSize: 126
Generation 176 | Revalues: 35022 | GridSize: 128
Generation 177 | Revalues: 35204 | GridSize: 135
Generation 178 | Revalues: 35382 | GridSize: 141
Generation 179 | Revalues: 35572 | GridSize: 147
Generation 180 | Revalues: 35758 | GridSize: 159
Generation 181 | Revalues: 35966 | GridSize: 155
Generation 182 | Revalues: 36174 | GridSize: 154
Generation 183 | Revalues: 36342 | GridSize: 160
Generation 184 | Revalues: 36528 | GridSize: 159
Generation 185 | Revalues: 36726 | GridSize: 156
Generation 186 | Revalues: 36928 | GridSize: 161
Generation 187 | Revalues: 37122 | GridSize: 164
Generation 188 | Revalues: 37304 | GridSize: 151
Generation 189 | Revalues: 37498 | GridSize: 149
Generation 190 | Revalues: 37694 | GridSize: 161
Generation 191 | Revalues: 37874 | GridSize: 165
Generation 192 | Revalues: 38064 | GridSize: 154
Generation 193 | Revalues: 38276 | GridSize: 151
Generation 194 | Revalues: 38484 | GridSize: 141
Generation 195 | Revalues: 38708 | GridSize: 161
Generation 196 | Revalues: 38900 | GridSize: 155
Generation 197 | Revalues: 39096 | GridSize: 152
Generation 198 | Revalues: 39296 | GridSize: 149
Generation 199 | Revalues: 39474 | GridSize: 157
Generation 200 | Revalues: 39680 | GridSize: 155
Generation 201 | Revalues: 39878 | GridSize: 147
Generation 202 | Revalues: 40072 | GridSize: 161
Generation 203 | Revalues: 40298 | GridSize: 168
Generation 204 | Revalues: 40488 | GridSize: 147
Generation 205 | Revalues: 40692 | GridSize: 151
Generation 206 | Revalues: 40880 | GridSize: 148
Generation 207 | Revalues: 41068 | GridSize: 145
Generation 208 | Revalues: 41286 | GridSize: 145
Generation 209 | Revalues: 41494 | GridSize: 143
Generation 210 | Revalues: 41694 | GridSize: 145
Generation 211 | Revalues: 41900 | GridSize: 163
Generation 212 | Revalues: 42114 | GridSize: 156
Generation 213 | Revalues: 42308 | GridSize: 159
Generation 214 | Revalues: 42498 | GridSize: 154
Generation 215 | Revalues: 42684 | GridSize: 164
Generation 216 | Revalues: 42874 | GridSize: 154
Generation 217 | Revalues: 43066 | GridSize: 138
Generation 218 | Revalues: 43276 | GridSize: 145
Generation 219 | Revalues: 43492 | GridSize: 153
Generation 220 | Revalues: 43666 | GridSize: 162
Generation 221 | Revalues: 43850 | GridSize: 164
Generation 222 | Revalues: 44044 | GridSize: 171
Generation 223 | Revalues: 44250 | GridSize: 167
Generation 224 | Revalues: 44436 | GridSize: 174
Generation 225 | Revalues: 44634 | GridSize: 186
Generation 226 | Revalues: 44818 | GridSize: 192
Generation 227 | Revalues: 45034 | GridSize: 189
Generation 228 | Revalues: 45262 | GridSize: 184
Generation 229 | Revalues: 45438 | GridSize: 183
Generation 230 | Revalues: 45618 | GridSize: 178
Generation 231 | Revalues: 45838 | GridSize: 185
Generation 232 | Revalues: 46026 | GridSize: 184
Generation 233 | Revalues: 46232 | GridSize: 194
Generation 234 | Revalues: 46430 | GridSize: 180
Generation 235 | Revalues: 46634 | GridSize: 173
Generation 236 | Revalues: 46844 | GridSize: 167
Generation 237 | Revalues: 47044 | GridSize: 180
Generation 238 | Revalues: 47230 | GridSize: 174
Generation 239 | Revalues: 47426 | GridSize: 172
Generation 240 | Revalues: 47598 | GridSize: 175
Generation 241 | Revalues: 47782 | GridSize: 185
Generation 242 | Revalues: 47994 | GridSize: 191
Generation 243 | Revalues: 48196 | GridSize: 196
Generation 244 | Revalues: 48402 | GridSize: 199
Generation 245 | Revalues: 48600 | GridSize: 190
Generation 246 | Revalues: 48786 | GridSize: 183
Generation 247 | Revalues: 48994 | GridSize: 186
Generation 248 | Revalues: 49182 | GridSize: 188
Generation 249 | Revalues: 49388 | GridSize: 201
Generation 250 | Revalues: 49590 | GridSize: 200
Generation 251 | Revalues: 49808 | GridSize: 200
Generation 252 | Revalues: 50014 | GridSize: 208
Generation 253 | Revalues: 50212 | GridSize: 219
Generation 254 | Revalues: 50400 | GridSize: 226
Generation 255 | Revalues: 50610 | GridSize: 228
Generation 256 | Revalues: 50798 | GridSize: 216
Generation 257 | Revalues: 51026 | GridSize: 210
Generation 258 | Revalues: 51238 | GridSize: 221
Generation 259 | Revalues: 51438 | GridSize: 230
Generation 260 | Revalues: 51638 | GridSize: 223
Generation 261 | Revalues: 51862 | GridSize: 222
Generation 262 | Revalues: 52054 | GridSize: 209
Generation 263 | Revalues: 52242 | GridSize: 227
Generation 264 | Revalues: 52408 | GridSize: 191
Generation 265 | Revalues: 52600 | GridSize: 191
Generation 266 | Revalues: 52782 | GridSize: 198
Generation 267 | Revalues: 52980 | GridSize: 204
Generation 268 | Revalues: 53190 | GridSize: 181
Generation 269 | Revalues: 53372 | GridSize: 187
Generation 270 | Revalues: 53580 | GridSize: 198
Generation 271 | Revalues: 53776 | GridSize: 209
Generation 272 | Revalues: 53980 | GridSize: 214
Generation 273 | Revalues: 54168 | GridSize: 223
Generation 274 | Revalues: 54374 | GridSize: 208
Generation 275 | Revalues: 54570 | GridSize: 202
Generation 276 | Revalues: 54784 | GridSize: 213
Generation 277 | Revalues: 54986 | GridSize: 189
Generation 278 | Revalues: 55158 | GridSize: 194
Generation 279 | Revalues: 55356 | GridSize: 196
Generation 280 | Revalues: 55566 | GridSize: 204
Generation 281 | Revalues: 55786 | GridSize: 194
Generation 282 | Revalues: 55994 | GridSize: 203
Generation 283 | Revalues: 56200 | GridSize: 178
Generation 284 | Revalues: 56388 | GridSize: 185
Generation 285 | Revalues: 56604 | GridSize: 192
Generation 286 | Revalues: 56802 | GridSize: 192
Generation 287 | Revalues: 57024 | GridSize: 186
Generation 288 | Revalues: 57212 | GridSize: 193
Generation 289 | Revalues: 57418 | GridSize: 201
Generation 290 | Revalues: 57628 | GridSize: 208
Generation 291 | Revalues: 57822 | GridSize: 221
Generation 292 | Revalues: 58002 | GridSize: 229
Generation 293 | Revalues: 58206 | GridSize: 228
Generation 294 | Revalues: 58426 | GridSize: 236
Generation 295 | Revalues: 58626 | GridSize: 221
Generation 296 | Revalues: 58840 | GridSize: 210
Generation 297 | Revalues: 59018 | GridSize: 209
Generation 298 | Revalues: 59218 | GridSize: 221
Generation 299 | Revalues: 59424 | GridSize: 229
Generation 300 | Revalues: 59630 | GridSize: 235
Generation 301 | Revalues: 59810 | GridSize: 249
Generation 302 | Revalues: 60006 | GridSize: 250
Generation 303 | Revalues: 60206 | GridSize: 218
Generation 304 | Revalues: 60406 | GridSize: 228
Generation 305 | Revalues: 60590 | GridSize: 220
Generation 306 | Revalues: 60806 | GridSize: 220
Generation 307 | Revalues: 61006 | GridSize: 208
Generation 308 | Revalues: 61212 | GridSize: 212
Generation 309 | Revalues: 61400 | GridSize: 211
Generation 310 | Revalues: 61588 | GridSize: 200
Generation 311 | Revalues: 61792 | GridSize: 215
Generation 312 | Revalues: 61984 | GridSize: 217
Generation 313 | Revalues: 62194 | GridSize: 219
Generation 314 | Revalues: 62386 | GridSize: 217
Generation 315 | Revalues: 62602 | GridSize: 214
Generation 316 | Revalues: 62804 | GridSize: 211
Generation 317 | Revalues: 63020 | GridSize: 208
Generation 318 | Revalues: 63214 | GridSize: 217
Generation 319 | Revalues: 63424 | GridSize: 217
Generation 320 | Revalues: 63632 | GridSize: 211
Generation 321 | Revalues: 63808 | GridSize: 207
Generation 322 | Revalues: 64012 | GridSize: 207
Generation 323 | Revalues: 64206 | GridSize: 223
Generation 324 | Revalues: 64416 | GridSize: 247
Generation 325 | Revalues: 64622 | GridSize: 258
Generation 326 | Revalues: 64804 | GridSize: 273
Generation 327 | Revalues: 65028 | GridSize: 279
Generation 328 | Revalues: 65218 | GridSize: 267
Generation 329 | Revalues: 65432 | GridSize: 281
Generation 330 | Revalues: 65586 | GridSize: 274
Generation 331 | Revalues: 65792 | GridSize: 275
Generation 332 | Revalues: 65994 | GridSize: 256
Generation 333 | Revalues: 66206 | GridSize: 250
