Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 49030 | GridSize: 300
Generation 2 | Revalues: 53050 | GridSize: 300
Generation 3 | Revalues: 56030 | GridSize: 300
Generation 4 | Revalues: 64640 | GridSize: 300
Generation 5 | Revalues: 67140 | GridSize: 300
Generation 6 | Revalues: 69950 | GridSize: 300
Generation 7 | Revalues: 72170 | GridSize: 300
Generation 8 | Revalues: 76290 | GridSize: 300
Generation 9 | Revalues: 80890 | GridSize: 300
Generation 10 | Revalues: 83680 | GridSize: 300
Generation 11 | Revalues: 85870 | GridSize: 298
Generation 12 | Revalues: 87810 | GridSize: 300
Generation 13 | Revalues: 89180 | GridSize: 300
Generation 14 | Revalues: 90460 | GridSize: 300
Generation 15 | Revalues: 93090 | GridSize: 300
Generation 16 | Revalues: 96180 | GridSize: 300
Generation 17 | Revalues: 99620 | GridSize: 300
Generation 18 | Revalues: 102560 | GridSize: 300
Generation 19 | Revalues: 105000 | GridSize: 300
Generation 20 | Revalues: 106360 | GridSize: 300
Generation 21 | Revalues: 109280 | GridSize: 300
Generation 22 | Revalues: 110940 | GridSize: 300
Generation 23 | Revalues: 112860 | GridSize: 299
Generation 24 | Revalues: 114290 | GridSize: 300
Generation 25 | Revalues: 115610 | GridSize: 300
Generation 26 | Revalues: 117690 | GridSize: 300
Generation 27 | Revalues: 119500 | GridSize: 300
Generation 28 | Revalues: 121490 | GridSize: 300
Generation 29 | Revalues: 122940 | GridSize: 300
Generation 30 | Revalues: 125320 | GridSize: 300
Generation 31 | Revalues: 127780 | GridSize: 300
Generation 32 | Revalues: 129480 | GridSize: 300
Generation 33 | Revalues: 131340 | GridSize: 300
Generation 34 | Revalues: 132730 | GridSize: 300
Generation 35 | Revalues: 134370 | GridSize: 300
Generation 36 | Revalues: 136860 | GridSize: 300
Generation 37 | Revalues: 138420 | GridSize: 300
Generation 38 | Revalues: 140340 | GridSize: 300
Generation 39 | Revalues: 141770 | GridSize: 300
Generation 40 | Revalues: 143350 | GridSize: 300
Generation 41 | Revalues: 145850 | GridSize: 300
Generation 42 | Revalues: 147650 | GridSize: 300
Generation 43 | Revalues: 149070 | GridSize: 300
Generation 44 | Revalues: 150420 | GridSize: 300
Generation 45 | Revalues: 151740 | GridSize: 300
Generation 46 | Revalues: 153290 | GridSize: 300
Generation 47 | Revalues: 154740 | GridSize: 300
Generation 48 | Revalues: 156050 | GridSize: 300
Generation 49 | Revalues: 157540 | GridSize: 300
Generation 50 | Revalues: 158680 | GridSize: 300
Generation 51 | Revalues: 159910 | GridSize: 300
Generation 52 | Revalues: 161420 | GridSize: 300
Generation 53 | Revalues: 163270 | GridSize: 298
Generation 54 | Revalues: 165220 | GridSize: 300
Generation 55 | Revalues: 166540 | GridSize: 300
Generation 56 | Revalues: 167590 | GridSize: 300
Generation 57 | Revalues: 168940 | GridSize: 300
Generation 58 | Revalues: 170220 | GridSize: 299
Generation 59 | Revalues: 171530 | GridSize: 300
Generation 60 | Revalues: 172860 | GridSize: 300
Generation 61 | Revalues: 174870 | GridSize: 298
Generation 62 | Revalues: 175990 | GridSize: 300
Generation 63 | Revalues: 177270 | GridSize: 300
Generation 64 | Revalues: 178410 | GridSize: 300
Generation 65 | Revalues: 179540 | GridSize: 300
Generation 66 | Revalues: 180780 | GridSize: 300
Generation 67 | Revalues: 182650 | GridSize: 300
Generation 68 | Revalues: 183960 | GridSize: 300
Generation 69 | Revalues: 185440 | GridSize: 300
Generation 70 | Revalues: 186580 | GridSize: 300
Generation 71 | Revalues: 188320 | GridSize: 300
Generation 72 | Revalues: 189640 | GridSize: 300
Generation 73 | Revalues: 190760 | GridSize: 300
Generation 74 | Revalues: 192280 | GridSize: 300
Generation 75 | Revalues: 195470 | GridSize: 300
Generation 76 | Revalues: 196800 | GridSize: 300
Generation 77 | Revalues: 198180 | GridSize: 300
Generation 78 | Revalues: 199420 | GridSize: 300
Generation 79 | Revalues: 200610 | GridSize: 300
Generation 80 | Revalues: 201810 | GridSize: 300
Generation 81 | Revalues: 202940 | GridSize: 300
Generation 82 | Revalues: 204440 | GridSize: 300
Generation 83 | Revalues: 205950 | GridSize: 300
Generation 84 | Revalues: 207280 | GridSize: 300
Generation 85 | Revalues: 208550 | GridSize: 300
Generation 86 | Revalues: 209750 | GridSize: 300
Generation 87 | Revalues: 210980 | GridSize: 300
Generation 88 | Revalues: 212770 | GridSize: 300
Generation 89 | Revalues: 214170 | GridSize: 300
Generation 90 | Revalues: 215270 | GridSize: 300
Generation 91 | Revalues: 216390 | GridSize: 300
Generation 92 | Revalues: 217820 | GridSize: 300
Generation 93 | Revalues: 219070 | GridSize: 300
Generation 94 | Revalues: 220240 | GridSize: 300
Generation 95 | Revalues: 221650 | GridSize: 299
Generation 96 | Revalues: 222840 | GridSize: 300
Generation 97 | Revalues: 224290 | GridSize: 300
Generation 98 | Revalues: 225710 | GridSize: 300
Generation 99 | Revalues: 226990 | GridSize: 300
Generation 100 | Revalues: 228160 | GridSize: 300
