Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 514 | GridSize: 11
Generation 3 | Revalues: 720 | GridSize: 18
Generation 4 | Revalues: 940 | GridSize: 26
Generation 5 | Revalues: 1134 | GridSize: 20
Generation 6 | Revalues: 1360 | GridSize: 21
Generation 7 | Revalues: 1548 | GridSize: 24
Generation 8 | Revalues: 1770 | GridSize: 23
Generation 9 | Revalues: 1980 | GridSize: 27
Generation 10 | Revalues: 2182 | GridSize: 32
Generation 11 | Revalues: 2390 | GridSize: 34
Generation 12 | Revalues: 2604 | GridSize: 42
Generation 13 | Revalues: 2796 | GridSize: 47
Generation 14 | Revalues: 2996 | GridSize: 46
Generation 15 | Revalues: 3172 | GridSize: 44
Generation 16 | Revalues: 3366 | GridSize: 34
Generation 17 | Revalues: 3574 | GridSize: 43
Generation 18 | Revalues: 3786 | GridSize: 37
Generation 19 | Revalues: 3994 | GridSize: 38
Generation 20 | Revalues: 4192 | GridSize: 43
Generation 21 | Revalues: 4388 | GridSize: 49
Generation 22 | Revalues: 4574 | GridSize: 46
Generation 23 | Revalues: 4798 | GridSize: 47
Generation 24 | Revalues: 4996 | GridSize: 44
Generation 25 | Revalues: 5190 | GridSize: 48
Generation 26 | Revalues: 5400 | GridSize: 48
Generation 27 | Revalues: 5626 | GridSize: 44
Generation 28 | Revalues: 5820 | GridSize: 43
Generation 29 | Revalues: 6018 | GridSize: 51
Generation 30 | Revalues: 6216 | GridSize: 51
Generation 31 | Revalues: 6426 | GridSize: 60
Generation 32 | Revalues: 6616 | GridSize: 54
Generation 33 | Revalues: 6808 | GridSize: 54
Generation 34 | Revalues: 7004 | GridSize: 55
Generation 35 | Revalues: 7220 | GridSize: 55
Generation 36 | Revalues: 7420 | GridSize: 51
Generation 37 | Revalues: 7624 | GridSize: 49
Generation 38 | Revalues: 7818 | GridSize: 50
Generation 39 | Revalues: 8008 | GridSize: 53
Generation 40 | Revalues: 8208 | GridSize: 49
Generation 41 | Revalues: 8416 | GridSize: 47
Generation 42 | Revalues: 8610 | GridSize: 50
Generation 43 | Revalues: 8804 | GridSize: 56
Generation 44 | Revalues: 8998 | GridSize: 56
Generation 45 | Revalues: 9216 | GridSize: 58
Generation 46 | Revalues: 9370 | GridSize: 55
Generation 47 | Revalues: 9582 | GridSize: 56
Generation 48 | Revalues: 9776 | GridSize: 57
Generation 49 | Revalues: 9974 | GridSize: 55
Generation 50 | Revalues: 10142 | GridSize: 51
Generation 51 | Revalues: 10336 | GridSize: 55
Generation 52 | Revalues: 10546 | GridSize: 62
Generation 53 | Revalues: 10768 | GridSize: 61
Generation 54 | Revalues: 10988 | GridSize: 65
Generation 55 | Revalues: 11184 | GridSize: 72
Generation 56 | Revalues: 11384 | GridSize: 73
Generation 57 | Revalues: 11568 | GridSize: 66
Generation 58 | Revalues: 11754 | GridSize: 72
Generation 59 | Revalues: 11952 | GridSize: 70
Generation 60 | Revalues: 12130 | GridSize: 71
Generation 61 | Revalues: 12312 | GridSize: 70
Generation 62 | Revalues: 12512 | GridSize: 63
Generation 63 | Revalues: 12702 | GridSize: 57
Generation 64 | Revalues: 12898 | GridSize: 55
Generation 65 | Revalues: 13092 | GridSize: 56
Generation 66 | Revalues: 13278 | GridSize: 61
Generation 67 | Revalues: 13466 | GridSize: 63
Generation 68 | Revalues: 13698 | GridSize: 67
Generation 69 | Revalues: 13888 | GridSize: 65
Generation 70 | Revalues: 14078 | GridSize: 69
Generation 71 | Revalues: 14278 | GridSize: 65
Generation 72 | Revalues: 14496 | GridSize: 68
Generation 73 | Revalues: 14698 | GridSize: 64
Generation 74 | Revalues: 14896 | GridSize: 62
Generation 75 | Revalues: 15102 | GridSize: 58
Generation 76 | Revalues: 15306 | GridSize: 60
Generation 77 | Revalues: 15478 | GridSize: 60
Generation 78 | Revalues: 15686 | GridSize: 56
Generation 79 | Revalues: 15890 | GridSize: 62
Generation 80 | Revalues: 16096 | GridSize: 68
Generation 81 | Revalues: 16282 | GridSize: 66
Generation 82 | Revalues: 16488 | GridSize: 76
Generation 83 | Revalues: 16686 | GridSize: 80
Generation 84 | Revalues: 16906 | GridSize: 85
Generation 85 | Revalues: 17098 | GridSize: 76
Generation 86 | Revalues: 17290 | GridSize: 75
Generation 87 | Revalues: 17490 | GridSize: 74
Generation 88 | Revalues: 17696 | GridSize: 78
Generation 89 | Revalues: 17904 | GridSize: 84
Generation 90 | Revalues: 18112 | GridSize: 81
Generation 91 | Revalues: 18332 | GridSize: 82
Generation 92 | Revalues: 18518 | GridSize: 77
Generation 93 | Revalues: 18722 | GridSize: 70
Generation 94 | Revalues: 18920 | GridSize: 73
Generation 95 | Revalues: 19112 | GridSize: 70
Generation 96 | Revalues: 19302 | GridSize: 71
Generation 97 | Revalues: 19494 | GridSize: 68
Generation 98 | Revalues: 19680 | GridSize: 70
Generation 99 | Revalues: 19884 | GridSize: 74
Generation 100 | Revalues: 20074 | GridSize: 73
Generation 101 | Revalues: 20268 | GridSize: 82
Generation 102 | Revalues: 20438 | GridSize: 83
Generation 103 | Revalues: 20630 | GridSize: 85
Generation 104 | Revalues: 20830 | GridSize: 88
Generation 105 | Revalues: 21044 | GridSize: 94
Generation 106 | Revalues: 21250 | GridSize: 95
Generation 107 | Revalues: 21448 | GridSize: 98
Generation 108 | Revalues: 21660 | GridSize: 97
Generation 109 | Revalues: 21854 | GridSize: 96
Generation 110 | Revalues: 22032 | GridSize: 91
Generation 111 | Revalues: 22248 | GridSize: 95
Generation 112 | Revalues: 22456 | GridSize: 97
Generation 113 | Revalues: 22636 | GridSize: 103
Generation 114 | Revalues: 22834 | GridSize: 98
Generation 115 | Revalues: 23020 | GridSize: 99
Generation 116 | Revalues: 23228 | GridSize: 97
Generation 117 | Revalues: 23428 | GridSize: 97
Generation 118 | Revalues: 23592 | GridSize: 98
Generation 119 | Revalues: 23788 | GridSize: 96
Generation 120 | Revalues: 24000 | GridSize: 101
Generation 121 | Revalues: 24200 | GridSize: 105
Generation 122 | Revalues: 24400 | GridSize: 110
Generation 123 | Revalues: 24596 | GridSize: 106
Generation 124 | Revalues: 24802 | GridSize: 94
Generation 125 | Revalues: 24986 | GridSize: 91
Generation 126 | Revalues: 25180 | GridSize: 97
Generation 127 | Revalues: 25382 | GridSize: 94
Generation 128 | Revalues: 25552 | GridSize: 98
Generation 129 | Revalues: 25732 | GridSize: 96
Generation 130 | Revalues: 25966 | GridSize: 92
Generation 131 | Revalues: 26158 | GridSize: 94
Generation 132 | Revalues: 26330 | GridSize: 95
Generation 133 | Revalues: 26560 | GridSize: 98
Generation 134 | Revalues: 26784 | GridSize: 101
Generation 135 | Revalues: 27008 | GridSize: 99
Generation 136 | Revalues: 27218 | GridSize: 103
Generation 137 | Revalues: 27442 | GridSize: 108
Generation 138 | Revalues: 27616 | GridSize: 111
Generation 139 | Revalues: 27826 | GridSize: 107
Generation 140 | Revalues: 28016 | GridSize: 102
Generation 141 | Revalues: 28202 | GridSize: 102
Generation 142 | Revalues: 28420 | GridSize: 105
Generation 143 | Revalues: 28622 | GridSize: 102
Generation 144 | Revalues: 28820 | GridSize: 104
Generation 145 | Revalues: 29024 | GridSize: 100
Generation 146 | Revalues: 29214 | GridSize: 102
Generation 147 | Revalues: 29416 | GridSize: 101
Generation 148 | Revalues: 29618 | GridSize: 101
Generation 149 | Revalues: 29798 | GridSize: 101
Generation 150 | Revalues: 29998 | GridSize: 103
Generation 151 | Revalues: 30222 | GridSize: 106
Generation 152 | Revalues: 30432 | GridSize: 109
Generation 153 | Revalues: 30646 | GridSize: 111
Generation 154 | Revalues: 30860 | GridSize: 115
Generation 155 | Revalues: 31040 | GridSize: 108
Generation 156 | Revalues: 31246 | GridSize: 109
Generation 157 | Revalues: 31420 | GridSize: 113
Generation 158 | Revalues: 31606 | GridSize: 114
Generation 159 | Revalues: 31820 | GridSize: 110
Generation 160 | Revalues: 32000 | GridSize: 111
Generation 161 | Revalues: 32182 | GridSize: 116
Generation 162 | Revalues: 32380 | GridSize: 112
Generation 163 | Revalues: 32556 | GridSize: 115
