Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 40090 | GridSize: 300
Generation 2 | Revalues: 46640 | GridSize: 300
Generation 3 | Revalues: 52190 | GridSize: 300
Generation 4 | Revalues: 54920 | GridSize: 300
Generation 5 | Revalues: 59630 | GridSize: 300
Generation 6 | Revalues: 61530 | GridSize: 300
Generation 7 | Revalues: 64050 | GridSize: 300
Generation 8 | Revalues: 66560 | GridSize: 300
Generation 9 | Revalues: 70210 | GridSize: 300
Generation 10 | Revalues: 73230 | GridSize: 300
Generation 11 | Revalues: 75380 | GridSize: 300
Generation 12 | Revalues: 77430 | GridSize: 299
Generation 13 | Revalues: 79470 | GridSize: 300
Generation 14 | Revalues: 80950 | GridSize: 300
Generation 15 | Revalues: 82930 | GridSize: 300
Generation 16 | Revalues: 84450 | GridSize: 300
Generation 17 | Revalues: 86320 | GridSize: 300
Generation 18 | Revalues: 87950 | GridSize: 300
Generation 19 | Revalues: 89380 | GridSize: 300
Generation 20 | Revalues: 91400 | GridSize: 300
Generation 21 | Revalues: 93370 | GridSize: 300
Generation 22 | Revalues: 95130 | GridSize: 300
Generation 23 | Revalues: 96610 | GridSize: 300
Generation 24 | Revalues: 98290 | GridSize: 300
Generation 25 | Revalues: 100130 | GridSize: 300
Generation 26 | Revalues: 101800 | GridSize: 300
Generation 27 | Revalues: 103490 | GridSize: 299
Generation 28 | Revalues: 105150 | GridSize: 300
Generation 29 | Revalues: 107330 | GridSize: 300
Generation 30 | Revalues: 109030 | GridSize: 300
Generation 31 | Revalues: 111060 | GridSize: 300
Generation 32 | Revalues: 112710 | GridSize: 300
Generation 33 | Revalues: 114350 | GridSize: 299
Generation 34 | Revalues: 117120 | GridSize: 300
Generation 35 | Revalues: 118680 | GridSize: 300
Generation 36 | Revalues: 119730 | GridSize: 300
Generation 37 | Revalues: 121230 | GridSize: 300
Generation 38 | Revalues: 123010 | GridSize: 300
Generation 39 | Revalues: 124550 | GridSize: 300
Generation 40 | Revalues: 126420 | GridSize: 300
Generation 41 | Revalues: 127940 | GridSize: 300
Generation 42 | Revalues: 129260 | GridSize: 300
Generation 43 | Revalues: 130650 | GridSize: 300
Generation 44 | Revalues: 132040 | GridSize: 300
Generation 45 | Revalues: 133350 | GridSize: 300
Generation 46 | Revalues: 134730 | GridSize: 300
Generation 47 | Revalues: 135940 | GridSize: 300
Generation 48 | Revalues: 137120 | GridSize: 300
Generation 49 | Revalues: 138420 | GridSize: 300
Generation 50 | Revalues: 139940 | GridSize: 300
Generation 51 | Revalues: 141370 | GridSize: 300
Generation 52 | Revalues: 142650 | GridSize: 300
Generation 53 | Revalues: 144050 | GridSize: 300
Generation 54 | Revalues: 145360 | GridSize: 300
Generation 55 | Revalues: 146750 | GridSize: 299
Generation 56 | Revalues: 148290 | GridSize: 300
Generation 57 | Revalues: 149650 | GridSize: 300
Generation 58 | Revalues: 151900 | GridSize: 300
Generation 59 | Revalues: 153410 | GridSize: 300
Generation 60 | Revalues: 154690 | GridSize: 300
Generation 61 | Revalues: 156540 | GridSize: 300
Generation 62 | Revalues: 158140 | GridSize: 300
Generation 63 | Revalues: 159560 | GridSize: 300
Generation 64 | Revalues: 160870 | GridSize: 300
Generation 65 | Revalues: 162390 | GridSize: 300
Generation 66 | Revalues: 163650 | GridSize: 300
Generation 67 | Revalues: 164830 | GridSize: 300
Generation 68 | Revalues: 166000 | GridSize: 300
Generation 69 | Revalues: 167640 | GridSize: 300
Generation 70 | Revalues: 169240 | GridSize: 300
Generation 71 | Revalues: 170590 | GridSize: 300
Generation 72 | Revalues: 172500 | GridSize: 300
Generation 73 | Revalues: 173810 | GridSize: 300
Generation 74 | Revalues: 175300 | GridSize: 300
Generation 75 | Revalues: 176950 | GridSize: 300
Generation 76 | Revalues: 178290 | GridSize: 299
Generation 77 | Revalues: 179700 | GridSize: 300
Generation 78 | Revalues: 181260 | GridSize: 300
Generation 79 | Revalues: 182660 | GridSize: 300
Generation 80 | Revalues: 184030 | GridSize: 299
Generation 81 | Revalues: 185710 | GridSize: 300
Generation 82 | Revalues: 187140 | GridSize: 300
Generation 83 | Revalues: 188550 | GridSize: 297
Generation 84 | Revalues: 189860 | GridSize: 300
Generation 85 | Revalues: 191220 | GridSize: 300
Generation 86 | Revalues: 192550 | GridSize: 300
Generation 87 | Revalues: 193800 | GridSize: 300
Generation 88 | Revalues: 195000 | GridSize: 300
Generation 89 | Revalues: 196410 | GridSize: 300
Generation 90 | Revalues: 197660 | GridSize: 300
Generation 91 | Revalues: 198910 | GridSize: 300
Generation 92 | Revalues: 200280 | GridSize: 300
Generation 93 | Revalues: 202010 | GridSize: 300
Generation 94 | Revalues: 203330 | GridSize: 300
Generation 95 | Revalues: 204740 | GridSize: 300
Generation 96 | Revalues: 205850 | GridSize: 300
Generation 97 | Revalues: 207540 | GridSize: 300
Generation 98 | Revalues: 209030 | GridSize: 300
Generation 99 | Revalues: 210490 | GridSize: 300
Generation 100 | Revalues: 211540 | GridSize: 300
Generation 101 | Revalues: 212880 | GridSize: 300
Generation 102 | Revalues: 214090 | GridSize: 300
Generation 103 | Revalues: 215290 | GridSize: 299
