Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 334 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 14
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 1010 | GridSize: 10
Generation 5 | Revalues: 1240 | GridSize: 13
Generation 6 | Revalues: 1450 | GridSize: 15
Generation 7 | Revalues: 1656 | GridSize: 13
Generation 8 | Revalues: 1872 | GridSize: 14
Generation 9 | Revalues: 2070 | GridSize: 13
Generation 10 | Revalues: 2282 | GridSize: 10
Generation 11 | Revalues: 2524 | GridSize: 16
Generation 12 | Revalues: 2744 | GridSize: 11
Generation 13 | Revalues: 2958 | GridSize: 6
Generation 14 | Revalues: 3164 | GridSize: 17
Generation 15 | Revalues: 3390 | GridSize: 16
Generation 16 | Revalues: 3608 | GridSize: 20
Generation 17 | Revalues: 3844 | GridSize: 23
Generation 18 | Revalues: 4056 | GridSize: 23
Generation 19 | Revalues: 4278 | GridSize: 29
Generation 20 | Revalues: 4490 | GridSize: 27
Generation 21 | Revalues: 4720 | GridSize: 29
Generation 22 | Revalues: 4928 | GridSize: 19
Generation 23 | Revalues: 5144 | GridSize: 22
Generation 24 | Revalues: 5404 | GridSize: 18
Generation 25 | Revalues: 5612 | GridSize: 16
Generation 26 | Revalues: 5818 | GridSize: 14
Generation 27 | Revalues: 6052 | GridSize: 20
Generation 28 | Revalues: 6294 | GridSize: 23
Generation 29 | Revalues: 6546 | GridSize: 23
Generation 30 | Revalues: 6730 | GridSize: 25
Generation 31 | Revalues: 6964 | GridSize: 25
Generation 32 | Revalues: 7170 | GridSize: 22
Generation 33 | Revalues: 7396 | GridSize: 23
Generation 34 | Revalues: 7600 | GridSize: 20
Generation 35 | Revalues: 7836 | GridSize: 22
Generation 36 | Revalues: 8044 | GridSize: 27
Generation 37 | Revalues: 8276 | GridSize: 28
Generation 38 | Revalues: 8498 | GridSize: 19
Generation 39 | Revalues: 8734 | GridSize: 23
Generation 40 | Revalues: 8950 | GridSize: 32
Generation 41 | Revalues: 9180 | GridSize: 32
Generation 42 | Revalues: 9412 | GridSize: 36
Generation 43 | Revalues: 9624 | GridSize: 38
Generation 44 | Revalues: 9848 | GridSize: 31
Generation 45 | Revalues: 10068 | GridSize: 35
Generation 46 | Revalues: 10278 | GridSize: 30
Generation 47 | Revalues: 10490 | GridSize: 26
Generation 48 | Revalues: 10694 | GridSize: 34
Generation 49 | Revalues: 10918 | GridSize: 27
Generation 50 | Revalues: 11116 | GridSize: 39
Generation 51 | Revalues: 11340 | GridSize: 37
Generation 52 | Revalues: 11556 | GridSize: 32
Generation 53 | Revalues: 11764 | GridSize: 34
Generation 54 | Revalues: 11966 | GridSize: 40
Generation 55 | Revalues: 12190 | GridSize: 31
Generation 56 | Revalues: 12424 | GridSize: 31
Generation 57 | Revalues: 12660 | GridSize: 27
Generation 58 | Revalues: 12872 | GridSize: 28
Generation 59 | Revalues: 13098 | GridSize: 27
Generation 60 | Revalues: 13308 | GridSize: 36
Generation 61 | Revalues: 13522 | GridSize: 31
Generation 62 | Revalues: 13764 | GridSize: 37
Generation 63 | Revalues: 14020 | GridSize: 32
Generation 64 | Revalues: 14254 | GridSize: 36
Generation 65 | Revalues: 14480 | GridSize: 35
Generation 66 | Revalues: 14684 | GridSize: 36
Generation 67 | Revalues: 14890 | GridSize: 39
Generation 68 | Revalues: 15108 | GridSize: 38
Generation 69 | Revalues: 15330 | GridSize: 39
Generation 70 | Revalues: 15580 | GridSize: 35
Generation 71 | Revalues: 15808 | GridSize: 33
Generation 72 | Revalues: 16018 | GridSize: 35
Generation 73 | Revalues: 16248 | GridSize: 36
Generation 74 | Revalues: 16490 | GridSize: 39
Generation 75 | Revalues: 16688 | GridSize: 39
Generation 76 | Revalues: 16930 | GridSize: 39
Generation 77 | Revalues: 17160 | GridSize: 32
Generation 78 | Revalues: 17404 | GridSize: 24
Generation 79 | Revalues: 17614 | GridSize: 26
Generation 80 | Revalues: 17828 | GridSize: 33
Generation 81 | Revalues: 18032 | GridSize: 38
Generation 82 | Revalues: 18260 | GridSize: 38
Generation 83 | Revalues: 18480 | GridSize: 39
Generation 84 | Revalues: 18682 | GridSize: 35
Generation 85 | Revalues: 18924 | GridSize: 32
Generation 86 | Revalues: 19140 | GridSize: 23
Generation 87 | Revalues: 19366 | GridSize: 27
Generation 88 | Revalues: 19560 | GridSize: 30
Generation 89 | Revalues: 19786 | GridSize: 36
Generation 90 | Revalues: 19990 | GridSize: 31
Generation 91 | Revalues: 20206 | GridSize: 34
Generation 92 | Revalues: 20428 | GridSize: 33
