Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 272 | GridSize: 11
Generation 2 | Revalues: 470 | GridSize: 20
Generation 3 | Revalues: 690 | GridSize: 22
Generation 4 | Revalues: 884 | GridSize: 35
Generation 5 | Revalues: 1094 | GridSize: 29
Generation 6 | Revalues: 1288 | GridSize: 33
Generation 7 | Revalues: 1488 | GridSize: 31
Generation 8 | Revalues: 1702 | GridSize: 32
Generation 9 | Revalues: 1930 | GridSize: 37
Generation 10 | Revalues: 2138 | GridSize: 53
Generation 11 | Revalues: 2312 | GridSize: 47
Generation 12 | Revalues: 2522 | GridSize: 46
Generation 13 | Revalues: 2746 | GridSize: 56
Generation 14 | Revalues: 2960 | GridSize: 60
Generation 15 | Revalues: 3168 | GridSize: 58
Generation 16 | Revalues: 3384 | GridSize: 56
Generation 17 | Revalues: 3582 | GridSize: 58
Generation 18 | Revalues: 3776 | GridSize: 55
Generation 19 | Revalues: 3996 | GridSize: 59
Generation 20 | Revalues: 4196 | GridSize: 51
Generation 21 | Revalues: 4386 | GridSize: 66
Generation 22 | Revalues: 4598 | GridSize: 49
Generation 23 | Revalues: 4796 | GridSize: 49
Generation 24 | Revalues: 4980 | GridSize: 60
Generation 25 | Revalues: 5182 | GridSize: 69
Generation 26 | Revalues: 5380 | GridSize: 74
Generation 27 | Revalues: 5574 | GridSize: 74
Generation 28 | Revalues: 5746 | GridSize: 84
Generation 29 | Revalues: 5934 | GridSize: 72
Generation 30 | Revalues: 6150 | GridSize: 74
Generation 31 | Revalues: 6348 | GridSize: 72
Generation 32 | Revalues: 6548 | GridSize: 60
Generation 33 | Revalues: 6754 | GridSize: 68
Generation 34 | Revalues: 6942 | GridSize: 76
Generation 35 | Revalues: 7136 | GridSize: 84
Generation 36 | Revalues: 7334 | GridSize: 85
Generation 37 | Revalues: 7570 | GridSize: 86
Generation 38 | Revalues: 7796 | GridSize: 100
Generation 39 | Revalues: 7988 | GridSize: 97
Generation 40 | Revalues: 8192 | GridSize: 95
Generation 41 | Revalues: 8392 | GridSize: 100
Generation 42 | Revalues: 8600 | GridSize: 84
Generation 43 | Revalues: 8786 | GridSize: 86
Generation 44 | Revalues: 8970 | GridSize: 89
Generation 45 | Revalues: 9162 | GridSize: 90
Generation 46 | Revalues: 9344 | GridSize: 93
Generation 47 | Revalues: 9556 | GridSize: 82
Generation 48 | Revalues: 9788 | GridSize: 87
Generation 49 | Revalues: 9960 | GridSize: 92
Generation 50 | Revalues: 10138 | GridSize: 108
Generation 51 | Revalues: 10332 | GridSize: 113
Generation 52 | Revalues: 10532 | GridSize: 102
Generation 53 | Revalues: 10728 | GridSize: 110
Generation 54 | Revalues: 10938 | GridSize: 122
Generation 55 | Revalues: 11168 | GridSize: 123
Generation 56 | Revalues: 11388 | GridSize: 112
Generation 57 | Revalues: 11590 | GridSize: 110
Generation 58 | Revalues: 11780 | GridSize: 110
Generation 59 | Revalues: 11996 | GridSize: 119
Generation 60 | Revalues: 12194 | GridSize: 132
Generation 61 | Revalues: 12376 | GridSize: 136
Generation 62 | Revalues: 12566 | GridSize: 121
Generation 63 | Revalues: 12772 | GridSize: 123
Generation 64 | Revalues: 12982 | GridSize: 124
Generation 65 | Revalues: 13196 | GridSize: 127
Generation 66 | Revalues: 13390 | GridSize: 132
Generation 67 | Revalues: 13590 | GridSize: 124
Generation 68 | Revalues: 13792 | GridSize: 117
Generation 69 | Revalues: 14002 | GridSize: 120
Generation 70 | Revalues: 14200 | GridSize: 110
Generation 71 | Revalues: 14382 | GridSize: 115
Generation 72 | Revalues: 14562 | GridSize: 121
Generation 73 | Revalues: 14770 | GridSize: 125
Generation 74 | Revalues: 14972 | GridSize: 120
Generation 75 | Revalues: 15192 | GridSize: 128
Generation 76 | Revalues: 15364 | GridSize: 126
Generation 77 | Revalues: 15546 | GridSize: 135
Generation 78 | Revalues: 15760 | GridSize: 138
Generation 79 | Revalues: 15956 | GridSize: 131
Generation 80 | Revalues: 16132 | GridSize: 134
Generation 81 | Revalues: 16328 | GridSize: 126
Generation 82 | Revalues: 16506 | GridSize: 119
Generation 83 | Revalues: 16706 | GridSize: 120
Generation 84 | Revalues: 16880 | GridSize: 122
