Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 41580 | GridSize: 300
Generation 2 | Revalues: 50340 | GridSize: 299
Generation 3 | Revalues: 57970 | GridSize: 300
Generation 4 | Revalues: 63300 | GridSize: 300
Generation 5 | Revalues: 65410 | GridSize: 300
Generation 6 | Revalues: 67870 | GridSize: 299
Generation 7 | Revalues: 70360 | GridSize: 297
Generation 8 | Revalues: 73310 | GridSize: 300
Generation 9 | Revalues: 75030 | GridSize: 300
Generation 10 | Revalues: 77060 | GridSize: 300
Generation 11 | Revalues: 79150 | GridSize: 300
Generation 12 | Revalues: 82010 | GridSize: 300
Generation 13 | Revalues: 84160 | GridSize: 300
Generation 14 | Revalues: 85780 | GridSize: 300
Generation 15 | Revalues: 87090 | GridSize: 300
Generation 16 | Revalues: 88900 | GridSize: 300
Generation 17 | Revalues: 91020 | GridSize: 298
Generation 18 | Revalues: 93000 | GridSize: 300
Generation 19 | Revalues: 94790 | GridSize: 300
Generation 20 | Revalues: 97500 | GridSize: 300
Generation 21 | Revalues: 98960 | GridSize: 300
Generation 22 | Revalues: 100870 | GridSize: 300
Generation 23 | Revalues: 103100 | GridSize: 300
Generation 24 | Revalues: 105010 | GridSize: 300
Generation 25 | Revalues: 106780 | GridSize: 300
Generation 26 | Revalues: 108540 | GridSize: 300
Generation 27 | Revalues: 109920 | GridSize: 300
Generation 28 | Revalues: 111690 | GridSize: 300
Generation 29 | Revalues: 113280 | GridSize: 300
Generation 30 | Revalues: 114320 | GridSize: 300
Generation 31 | Revalues: 116230 | GridSize: 300
Generation 32 | Revalues: 117650 | GridSize: 300
Generation 33 | Revalues: 119930 | GridSize: 300
Generation 34 | Revalues: 121520 | GridSize: 300
Generation 35 | Revalues: 123930 | GridSize: 300
Generation 36 | Revalues: 125320 | GridSize: 300
Generation 37 | Revalues: 126930 | GridSize: 300
Generation 38 | Revalues: 128440 | GridSize: 300
Generation 39 | Revalues: 129850 | GridSize: 300
Generation 40 | Revalues: 131130 | GridSize: 300
Generation 41 | Revalues: 132360 | GridSize: 300
Generation 42 | Revalues: 133680 | GridSize: 300
Generation 43 | Revalues: 135200 | GridSize: 300
Generation 44 | Revalues: 136590 | GridSize: 300
Generation 45 | Revalues: 137980 | GridSize: 298
Generation 46 | Revalues: 139290 | GridSize: 300
Generation 47 | Revalues: 140460 | GridSize: 300
Generation 48 | Revalues: 141810 | GridSize: 300
Generation 49 | Revalues: 143200 | GridSize: 300
Generation 50 | Revalues: 144670 | GridSize: 300
Generation 51 | Revalues: 146160 | GridSize: 300
Generation 52 | Revalues: 147540 | GridSize: 300
Generation 53 | Revalues: 149200 | GridSize: 300
Generation 54 | Revalues: 150600 | GridSize: 300
Generation 55 | Revalues: 151870 | GridSize: 300
Generation 56 | Revalues: 153300 | GridSize: 300
Generation 57 | Revalues: 154550 | GridSize: 300
Generation 58 | Revalues: 156350 | GridSize: 300
Generation 59 | Revalues: 157490 | GridSize: 300
Generation 60 | Revalues: 158760 | GridSize: 300
Generation 61 | Revalues: 160150 | GridSize: 298
Generation 62 | Revalues: 161730 | GridSize: 300
Generation 63 | Revalues: 163720 | GridSize: 299
Generation 64 | Revalues: 164910 | GridSize: 300
Generation 65 | Revalues: 166310 | GridSize: 299
Generation 66 | Revalues: 167850 | GridSize: 300
Generation 67 | Revalues: 169900 | GridSize: 300
Generation 68 | Revalues: 171810 | GridSize: 300
Generation 69 | Revalues: 173100 | GridSize: 300
Generation 70 | Revalues: 174480 | GridSize: 300
Generation 71 | Revalues: 176230 | GridSize: 300
Generation 72 | Revalues: 177790 | GridSize: 300
Generation 73 | Revalues: 179060 | GridSize: 300
Generation 74 | Revalues: 180550 | GridSize: 300
Generation 75 | Revalues: 182000 | GridSize: 300
Generation 76 | Revalues: 183220 | GridSize: 300
Generation 77 | Revalues: 184460 | GridSize: 300
Generation 78 | Revalues: 185660 | GridSize: 299
Generation 79 | Revalues: 187130 | GridSize: 300
Generation 80 | Revalues: 188220 | GridSize: 300
Generation 81 | Revalues: 189520 | GridSize: 300
Generation 82 | Revalues: 190580 | GridSize: 299
Generation 83 | Revalues: 192320 | GridSize: 299
Generation 84 | Revalues: 193560 | GridSize: 300
Generation 85 | Revalues: 194750 | GridSize: 299
Generation 86 | Revalues: 195860 | GridSize: 300
Generation 87 | Revalues: 196970 | GridSize: 300
Generation 88 | Revalues: 198040 | GridSize: 300
Generation 89 | Revalues: 199520 | GridSize: 300
Generation 90 | Revalues: 200680 | GridSize: 300
Generation 91 | Revalues: 201940 | GridSize: 300
Generation 92 | Revalues: 203330 | GridSize: 300
Generation 93 | Revalues: 204840 | GridSize: 300
Generation 94 | Revalues: 206250 | GridSize: 300
Generation 95 | Revalues: 207500 | GridSize: 300
Generation 96 | Revalues: 208830 | GridSize: 300
Generation 97 | Revalues: 209950 | GridSize: 299
Generation 98 | Revalues: 211060 | GridSize: 300
Generation 99 | Revalues: 212270 | GridSize: 300
Generation 100 | Revalues: 213390 | GridSize: 300
Generation 101 | Revalues: 214650 | GridSize: 300
Generation 102 | Revalues: 215840 | GridSize: 298
Generation 103 | Revalues: 217030 | GridSize: 300
Generation 104 | Revalues: 218280 | GridSize: 300
Generation 105 | Revalues: 219410 | GridSize: 300
Generation 106 | Revalues: 220650 | GridSize: 300
Generation 107 | Revalues: 222030 | GridSize: 300
Generation 108 | Revalues: 223600 | GridSize: 300
Generation 109 | Revalues: 224960 | GridSize: 299
Generation 110 | Revalues: 226200 | GridSize: 300
Generation 111 | Revalues: 227950 | GridSize: 300
Generation 112 | Revalues: 229260 | GridSize: 300
Generation 113 | Revalues: 230590 | GridSize: 300
Generation 114 | Revalues: 231880 | GridSize: 300
Generation 115 | Revalues: 232990 | GridSize: 300
Generation 116 | Revalues: 234200 | GridSize: 300
Generation 117 | Revalues: 235520 | GridSize: 300
Generation 118 | Revalues: 237340 | GridSize: 300
Generation 119 | Revalues: 238770 | GridSize: 300
Generation 120 | Revalues: 240060 | GridSize: 300
Generation 121 | Revalues: 241270 | GridSize: 300
Generation 122 | Revalues: 242390 | GridSize: 300
Generation 123 | Revalues: 243450 | GridSize: 300
Generation 124 | Revalues: 244530 | GridSize: 300
Generation 125 | Revalues: 245920 | GridSize: 300
Generation 126 | Revalues: 247230 | GridSize: 300
Generation 127 | Revalues: 248820 | GridSize: 300
Generation 128 | Revalues: 250010 | GridSize: 300
Generation 129 | Revalues: 251070 | GridSize: 300
Generation 130 | Revalues: 252350 | GridSize: 300
Generation 131 | Revalues: 253530 | GridSize: 300
Generation 132 | Revalues: 254840 | GridSize: 300
Generation 133 | Revalues: 256010 | GridSize: 300
Generation 134 | Revalues: 257250 | GridSize: 300
Generation 135 | Revalues: 258450 | GridSize: 299
Generation 136 | Revalues: 259530 | GridSize: 300
Generation 137 | Revalues: 260670 | GridSize: 300
Generation 138 | Revalues: 261910 | GridSize: 300
Generation 139 | Revalues: 263170 | GridSize: 300
Generation 140 | Revalues: 264370 | GridSize: 300
Generation 141 | Revalues: 265480 | GridSize: 300
Generation 142 | Revalues: 266690 | GridSize: 299
Generation 143 | Revalues: 268060 | GridSize: 300
Generation 144 | Revalues: 269420 | GridSize: 300
Generation 145 | Revalues: 270540 | GridSize: 300
Generation 146 | Revalues: 271730 | GridSize: 300
Generation 147 | Revalues: 272960 | GridSize: 300
Generation 148 | Revalues: 274290 | GridSize: 300
Generation 149 | Revalues: 275600 | GridSize: 300
Generation 150 | Revalues: 276780 | GridSize: 300
Generation 151 | Revalues: 277950 | GridSize: 300
Generation 152 | Revalues: 279230 | GridSize: 300
Generation 153 | Revalues: 280520 | GridSize: 299
Generation 154 | Revalues: 281560 | GridSize: 300
Generation 155 | Revalues: 283310 | GridSize: 300
Generation 156 | Revalues: 284440 | GridSize: 300
Generation 157 | Revalues: 285690 | GridSize: 300
Generation 158 | Revalues: 286790 | GridSize: 300
Generation 159 | Revalues: 287930 | GridSize: 299
Generation 160 | Revalues: 289030 | GridSize: 300
Generation 161 | Revalues: 290150 | GridSize: 300
Generation 162 | Revalues: 291330 | GridSize: 300
Generation 163 | Revalues: 292520 | GridSize: 300
Generation 164 | Revalues: 293630 | GridSize: 300
Generation 165 | Revalues: 294690 | GridSize: 300
Generation 166 | Revalues: 295800 | GridSize: 300
Generation 167 | Revalues: 297020 | GridSize: 300
Generation 168 | Revalues: 298130 | GridSize: 300
Generation 169 | Revalues: 299360 | GridSize: 300
Generation 170 | Revalues: 300580 | GridSize: 300
Generation 171 | Revalues: 301650 | GridSize: 300
Generation 172 | Revalues: 302980 | GridSize: 299
Generation 173 | Revalues: 304270 | GridSize: 300
Generation 174 | Revalues: 305310 | GridSize: 300
Generation 175 | Revalues: 306630 | GridSize: 300
Generation 176 | Revalues: 307960 | GridSize: 300
Generation 177 | Revalues: 309210 | GridSize: 298
