Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 46300 | GridSize: 291
Generation 2 | Revalues: 53360 | GridSize: 278
Generation 3 | Revalues: 58050 | GridSize: 271
Generation 4 | Revalues: 60130 | GridSize: 277
Generation 5 | Revalues: 63200 | GridSize: 293
Generation 6 | Revalues: 66720 | GridSize: 287
Generation 7 | Revalues: 68500 | GridSize: 290
Generation 8 | Revalues: 71900 | GridSize: 300
Generation 9 | Revalues: 74970 | GridSize: 300
Generation 10 | Revalues: 77920 | GridSize: 286
Generation 11 | Revalues: 80600 | GridSize: 299
Generation 12 | Revalues: 83590 | GridSize: 300
Generation 13 | Revalues: 85480 | GridSize: 296
Generation 14 | Revalues: 87670 | GridSize: 294
Generation 15 | Revalues: 89490 | GridSize: 300
Generation 16 | Revalues: 91760 | GridSize: 300
Generation 17 | Revalues: 94070 | GridSize: 298
Generation 18 | Revalues: 95220 | GridSize: 300
Generation 19 | Revalues: 96490 | GridSize: 299
Generation 20 | Revalues: 98170 | GridSize: 299
Generation 21 | Revalues: 99460 | GridSize: 296
Generation 22 | Revalues: 101300 | GridSize: 298
Generation 23 | Revalues: 102710 | GridSize: 300
Generation 24 | Revalues: 104280 | GridSize: 296
Generation 25 | Revalues: 105610 | GridSize: 298
Generation 26 | Revalues: 106770 | GridSize: 298
Generation 27 | Revalues: 109560 | GridSize: 297
Generation 28 | Revalues: 110840 | GridSize: 292
Generation 29 | Revalues: 112390 | GridSize: 295
Generation 30 | Revalues: 113890 | GridSize: 297
Generation 31 | Revalues: 115730 | GridSize: 297
Generation 32 | Revalues: 117090 | GridSize: 298
Generation 33 | Revalues: 118830 | GridSize: 299
Generation 34 | Revalues: 120870 | GridSize: 300
Generation 35 | Revalues: 123610 | GridSize: 298
Generation 36 | Revalues: 125100 | GridSize: 298
Generation 37 | Revalues: 126380 | GridSize: 298
Generation 38 | Revalues: 128060 | GridSize: 300
Generation 39 | Revalues: 129960 | GridSize: 298
Generation 40 | Revalues: 131830 | GridSize: 300
Generation 41 | Revalues: 133240 | GridSize: 300
Generation 42 | Revalues: 134510 | GridSize: 300
Generation 43 | Revalues: 136130 | GridSize: 300
Generation 44 | Revalues: 137490 | GridSize: 299
Generation 45 | Revalues: 139660 | GridSize: 300
Generation 46 | Revalues: 140830 | GridSize: 297
Generation 47 | Revalues: 142620 | GridSize: 294
Generation 48 | Revalues: 144450 | GridSize: 287
Generation 49 | Revalues: 146760 | GridSize: 300
Generation 50 | Revalues: 148240 | GridSize: 300
Generation 51 | Revalues: 149440 | GridSize: 300
Generation 52 | Revalues: 151400 | GridSize: 298
Generation 53 | Revalues: 152810 | GridSize: 300
Generation 54 | Revalues: 153970 | GridSize: 300
Generation 55 | Revalues: 155510 | GridSize: 299
Generation 56 | Revalues: 157060 | GridSize: 300
Generation 57 | Revalues: 158520 | GridSize: 300
Generation 58 | Revalues: 160240 | GridSize: 296
Generation 59 | Revalues: 161520 | GridSize: 300
Generation 60 | Revalues: 162810 | GridSize: 300
Generation 61 | Revalues: 164350 | GridSize: 299
Generation 62 | Revalues: 165540 | GridSize: 296
Generation 63 | Revalues: 166940 | GridSize: 300
Generation 64 | Revalues: 168360 | GridSize: 288
Generation 65 | Revalues: 169550 | GridSize: 298
Generation 66 | Revalues: 170830 | GridSize: 300
Generation 67 | Revalues: 172330 | GridSize: 299
Generation 68 | Revalues: 174100 | GridSize: 300
Generation 69 | Revalues: 175590 | GridSize: 300
Generation 70 | Revalues: 177040 | GridSize: 297
Generation 71 | Revalues: 178420 | GridSize: 300
Generation 72 | Revalues: 179600 | GridSize: 300
Generation 73 | Revalues: 180910 | GridSize: 300
Generation 74 | Revalues: 182210 | GridSize: 300
Generation 75 | Revalues: 183460 | GridSize: 300
Generation 76 | Revalues: 184710 | GridSize: 295
Generation 77 | Revalues: 186480 | GridSize: 298
Generation 78 | Revalues: 187820 | GridSize: 294
Generation 79 | Revalues: 189280 | GridSize: 296
Generation 80 | Revalues: 190560 | GridSize: 300
Generation 81 | Revalues: 191950 | GridSize: 299
Generation 82 | Revalues: 193380 | GridSize: 300
Generation 83 | Revalues: 194520 | GridSize: 300
Generation 84 | Revalues: 195630 | GridSize: 300
Generation 85 | Revalues: 196860 | GridSize: 295
Generation 86 | Revalues: 198070 | GridSize: 299
Generation 87 | Revalues: 199240 | GridSize: 300
Generation 88 | Revalues: 200850 | GridSize: 299
Generation 89 | Revalues: 202160 | GridSize: 299
Generation 90 | Revalues: 203530 | GridSize: 300
Generation 91 | Revalues: 205120 | GridSize: 299
Generation 92 | Revalues: 206360 | GridSize: 300
Generation 93 | Revalues: 207580 | GridSize: 300
Generation 94 | Revalues: 209000 | GridSize: 300
Generation 95 | Revalues: 210240 | GridSize: 300
Generation 96 | Revalues: 211580 | GridSize: 300
Generation 97 | Revalues: 213520 | GridSize: 298
Generation 98 | Revalues: 214960 | GridSize: 299
