Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
184,0.25,0.1431782106,-0.1604938272,1.6567519334,-0.3066279347,0.27,0.1268857754,-0.2929419113,2.5283360981,0.8693689947,0.48,0.1326649916,-0.2028301887,1.9845041322,0.6270065461,0.36,0.1019803903,-0.2109375,1.9556213018,-0.2715454179,0.89073097483,0.8329546854029999,0.8206334449246
160,0.23,0.1791647287,0.2129802313,1.8534078668,0.0667688161,0.25,0.1802775638,-0.1428571429,4.3514792899,1.2800773759,0.52,0.153622915,-0.2686567164,2.1852915829,0.1588746032,0.34,0.08,0.1891891892,2.6640625,0.328125,0.9205785052600002,0.8816918492665,0.8730586537381999
484,0.27,0.1615549442,-0.1202068074,2.315541463,0.4923416629,0.3,0.1897366596,0.0,1.7592592593,0.0,0.43,0.1791647287,0.3577981651,2.1329082598,-0.3505362846,0.32,0.14,-0.3080684597,1.8521449396,-0.3586005831,0.9816871704150001,0.9355939451265002,0.92726878200095
280,0.25,0.174642492,-0.0578512397,1.7911851653,0.0,0.24,0.1019803903,-0.0358565737,3.7307692308,-0.8598938233,0.51,0.17,0.0065766701,2.3746961842,-0.1563199674,0.36,0.1019803903,-0.1224489796,1.9556213018,-0.2715454179,0.9161561274404999,0.9040035544089999,0.8991133310567399
146,0.29,0.1577973384,0.0369447904,2.7434557507,0.1649210098,0.3,0.1183215957,0.2,4.387755102,1.4488358652,0.41,0.1757839583,-0.2042280106,3.0043359412,0.8417216592,0.38,0.0979795897,0.0376569038,1.9479166667,-0.2296396634,0.9525120515150001,0.9310541085055002,0.9248566647284449
141,0.31,0.1220655562,-0.5997078159,4.1573352552,0.7983387574,0.3,0.1673320053,0.1851851852,1.2755102041,-0.0,0.39,0.1757839583,0.4714986787,1.1945517956,0.0419756208,0.39,0.0830662386,0.1564147627,1.4738500315,0.1884300309,0.8777081235075,0.8585451623965001,0.8540551631085849
24,0.19,0.07,-0.0569105691,2.0395668471,0.139941691,0.27,0.1268857754,-0.133888533,1.9728019752,0.2819575118,0.54,0.1019803903,0.19921875,1.9556213018,0.2715454179,0.33,0.11,-0.068044789,4.0555289939,1.1900826446,0.855619216332,0.834815104826,0.8281133430590801
383,0.29,0.1513274595,-0.3219284603,2.562441601,0.3428176844,0.23,0.11,-0.3905079101,1.7606037839,0.2885048835,0.48,0.1661324773,-0.309314587,3.2696912413,-0.9892576623,0.31,0.0830662386,-0.1611030479,3.4902331443,0.8584034742,1.0206574020399999,0.9694865125550001,0.96271380885252
220,0.25,0.0921954446,0.2727272727,2.1626297578,-0.382818455,0.28,0.12489996,0.0488431877,2.0295857988,0.0739053018,0.47,0.1004987562,0.1363163371,3.1660621508,1.2176890763,0.39,0.07,-0.2065439673,2.0395668471,0.139941691,0.85389676886,0.806328751237,0.7941355989166999
F,0.26,0.0916515139,-0.1691542289,2.1020408163,0.093521953,0.29,0.1374772708,0.3065113817,3.1056521374,0.8728715609,0.45,0.1565247584,0.2577319588,3.325697626,-0.7040680512,0.33,0.09,0.0015600624,2.2583447645,0.1975308642,0.8828218003149999,0.8591602442275003,0.8463137758071999
454,0.29,0.13,-0.0643722116,1.7932495361,-0.087391898,0.24,0.1019803903,-0.5639810427,1.9556213018,0.2715454179,0.47,0.09,0.3383270911,2.2583447645,-0.1975308642,0.3,0.0894427191,0.4285714286,3.125,-0.8385254916,0.9839311621550001,0.906154803195,0.8869418751385499
128,0.22,0.16,-0.1920529801,3.7626953125,1.13671875,0.29,0.1640121947,-0.3896457766,1.9156313484,-0.383505802,0.49,0.1220655562,-0.4237743452,2.2114769605,-0.1385546604,0.41,0.1445683229,0.1538078646,2.5882420274,-0.7704838621,0.993784873795,0.9402902203545003,0.9320541536609153
317,0.22,0.12489996,-0.2621359223,1.6351084813,0.5419722129,0.21,0.1135781669,0.164598842,2.2460789616,-0.1965657837,0.57,0.1615549442,-0.5523657629,1.8927643458,-0.7883158418,0.33,0.11,-0.1623439001,1.7606037839,0.2885048835,0.9631928105800001,0.8997035655905001,0.8833570612380999
203,0.28,0.1777638883,-0.0538116592,2.0632911392,0.3033464847,0.39,0.1135781669,0.1543832428,2.2460789616,0.1965657837,0.33,0.1676305461,-0.4028934678,2.0974531731,0.2853249756,0.36,0.0663324958,0.1509433962,2.3719008264,0.6578429336,0.9846483941065,0.9826179126124499,0.9824061245280701
152,0.26,0.1356465997,-0.1751662971,1.7967863894,0.269241833,0.23,0.1004987562,-0.0957004161,1.7544358396,-0.0354666721,0.51,0.1445683229,-0.5236160488,1.5992536801,-0.1747489172,0.38,0.1077032961,-0.1764705882,2.7669441141,0.403407114,0.9117732787549999,0.8494261635040001,0.83773712526955
418,0.27,0.1345362405,0.1100702576,2.8270504563,-0.4287287783,0.22,0.12489996,0.312267658,2.0295857988,-0.0739053018,0.51,0.1640121947,0.178133135,2.3136357983,0.7914906977,0.42,0.0748331477,-0.0887096774,1.8469387755,-0.3436215967,0.9338780258249999,0.8804017750369999,0.8715948524806999
349,0.22,0.0871779789,-0.0846560847,2.6786703601,0.507129517,0.3,0.1095445115,0.125,2.5,0.0,0.48,0.12489996,-0.003236246,2.0295857988,0.0739053018,0.36,0.1019803903,-0.19140625,1.9556213018,-0.2715454179,0.90370487457,0.825162955826,0.8076317730221501
216,0.23,0.1268857754,0.6738376128,1.4172678523,0.3054539711,0.22,0.1326649916,0.0774487472,2.9142561983,0.4008730377,0.55,0.1431782106,0.0136986301,1.6567519334,-0.3066279347,0.45,0.1024695077,0.2195121951,1.8707482993,-0.0,0.9092891705645,0.9064034374962,0.9033325477121548
83,0.23,0.1345362405,-0.4047751249,2.2409877598,0.6751246279,0.2,0.1,0.2222222222,2.2,-0.6,0.57,0.1734935157,-0.1448834853,1.7030385978,0.1217888059,0.38,0.1077032961,0.2307692308,2.7669441141,0.403407114,0.9644618045050001,0.9064954027279999,0.89677279029125
338,0.24,0.1496662955,-0.1524500907,2.1339285714,0.7301958931,0.32,0.16,0.4401041667,2.7739257812,-0.181640625,0.44,0.1743559577,0.0101522843,1.5100415512,-0.0588632475,0.35,0.1284523258,-0.0175438596,2.1900826446,0.4246357877,0.950593017455,0.9064065829115,0.8993747585981499
451,0.32,0.1469693846,0.1567460317,2.195473251,0.4082482905,0.18,0.12489996,-0.2453531599,2.4240631164,0.6897828164,0.5,0.1949358869,0.1621621622,2.5900277008,0.4859897457,0.43,0.1486606875,-0.0255075482,1.7275854303,0.5734459475,0.9117756215045001,0.9082664652230001,0.9041943846907647
62,0.31,0.1220655562,-0.2088650101,4.3735417324,-1.5109055823,0.19,0.1513274595,-0.2816966344,2.3793787304,0.5159579291,0.5,0.1264911064,-0.1333333333,2.03125,-0.2964635306,0.43,0.1187434209,0.0935046395,1.4514863437,0.1218432567,0.8571331378499998,0.811404493741,0.8013326871148999
299,0.34,0.0489897949,0.2857142857,1.1666666667,0.4082482905,0.21,0.1044030651,-0.1845730028,2.1594983587,-0.7275964809,0.45,0.1284523258,-0.1692307692,2.1900826446,0.4246357877,0.32,0.0748331477,-0.2589928058,4.1428571429,1.0881350564,0.8732026958800001,0.8390028991115001,0.83221737476804
54,0.25,0.1360147051,-0.3230769231,1.8882395909,0.4768959711,0.28,0.1077032961,0.4291338583,2.0535077289,-0.5570860145,0.47,0.1268857754,-0.2742036227,3.454226303,-0.5991597126,0.37,0.1187434209,-0.2633832976,2.4172325336,0.2365192629,0.7630382516800001,0.7077628875705,0.6859424229544999
425,0.22,0.1661324773,-0.3793103448,3.2696912413,0.9892576623,0.32,0.14,-0.5030674847,1.8521449396,-0.3586005831,0.46,0.1685229955,0.1486068111,2.4850228129,0.3911364902,0.35,0.0670820393,-0.1764705882,2.7777777778,0.99380799,0.8539194025199999,0.8169477471740001,0.8055742810460499
238,0.23,0.1004987562,-0.2009512485,2.2249779433,0.55564453,0.27,0.1268857754,-0.4246068455,1.9728019752,0.2819575118,0.5,0.1341640786,0.1176470588,1.6666666667,0.2484519975,0.35,0.15,-0.1358024691,1.9481481481,0.5333333333,0.793023884211,0.7721698579025,0.7653722853054
434,0.33,0.1486606875,0.0614449696,2.0224196884,0.2081937516,0.21,0.13,-0.0479573712,3.3058016176,0.6335912608,0.46,0.1685229955,-0.0628465804,1.7708787939,-0.3610490678,0.36,0.0916515139,-0.1940298507,2.1020408163,0.093521953,0.9629077480799999,0.9127289509769998,0.9026029593786999
15,0.3,0.0894427191,-0.5,1.25,0.0,0.2,0.0774596669,0.4,1.6666666667,-0.0,0.5,0.1341640786,-0.1764705882,1.6666666667,0.2484519975,0.3,0.0774596669,-0.4,1.6666666667,-0.0,0.9265847500050001,0.906994083505,0.9021345600641
391,0.22,0.1469693846,-0.2301587302,2.195473251,0.4082482905,0.25,0.1688194302,-0.1238095238,1.6943674977,0.1870575403,0.53,0.1345362405,-0.1104941699,5.903879613,1.9071038758,0.44,0.12,0.5726495726,2.4398148148,-0.4583333333,0.8258071935550001,0.7837788613744999,0.7652626226486501
490,0.22,0.1326649916,0.0346534653,2.604338843,0.9148128296,0.24,0.1624807681,-0.25,1.9931129477,0.4587955573,0.54,0.1743559577,-0.6865079365,1.8216759003,0.1675338583,0.34,0.0916515139,0.0753424658,2.1020408163,-0.093521953,0.935706932675,0.8895617886499998,0.8814222494749
201,0.25,0.162788206,-0.3142857143,5.9896760413,1.9471996156,0.29,0.1577973384,0.0249050232,2.0466927953,-0.2931929063,0.46,0.2009975124,-0.3742071882,2.1955690619,-0.0354666721,0.4,0.1732050808,-0.4666666667,3.4,1.0392304845,0.7817874450005,0.7737984001868,0.7714294913729399
325,0.3,0.0774596669,0.0,1.6666666667,0.0,0.25,0.0670820393,-0.2941176471,2.7777777778,-0.99380799,0.45,0.1024695077,0.0909090909,1.8707482993,-0.0,0.31,0.07,-0.0024449878,2.0395668471,-0.139941691,0.8682404840780003,0.8551964225365,0.84702983617179
196,0.27,0.1345362405,0.0176036343,2.2409877598,0.5568546201,0.25,0.1360147051,0.0684931507,2.5894813733,0.0,0.48,0.1661324773,-0.1926605505,1.7574039067,-0.2041325335,0.34,0.08,0.0384615385,2.6640625,0.328125,1.0161349268905,1.0129578242692,1.0121685896109798
424,0.21,0.1640121947,-0.2232677502,3.573983223,1.0634806282,0.19,0.1135781669,-0.1559348332,2.5345231657,1.0155898826,0.6,0.1843908891,-0.2222222222,3.0968858131,-0.4785230687,0.41,0.1044030651,0.0909090909,2.9675111523,-0.2003526542,0.9516036809585,0.9456838340129998,0.9415229655316282
134,0.22,0.0979795897,0.2892156863,1.9479166667,0.2296396634,0.3,0.161245155,-0.0,2.1597633136,0.2862340029,0.48,0.1166190379,-0.2993421053,1.6280276817,-0.3631734744,0.35,0.0670820393,0.5294117647,2.7777777778,0.99380799,0.89998812681,0.8128119295825,0.7931984704545
485,0.28,0.16,0.0876565295,2.3344726562,0.767578125,0.2,0.1,-0.5,3.4,0.0,0.52,0.2039607805,-0.2993262753,2.6629068047,-0.4836902756,0.36,0.1428285686,-0.0778443114,3.6320645905,1.1366979506,0.8016138626195002,0.782889708278,0.7720080443887
I,0.18,0.1077032961,-0.5224913495,2.0535077289,-0.5570860145,0.29,0.13,0.0941385435,3.8099856448,1.0050068275,0.53,0.1268857754,-0.3304184884,1.4172678523,0.3054539711,0.35,0.1565247584,-0.0612244898,3.325697626,0.7040680512,0.9130242092699999,0.8722828212624998,0.8616968497509999
231,0.27,0.1486606875,-0.1176737846,2.0224196884,-0.2081937516,0.39,0.1445683229,-0.139301101,2.4783544333,-0.6195643428,0.34,0.1280624847,-0.6009852217,3.1867935753,0.3656751498,0.36,0.12,0.0455840456,1.5138888889,-0.2361111111,0.7461513024950002,0.7119572754435001,0.7023548094806
60,0.26,0.1562049935,-0.4191419142,1.7433485622,-0.1070472275,0.24,0.1019803903,-0.5625,3.7307692308,-0.8598938233,0.5,0.1264911064,-0.1875,2.03125,0.2964635306,0.38,0.0979795897,-0.2745098039,1.9479166667,-0.2296396634,1.00645735907,0.9519186577420001,0.9455956065752499
377,0.27,0.1615549442,-0.3022585296,1.6109129343,0.4923416629,0.23,0.1486606875,0.0776919582,2.4155320325,0.9386981433,0.5,0.1549193338,-0.3,1.4583333333,0.1613743061,0.45,0.1204159458,-0.1228070175,2.598097503,-0.6872729367,0.8943365797899998,0.8510986779894999,0.8432747393189001
472,0.31,0.0943398113,-0.2485939258,2.365484156,0.5145158249,0.24,0.1280624847,0.4653179191,2.0267697799,-0.4913759825,0.45,0.15,-0.2839506173,1.9481481481,-0.0,0.37,0.1004987562,0.1557669441,1.7544358396,0.0354666721,0.9524989574999999,0.8981957521484999,0.8885523996022501
27,0.25,0.1024695077,-0.3939393939,1.8707482993,0.5576571845,0.22,0.1166190379,-0.3734567901,2.1470588235,-0.3934379306,0.53,0.1676305461,-0.5791379935,1.6719266473,0.0305705331,0.37,0.11,-0.1834961998,1.7606037839,-0.2885048835,0.9499486655699998,0.8960361307429998,0.8884054857094
221,0.2,0.1414213562,-0.0,2.6,0.6363961031,0.38,0.2357965225,0.0320232897,3.2626158066,0.5144052286,0.42,0.2357965225,0.4891122278,3.0064178873,0.3551409763,0.38,0.12489996,0.2394822006,2.0295857988,0.0739053018,0.9894944597999998,0.954823897098,0.9517453333267498
266,0.31,0.0943398113,-0.6760404949,2.365484156,0.5145158249,0.24,0.08,-0.40625,2.6640625,0.328125,0.45,0.1204159458,-0.2244897959,1.4565992866,0.0,0.37,0.1268857754,-0.0368519675,1.9728019752,0.2819575118,0.9070127360799999,0.887413237328,0.8832345856897499
400,0.23,0.09,-0.2484394507,2.2583447645,0.1975308642,0.28,0.1469693846,0.0267175573,3.6358024691,0.3477670622,0.49,0.1513274595,-0.2816966344,2.3793787304,0.5159579291,0.36,0.1019803903,-0.1952191235,3.5088757396,1.4256134439,0.755506744765,0.7471011825080001,0.7352363193982501
287,0.49,0.1513274595,-0.4078768674,2.4709101657,0.8622384184,0.25,0.1360147051,-0.4153846154,1.1869978086,-0.0,0.26,0.1019803903,-0.4342629482,3.7307692308,0.8598938233,0.35,0.1284523258,-0.0877192982,1.3085399449,-0.1415452626,0.837229788095,0.798771961921,0.7866809692300001
249,0.21,0.0943398113,-0.0135970334,2.971468249,-0.9146947998,0.21,0.1445683229,-0.2593330015,1.5992536801,-0.1747489172,0.58,0.1939071943,-0.4260768335,1.8834314169,-0.0460847791,0.38,0.1077032961,0.1240875912,2.7669441141,0.403407114,0.8582904427644997,0.8489648993174999,0.841839633258805
111,0.14,0.1113552873,-0.1111111111,1.6305931322,0.0347623165,0.31,0.1577973384,-0.0460772105,2.0466927953,0.2931929063,0.55,0.1857417562,-0.2116788321,2.6937618147,-0.0,0.4,0.1264911064,-0.7142857143,3.90625,-0.8893905919,0.807428654305,0.778589549984,0.7679108156505501
289,0.26,0.1356465997,0.099756691,1.7967863894,0.269241833,0.21,0.0943398113,0.2336217553,2.365484156,0.5145158249,0.53,0.1734935157,-0.2293430069,1.5440999547,0.1080013939,0.29,0.0943398113,-0.4623172103,2.971468249,0.9146947998,0.844990992134,0.8393932438589001,0.8358391920039449
32,0.29,0.0943398113,-0.0012360939,2.971468249,0.9146947998,0.2,0.1483239697,0.3888888889,1.694214876,0.1838726898,0.51,0.1757839583,-0.2583370387,2.0994438684,-0.1524377808,0.39,0.1044030651,0.1919191919,1.755491962,-0.3268911726,0.900842835485,0.8520371894455,0.84045629211863
112,0.3,0.1095445115,-0.3333333333,2.5,0.0,0.21,0.0943398113,-0.0013003901,2.365484156,0.5145158249,0.49,0.1640121947,-0.1093810821,3.573983223,-1.0634806282,0.38,0.14,0.511002445,1.8521449396,0.3586005831,0.8385706455275,0.8373765158249998,0.8297007632525248
348,0.3,0.1,0.0,3.4,0.0,0.15,0.0670820393,0.0588235294,2.7777777778,-0.99380799,0.55,0.1204159458,-0.1929824561,2.598097503,0.6872729367,0.46,0.1019803903,-0.0459183673,1.9556213018,-0.2715454179,0.9290785588575001,0.9257063115555001,0.92183438339257
491,0.28,0.153622915,-0.5815324165,1.4958345303,0.1721141535,0.32,0.2181742423,-0.1970684039,2.9353153026,0.9567559103,0.4,0.1949358869,-0.724137931,1.5927977839,-0.1619965819,0.3,0.0447213595,-0.5,5.0,0.0,0.8035976806649998,0.7570474725185,0.74032307602405
351,0.22,0.0979795897,0.2156862745,1.9479166667,0.2296396634,0.33,0.155241747,-0.5501905972,1.8363492364,0.2950825376,0.45,0.162788206,-0.580952381,2.5720897116,-0.834514121,0.33,0.11,0.1423813489,4.0555289939,1.1900826446,0.9366036598150002,0.8637409684355,0.8499498032705001
275,0.17,0.0781024968,-0.0648918469,3.1542596076,-0.6800647393,0.36,0.1113552873,-0.1494252874,1.6305931322,-0.0347623165,0.47,0.11,-0.1509229099,1.7606037839,-0.2885048835,0.3,0.1,-0.3333333333,2.2,0.6,0.963256298005,0.8862010952190001,0.8691479985656498
402,0.22,0.0871779789,-0.3218390805,2.6786703601,0.507129517,0.3,0.2049390153,-0.0243902439,2.2108843537,0.3485357403,0.48,0.1989974874,0.1759352882,2.5555555556,-0.4081062644,0.4,0.0774596669,0.2,1.6666666667,0.0,0.8593726299050003,0.81028560705,0.7997947087983001
492,0.19,0.13,-0.1932877564,1.7932495361,-0.087391898,0.26,0.08,-0.4423076923,2.6640625,-0.328125,0.55,0.1284523258,0.0769230769,2.1900826446,-0.4246357877,0.34,0.1113552873,-0.2458471761,3.5036420395,0.9038202296,0.8767137489549999,0.8365638752360001,0.8266193087356498
85,0.28,0.1326649916,-0.1910377358,1.6745867769,0.1130667542,0.22,0.12489996,0.1002570694,2.0295857988,-0.0739053018,0.5,0.1,0.2222222222,2.2,-0.6,0.38,0.12489996,-0.2834224599,2.0295857988,0.0739053018,0.9649644978100003,0.9377336795565002,0.93015064526265
34,0.35,0.1688194302,-0.1504424779,2.8762696214,-0.3117625672,0.14,0.0663324958,0.0566037736,2.3719008264,-0.6578429336,0.51,0.13,-0.1782119597,3.3058016176,0.6335912608,0.42,0.0979795897,-0.1764705882,1.9479166667,0.2296396634,0.9425634245250001,0.8939818071344998,0.8816866676542501
50,0.45,0.1204159458,0.1228070175,3.7395957194,-0.0,0.23,0.1268857754,-0.402946829,1.9728019752,-0.2819575118,0.32,0.0979795897,-0.4644351464,1.9479166667,0.2296396634,0.33,0.1004987562,-0.4385614386,2.2249779433,0.55564453,0.966241933475,0.904144184748,0.8942129887972001
147,0.18,0.1077032961,0.0693430657,2.7669441141,0.403407114,0.29,0.13,0.1770278271,1.9613108785,0.4588074647,0.53,0.1004987562,0.2715920916,1.7544358396,-0.0354666721,0.33,0.0781024968,0.2335115865,1.8642837947,-0.5793144076,0.8900073942899999,0.8671853752054999,0.8615713775345002
412,0.19,0.0943398113,-0.2373453318,4.1834364348,0.2000894875,0.29,0.1445683229,0.1527046434,2.4783544333,-0.6195643428,0.52,0.16,-0.1502347418,2.3344726563,0.697265625,0.3,0.1183215957,0.5,1.9387755102,0.0,0.9733314401700002,0.9335341451579999,0.9266998439918999
417,0.21,0.1044030651,-0.5702479339,2.9675111523,-0.2003526542,0.14,0.1280624847,-0.0404624277,2.3837001785,0.6513588606,0.65,0.1284523258,0.1578947368,2.1900826446,-0.4246357877,0.36,0.1356465997,0.3552311436,2.6474480151,-0.2115471545,0.9905002760549999,0.946509888767,0.9389847969852501
444,0.36,0.12,-0.2780898876,2.4398148148,0.4583333333,0.23,0.1268857754,0.0688872067,1.9728019752,-0.2819575118,0.41,0.13,-0.1769415532,1.9613108785,-0.4588074647,0.39,0.0830662386,-0.3136288998,4.4984247007,1.235263536,0.86753996112,0.7747290066645001,0.75224000965735
365,0.25,0.1204159458,-0.2653061224,2.598097503,0.6872729367,0.26,0.0916515139,-0.3432835821,2.1020408163,0.093521953,0.49,0.1640121947,-0.4143349943,2.5126380232,0.0244790937,0.32,0.0748331477,0.7580645161,1.8469387755,-0.3436215967,0.8461509612800002,0.808548334118,0.7943378925764499
380,0.19,0.0538516481,-0.7301038062,3.3020214031,-0.0768394503,0.29,0.1220655562,-0.4103425118,4.1573352552,-0.7983387574,0.52,0.1661324773,-0.5965166909,3.4902331443,0.8584034742,0.38,0.1166190379,-0.0802469136,2.6660899654,1.1500493357,0.9676135826899998,0.9014076381060001,0.89189755141965
227,0.31,0.13,-0.1982154238,1.7932495361,0.087391898,0.16,0.1113552873,-0.0465116279,2.8792924037,0.8342955965,0.53,0.11,-0.226927253,1.7606037839,0.2885048835,0.41,0.1220655562,-0.4204003813,2.2114769605,0.1385546604,0.908864581205,0.8627798754939999,0.8525759049113001
153,0.25,0.1118033989,0.1020408163,1.64,0.2146625258,0.29,0.13,0.1361093847,1.9613108785,0.4588074647,0.46,0.1113552873,0.5593869732,1.6305931322,-0.0347623165,0.38,0.12489996,0.1711229947,2.0295857988,0.0739053018,0.9556923358950001,0.9292959524784997,0.9225762946693701
118,0.31,0.17,-0.1231491513,1.685049269,0.3321799308,0.26,0.1280624847,0.3213296399,2.0267697799,0.4913759825,0.43,0.1846618531,-0.1996471626,2.2880522183,0.5088162102,0.34,0.0663324958,-0.4851485149,2.3719008264,-0.6578429336,0.9530783104700001,0.917708874977,0.9097506411551599
17,0.44,0.2059126028,0.3229166667,2.1753292987,0.1429439571,0.13,0.11,-0.0594315245,4.0555289939,1.1900826446,0.43,0.1615549442,-0.1534025375,3.372484256,0.9306111201,0.33,0.11,-0.3781223084,1.7606037839,0.2885048835,0.841279844092,0.8391721219848,0.837312771760835
461,0.14,0.12,-0.4659685864,2.9027777778,0.9305555556,0.29,0.1135781669,-0.0085337471,2.2460789616,0.1965657837,0.57,0.1734935157,-0.7053923718,1.5440999547,-0.1080013939,0.37,0.09,-0.2109862672,2.2583447645,-0.1975308642,0.81966264542,0.7492414164329999,0.7264547769430999
259,0.16,0.1280624847,-0.3533834586,2.1160023795,0.2056922718,0.33,0.155241747,-0.0685805423,2.0842788519,-0.0256593511,0.51,0.1374772708,-0.4240338804,3.3744016125,-0.6419531586,0.31,0.1044030651,-0.0101010101,2.5635047555,0.8541349993,0.9180717971855001,0.905978057457,0.9003420239790598
164,0.24,0.1356465997,0.1228070175,2.6474480151,0.2115471545,0.27,0.09,-0.2012480499,2.2583447645,-0.1975308642,0.49,0.1868154169,0.2050454679,2.8234333051,0.881614286,0.39,0.1044030651,-0.3875123885,2.1594983587,0.7275964809,0.8979198721925,0.89755414525915,0.89489760374373
493,0.3,0.1095445115,-0.0909090909,2.5,0.0,0.22,0.1720465053,-0.4952638701,1.9945215486,0.3958703373,0.48,0.16,0.2549668874,1.7485351562,-0.404296875,0.38,0.1326649916,0.1032608696,3.8440082645,1.140946338,0.93506615356,0.9115100060460002,0.90535959470604
53,0.31,0.1513274595,-0.0886469673,1.5555958124,0.0034628049,0.27,0.11,0.052540913,2.416296701,1.0638617581,0.42,0.1833030278,-0.1194029851,1.6556122449,0.385778056,0.37,0.1004987562,0.0846047157,2.2249779433,-0.55564453,0.9876935205349999,0.9274737491510001,0.9158096474533
433,0.24,0.1428285686,0.0710382514,2.2479815456,0.0988433,0.26,0.1496662955,-0.1870503597,3.1383928571,0.8805303417,0.5,0.1549193338,-0.2,4.7916666667,-1.4523687548,0.43,0.1004987562,-0.038961039,2.2249779433,0.55564453,0.865249878865,0.777779849563,0.7564702143622999
295,0.19,0.0943398113,-0.1703511053,1.1535159702,0.2000894875,0.28,0.1077032961,0.1349480969,2.7669441141,0.403407114,0.53,0.155241747,-0.0263275324,2.580138083,-0.6671431284,0.38,0.1077032961,-0.1417322835,1.51843044,-0.0768394503,0.7583994259899999,0.6577065439514999,0.6373870904275001
344,0.25,0.1284523258,-0.298245614,2.1900826446,0.7077263129,0.22,0.1469693846,0.375,1.5781893004,-0.3477670622,0.53,0.1345362405,0.1211840888,2.8270504563,0.4287287783,0.41,0.1374772708,-0.0595160235,1.8962794995,-0.1801163538,0.908740580908,0.9032592239581,0.898878122139035
218,0.26,0.1113552873,-0.2745098039,1.6305931322,-0.0347623165,0.25,0.1024695077,-0.7073170732,1.8707482993,-0.0,0.49,0.1445683229,-0.2924844423,2.8080172157,-0.4209860278,0.34,0.0916515139,-0.3432835821,2.1020408163,-0.093521953,0.8626262124909999,0.8486354134480003,0.84292154552861
36,0.27,0.1268857754,0.0198590647,4.9356506308,1.4567804776,0.19,0.0943398113,-0.1361079865,2.971468249,0.9146947998,0.54,0.1624807681,0.0860215054,1.8553719008,-0.1007112199,0.33,0.0781024968,0.2335115865,3.1542596076,0.6800647393,0.91124754589,0.9069195286360501,0.903170979949385
199,0.36,0.08,-0.4423076923,2.6640625,-0.328125,0.22,0.1777638883,0.1841491841,2.7122256049,0.6579627978,0.42,0.1720465053,0.5819397993,3.9393718042,-1.1357708488,0.34,0.1113552873,-0.0294117647,1.6305931322,0.0347623165,0.98788158482,0.9344754077854999,0.9226742308667951
225,0.25,0.1360147051,0.1232876712,2.5894813733,-0.0,0.25,0.15,-0.4382022472,1.9481481481,0.0,0.5,0.2,-0.05,2.425,-0.825,0.38,0.14,0.2510548523,3.3515201999,0.7959183673,0.8771003159700002,0.8270140566464999,0.8162774686560951
173,0.18,0.0748331477,-0.4406779661,4.1428571429,-1.0881350564,0.29,0.17,-0.4495712536,1.685049269,-0.3321799308,0.53,0.1417744688,-0.1544227886,2.3686789931,0.3031933394,0.38,0.1469693846,0.3129770992,1.5781893004,0.3477670622,0.957410583305,0.9297766650814999,0.92411593272065
457,0.3,0.1732050808,-0.3076923077,2.2,0.692820323,0.18,0.12489996,-0.2210796915,2.0295857988,0.0739053018,0.52,0.153622915,-0.2082514735,1.7112898592,0.6553577383,0.42,0.1166190379,-0.6371681416,1.6280276817,0.3631734744,0.9059194035304999,0.9031524342290999,0.90109840168316
503,0.27,0.09,-0.8252730109,2.2583447645,-0.1975308642,0.3,0.1341640786,-0.4444444444,2.037037037,0.0,0.43,0.11,0.1354466859,1.7606037839,0.2885048835,0.35,0.0806225775,-0.12,2.5147928994,0.0,0.750777522876175,0.7507609540260901,0.750086092474575
61,0.27,0.1268857754,-0.2074947953,1.9728019752,0.2819575118,0.3,0.1414213562,-0.3157894737,2.9,0.4242640687,0.43,0.11,-0.7485428809,1.7606037839,0.2885048835,0.32,0.06,0.2567567568,2.5555555556,-0.1111111111,0.8434727679149999,0.8370993681985001,0.8301761539571
483,0.26,0.1280624847,-0.1083743842,2.3837001785,-0.6513588606,0.24,0.1356465997,0.0909090909,1.7967863894,-0.269241833,0.5,0.1095445115,0.5454545455,2.5,-0.0,0.34,0.1019803903,-0.19140625,1.9556213018,0.2715454179,0.9108481873050002,0.8437510401890002,0.8250115665354502
72,0.17,0.1345362405,-0.3159355913,2.2409877598,0.5568546201,0.3,0.1183215957,0.1538461538,2.5510204082,0.3622089663,0.53,0.1187434209,-0.5209404849,2.4172325336,-0.2365192629,0.36,0.0916515139,-0.286407767,2.1020408163,0.093521953,0.83590115253,0.8119873793250001,0.8037444464881499
445,0.23,0.09,0.3429697766,2.2583447645,0.1975308642,0.38,0.1469693846,-0.4379084967,2.5555555556,-0.2192444523,0.39,0.0943398113,-0.5344603381,2.365484156,-0.5145158249,0.36,0.0916515139,-0.4563106796,2.4421768707,-0.685827655,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.15,0.1204159458,-0.4035087719,2.598097503,0.6872729367,0.33,0.1791647287,-0.4960629921,1.7136576702,0.2754213665,0.52,0.1077032961,-0.2992125984,2.2318668252,-0.8836536782,0.34,0.1113552873,-0.2601626016,1.6305931322,0.0347623165,0.86848463533,0.8307972762820001,0.8174804339058002
