Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 278 | GridSize: 15
Generation 2 | Revalues: 462 | GridSize: 23
Generation 3 | Revalues: 648 | GridSize: 21
Generation 4 | Revalues: 838 | GridSize: 30
Generation 5 | Revalues: 1040 | GridSize: 23
Generation 6 | Revalues: 1218 | GridSize: 25
Generation 7 | Revalues: 1414 | GridSize: 30
Generation 8 | Revalues: 1608 | GridSize: 39
Generation 9 | Revalues: 1786 | GridSize: 33
Generation 10 | Revalues: 2008 | GridSize: 35
Generation 11 | Revalues: 2212 | GridSize: 30
Generation 12 | Revalues: 2394 | GridSize: 31
Generation 13 | Revalues: 2592 | GridSize: 34
Generation 14 | Revalues: 2790 | GridSize: 37
Generation 15 | Revalues: 2994 | GridSize: 39
Generation 16 | Revalues: 3202 | GridSize: 50
Generation 17 | Revalues: 3390 | GridSize: 49
Generation 18 | Revalues: 3600 | GridSize: 38
Generation 19 | Revalues: 3772 | GridSize: 43
Generation 20 | Revalues: 4002 | GridSize: 28
Generation 21 | Revalues: 4188 | GridSize: 35
Generation 22 | Revalues: 4388 | GridSize: 34
Generation 23 | Revalues: 4570 | GridSize: 28
Generation 24 | Revalues: 4764 | GridSize: 22
Generation 25 | Revalues: 4930 | GridSize: 22
Generation 26 | Revalues: 5128 | GridSize: 29
Generation 27 | Revalues: 5340 | GridSize: 35
Generation 28 | Revalues: 5550 | GridSize: 32
Generation 29 | Revalues: 5740 | GridSize: 28
Generation 30 | Revalues: 5940 | GridSize: 36
Generation 31 | Revalues: 6158 | GridSize: 42
Generation 32 | Revalues: 6364 | GridSize: 38
Generation 33 | Revalues: 6558 | GridSize: 35
Generation 34 | Revalues: 6736 | GridSize: 37
Generation 35 | Revalues: 6932 | GridSize: 38
Generation 36 | Revalues: 7144 | GridSize: 40
Generation 37 | Revalues: 7354 | GridSize: 45
Generation 38 | Revalues: 7564 | GridSize: 52
Generation 39 | Revalues: 7772 | GridSize: 54
Generation 40 | Revalues: 7976 | GridSize: 54
Generation 41 | Revalues: 8164 | GridSize: 54
Generation 42 | Revalues: 8362 | GridSize: 56
Generation 43 | Revalues: 8560 | GridSize: 62
Generation 44 | Revalues: 8734 | GridSize: 67
Generation 45 | Revalues: 8936 | GridSize: 70
Generation 46 | Revalues: 9156 | GridSize: 70
Generation 47 | Revalues: 9354 | GridSize: 73
Generation 48 | Revalues: 9542 | GridSize: 76
Generation 49 | Revalues: 9772 | GridSize: 85
Generation 50 | Revalues: 9966 | GridSize: 86
Generation 51 | Revalues: 10156 | GridSize: 83
Generation 52 | Revalues: 10368 | GridSize: 90
Generation 53 | Revalues: 10572 | GridSize: 90
Generation 54 | Revalues: 10780 | GridSize: 97
Generation 55 | Revalues: 10956 | GridSize: 83
Generation 56 | Revalues: 11152 | GridSize: 85
Generation 57 | Revalues: 11378 | GridSize: 82
Generation 58 | Revalues: 11584 | GridSize: 82
Generation 59 | Revalues: 11766 | GridSize: 84
Generation 60 | Revalues: 11968 | GridSize: 86
Generation 61 | Revalues: 12176 | GridSize: 89
Generation 62 | Revalues: 12390 | GridSize: 95
Generation 63 | Revalues: 12610 | GridSize: 93
Generation 64 | Revalues: 12794 | GridSize: 93
Generation 65 | Revalues: 12988 | GridSize: 96
Generation 66 | Revalues: 13192 | GridSize: 95
Generation 67 | Revalues: 13382 | GridSize: 100
Generation 68 | Revalues: 13578 | GridSize: 100
Generation 69 | Revalues: 13800 | GridSize: 104
Generation 70 | Revalues: 14012 | GridSize: 109
Generation 71 | Revalues: 14178 | GridSize: 94
Generation 72 | Revalues: 14386 | GridSize: 94
Generation 73 | Revalues: 14590 | GridSize: 99
Generation 74 | Revalues: 14802 | GridSize: 104
Generation 75 | Revalues: 14996 | GridSize: 113
Generation 76 | Revalues: 15188 | GridSize: 118
Generation 77 | Revalues: 15400 | GridSize: 122
Generation 78 | Revalues: 15604 | GridSize: 120
Generation 79 | Revalues: 15800 | GridSize: 126
