Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 4
Generation 2 | Revalues: 504 | GridSize: 12
Generation 3 | Revalues: 696 | GridSize: 12
Generation 4 | Revalues: 896 | GridSize: 20
Generation 5 | Revalues: 1102 | GridSize: 14
Generation 6 | Revalues: 1288 | GridSize: 17
Generation 7 | Revalues: 1512 | GridSize: 28
Generation 8 | Revalues: 1722 | GridSize: 29
Generation 9 | Revalues: 1938 | GridSize: 24
Generation 10 | Revalues: 2124 | GridSize: 21
Generation 11 | Revalues: 2338 | GridSize: 26
Generation 12 | Revalues: 2574 | GridSize: 35
Generation 13 | Revalues: 2790 | GridSize: 36
Generation 14 | Revalues: 3000 | GridSize: 45
Generation 15 | Revalues: 3190 | GridSize: 43
Generation 16 | Revalues: 3384 | GridSize: 40
Generation 17 | Revalues: 3592 | GridSize: 43
Generation 18 | Revalues: 3786 | GridSize: 45
Generation 19 | Revalues: 3978 | GridSize: 48
Generation 20 | Revalues: 4174 | GridSize: 60
Generation 21 | Revalues: 4384 | GridSize: 56
Generation 22 | Revalues: 4592 | GridSize: 61
Generation 23 | Revalues: 4810 | GridSize: 57
Generation 24 | Revalues: 5040 | GridSize: 63
Generation 25 | Revalues: 5270 | GridSize: 53
Generation 26 | Revalues: 5492 | GridSize: 55
Generation 27 | Revalues: 5708 | GridSize: 60
Generation 28 | Revalues: 5892 | GridSize: 59
Generation 29 | Revalues: 6102 | GridSize: 59
Generation 30 | Revalues: 6314 | GridSize: 63
Generation 31 | Revalues: 6494 | GridSize: 66
Generation 32 | Revalues: 6668 | GridSize: 68
Generation 33 | Revalues: 6884 | GridSize: 74
Generation 34 | Revalues: 7084 | GridSize: 83
Generation 35 | Revalues: 7278 | GridSize: 84
Generation 36 | Revalues: 7492 | GridSize: 80
Generation 37 | Revalues: 7688 | GridSize: 83
Generation 38 | Revalues: 7858 | GridSize: 86
Generation 39 | Revalues: 8084 | GridSize: 91
Generation 40 | Revalues: 8288 | GridSize: 100
Generation 41 | Revalues: 8488 | GridSize: 101
Generation 42 | Revalues: 8682 | GridSize: 101
Generation 43 | Revalues: 8878 | GridSize: 106
Generation 44 | Revalues: 9094 | GridSize: 106
Generation 45 | Revalues: 9300 | GridSize: 110
Generation 46 | Revalues: 9488 | GridSize: 112
Generation 47 | Revalues: 9670 | GridSize: 113
Generation 48 | Revalues: 9884 | GridSize: 113
Generation 49 | Revalues: 10080 | GridSize: 120
Generation 50 | Revalues: 10270 | GridSize: 120
Generation 51 | Revalues: 10440 | GridSize: 121
Generation 52 | Revalues: 10644 | GridSize: 122
Generation 53 | Revalues: 10862 | GridSize: 128
Generation 54 | Revalues: 11058 | GridSize: 125
Generation 55 | Revalues: 11266 | GridSize: 131
Generation 56 | Revalues: 11482 | GridSize: 130
Generation 57 | Revalues: 11694 | GridSize: 130
Generation 58 | Revalues: 11898 | GridSize: 132
Generation 59 | Revalues: 12068 | GridSize: 135
Generation 60 | Revalues: 12274 | GridSize: 129
Generation 61 | Revalues: 12486 | GridSize: 133
Generation 62 | Revalues: 12702 | GridSize: 137
Generation 63 | Revalues: 12874 | GridSize: 143
