Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 9
Generation 2 | Revalues: 482 | GridSize: 21
Generation 3 | Revalues: 694 | GridSize: 25
Generation 4 | Revalues: 912 | GridSize: 22
Generation 5 | Revalues: 1128 | GridSize: 22
Generation 6 | Revalues: 1334 | GridSize: 21
Generation 7 | Revalues: 1556 | GridSize: 25
Generation 8 | Revalues: 1754 | GridSize: 28
Generation 9 | Revalues: 1944 | GridSize: 27
Generation 10 | Revalues: 2168 | GridSize: 29
Generation 11 | Revalues: 2358 | GridSize: 33
Generation 12 | Revalues: 2546 | GridSize: 31
Generation 13 | Revalues: 2752 | GridSize: 38
Generation 14 | Revalues: 2954 | GridSize: 36
Generation 15 | Revalues: 3154 | GridSize: 36
Generation 16 | Revalues: 3384 | GridSize: 39
Generation 17 | Revalues: 3590 | GridSize: 34
Generation 18 | Revalues: 3778 | GridSize: 36
Generation 19 | Revalues: 3984 | GridSize: 45
Generation 20 | Revalues: 4178 | GridSize: 46
Generation 21 | Revalues: 4368 | GridSize: 51
Generation 22 | Revalues: 4554 | GridSize: 38
Generation 23 | Revalues: 4760 | GridSize: 46
Generation 24 | Revalues: 4970 | GridSize: 49
Generation 25 | Revalues: 5152 | GridSize: 44
Generation 26 | Revalues: 5344 | GridSize: 48
Generation 27 | Revalues: 5548 | GridSize: 54
Generation 28 | Revalues: 5740 | GridSize: 62
Generation 29 | Revalues: 5950 | GridSize: 66
Generation 30 | Revalues: 6144 | GridSize: 70
Generation 31 | Revalues: 6350 | GridSize: 68
Generation 32 | Revalues: 6536 | GridSize: 71
Generation 33 | Revalues: 6738 | GridSize: 74
Generation 34 | Revalues: 6926 | GridSize: 75
Generation 35 | Revalues: 7136 | GridSize: 82
Generation 36 | Revalues: 7326 | GridSize: 85
Generation 37 | Revalues: 7514 | GridSize: 84
Generation 38 | Revalues: 7710 | GridSize: 82
Generation 39 | Revalues: 7910 | GridSize: 88
Generation 40 | Revalues: 8102 | GridSize: 89
Generation 41 | Revalues: 8334 | GridSize: 95
Generation 42 | Revalues: 8550 | GridSize: 101
Generation 43 | Revalues: 8740 | GridSize: 107
Generation 44 | Revalues: 8952 | GridSize: 105
Generation 45 | Revalues: 9164 | GridSize: 106
Generation 46 | Revalues: 9378 | GridSize: 101
Generation 47 | Revalues: 9580 | GridSize: 104
Generation 48 | Revalues: 9784 | GridSize: 105
Generation 49 | Revalues: 9980 | GridSize: 106
Generation 50 | Revalues: 10184 | GridSize: 109
Generation 51 | Revalues: 10370 | GridSize: 107
Generation 52 | Revalues: 10566 | GridSize: 107
Generation 53 | Revalues: 10774 | GridSize: 109
Generation 54 | Revalues: 10976 | GridSize: 111
Generation 55 | Revalues: 11188 | GridSize: 115
