Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 538 | GridSize: 5
Generation 3 | Revalues: 770 | GridSize: 9
Generation 4 | Revalues: 1004 | GridSize: 9
Generation 5 | Revalues: 1230 | GridSize: 12
Generation 6 | Revalues: 1462 | GridSize: 12
Generation 7 | Revalues: 1674 | GridSize: 7
Generation 8 | Revalues: 1874 | GridSize: 10
Generation 9 | Revalues: 2088 | GridSize: 10
Generation 10 | Revalues: 2296 | GridSize: 17
Generation 11 | Revalues: 2508 | GridSize: 15
Generation 12 | Revalues: 2712 | GridSize: 11
Generation 13 | Revalues: 2906 | GridSize: 8
Generation 14 | Revalues: 3138 | GridSize: 10
Generation 15 | Revalues: 3364 | GridSize: 13
Generation 16 | Revalues: 3584 | GridSize: 13
Generation 17 | Revalues: 3810 | GridSize: 16
Generation 18 | Revalues: 4016 | GridSize: 16
Generation 19 | Revalues: 4234 | GridSize: 22
Generation 20 | Revalues: 4466 | GridSize: 15
Generation 21 | Revalues: 4672 | GridSize: 19
Generation 22 | Revalues: 4896 | GridSize: 22
Generation 23 | Revalues: 5120 | GridSize: 17
Generation 24 | Revalues: 5332 | GridSize: 24
Generation 25 | Revalues: 5582 | GridSize: 22
Generation 26 | Revalues: 5830 | GridSize: 18
Generation 27 | Revalues: 6052 | GridSize: 17
Generation 28 | Revalues: 6264 | GridSize: 17
Generation 29 | Revalues: 6474 | GridSize: 14
Generation 30 | Revalues: 6718 | GridSize: 13
Generation 31 | Revalues: 6934 | GridSize: 11
Generation 32 | Revalues: 7154 | GridSize: 10
Generation 33 | Revalues: 7376 | GridSize: 14
Generation 34 | Revalues: 7594 | GridSize: 15
Generation 35 | Revalues: 7812 | GridSize: 14
Generation 36 | Revalues: 8042 | GridSize: 19
Generation 37 | Revalues: 8254 | GridSize: 24
Generation 38 | Revalues: 8476 | GridSize: 16
Generation 39 | Revalues: 8690 | GridSize: 16
Generation 40 | Revalues: 8906 | GridSize: 15
Generation 41 | Revalues: 9108 | GridSize: 10
Generation 42 | Revalues: 9314 | GridSize: 15
Generation 43 | Revalues: 9518 | GridSize: 16
Generation 44 | Revalues: 9704 | GridSize: 14
Generation 45 | Revalues: 9912 | GridSize: 17
Generation 46 | Revalues: 10138 | GridSize: 19
