Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 500 | GridSize: 16
Generation 3 | Revalues: 694 | GridSize: 17
Generation 4 | Revalues: 920 | GridSize: 15
Generation 5 | Revalues: 1124 | GridSize: 15
Generation 6 | Revalues: 1348 | GridSize: 16
Generation 7 | Revalues: 1546 | GridSize: 21
Generation 8 | Revalues: 1754 | GridSize: 22
Generation 9 | Revalues: 1948 | GridSize: 28
Generation 10 | Revalues: 2160 | GridSize: 31
Generation 11 | Revalues: 2362 | GridSize: 25
Generation 12 | Revalues: 2558 | GridSize: 29
Generation 13 | Revalues: 2746 | GridSize: 34
Generation 14 | Revalues: 2942 | GridSize: 39
Generation 15 | Revalues: 3156 | GridSize: 40
Generation 16 | Revalues: 3316 | GridSize: 38
Generation 17 | Revalues: 3512 | GridSize: 35
Generation 18 | Revalues: 3694 | GridSize: 39
Generation 19 | Revalues: 3884 | GridSize: 41
Generation 20 | Revalues: 4078 | GridSize: 43
Generation 21 | Revalues: 4270 | GridSize: 42
Generation 22 | Revalues: 4448 | GridSize: 44
Generation 23 | Revalues: 4668 | GridSize: 50
Generation 24 | Revalues: 4896 | GridSize: 49
Generation 25 | Revalues: 5114 | GridSize: 53
Generation 26 | Revalues: 5322 | GridSize: 48
Generation 27 | Revalues: 5524 | GridSize: 49
Generation 28 | Revalues: 5730 | GridSize: 52
Generation 29 | Revalues: 5944 | GridSize: 60
Generation 30 | Revalues: 6140 | GridSize: 66
Generation 31 | Revalues: 6326 | GridSize: 72
Generation 32 | Revalues: 6522 | GridSize: 76
Generation 33 | Revalues: 6726 | GridSize: 82
Generation 34 | Revalues: 6922 | GridSize: 84
Generation 35 | Revalues: 7132 | GridSize: 78
Generation 36 | Revalues: 7326 | GridSize: 78
Generation 37 | Revalues: 7534 | GridSize: 71
Generation 38 | Revalues: 7736 | GridSize: 65
Generation 39 | Revalues: 7932 | GridSize: 68
Generation 40 | Revalues: 8130 | GridSize: 70
Generation 41 | Revalues: 8338 | GridSize: 74
Generation 42 | Revalues: 8518 | GridSize: 78
Generation 43 | Revalues: 8706 | GridSize: 80
Generation 44 | Revalues: 8902 | GridSize: 79
Generation 45 | Revalues: 9122 | GridSize: 80
Generation 46 | Revalues: 9292 | GridSize: 86
Generation 47 | Revalues: 9518 | GridSize: 88
Generation 48 | Revalues: 9716 | GridSize: 91
Generation 49 | Revalues: 9916 | GridSize: 98
Generation 50 | Revalues: 10126 | GridSize: 98
Generation 51 | Revalues: 10328 | GridSize: 97
Generation 52 | Revalues: 10516 | GridSize: 99
Generation 53 | Revalues: 10750 | GridSize: 99
Generation 54 | Revalues: 10954 | GridSize: 108
Generation 55 | Revalues: 11150 | GridSize: 108
Generation 56 | Revalues: 11360 | GridSize: 108
Generation 57 | Revalues: 11546 | GridSize: 109
Generation 58 | Revalues: 11728 | GridSize: 115
Generation 59 | Revalues: 11916 | GridSize: 117
Generation 60 | Revalues: 12120 | GridSize: 110
Generation 61 | Revalues: 12336 | GridSize: 112
Generation 62 | Revalues: 12532 | GridSize: 111
Generation 63 | Revalues: 12716 | GridSize: 122
Generation 64 | Revalues: 12898 | GridSize: 125
Generation 65 | Revalues: 13110 | GridSize: 123
Generation 66 | Revalues: 13294 | GridSize: 125
Generation 67 | Revalues: 13476 | GridSize: 128
Generation 68 | Revalues: 13648 | GridSize: 135
Generation 69 | Revalues: 13850 | GridSize: 144
Generation 70 | Revalues: 14038 | GridSize: 125
Generation 71 | Revalues: 14222 | GridSize: 133
Generation 72 | Revalues: 14428 | GridSize: 139
Generation 73 | Revalues: 14644 | GridSize: 139
Generation 74 | Revalues: 14844 | GridSize: 136
Generation 75 | Revalues: 15044 | GridSize: 142
Generation 76 | Revalues: 15246 | GridSize: 150
Generation 77 | Revalues: 15436 | GridSize: 151
Generation 78 | Revalues: 15632 | GridSize: 153
Generation 79 | Revalues: 15808 | GridSize: 141
Generation 80 | Revalues: 16008 | GridSize: 145
Generation 81 | Revalues: 16218 | GridSize: 155
Generation 82 | Revalues: 16432 | GridSize: 154
Generation 83 | Revalues: 16620 | GridSize: 160
Generation 84 | Revalues: 16830 | GridSize: 152
Generation 85 | Revalues: 17006 | GridSize: 159
Generation 86 | Revalues: 17214 | GridSize: 169
Generation 87 | Revalues: 17426 | GridSize: 164
Generation 88 | Revalues: 17622 | GridSize: 169
Generation 89 | Revalues: 17836 | GridSize: 175
Generation 90 | Revalues: 18054 | GridSize: 173
Generation 91 | Revalues: 18250 | GridSize: 175
Generation 92 | Revalues: 18450 | GridSize: 173
Generation 93 | Revalues: 18666 | GridSize: 168
Generation 94 | Revalues: 18880 | GridSize: 174
Generation 95 | Revalues: 19096 | GridSize: 171
Generation 96 | Revalues: 19322 | GridSize: 175
Generation 97 | Revalues: 19506 | GridSize: 171
Generation 98 | Revalues: 19696 | GridSize: 175
Generation 99 | Revalues: 19914 | GridSize: 169
Generation 100 | Revalues: 20108 | GridSize: 174
Generation 101 | Revalues: 20308 | GridSize: 178
Generation 102 | Revalues: 20528 | GridSize: 190
Generation 103 | Revalues: 20718 | GridSize: 193
Generation 104 | Revalues: 20942 | GridSize: 199
Generation 105 | Revalues: 21182 | GridSize: 203
Generation 106 | Revalues: 21376 | GridSize: 209
Generation 107 | Revalues: 21586 | GridSize: 208
Generation 108 | Revalues: 21788 | GridSize: 211
Generation 109 | Revalues: 22002 | GridSize: 205
Generation 110 | Revalues: 22224 | GridSize: 209
Generation 111 | Revalues: 22412 | GridSize: 208
Generation 112 | Revalues: 22614 | GridSize: 219
Generation 113 | Revalues: 22840 | GridSize: 219
Generation 114 | Revalues: 23014 | GridSize: 216
Generation 115 | Revalues: 23224 | GridSize: 220
Generation 116 | Revalues: 23426 | GridSize: 221
Generation 117 | Revalues: 23632 | GridSize: 222
Generation 118 | Revalues: 23812 | GridSize: 213
Generation 119 | Revalues: 24016 | GridSize: 217
Generation 120 | Revalues: 24212 | GridSize: 220
Generation 121 | Revalues: 24394 | GridSize: 220
Generation 122 | Revalues: 24598 | GridSize: 217
Generation 123 | Revalues: 24782 | GridSize: 219
Generation 124 | Revalues: 24966 | GridSize: 221
Generation 125 | Revalues: 25154 | GridSize: 228
Generation 126 | Revalues: 25340 | GridSize: 227
Generation 127 | Revalues: 25536 | GridSize: 231
Generation 128 | Revalues: 25720 | GridSize: 233
Generation 129 | Revalues: 25922 | GridSize: 234
Generation 130 | Revalues: 26120 | GridSize: 234
Generation 131 | Revalues: 26326 | GridSize: 229
Generation 132 | Revalues: 26538 | GridSize: 232
Generation 133 | Revalues: 26736 | GridSize: 235
Generation 134 | Revalues: 26936 | GridSize: 238
Generation 135 | Revalues: 27144 | GridSize: 238
Generation 136 | Revalues: 27354 | GridSize: 242
Generation 137 | Revalues: 27544 | GridSize: 245
Generation 138 | Revalues: 27724 | GridSize: 245
Generation 139 | Revalues: 27934 | GridSize: 245
Generation 140 | Revalues: 28132 | GridSize: 251
Generation 141 | Revalues: 28354 | GridSize: 254
Generation 142 | Revalues: 28554 | GridSize: 257
Generation 143 | Revalues: 28742 | GridSize: 263
Generation 144 | Revalues: 28946 | GridSize: 247
Generation 145 | Revalues: 29128 | GridSize: 248
Generation 146 | Revalues: 29326 | GridSize: 256
Generation 147 | Revalues: 29538 | GridSize: 256
Generation 148 | Revalues: 29730 | GridSize: 262
Generation 149 | Revalues: 29950 | GridSize: 258
Generation 150 | Revalues: 30164 | GridSize: 262
Generation 151 | Revalues: 30350 | GridSize: 263
Generation 152 | Revalues: 30556 | GridSize: 268
Generation 153 | Revalues: 30738 | GridSize: 267
Generation 154 | Revalues: 30928 | GridSize: 266
Generation 155 | Revalues: 31158 | GridSize: 258
Generation 156 | Revalues: 31358 | GridSize: 260
Generation 157 | Revalues: 31562 | GridSize: 269
Generation 158 | Revalues: 31768 | GridSize: 269
Generation 159 | Revalues: 31934 | GridSize: 272
Generation 160 | Revalues: 32122 | GridSize: 274
Generation 161 | Revalues: 32346 | GridSize: 276
Generation 162 | Revalues: 32536 | GridSize: 279
Generation 163 | Revalues: 32736 | GridSize: 276
Generation 164 | Revalues: 32968 | GridSize: 283
Generation 165 | Revalues: 33172 | GridSize: 283
Generation 166 | Revalues: 33354 | GridSize: 285
Generation 167 | Revalues: 33586 | GridSize: 291
Generation 168 | Revalues: 33784 | GridSize: 295
Generation 169 | Revalues: 33996 | GridSize: 295
Generation 170 | Revalues: 34180 | GridSize: 295
Generation 171 | Revalues: 34394 | GridSize: 299
Generation 172 | Revalues: 34606 | GridSize: 296
Generation 173 | Revalues: 34810 | GridSize: 292
Generation 174 | Revalues: 35014 | GridSize: 294
Generation 175 | Revalues: 35208 | GridSize: 300
Generation 176 | Revalues: 35390 | GridSize: 299
Generation 177 | Revalues: 35598 | GridSize: 297
Generation 178 | Revalues: 35802 | GridSize: 300
Generation 179 | Revalues: 36006 | GridSize: 296
Generation 180 | Revalues: 36222 | GridSize: 298
Generation 181 | Revalues: 36424 | GridSize: 299
Generation 182 | Revalues: 36640 | GridSize: 300
Generation 183 | Revalues: 36854 | GridSize: 298
Generation 184 | Revalues: 37042 | GridSize: 300
Generation 185 | Revalues: 37228 | GridSize: 300
Generation 186 | Revalues: 37432 | GridSize: 299
Generation 187 | Revalues: 37628 | GridSize: 293
Generation 188 | Revalues: 37840 | GridSize: 297
Generation 189 | Revalues: 38050 | GridSize: 298
Generation 190 | Revalues: 38244 | GridSize: 297
Generation 191 | Revalues: 38442 | GridSize: 297
Generation 192 | Revalues: 38658 | GridSize: 299
Generation 193 | Revalues: 38840 | GridSize: 297
Generation 194 | Revalues: 39028 | GridSize: 300
Generation 195 | Revalues: 39228 | GridSize: 300
Generation 196 | Revalues: 39408 | GridSize: 294
Generation 197 | Revalues: 39588 | GridSize: 299
Generation 198 | Revalues: 39806 | GridSize: 300
Generation 199 | Revalues: 40016 | GridSize: 298
Generation 200 | Revalues: 40230 | GridSize: 300
Generation 201 | Revalues: 40422 | GridSize: 300
Generation 202 | Revalues: 40630 | GridSize: 298
Generation 203 | Revalues: 40820 | GridSize: 298
Generation 204 | Revalues: 41022 | GridSize: 297
Generation 205 | Revalues: 41206 | GridSize: 298
Generation 206 | Revalues: 41400 | GridSize: 299
Generation 207 | Revalues: 41604 | GridSize: 300
Generation 208 | Revalues: 41826 | GridSize: 294
Generation 209 | Revalues: 42004 | GridSize: 296
Generation 210 | Revalues: 42188 | GridSize: 298
Generation 211 | Revalues: 42398 | GridSize: 300
Generation 212 | Revalues: 42608 | GridSize: 295
Generation 213 | Revalues: 42802 | GridSize: 299
Generation 214 | Revalues: 43008 | GridSize: 300
Generation 215 | Revalues: 43244 | GridSize: 300
Generation 216 | Revalues: 43442 | GridSize: 297
Generation 217 | Revalues: 43642 | GridSize: 295
Generation 218 | Revalues: 43844 | GridSize: 298
Generation 219 | Revalues: 44046 | GridSize: 298
Generation 220 | Revalues: 44256 | GridSize: 299
Generation 221 | Revalues: 44474 | GridSize: 300
Generation 222 | Revalues: 44678 | GridSize: 298
Generation 223 | Revalues: 44898 | GridSize: 300
Generation 224 | Revalues: 45096 | GridSize: 298
Generation 225 | Revalues: 45322 | GridSize: 300
Generation 226 | Revalues: 45512 | GridSize: 300
Generation 227 | Revalues: 45686 | GridSize: 300
Generation 228 | Revalues: 45880 | GridSize: 298
Generation 229 | Revalues: 46070 | GridSize: 298
Generation 230 | Revalues: 46244 | GridSize: 289
Generation 231 | Revalues: 46460 | GridSize: 298
Generation 232 | Revalues: 46662 | GridSize: 298
Generation 233 | Revalues: 46826 | GridSize: 299
Generation 234 | Revalues: 47004 | GridSize: 300
Generation 235 | Revalues: 47198 | GridSize: 300
Generation 236 | Revalues: 47398 | GridSize: 300
Generation 237 | Revalues: 47586 | GridSize: 300
Generation 238 | Revalues: 47760 | GridSize: 297
Generation 239 | Revalues: 47956 | GridSize: 298
Generation 240 | Revalues: 48166 | GridSize: 300
Generation 241 | Revalues: 48352 | GridSize: 300
Generation 242 | Revalues: 48552 | GridSize: 299
Generation 243 | Revalues: 48762 | GridSize: 300
Generation 244 | Revalues: 48972 | GridSize: 300
Generation 245 | Revalues: 49160 | GridSize: 300
Generation 246 | Revalues: 49340 | GridSize: 295
Generation 247 | Revalues: 49522 | GridSize: 297
Generation 248 | Revalues: 49706 | GridSize: 296
Generation 249 | Revalues: 49912 | GridSize: 296
Generation 250 | Revalues: 50132 | GridSize: 299
Generation 251 | Revalues: 50332 | GridSize: 298
Generation 252 | Revalues: 50544 | GridSize: 300
Generation 253 | Revalues: 50768 | GridSize: 300
Generation 254 | Revalues: 50980 | GridSize: 300
Generation 255 | Revalues: 51158 | GridSize: 300
Generation 256 | Revalues: 51372 | GridSize: 300
Generation 257 | Revalues: 51562 | GridSize: 300
Generation 258 | Revalues: 51750 | GridSize: 300
Generation 259 | Revalues: 51934 | GridSize: 300
Generation 260 | Revalues: 52128 | GridSize: 300
Generation 261 | Revalues: 52336 | GridSize: 300
Generation 262 | Revalues: 52530 | GridSize: 300
Generation 263 | Revalues: 52750 | GridSize: 300
Generation 264 | Revalues: 52976 | GridSize: 300
Generation 265 | Revalues: 53180 | GridSize: 300
Generation 266 | Revalues: 53388 | GridSize: 297
Generation 267 | Revalues: 53586 | GridSize: 296
Generation 268 | Revalues: 53778 | GridSize: 296
Generation 269 | Revalues: 53966 | GridSize: 296
Generation 270 | Revalues: 54192 | GridSize: 300
Generation 271 | Revalues: 54398 | GridSize: 299
Generation 272 | Revalues: 54596 | GridSize: 300
Generation 273 | Revalues: 54820 | GridSize: 300
Generation 274 | Revalues: 55032 | GridSize: 300
Generation 275 | Revalues: 55222 | GridSize: 300
Generation 276 | Revalues: 55430 | GridSize: 300
Generation 277 | Revalues: 55656 | GridSize: 300
Generation 278 | Revalues: 55858 | GridSize: 299
