Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 556 | GridSize: 6
Generation 3 | Revalues: 762 | GridSize: 13
Generation 4 | Revalues: 982 | GridSize: 9
Generation 5 | Revalues: 1208 | GridSize: 12
Generation 6 | Revalues: 1416 | GridSize: 16
Generation 7 | Revalues: 1640 | GridSize: 14
Generation 8 | Revalues: 1862 | GridSize: 12
Generation 9 | Revalues: 2056 | GridSize: 19
Generation 10 | Revalues: 2306 | GridSize: 20
Generation 11 | Revalues: 2532 | GridSize: 25
Generation 12 | Revalues: 2760 | GridSize: 22
Generation 13 | Revalues: 2996 | GridSize: 15
Generation 14 | Revalues: 3194 | GridSize: 22
Generation 15 | Revalues: 3396 | GridSize: 14
Generation 16 | Revalues: 3610 | GridSize: 16
Generation 17 | Revalues: 3846 | GridSize: 17
Generation 18 | Revalues: 4090 | GridSize: 23
Generation 19 | Revalues: 4312 | GridSize: 22
Generation 20 | Revalues: 4538 | GridSize: 26
Generation 21 | Revalues: 4748 | GridSize: 19
Generation 22 | Revalues: 4938 | GridSize: 24
Generation 23 | Revalues: 5144 | GridSize: 22
Generation 24 | Revalues: 5348 | GridSize: 26
Generation 25 | Revalues: 5586 | GridSize: 17
Generation 26 | Revalues: 5824 | GridSize: 19
Generation 27 | Revalues: 6048 | GridSize: 20
Generation 28 | Revalues: 6278 | GridSize: 19
Generation 29 | Revalues: 6486 | GridSize: 17
Generation 30 | Revalues: 6708 | GridSize: 24
Generation 31 | Revalues: 6932 | GridSize: 18
Generation 32 | Revalues: 7142 | GridSize: 19
Generation 33 | Revalues: 7378 | GridSize: 19
Generation 34 | Revalues: 7586 | GridSize: 12
Generation 35 | Revalues: 7804 | GridSize: 11
Generation 36 | Revalues: 7998 | GridSize: 15
Generation 37 | Revalues: 8220 | GridSize: 22
Generation 38 | Revalues: 8438 | GridSize: 18
Generation 39 | Revalues: 8690 | GridSize: 22
Generation 40 | Revalues: 8916 | GridSize: 23
Generation 41 | Revalues: 9160 | GridSize: 27
Generation 42 | Revalues: 9382 | GridSize: 29
Generation 43 | Revalues: 9614 | GridSize: 30
Generation 44 | Revalues: 9858 | GridSize: 32
Generation 45 | Revalues: 10078 | GridSize: 30
Generation 46 | Revalues: 10308 | GridSize: 28
Generation 47 | Revalues: 10516 | GridSize: 30
Generation 48 | Revalues: 10730 | GridSize: 33
Generation 49 | Revalues: 10942 | GridSize: 33
Generation 50 | Revalues: 11158 | GridSize: 32
Generation 51 | Revalues: 11360 | GridSize: 45
Generation 52 | Revalues: 11572 | GridSize: 48
Generation 53 | Revalues: 11814 | GridSize: 26
Generation 54 | Revalues: 12056 | GridSize: 23
Generation 55 | Revalues: 12274 | GridSize: 19
Generation 56 | Revalues: 12502 | GridSize: 27
Generation 57 | Revalues: 12722 | GridSize: 17
Generation 58 | Revalues: 12930 | GridSize: 23
Generation 59 | Revalues: 13142 | GridSize: 26
Generation 60 | Revalues: 13346 | GridSize: 29
Generation 61 | Revalues: 13566 | GridSize: 27
Generation 62 | Revalues: 13774 | GridSize: 20
Generation 63 | Revalues: 13994 | GridSize: 30
Generation 64 | Revalues: 14196 | GridSize: 26
Generation 65 | Revalues: 14422 | GridSize: 32
Generation 66 | Revalues: 14648 | GridSize: 37
Generation 67 | Revalues: 14876 | GridSize: 36
Generation 68 | Revalues: 15104 | GridSize: 30
Generation 69 | Revalues: 15322 | GridSize: 34
Generation 70 | Revalues: 15552 | GridSize: 34
Generation 71 | Revalues: 15782 | GridSize: 32
Generation 72 | Revalues: 16000 | GridSize: 29
Generation 73 | Revalues: 16216 | GridSize: 30
Generation 74 | Revalues: 16442 | GridSize: 41
Generation 75 | Revalues: 16658 | GridSize: 35
Generation 76 | Revalues: 16888 | GridSize: 32
Generation 77 | Revalues: 17112 | GridSize: 33
Generation 78 | Revalues: 17300 | GridSize: 40
Generation 79 | Revalues: 17550 | GridSize: 46
Generation 80 | Revalues: 17760 | GridSize: 34
Generation 81 | Revalues: 17968 | GridSize: 32
Generation 82 | Revalues: 18190 | GridSize: 28
Generation 83 | Revalues: 18426 | GridSize: 36
Generation 84 | Revalues: 18624 | GridSize: 34
Generation 85 | Revalues: 18840 | GridSize: 25
Generation 86 | Revalues: 19088 | GridSize: 29
Generation 87 | Revalues: 19312 | GridSize: 37
Generation 88 | Revalues: 19520 | GridSize: 34
Generation 89 | Revalues: 19722 | GridSize: 41
Generation 90 | Revalues: 19944 | GridSize: 42
Generation 91 | Revalues: 20128 | GridSize: 35
Generation 92 | Revalues: 20336 | GridSize: 37
Generation 93 | Revalues: 20536 | GridSize: 38
Generation 94 | Revalues: 20750 | GridSize: 33
Generation 95 | Revalues: 20974 | GridSize: 35
Generation 96 | Revalues: 21184 | GridSize: 34
Generation 97 | Revalues: 21402 | GridSize: 41
Generation 98 | Revalues: 21604 | GridSize: 37
Generation 99 | Revalues: 21828 | GridSize: 34
Generation 100 | Revalues: 22044 | GridSize: 44
Generation 101 | Revalues: 22256 | GridSize: 47
Generation 102 | Revalues: 22490 | GridSize: 35
Generation 103 | Revalues: 22730 | GridSize: 37
Generation 104 | Revalues: 22960 | GridSize: 39
Generation 105 | Revalues: 23194 | GridSize: 45
Generation 106 | Revalues: 23382 | GridSize: 44
Generation 107 | Revalues: 23606 | GridSize: 44
Generation 108 | Revalues: 23826 | GridSize: 40
Generation 109 | Revalues: 24058 | GridSize: 45
Generation 110 | Revalues: 24282 | GridSize: 43
Generation 111 | Revalues: 24508 | GridSize: 42
Generation 112 | Revalues: 24730 | GridSize: 43
Generation 113 | Revalues: 24956 | GridSize: 44
Generation 114 | Revalues: 25168 | GridSize: 41
Generation 115 | Revalues: 25394 | GridSize: 38
Generation 116 | Revalues: 25630 | GridSize: 31
Generation 117 | Revalues: 25852 | GridSize: 33
Generation 118 | Revalues: 26074 | GridSize: 39
Generation 119 | Revalues: 26290 | GridSize: 33
Generation 120 | Revalues: 26492 | GridSize: 45
Generation 121 | Revalues: 26716 | GridSize: 42
Generation 122 | Revalues: 26934 | GridSize: 42
Generation 123 | Revalues: 27126 | GridSize: 47
Generation 124 | Revalues: 27342 | GridSize: 40
Generation 125 | Revalues: 27562 | GridSize: 36
Generation 126 | Revalues: 27772 | GridSize: 39
Generation 127 | Revalues: 27998 | GridSize: 35
Generation 128 | Revalues: 28188 | GridSize: 40
Generation 129 | Revalues: 28416 | GridSize: 54
Generation 130 | Revalues: 28656 | GridSize: 55
Generation 131 | Revalues: 28842 | GridSize: 49
Generation 132 | Revalues: 29058 | GridSize: 47
Generation 133 | Revalues: 29266 | GridSize: 48
Generation 134 | Revalues: 29480 | GridSize: 48
Generation 135 | Revalues: 29682 | GridSize: 52
Generation 136 | Revalues: 29876 | GridSize: 46
Generation 137 | Revalues: 30106 | GridSize: 52
Generation 138 | Revalues: 30336 | GridSize: 51
Generation 139 | Revalues: 30542 | GridSize: 55
Generation 140 | Revalues: 30754 | GridSize: 57
Generation 141 | Revalues: 30966 | GridSize: 56
Generation 142 | Revalues: 31176 | GridSize: 53
Generation 143 | Revalues: 31398 | GridSize: 53
Generation 144 | Revalues: 31632 | GridSize: 53
Generation 145 | Revalues: 31876 | GridSize: 50
Generation 146 | Revalues: 32084 | GridSize: 50
Generation 147 | Revalues: 32316 | GridSize: 54
Generation 148 | Revalues: 32542 | GridSize: 62
Generation 149 | Revalues: 32786 | GridSize: 65
Generation 150 | Revalues: 32992 | GridSize: 67
Generation 151 | Revalues: 33240 | GridSize: 55
Generation 152 | Revalues: 33454 | GridSize: 45
Generation 153 | Revalues: 33682 | GridSize: 47
Generation 154 | Revalues: 33890 | GridSize: 57
Generation 155 | Revalues: 34126 | GridSize: 61
Generation 156 | Revalues: 34374 | GridSize: 68
Generation 157 | Revalues: 34584 | GridSize: 68
Generation 158 | Revalues: 34820 | GridSize: 59
Generation 159 | Revalues: 35034 | GridSize: 59
Generation 160 | Revalues: 35244 | GridSize: 53
Generation 161 | Revalues: 35466 | GridSize: 57
Generation 162 | Revalues: 35686 | GridSize: 59
Generation 163 | Revalues: 35906 | GridSize: 64
Generation 164 | Revalues: 36134 | GridSize: 71
Generation 165 | Revalues: 36354 | GridSize: 60
Generation 166 | Revalues: 36548 | GridSize: 49
Generation 167 | Revalues: 36760 | GridSize: 51
Generation 168 | Revalues: 36988 | GridSize: 52
Generation 169 | Revalues: 37222 | GridSize: 40
Generation 170 | Revalues: 37430 | GridSize: 42
Generation 171 | Revalues: 37644 | GridSize: 38
Generation 172 | Revalues: 37856 | GridSize: 39
Generation 173 | Revalues: 38062 | GridSize: 43
Generation 174 | Revalues: 38282 | GridSize: 52
Generation 175 | Revalues: 38522 | GridSize: 61
Generation 176 | Revalues: 38742 | GridSize: 68
Generation 177 | Revalues: 38970 | GridSize: 68
Generation 178 | Revalues: 39198 | GridSize: 64
Generation 179 | Revalues: 39400 | GridSize: 67
Generation 180 | Revalues: 39612 | GridSize: 72
Generation 181 | Revalues: 39836 | GridSize: 81
Generation 182 | Revalues: 40052 | GridSize: 89
Generation 183 | Revalues: 40276 | GridSize: 68
Generation 184 | Revalues: 40498 | GridSize: 68
Generation 185 | Revalues: 40702 | GridSize: 74
Generation 186 | Revalues: 40934 | GridSize: 69
