Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 280 | GridSize: 7
Generation 2 | Revalues: 476 | GridSize: 12
Generation 3 | Revalues: 672 | GridSize: 18
Generation 4 | Revalues: 870 | GridSize: 22
Generation 5 | Revalues: 1066 | GridSize: 25
Generation 6 | Revalues: 1268 | GridSize: 23
Generation 7 | Revalues: 1472 | GridSize: 24
Generation 8 | Revalues: 1666 | GridSize: 23
Generation 9 | Revalues: 1862 | GridSize: 28
Generation 10 | Revalues: 2044 | GridSize: 27
Generation 11 | Revalues: 2260 | GridSize: 29
Generation 12 | Revalues: 2430 | GridSize: 34
Generation 13 | Revalues: 2642 | GridSize: 36
Generation 14 | Revalues: 2836 | GridSize: 35
Generation 15 | Revalues: 3068 | GridSize: 38
Generation 16 | Revalues: 3280 | GridSize: 39
Generation 17 | Revalues: 3490 | GridSize: 51
Generation 18 | Revalues: 3678 | GridSize: 43
Generation 19 | Revalues: 3866 | GridSize: 34
Generation 20 | Revalues: 4062 | GridSize: 40
Generation 21 | Revalues: 4250 | GridSize: 42
Generation 22 | Revalues: 4436 | GridSize: 49
Generation 23 | Revalues: 4638 | GridSize: 46
Generation 24 | Revalues: 4844 | GridSize: 45
Generation 25 | Revalues: 5060 | GridSize: 46
Generation 26 | Revalues: 5252 | GridSize: 46
Generation 27 | Revalues: 5448 | GridSize: 48
Generation 28 | Revalues: 5640 | GridSize: 55
Generation 29 | Revalues: 5834 | GridSize: 53
Generation 30 | Revalues: 6002 | GridSize: 54
Generation 31 | Revalues: 6208 | GridSize: 61
Generation 32 | Revalues: 6402 | GridSize: 65
Generation 33 | Revalues: 6612 | GridSize: 70
Generation 34 | Revalues: 6808 | GridSize: 67
Generation 35 | Revalues: 7002 | GridSize: 76
Generation 36 | Revalues: 7206 | GridSize: 80
Generation 37 | Revalues: 7404 | GridSize: 78
Generation 38 | Revalues: 7588 | GridSize: 73
Generation 39 | Revalues: 7786 | GridSize: 72
Generation 40 | Revalues: 7962 | GridSize: 79
Generation 41 | Revalues: 8156 | GridSize: 74
Generation 42 | Revalues: 8360 | GridSize: 73
Generation 43 | Revalues: 8558 | GridSize: 84
Generation 44 | Revalues: 8754 | GridSize: 77
Generation 45 | Revalues: 8942 | GridSize: 77
Generation 46 | Revalues: 9134 | GridSize: 81
Generation 47 | Revalues: 9320 | GridSize: 88
Generation 48 | Revalues: 9526 | GridSize: 90
Generation 49 | Revalues: 9720 | GridSize: 92
Generation 50 | Revalues: 9918 | GridSize: 91
Generation 51 | Revalues: 10138 | GridSize: 90
Generation 52 | Revalues: 10364 | GridSize: 93
Generation 53 | Revalues: 10544 | GridSize: 84
Generation 54 | Revalues: 10734 | GridSize: 89
Generation 55 | Revalues: 10938 | GridSize: 93
