Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 764 | GridSize: 15
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1428 | GridSize: 12
Generation 7 | Revalues: 1642 | GridSize: 23
Generation 8 | Revalues: 1844 | GridSize: 9
Generation 9 | Revalues: 2080 | GridSize: 9
Generation 10 | Revalues: 2272 | GridSize: 10
Generation 11 | Revalues: 2506 | GridSize: 19
Generation 12 | Revalues: 2740 | GridSize: 17
Generation 13 | Revalues: 2938 | GridSize: 16
Generation 14 | Revalues: 3188 | GridSize: 23
Generation 15 | Revalues: 3416 | GridSize: 12
Generation 16 | Revalues: 3630 | GridSize: 14
Generation 17 | Revalues: 3834 | GridSize: 21
Generation 18 | Revalues: 4046 | GridSize: 13
Generation 19 | Revalues: 4258 | GridSize: 13
Generation 20 | Revalues: 4476 | GridSize: 13
Generation 21 | Revalues: 4688 | GridSize: 16
Generation 22 | Revalues: 4910 | GridSize: 14
Generation 23 | Revalues: 5136 | GridSize: 14
Generation 24 | Revalues: 5360 | GridSize: 15
Generation 25 | Revalues: 5572 | GridSize: 27
Generation 26 | Revalues: 5782 | GridSize: 14
Generation 27 | Revalues: 5990 | GridSize: 15
Generation 28 | Revalues: 6226 | GridSize: 24
Generation 29 | Revalues: 6442 | GridSize: 24
Generation 30 | Revalues: 6650 | GridSize: 27
Generation 31 | Revalues: 6876 | GridSize: 27
Generation 32 | Revalues: 7086 | GridSize: 26
Generation 33 | Revalues: 7308 | GridSize: 23
Generation 34 | Revalues: 7556 | GridSize: 21
Generation 35 | Revalues: 7780 | GridSize: 26
Generation 36 | Revalues: 8006 | GridSize: 18
Generation 37 | Revalues: 8228 | GridSize: 14
Generation 38 | Revalues: 8448 | GridSize: 20
Generation 39 | Revalues: 8656 | GridSize: 25
Generation 40 | Revalues: 8878 | GridSize: 21
Generation 41 | Revalues: 9126 | GridSize: 23
Generation 42 | Revalues: 9340 | GridSize: 21
Generation 43 | Revalues: 9568 | GridSize: 22
Generation 44 | Revalues: 9808 | GridSize: 26
Generation 45 | Revalues: 10030 | GridSize: 19
Generation 46 | Revalues: 10270 | GridSize: 31
Generation 47 | Revalues: 10502 | GridSize: 31
Generation 48 | Revalues: 10690 | GridSize: 26
Generation 49 | Revalues: 10882 | GridSize: 25
Generation 50 | Revalues: 11070 | GridSize: 21
Generation 51 | Revalues: 11306 | GridSize: 19
Generation 52 | Revalues: 11540 | GridSize: 19
Generation 53 | Revalues: 11768 | GridSize: 19
Generation 54 | Revalues: 12012 | GridSize: 31
Generation 55 | Revalues: 12224 | GridSize: 24
Generation 56 | Revalues: 12440 | GridSize: 26
Generation 57 | Revalues: 12640 | GridSize: 25
Generation 58 | Revalues: 12850 | GridSize: 27
Generation 59 | Revalues: 13078 | GridSize: 28
Generation 60 | Revalues: 13268 | GridSize: 21
Generation 61 | Revalues: 13492 | GridSize: 19
Generation 62 | Revalues: 13706 | GridSize: 23
Generation 63 | Revalues: 13900 | GridSize: 26
Generation 64 | Revalues: 14128 | GridSize: 29
Generation 65 | Revalues: 14352 | GridSize: 30
Generation 66 | Revalues: 14604 | GridSize: 27
Generation 67 | Revalues: 14822 | GridSize: 23
Generation 68 | Revalues: 15052 | GridSize: 26
Generation 69 | Revalues: 15266 | GridSize: 27
Generation 70 | Revalues: 15490 | GridSize: 29
Generation 71 | Revalues: 15722 | GridSize: 32
Generation 72 | Revalues: 15968 | GridSize: 31
Generation 73 | Revalues: 16196 | GridSize: 23
Generation 74 | Revalues: 16418 | GridSize: 23
Generation 75 | Revalues: 16650 | GridSize: 25
Generation 76 | Revalues: 16852 | GridSize: 29
Generation 77 | Revalues: 17076 | GridSize: 28
Generation 78 | Revalues: 17294 | GridSize: 32
Generation 79 | Revalues: 17516 | GridSize: 37
Generation 80 | Revalues: 17718 | GridSize: 36
Generation 81 | Revalues: 17958 | GridSize: 36
Generation 82 | Revalues: 18156 | GridSize: 35
Generation 83 | Revalues: 18376 | GridSize: 33
Generation 84 | Revalues: 18602 | GridSize: 29
Generation 85 | Revalues: 18790 | GridSize: 28
Generation 86 | Revalues: 19014 | GridSize: 29
Generation 87 | Revalues: 19224 | GridSize: 26
Generation 88 | Revalues: 19442 | GridSize: 25
Generation 89 | Revalues: 19680 | GridSize: 28
Generation 90 | Revalues: 19912 | GridSize: 30
Generation 91 | Revalues: 20136 | GridSize: 30
Generation 92 | Revalues: 20364 | GridSize: 31
Generation 93 | Revalues: 20580 | GridSize: 35
Generation 94 | Revalues: 20818 | GridSize: 33
Generation 95 | Revalues: 21056 | GridSize: 27
Generation 96 | Revalues: 21276 | GridSize: 29
Generation 97 | Revalues: 21510 | GridSize: 36
Generation 98 | Revalues: 21718 | GridSize: 38
Generation 99 | Revalues: 21952 | GridSize: 38
Generation 100 | Revalues: 22192 | GridSize: 40
Generation 101 | Revalues: 22400 | GridSize: 40
Generation 102 | Revalues: 22612 | GridSize: 34
Generation 103 | Revalues: 22818 | GridSize: 29
Generation 104 | Revalues: 23030 | GridSize: 25
Generation 105 | Revalues: 23238 | GridSize: 29
Generation 106 | Revalues: 23440 | GridSize: 26
Generation 107 | Revalues: 23658 | GridSize: 27
Generation 108 | Revalues: 23874 | GridSize: 24
Generation 109 | Revalues: 24104 | GridSize: 30
Generation 110 | Revalues: 24326 | GridSize: 36
Generation 111 | Revalues: 24548 | GridSize: 42
Generation 112 | Revalues: 24766 | GridSize: 37
Generation 113 | Revalues: 24978 | GridSize: 39
Generation 114 | Revalues: 25206 | GridSize: 35
Generation 115 | Revalues: 25432 | GridSize: 40
Generation 116 | Revalues: 25650 | GridSize: 44
Generation 117 | Revalues: 25870 | GridSize: 39
Generation 118 | Revalues: 26098 | GridSize: 47
Generation 119 | Revalues: 26324 | GridSize: 42
