Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 42060 | GridSize: 300
Generation 2 | Revalues: 51430 | GridSize: 300
Generation 3 | Revalues: 56720 | GridSize: 300
Generation 4 | Revalues: 60500 | GridSize: 300
Generation 5 | Revalues: 65600 | GridSize: 300
Generation 6 | Revalues: 68080 | GridSize: 300
Generation 7 | Revalues: 71920 | GridSize: 300
Generation 8 | Revalues: 73720 | GridSize: 299
Generation 9 | Revalues: 75690 | GridSize: 300
Generation 10 | Revalues: 78440 | GridSize: 299
Generation 11 | Revalues: 80690 | GridSize: 300
Generation 12 | Revalues: 83290 | GridSize: 300
Generation 13 | Revalues: 86170 | GridSize: 300
Generation 14 | Revalues: 88040 | GridSize: 299
Generation 15 | Revalues: 90690 | GridSize: 300
Generation 16 | Revalues: 93020 | GridSize: 300
Generation 17 | Revalues: 94350 | GridSize: 300
Generation 18 | Revalues: 96280 | GridSize: 300
Generation 19 | Revalues: 97500 | GridSize: 300
Generation 20 | Revalues: 99470 | GridSize: 300
Generation 21 | Revalues: 101060 | GridSize: 300
Generation 22 | Revalues: 102430 | GridSize: 300
Generation 23 | Revalues: 103530 | GridSize: 300
Generation 24 | Revalues: 105300 | GridSize: 300
Generation 25 | Revalues: 107030 | GridSize: 300
Generation 26 | Revalues: 108640 | GridSize: 300
Generation 27 | Revalues: 110490 | GridSize: 300
Generation 28 | Revalues: 112870 | GridSize: 300
Generation 29 | Revalues: 114470 | GridSize: 300
Generation 30 | Revalues: 115690 | GridSize: 299
Generation 31 | Revalues: 117480 | GridSize: 300
Generation 32 | Revalues: 119020 | GridSize: 300
Generation 33 | Revalues: 120440 | GridSize: 300
Generation 34 | Revalues: 121910 | GridSize: 300
Generation 35 | Revalues: 123250 | GridSize: 295
Generation 36 | Revalues: 124670 | GridSize: 300
Generation 37 | Revalues: 126260 | GridSize: 300
Generation 38 | Revalues: 127790 | GridSize: 300
Generation 39 | Revalues: 128930 | GridSize: 300
Generation 40 | Revalues: 130610 | GridSize: 300
Generation 41 | Revalues: 131820 | GridSize: 300
Generation 42 | Revalues: 133310 | GridSize: 300
Generation 43 | Revalues: 135590 | GridSize: 300
Generation 44 | Revalues: 136870 | GridSize: 300
Generation 45 | Revalues: 138590 | GridSize: 300
Generation 46 | Revalues: 140150 | GridSize: 300
Generation 47 | Revalues: 141750 | GridSize: 299
Generation 48 | Revalues: 143040 | GridSize: 300
Generation 49 | Revalues: 144450 | GridSize: 300
Generation 50 | Revalues: 146050 | GridSize: 299
Generation 51 | Revalues: 147720 | GridSize: 300
Generation 52 | Revalues: 149430 | GridSize: 300
Generation 53 | Revalues: 150940 | GridSize: 300
Generation 54 | Revalues: 152270 | GridSize: 300
Generation 55 | Revalues: 153760 | GridSize: 300
Generation 56 | Revalues: 155020 | GridSize: 300
Generation 57 | Revalues: 156060 | GridSize: 299
Generation 58 | Revalues: 157700 | GridSize: 300
Generation 59 | Revalues: 159040 | GridSize: 300
Generation 60 | Revalues: 160590 | GridSize: 300
Generation 61 | Revalues: 161990 | GridSize: 300
Generation 62 | Revalues: 163620 | GridSize: 298
Generation 63 | Revalues: 164950 | GridSize: 300
Generation 64 | Revalues: 166080 | GridSize: 300
Generation 65 | Revalues: 167160 | GridSize: 300
Generation 66 | Revalues: 168440 | GridSize: 299
Generation 67 | Revalues: 169680 | GridSize: 300
Generation 68 | Revalues: 170780 | GridSize: 300
Generation 69 | Revalues: 172180 | GridSize: 300
Generation 70 | Revalues: 173430 | GridSize: 300
Generation 71 | Revalues: 174910 | GridSize: 300
Generation 72 | Revalues: 176240 | GridSize: 300
Generation 73 | Revalues: 177530 | GridSize: 300
Generation 74 | Revalues: 178950 | GridSize: 299
Generation 75 | Revalues: 180200 | GridSize: 300
Generation 76 | Revalues: 181590 | GridSize: 300
Generation 77 | Revalues: 182830 | GridSize: 300
Generation 78 | Revalues: 183960 | GridSize: 299
Generation 79 | Revalues: 185280 | GridSize: 300
Generation 80 | Revalues: 186560 | GridSize: 300
Generation 81 | Revalues: 187760 | GridSize: 300
Generation 82 | Revalues: 188890 | GridSize: 300
Generation 83 | Revalues: 190770 | GridSize: 299
Generation 84 | Revalues: 192150 | GridSize: 300
Generation 85 | Revalues: 193750 | GridSize: 300
Generation 86 | Revalues: 195290 | GridSize: 300
Generation 87 | Revalues: 196530 | GridSize: 300
Generation 88 | Revalues: 198050 | GridSize: 298
Generation 89 | Revalues: 199510 | GridSize: 300
Generation 90 | Revalues: 200730 | GridSize: 300
Generation 91 | Revalues: 201950 | GridSize: 300
Generation 92 | Revalues: 203810 | GridSize: 298
Generation 93 | Revalues: 205100 | GridSize: 299
Generation 94 | Revalues: 206190 | GridSize: 300
Generation 95 | Revalues: 207580 | GridSize: 300
