Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 16
Generation 2 | Revalues: 466 | GridSize: 11
Generation 3 | Revalues: 666 | GridSize: 6
Generation 4 | Revalues: 868 | GridSize: 10
Generation 5 | Revalues: 1074 | GridSize: 12
Generation 6 | Revalues: 1282 | GridSize: 15
Generation 7 | Revalues: 1476 | GridSize: 15
Generation 8 | Revalues: 1682 | GridSize: 14
Generation 9 | Revalues: 1898 | GridSize: 17
Generation 10 | Revalues: 2140 | GridSize: 22
Generation 11 | Revalues: 2330 | GridSize: 25
Generation 12 | Revalues: 2540 | GridSize: 30
Generation 13 | Revalues: 2740 | GridSize: 38
Generation 14 | Revalues: 2938 | GridSize: 34
Generation 15 | Revalues: 3122 | GridSize: 37
Generation 16 | Revalues: 3306 | GridSize: 39
Generation 17 | Revalues: 3472 | GridSize: 41
Generation 18 | Revalues: 3698 | GridSize: 50
Generation 19 | Revalues: 3918 | GridSize: 47
Generation 20 | Revalues: 4096 | GridSize: 50
Generation 21 | Revalues: 4320 | GridSize: 54
Generation 22 | Revalues: 4488 | GridSize: 45
Generation 23 | Revalues: 4700 | GridSize: 53
Generation 24 | Revalues: 4896 | GridSize: 47
Generation 25 | Revalues: 5098 | GridSize: 55
Generation 26 | Revalues: 5308 | GridSize: 61
Generation 27 | Revalues: 5518 | GridSize: 62
Generation 28 | Revalues: 5702 | GridSize: 60
Generation 29 | Revalues: 5860 | GridSize: 64
Generation 30 | Revalues: 6034 | GridSize: 65
Generation 31 | Revalues: 6230 | GridSize: 71
Generation 32 | Revalues: 6448 | GridSize: 75
Generation 33 | Revalues: 6652 | GridSize: 76
Generation 34 | Revalues: 6856 | GridSize: 71
Generation 35 | Revalues: 7032 | GridSize: 69
Generation 36 | Revalues: 7220 | GridSize: 69
Generation 37 | Revalues: 7436 | GridSize: 65
Generation 38 | Revalues: 7624 | GridSize: 64
Generation 39 | Revalues: 7832 | GridSize: 55
Generation 40 | Revalues: 8006 | GridSize: 52
Generation 41 | Revalues: 8220 | GridSize: 56
Generation 42 | Revalues: 8426 | GridSize: 64
Generation 43 | Revalues: 8640 | GridSize: 66
Generation 44 | Revalues: 8850 | GridSize: 74
Generation 45 | Revalues: 9038 | GridSize: 66
Generation 46 | Revalues: 9226 | GridSize: 58
Generation 47 | Revalues: 9434 | GridSize: 61
Generation 48 | Revalues: 9608 | GridSize: 67
Generation 49 | Revalues: 9770 | GridSize: 63
Generation 50 | Revalues: 9958 | GridSize: 59
Generation 51 | Revalues: 10144 | GridSize: 60
Generation 52 | Revalues: 10336 | GridSize: 53
Generation 53 | Revalues: 10548 | GridSize: 53
Generation 54 | Revalues: 10758 | GridSize: 53
Generation 55 | Revalues: 10988 | GridSize: 55
Generation 56 | Revalues: 11216 | GridSize: 55
Generation 57 | Revalues: 11436 | GridSize: 56
Generation 58 | Revalues: 11632 | GridSize: 56
Generation 59 | Revalues: 11856 | GridSize: 61
Generation 60 | Revalues: 12046 | GridSize: 62
Generation 61 | Revalues: 12270 | GridSize: 62
Generation 62 | Revalues: 12490 | GridSize: 52
Generation 63 | Revalues: 12680 | GridSize: 56
Generation 64 | Revalues: 12900 | GridSize: 60
Generation 65 | Revalues: 13108 | GridSize: 61
Generation 66 | Revalues: 13318 | GridSize: 59
Generation 67 | Revalues: 13522 | GridSize: 55
Generation 68 | Revalues: 13720 | GridSize: 61
Generation 69 | Revalues: 13928 | GridSize: 49
Generation 70 | Revalues: 14152 | GridSize: 58
Generation 71 | Revalues: 14372 | GridSize: 60
Generation 72 | Revalues: 14582 | GridSize: 67
Generation 73 | Revalues: 14780 | GridSize: 68
Generation 74 | Revalues: 14990 | GridSize: 65
Generation 75 | Revalues: 15208 | GridSize: 70
Generation 76 | Revalues: 15408 | GridSize: 69
Generation 77 | Revalues: 15612 | GridSize: 79
Generation 78 | Revalues: 15814 | GridSize: 66
Generation 79 | Revalues: 16012 | GridSize: 75
Generation 80 | Revalues: 16218 | GridSize: 70
Generation 81 | Revalues: 16422 | GridSize: 74
Generation 82 | Revalues: 16630 | GridSize: 79
Generation 83 | Revalues: 16850 | GridSize: 75
Generation 84 | Revalues: 17056 | GridSize: 72
Generation 85 | Revalues: 17252 | GridSize: 83
Generation 86 | Revalues: 17438 | GridSize: 68
Generation 87 | Revalues: 17646 | GridSize: 66
Generation 88 | Revalues: 17820 | GridSize: 72
Generation 89 | Revalues: 18030 | GridSize: 73
Generation 90 | Revalues: 18246 | GridSize: 73
Generation 91 | Revalues: 18458 | GridSize: 79
Generation 92 | Revalues: 18656 | GridSize: 83
Generation 93 | Revalues: 18874 | GridSize: 86
Generation 94 | Revalues: 19046 | GridSize: 91
Generation 95 | Revalues: 19262 | GridSize: 80
Generation 96 | Revalues: 19442 | GridSize: 80
Generation 97 | Revalues: 19676 | GridSize: 90
Generation 98 | Revalues: 19898 | GridSize: 88
Generation 99 | Revalues: 20092 | GridSize: 75
Generation 100 | Revalues: 20288 | GridSize: 73
Generation 101 | Revalues: 20484 | GridSize: 76
Generation 102 | Revalues: 20680 | GridSize: 75
