Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 8
Generation 3 | Revalues: 714 | GridSize: 13
Generation 4 | Revalues: 894 | GridSize: 17
Generation 5 | Revalues: 1114 | GridSize: 12
Generation 6 | Revalues: 1360 | GridSize: 20
Generation 7 | Revalues: 1594 | GridSize: 16
Generation 8 | Revalues: 1826 | GridSize: 13
Generation 9 | Revalues: 2028 | GridSize: 18
Generation 10 | Revalues: 2262 | GridSize: 18
Generation 11 | Revalues: 2464 | GridSize: 22
Generation 12 | Revalues: 2690 | GridSize: 23
Generation 13 | Revalues: 2936 | GridSize: 19
Generation 14 | Revalues: 3152 | GridSize: 15
Generation 15 | Revalues: 3374 | GridSize: 12
Generation 16 | Revalues: 3616 | GridSize: 15
Generation 17 | Revalues: 3830 | GridSize: 20
Generation 18 | Revalues: 4026 | GridSize: 19
Generation 19 | Revalues: 4244 | GridSize: 17
Generation 20 | Revalues: 4450 | GridSize: 21
Generation 21 | Revalues: 4666 | GridSize: 28
Generation 22 | Revalues: 4896 | GridSize: 30
Generation 23 | Revalues: 5146 | GridSize: 29
Generation 24 | Revalues: 5366 | GridSize: 26
Generation 25 | Revalues: 5592 | GridSize: 16
Generation 26 | Revalues: 5816 | GridSize: 22
Generation 27 | Revalues: 6010 | GridSize: 22
Generation 28 | Revalues: 6260 | GridSize: 20
Generation 29 | Revalues: 6474 | GridSize: 19
Generation 30 | Revalues: 6706 | GridSize: 19
Generation 31 | Revalues: 6946 | GridSize: 24
Generation 32 | Revalues: 7164 | GridSize: 24
Generation 33 | Revalues: 7390 | GridSize: 26
Generation 34 | Revalues: 7592 | GridSize: 23
Generation 35 | Revalues: 7810 | GridSize: 26
Generation 36 | Revalues: 8036 | GridSize: 28
Generation 37 | Revalues: 8208 | GridSize: 29
Generation 38 | Revalues: 8434 | GridSize: 27
Generation 39 | Revalues: 8628 | GridSize: 23
Generation 40 | Revalues: 8844 | GridSize: 25
Generation 41 | Revalues: 9066 | GridSize: 25
Generation 42 | Revalues: 9302 | GridSize: 29
Generation 43 | Revalues: 9512 | GridSize: 17
Generation 44 | Revalues: 9748 | GridSize: 20
Generation 45 | Revalues: 9970 | GridSize: 25
Generation 46 | Revalues: 10184 | GridSize: 27
Generation 47 | Revalues: 10404 | GridSize: 34
Generation 48 | Revalues: 10596 | GridSize: 29
Generation 49 | Revalues: 10792 | GridSize: 32
Generation 50 | Revalues: 11028 | GridSize: 30
Generation 51 | Revalues: 11234 | GridSize: 26
Generation 52 | Revalues: 11454 | GridSize: 29
Generation 53 | Revalues: 11658 | GridSize: 28
Generation 54 | Revalues: 11896 | GridSize: 22
Generation 55 | Revalues: 12090 | GridSize: 25
Generation 56 | Revalues: 12308 | GridSize: 22
Generation 57 | Revalues: 12546 | GridSize: 22
Generation 58 | Revalues: 12752 | GridSize: 25
Generation 59 | Revalues: 12974 | GridSize: 29
Generation 60 | Revalues: 13196 | GridSize: 29
Generation 61 | Revalues: 13402 | GridSize: 23
Generation 62 | Revalues: 13632 | GridSize: 26
Generation 63 | Revalues: 13844 | GridSize: 23
Generation 64 | Revalues: 14066 | GridSize: 29
Generation 65 | Revalues: 14296 | GridSize: 29
Generation 66 | Revalues: 14514 | GridSize: 28
Generation 67 | Revalues: 14726 | GridSize: 30
Generation 68 | Revalues: 14916 | GridSize: 26
Generation 69 | Revalues: 15154 | GridSize: 30
Generation 70 | Revalues: 15380 | GridSize: 25
Generation 71 | Revalues: 15586 | GridSize: 24
Generation 72 | Revalues: 15808 | GridSize: 26
Generation 73 | Revalues: 16008 | GridSize: 21
Generation 74 | Revalues: 16238 | GridSize: 21
Generation 75 | Revalues: 16458 | GridSize: 26
Generation 76 | Revalues: 16660 | GridSize: 30
Generation 77 | Revalues: 16882 | GridSize: 27
Generation 78 | Revalues: 17102 | GridSize: 30
Generation 79 | Revalues: 17336 | GridSize: 29
Generation 80 | Revalues: 17562 | GridSize: 29
Generation 81 | Revalues: 17790 | GridSize: 30
Generation 82 | Revalues: 18020 | GridSize: 31
Generation 83 | Revalues: 18196 | GridSize: 30
Generation 84 | Revalues: 18426 | GridSize: 30
Generation 85 | Revalues: 18648 | GridSize: 22
Generation 86 | Revalues: 18886 | GridSize: 26
Generation 87 | Revalues: 19082 | GridSize: 35
Generation 88 | Revalues: 19310 | GridSize: 24
Generation 89 | Revalues: 19508 | GridSize: 29
Generation 90 | Revalues: 19720 | GridSize: 24
Generation 91 | Revalues: 19950 | GridSize: 29
Generation 92 | Revalues: 20166 | GridSize: 26
Generation 93 | Revalues: 20366 | GridSize: 31
Generation 94 | Revalues: 20586 | GridSize: 28
Generation 95 | Revalues: 20822 | GridSize: 30
Generation 96 | Revalues: 21026 | GridSize: 26
Generation 97 | Revalues: 21260 | GridSize: 28
Generation 98 | Revalues: 21502 | GridSize: 25
Generation 99 | Revalues: 21716 | GridSize: 32
Generation 100 | Revalues: 21970 | GridSize: 24
Generation 101 | Revalues: 22176 | GridSize: 27
Generation 102 | Revalues: 22396 | GridSize: 35
Generation 103 | Revalues: 22602 | GridSize: 31
Generation 104 | Revalues: 22822 | GridSize: 29
Generation 105 | Revalues: 23024 | GridSize: 37
Generation 106 | Revalues: 23250 | GridSize: 32
Generation 107 | Revalues: 23458 | GridSize: 34
Generation 108 | Revalues: 23672 | GridSize: 41
Generation 109 | Revalues: 23882 | GridSize: 36
Generation 110 | Revalues: 24082 | GridSize: 41
Generation 111 | Revalues: 24288 | GridSize: 52
Generation 112 | Revalues: 24502 | GridSize: 34
