Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 20
Generation 3 | Revalues: 710 | GridSize: 19
Generation 4 | Revalues: 894 | GridSize: 26
Generation 5 | Revalues: 1076 | GridSize: 23
Generation 6 | Revalues: 1286 | GridSize: 21
Generation 7 | Revalues: 1494 | GridSize: 22
Generation 8 | Revalues: 1686 | GridSize: 26
Generation 9 | Revalues: 1882 | GridSize: 33
Generation 10 | Revalues: 2090 | GridSize: 30
Generation 11 | Revalues: 2290 | GridSize: 35
Generation 12 | Revalues: 2484 | GridSize: 32
Generation 13 | Revalues: 2692 | GridSize: 26
Generation 14 | Revalues: 2880 | GridSize: 27
Generation 15 | Revalues: 3084 | GridSize: 29
Generation 16 | Revalues: 3290 | GridSize: 31
Generation 17 | Revalues: 3496 | GridSize: 34
Generation 18 | Revalues: 3726 | GridSize: 26
Generation 19 | Revalues: 3918 | GridSize: 31
Generation 20 | Revalues: 4142 | GridSize: 28
Generation 21 | Revalues: 4352 | GridSize: 34
Generation 22 | Revalues: 4528 | GridSize: 34
Generation 23 | Revalues: 4722 | GridSize: 35
Generation 24 | Revalues: 4936 | GridSize: 35
Generation 25 | Revalues: 5126 | GridSize: 34
Generation 26 | Revalues: 5328 | GridSize: 40
Generation 27 | Revalues: 5512 | GridSize: 42
Generation 28 | Revalues: 5722 | GridSize: 35
Generation 29 | Revalues: 5940 | GridSize: 36
Generation 30 | Revalues: 6156 | GridSize: 39
Generation 31 | Revalues: 6334 | GridSize: 44
Generation 32 | Revalues: 6526 | GridSize: 42
Generation 33 | Revalues: 6738 | GridSize: 47
Generation 34 | Revalues: 6958 | GridSize: 52
Generation 35 | Revalues: 7164 | GridSize: 49
Generation 36 | Revalues: 7366 | GridSize: 51
Generation 37 | Revalues: 7568 | GridSize: 53
Generation 38 | Revalues: 7778 | GridSize: 63
Generation 39 | Revalues: 7962 | GridSize: 59
Generation 40 | Revalues: 8158 | GridSize: 55
Generation 41 | Revalues: 8370 | GridSize: 57
Generation 42 | Revalues: 8580 | GridSize: 57
Generation 43 | Revalues: 8776 | GridSize: 62
Generation 44 | Revalues: 8960 | GridSize: 67
Generation 45 | Revalues: 9184 | GridSize: 66
Generation 46 | Revalues: 9382 | GridSize: 70
Generation 47 | Revalues: 9574 | GridSize: 69
Generation 48 | Revalues: 9796 | GridSize: 74
Generation 49 | Revalues: 10000 | GridSize: 76
Generation 50 | Revalues: 10208 | GridSize: 76
Generation 51 | Revalues: 10412 | GridSize: 77
Generation 52 | Revalues: 10610 | GridSize: 81
Generation 53 | Revalues: 10822 | GridSize: 77
Generation 54 | Revalues: 11036 | GridSize: 74
