Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 4
Generation 2 | Revalues: 534 | GridSize: 2
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1192 | GridSize: 10
Generation 6 | Revalues: 1420 | GridSize: 13
Generation 7 | Revalues: 1628 | GridSize: 8
Generation 8 | Revalues: 1846 | GridSize: 9
Generation 9 | Revalues: 2058 | GridSize: 18
Generation 10 | Revalues: 2278 | GridSize: 13
Generation 11 | Revalues: 2476 | GridSize: 8
Generation 12 | Revalues: 2694 | GridSize: 13
Generation 13 | Revalues: 2894 | GridSize: 10
Generation 14 | Revalues: 3146 | GridSize: 10
Generation 15 | Revalues: 3372 | GridSize: 8
Generation 16 | Revalues: 3588 | GridSize: 13
Generation 17 | Revalues: 3792 | GridSize: 15
Generation 18 | Revalues: 4004 | GridSize: 13
Generation 19 | Revalues: 4188 | GridSize: 19
Generation 20 | Revalues: 4406 | GridSize: 21
Generation 21 | Revalues: 4624 | GridSize: 21
Generation 22 | Revalues: 4838 | GridSize: 22
Generation 23 | Revalues: 5066 | GridSize: 23
Generation 24 | Revalues: 5282 | GridSize: 24
Generation 25 | Revalues: 5496 | GridSize: 29
Generation 26 | Revalues: 5720 | GridSize: 30
Generation 27 | Revalues: 5940 | GridSize: 21
Generation 28 | Revalues: 6154 | GridSize: 22
Generation 29 | Revalues: 6372 | GridSize: 22
Generation 30 | Revalues: 6582 | GridSize: 21
Generation 31 | Revalues: 6798 | GridSize: 26
Generation 32 | Revalues: 7002 | GridSize: 21
Generation 33 | Revalues: 7234 | GridSize: 25
Generation 34 | Revalues: 7458 | GridSize: 26
Generation 35 | Revalues: 7692 | GridSize: 27
Generation 36 | Revalues: 7886 | GridSize: 29
Generation 37 | Revalues: 8086 | GridSize: 34
Generation 38 | Revalues: 8328 | GridSize: 24
Generation 39 | Revalues: 8562 | GridSize: 29
Generation 40 | Revalues: 8802 | GridSize: 32
Generation 41 | Revalues: 9034 | GridSize: 33
Generation 42 | Revalues: 9240 | GridSize: 35
Generation 43 | Revalues: 9432 | GridSize: 35
Generation 44 | Revalues: 9672 | GridSize: 25
Generation 45 | Revalues: 9898 | GridSize: 32
Generation 46 | Revalues: 10138 | GridSize: 38
Generation 47 | Revalues: 10360 | GridSize: 32
Generation 48 | Revalues: 10566 | GridSize: 30
Generation 49 | Revalues: 10772 | GridSize: 35
Generation 50 | Revalues: 11004 | GridSize: 33
Generation 51 | Revalues: 11224 | GridSize: 43
