Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 468 | GridSize: 9
Generation 3 | Revalues: 662 | GridSize: 13
Generation 4 | Revalues: 866 | GridSize: 13
Generation 5 | Revalues: 1066 | GridSize: 14
Generation 6 | Revalues: 1292 | GridSize: 20
Generation 7 | Revalues: 1494 | GridSize: 25
Generation 8 | Revalues: 1704 | GridSize: 28
Generation 9 | Revalues: 1886 | GridSize: 24
Generation 10 | Revalues: 2100 | GridSize: 29
Generation 11 | Revalues: 2302 | GridSize: 33
Generation 12 | Revalues: 2490 | GridSize: 31
Generation 13 | Revalues: 2688 | GridSize: 33
Generation 14 | Revalues: 2910 | GridSize: 35
Generation 15 | Revalues: 3118 | GridSize: 38
Generation 16 | Revalues: 3336 | GridSize: 43
Generation 17 | Revalues: 3554 | GridSize: 45
Generation 18 | Revalues: 3732 | GridSize: 50
Generation 19 | Revalues: 3938 | GridSize: 37
Generation 20 | Revalues: 4162 | GridSize: 38
Generation 21 | Revalues: 4360 | GridSize: 35
Generation 22 | Revalues: 4558 | GridSize: 37
Generation 23 | Revalues: 4766 | GridSize: 38
Generation 24 | Revalues: 4980 | GridSize: 38
Generation 25 | Revalues: 5178 | GridSize: 40
Generation 26 | Revalues: 5390 | GridSize: 41
Generation 27 | Revalues: 5580 | GridSize: 45
Generation 28 | Revalues: 5774 | GridSize: 46
Generation 29 | Revalues: 5950 | GridSize: 49
Generation 30 | Revalues: 6152 | GridSize: 53
Generation 31 | Revalues: 6336 | GridSize: 50
Generation 32 | Revalues: 6544 | GridSize: 54
Generation 33 | Revalues: 6750 | GridSize: 48
Generation 34 | Revalues: 6976 | GridSize: 53
Generation 35 | Revalues: 7196 | GridSize: 55
Generation 36 | Revalues: 7392 | GridSize: 64
Generation 37 | Revalues: 7588 | GridSize: 67
Generation 38 | Revalues: 7816 | GridSize: 70
Generation 39 | Revalues: 7990 | GridSize: 69
Generation 40 | Revalues: 8200 | GridSize: 74
