Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 23
Generation 2 | Revalues: 456 | GridSize: 22
Generation 3 | Revalues: 656 | GridSize: 27
Generation 4 | Revalues: 856 | GridSize: 33
Generation 5 | Revalues: 1048 | GridSize: 35
Generation 6 | Revalues: 1240 | GridSize: 38
Generation 7 | Revalues: 1446 | GridSize: 40
Generation 8 | Revalues: 1624 | GridSize: 44
Generation 9 | Revalues: 1822 | GridSize: 48
Generation 10 | Revalues: 2038 | GridSize: 46
Generation 11 | Revalues: 2262 | GridSize: 50
Generation 12 | Revalues: 2460 | GridSize: 48
Generation 13 | Revalues: 2650 | GridSize: 53
Generation 14 | Revalues: 2848 | GridSize: 50
Generation 15 | Revalues: 3060 | GridSize: 61
Generation 16 | Revalues: 3246 | GridSize: 55
Generation 17 | Revalues: 3426 | GridSize: 51
Generation 18 | Revalues: 3606 | GridSize: 49
Generation 19 | Revalues: 3792 | GridSize: 51
Generation 20 | Revalues: 4016 | GridSize: 56
Generation 21 | Revalues: 4210 | GridSize: 52
Generation 22 | Revalues: 4412 | GridSize: 65
Generation 23 | Revalues: 4610 | GridSize: 73
Generation 24 | Revalues: 4808 | GridSize: 75
Generation 25 | Revalues: 5006 | GridSize: 81
Generation 26 | Revalues: 5192 | GridSize: 76
Generation 27 | Revalues: 5396 | GridSize: 70
Generation 28 | Revalues: 5582 | GridSize: 79
Generation 29 | Revalues: 5786 | GridSize: 78
Generation 30 | Revalues: 5982 | GridSize: 75
Generation 31 | Revalues: 6168 | GridSize: 84
Generation 32 | Revalues: 6386 | GridSize: 89
Generation 33 | Revalues: 6582 | GridSize: 91
Generation 34 | Revalues: 6800 | GridSize: 85
Generation 35 | Revalues: 7002 | GridSize: 83
Generation 36 | Revalues: 7190 | GridSize: 90
Generation 37 | Revalues: 7380 | GridSize: 84
Generation 38 | Revalues: 7594 | GridSize: 80
Generation 39 | Revalues: 7782 | GridSize: 83
Generation 40 | Revalues: 7996 | GridSize: 91
Generation 41 | Revalues: 8184 | GridSize: 92
Generation 42 | Revalues: 8388 | GridSize: 97
Generation 43 | Revalues: 8554 | GridSize: 95
Generation 44 | Revalues: 8730 | GridSize: 90
Generation 45 | Revalues: 8942 | GridSize: 99
Generation 46 | Revalues: 9142 | GridSize: 93
Generation 47 | Revalues: 9342 | GridSize: 91
Generation 48 | Revalues: 9558 | GridSize: 98
Generation 49 | Revalues: 9770 | GridSize: 90
Generation 50 | Revalues: 9974 | GridSize: 99
Generation 51 | Revalues: 10202 | GridSize: 90
Generation 52 | Revalues: 10402 | GridSize: 100
Generation 53 | Revalues: 10596 | GridSize: 106
Generation 54 | Revalues: 10794 | GridSize: 103
Generation 55 | Revalues: 11008 | GridSize: 107
Generation 56 | Revalues: 11228 | GridSize: 120
Generation 57 | Revalues: 11426 | GridSize: 121
Generation 58 | Revalues: 11618 | GridSize: 117
Generation 59 | Revalues: 11838 | GridSize: 117
Generation 60 | Revalues: 12026 | GridSize: 124
Generation 61 | Revalues: 12212 | GridSize: 118
Generation 62 | Revalues: 12416 | GridSize: 129
Generation 63 | Revalues: 12618 | GridSize: 127
Generation 64 | Revalues: 12806 | GridSize: 115
Generation 65 | Revalues: 13028 | GridSize: 116
Generation 66 | Revalues: 13216 | GridSize: 123
Generation 67 | Revalues: 13412 | GridSize: 124
Generation 68 | Revalues: 13628 | GridSize: 126
Generation 69 | Revalues: 13858 | GridSize: 106
Generation 70 | Revalues: 14056 | GridSize: 101
Generation 71 | Revalues: 14264 | GridSize: 104
Generation 72 | Revalues: 14448 | GridSize: 117
Generation 73 | Revalues: 14638 | GridSize: 115
Generation 74 | Revalues: 14846 | GridSize: 120
Generation 75 | Revalues: 15046 | GridSize: 131
Generation 76 | Revalues: 15268 | GridSize: 127
Generation 77 | Revalues: 15496 | GridSize: 111
Generation 78 | Revalues: 15708 | GridSize: 118
Generation 79 | Revalues: 15906 | GridSize: 120
Generation 80 | Revalues: 16106 | GridSize: 122
Generation 81 | Revalues: 16312 | GridSize: 132
Generation 82 | Revalues: 16526 | GridSize: 139
Generation 83 | Revalues: 16708 | GridSize: 143
Generation 84 | Revalues: 16922 | GridSize: 136
Generation 85 | Revalues: 17126 | GridSize: 134
Generation 86 | Revalues: 17290 | GridSize: 130
Generation 87 | Revalues: 17472 | GridSize: 131
Generation 88 | Revalues: 17670 | GridSize: 132
Generation 89 | Revalues: 17856 | GridSize: 141
Generation 90 | Revalues: 18060 | GridSize: 154
Generation 91 | Revalues: 18252 | GridSize: 157
Generation 92 | Revalues: 18452 | GridSize: 166
Generation 93 | Revalues: 18650 | GridSize: 160
Generation 94 | Revalues: 18858 | GridSize: 153
Generation 95 | Revalues: 19042 | GridSize: 157
Generation 96 | Revalues: 19244 | GridSize: 143
Generation 97 | Revalues: 19446 | GridSize: 147
Generation 98 | Revalues: 19658 | GridSize: 129
Generation 99 | Revalues: 19892 | GridSize: 140
Generation 100 | Revalues: 20106 | GridSize: 139
Generation 101 | Revalues: 20318 | GridSize: 146
Generation 102 | Revalues: 20522 | GridSize: 150
Generation 103 | Revalues: 20708 | GridSize: 148
Generation 104 | Revalues: 20930 | GridSize: 151
Generation 105 | Revalues: 21144 | GridSize: 169
Generation 106 | Revalues: 21352 | GridSize: 162
Generation 107 | Revalues: 21542 | GridSize: 154
Generation 108 | Revalues: 21750 | GridSize: 158
Generation 109 | Revalues: 21946 | GridSize: 146
Generation 110 | Revalues: 22152 | GridSize: 144
Generation 111 | Revalues: 22340 | GridSize: 152
Generation 112 | Revalues: 22538 | GridSize: 158
Generation 113 | Revalues: 22742 | GridSize: 154
Generation 114 | Revalues: 22928 | GridSize: 150
Generation 115 | Revalues: 23114 | GridSize: 145
Generation 116 | Revalues: 23304 | GridSize: 157
Generation 117 | Revalues: 23480 | GridSize: 150
Generation 118 | Revalues: 23674 | GridSize: 151
Generation 119 | Revalues: 23888 | GridSize: 154
Generation 120 | Revalues: 24100 | GridSize: 142
Generation 121 | Revalues: 24284 | GridSize: 140
Generation 122 | Revalues: 24482 | GridSize: 140
Generation 123 | Revalues: 24666 | GridSize: 139
Generation 124 | Revalues: 24880 | GridSize: 137
Generation 125 | Revalues: 25086 | GridSize: 147
Generation 126 | Revalues: 25282 | GridSize: 147
Generation 127 | Revalues: 25486 | GridSize: 154
Generation 128 | Revalues: 25688 | GridSize: 159
Generation 129 | Revalues: 25880 | GridSize: 162
Generation 130 | Revalues: 26080 | GridSize: 158
Generation 131 | Revalues: 26282 | GridSize: 163
Generation 132 | Revalues: 26458 | GridSize: 163
Generation 133 | Revalues: 26644 | GridSize: 158
Generation 134 | Revalues: 26842 | GridSize: 158
Generation 135 | Revalues: 27062 | GridSize: 158
Generation 136 | Revalues: 27266 | GridSize: 159
Generation 137 | Revalues: 27470 | GridSize: 163
Generation 138 | Revalues: 27664 | GridSize: 168
Generation 139 | Revalues: 27858 | GridSize: 177
Generation 140 | Revalues: 28062 | GridSize: 171
Generation 141 | Revalues: 28228 | GridSize: 174
Generation 142 | Revalues: 28430 | GridSize: 178
Generation 143 | Revalues: 28626 | GridSize: 181
Generation 144 | Revalues: 28814 | GridSize: 186
Generation 145 | Revalues: 29014 | GridSize: 190
Generation 146 | Revalues: 29232 | GridSize: 192
Generation 147 | Revalues: 29440 | GridSize: 189
Generation 148 | Revalues: 29608 | GridSize: 185
Generation 149 | Revalues: 29804 | GridSize: 180
Generation 150 | Revalues: 29994 | GridSize: 174
Generation 151 | Revalues: 30198 | GridSize: 168
Generation 152 | Revalues: 30408 | GridSize: 162
Generation 153 | Revalues: 30638 | GridSize: 172
Generation 154 | Revalues: 30858 | GridSize: 175
Generation 155 | Revalues: 31052 | GridSize: 185
Generation 156 | Revalues: 31292 | GridSize: 191
Generation 157 | Revalues: 31474 | GridSize: 198
Generation 158 | Revalues: 31686 | GridSize: 194
Generation 159 | Revalues: 31884 | GridSize: 184
Generation 160 | Revalues: 32090 | GridSize: 179
Generation 161 | Revalues: 32286 | GridSize: 182
Generation 162 | Revalues: 32494 | GridSize: 189
Generation 163 | Revalues: 32696 | GridSize: 192
Generation 164 | Revalues: 32884 | GridSize: 193
Generation 165 | Revalues: 33076 | GridSize: 206
Generation 166 | Revalues: 33292 | GridSize: 205
Generation 167 | Revalues: 33482 | GridSize: 211
Generation 168 | Revalues: 33668 | GridSize: 217
Generation 169 | Revalues: 33852 | GridSize: 219
Generation 170 | Revalues: 34046 | GridSize: 218
Generation 171 | Revalues: 34226 | GridSize: 212
Generation 172 | Revalues: 34442 | GridSize: 212
Generation 173 | Revalues: 34628 | GridSize: 213
Generation 174 | Revalues: 34840 | GridSize: 220
Generation 175 | Revalues: 35040 | GridSize: 216
Generation 176 | Revalues: 35262 | GridSize: 213
Generation 177 | Revalues: 35454 | GridSize: 211
Generation 178 | Revalues: 35644 | GridSize: 211
Generation 179 | Revalues: 35836 | GridSize: 215
Generation 180 | Revalues: 36040 | GridSize: 220
