Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 24
Generation 2 | Revalues: 478 | GridSize: 36
Generation 3 | Revalues: 690 | GridSize: 28
Generation 4 | Revalues: 896 | GridSize: 24
Generation 5 | Revalues: 1098 | GridSize: 32
Generation 6 | Revalues: 1314 | GridSize: 36
Generation 7 | Revalues: 1526 | GridSize: 43
Generation 8 | Revalues: 1738 | GridSize: 35
Generation 9 | Revalues: 1942 | GridSize: 35
Generation 10 | Revalues: 2158 | GridSize: 38
Generation 11 | Revalues: 2356 | GridSize: 39
Generation 12 | Revalues: 2550 | GridSize: 39
Generation 13 | Revalues: 2758 | GridSize: 49
Generation 14 | Revalues: 2954 | GridSize: 52
Generation 15 | Revalues: 3150 | GridSize: 48
Generation 16 | Revalues: 3364 | GridSize: 59
Generation 17 | Revalues: 3566 | GridSize: 61
Generation 18 | Revalues: 3754 | GridSize: 66
Generation 19 | Revalues: 3954 | GridSize: 58
Generation 20 | Revalues: 4166 | GridSize: 67
Generation 21 | Revalues: 4350 | GridSize: 68
Generation 22 | Revalues: 4560 | GridSize: 70
Generation 23 | Revalues: 4758 | GridSize: 66
Generation 24 | Revalues: 4962 | GridSize: 67
Generation 25 | Revalues: 5164 | GridSize: 57
Generation 26 | Revalues: 5376 | GridSize: 52
Generation 27 | Revalues: 5558 | GridSize: 72
Generation 28 | Revalues: 5760 | GridSize: 68
Generation 29 | Revalues: 5958 | GridSize: 67
Generation 30 | Revalues: 6160 | GridSize: 74
Generation 31 | Revalues: 6374 | GridSize: 79
Generation 32 | Revalues: 6586 | GridSize: 78
Generation 33 | Revalues: 6754 | GridSize: 89
Generation 34 | Revalues: 6960 | GridSize: 79
Generation 35 | Revalues: 7178 | GridSize: 93
Generation 36 | Revalues: 7362 | GridSize: 100
Generation 37 | Revalues: 7568 | GridSize: 83
Generation 38 | Revalues: 7754 | GridSize: 74
Generation 39 | Revalues: 7954 | GridSize: 78
Generation 40 | Revalues: 8152 | GridSize: 85
