Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 510 | GridSize: 6
Generation 3 | Revalues: 732 | GridSize: 7
Generation 4 | Revalues: 956 | GridSize: 10
Generation 5 | Revalues: 1170 | GridSize: 9
Generation 6 | Revalues: 1374 | GridSize: 15
Generation 7 | Revalues: 1568 | GridSize: 12
Generation 8 | Revalues: 1802 | GridSize: 11
Generation 9 | Revalues: 2006 | GridSize: 15
Generation 10 | Revalues: 2242 | GridSize: 12
Generation 11 | Revalues: 2448 | GridSize: 12
Generation 12 | Revalues: 2680 | GridSize: 14
Generation 13 | Revalues: 2902 | GridSize: 17
Generation 14 | Revalues: 3114 | GridSize: 12
Generation 15 | Revalues: 3342 | GridSize: 11
Generation 16 | Revalues: 3550 | GridSize: 20
Generation 17 | Revalues: 3776 | GridSize: 10
Generation 18 | Revalues: 4000 | GridSize: 15
Generation 19 | Revalues: 4234 | GridSize: 11
Generation 20 | Revalues: 4430 | GridSize: 16
Generation 21 | Revalues: 4658 | GridSize: 14
Generation 22 | Revalues: 4886 | GridSize: 22
Generation 23 | Revalues: 5122 | GridSize: 19
Generation 24 | Revalues: 5354 | GridSize: 19
Generation 25 | Revalues: 5562 | GridSize: 16
Generation 26 | Revalues: 5796 | GridSize: 22
Generation 27 | Revalues: 5992 | GridSize: 20
Generation 28 | Revalues: 6188 | GridSize: 14
Generation 29 | Revalues: 6414 | GridSize: 19
Generation 30 | Revalues: 6636 | GridSize: 25
Generation 31 | Revalues: 6872 | GridSize: 27
Generation 32 | Revalues: 7080 | GridSize: 17
Generation 33 | Revalues: 7306 | GridSize: 19
Generation 34 | Revalues: 7514 | GridSize: 24
Generation 35 | Revalues: 7734 | GridSize: 29
Generation 36 | Revalues: 7948 | GridSize: 28
Generation 37 | Revalues: 8176 | GridSize: 35
Generation 38 | Revalues: 8388 | GridSize: 35
Generation 39 | Revalues: 8608 | GridSize: 17
Generation 40 | Revalues: 8822 | GridSize: 28
Generation 41 | Revalues: 9030 | GridSize: 20
Generation 42 | Revalues: 9248 | GridSize: 21
Generation 43 | Revalues: 9482 | GridSize: 25
Generation 44 | Revalues: 9706 | GridSize: 21
Generation 45 | Revalues: 9912 | GridSize: 26
Generation 46 | Revalues: 10120 | GridSize: 28
Generation 47 | Revalues: 10312 | GridSize: 24
Generation 48 | Revalues: 10526 | GridSize: 34
Generation 49 | Revalues: 10758 | GridSize: 23
Generation 50 | Revalues: 10986 | GridSize: 18
Generation 51 | Revalues: 11220 | GridSize: 19
Generation 52 | Revalues: 11414 | GridSize: 22
Generation 53 | Revalues: 11656 | GridSize: 25
Generation 54 | Revalues: 11876 | GridSize: 21
Generation 55 | Revalues: 12102 | GridSize: 27
Generation 56 | Revalues: 12330 | GridSize: 27
Generation 57 | Revalues: 12560 | GridSize: 26
Generation 58 | Revalues: 12798 | GridSize: 23
Generation 59 | Revalues: 13004 | GridSize: 27
Generation 60 | Revalues: 13224 | GridSize: 24
Generation 61 | Revalues: 13448 | GridSize: 17
Generation 62 | Revalues: 13666 | GridSize: 23
Generation 63 | Revalues: 13860 | GridSize: 25
Generation 64 | Revalues: 14104 | GridSize: 32
Generation 65 | Revalues: 14326 | GridSize: 40
Generation 66 | Revalues: 14536 | GridSize: 33
Generation 67 | Revalues: 14768 | GridSize: 32
Generation 68 | Revalues: 15000 | GridSize: 30
Generation 69 | Revalues: 15234 | GridSize: 27
Generation 70 | Revalues: 15470 | GridSize: 20
Generation 71 | Revalues: 15678 | GridSize: 20
Generation 72 | Revalues: 15912 | GridSize: 25
Generation 73 | Revalues: 16134 | GridSize: 31
Generation 74 | Revalues: 16348 | GridSize: 42
Generation 75 | Revalues: 16552 | GridSize: 32
Generation 76 | Revalues: 16754 | GridSize: 33
Generation 77 | Revalues: 16982 | GridSize: 37
Generation 78 | Revalues: 17206 | GridSize: 31
Generation 79 | Revalues: 17426 | GridSize: 32
Generation 80 | Revalues: 17656 | GridSize: 31
Generation 81 | Revalues: 17880 | GridSize: 43
Generation 82 | Revalues: 18114 | GridSize: 40
Generation 83 | Revalues: 18334 | GridSize: 38
Generation 84 | Revalues: 18590 | GridSize: 35
Generation 85 | Revalues: 18824 | GridSize: 38
Generation 86 | Revalues: 19028 | GridSize: 40
Generation 87 | Revalues: 19254 | GridSize: 34
Generation 88 | Revalues: 19486 | GridSize: 38
Generation 89 | Revalues: 19686 | GridSize: 37
Generation 90 | Revalues: 19898 | GridSize: 37
Generation 91 | Revalues: 20118 | GridSize: 43
Generation 92 | Revalues: 20326 | GridSize: 38
Generation 93 | Revalues: 20524 | GridSize: 44
Generation 94 | Revalues: 20762 | GridSize: 53
Generation 95 | Revalues: 20966 | GridSize: 45
Generation 96 | Revalues: 21188 | GridSize: 38
Generation 97 | Revalues: 21420 | GridSize: 41
Generation 98 | Revalues: 21644 | GridSize: 52
Generation 99 | Revalues: 21892 | GridSize: 47
Generation 100 | Revalues: 22122 | GridSize: 48
Generation 101 | Revalues: 22364 | GridSize: 47
Generation 102 | Revalues: 22598 | GridSize: 40
Generation 103 | Revalues: 22812 | GridSize: 41
Generation 104 | Revalues: 23030 | GridSize: 46
Generation 105 | Revalues: 23236 | GridSize: 51
Generation 106 | Revalues: 23476 | GridSize: 45
Generation 107 | Revalues: 23682 | GridSize: 43
Generation 108 | Revalues: 23898 | GridSize: 40
Generation 109 | Revalues: 24130 | GridSize: 45
Generation 110 | Revalues: 24346 | GridSize: 50
Generation 111 | Revalues: 24572 | GridSize: 55
Generation 112 | Revalues: 24778 | GridSize: 49
Generation 113 | Revalues: 24996 | GridSize: 45
Generation 114 | Revalues: 25212 | GridSize: 51
Generation 115 | Revalues: 25422 | GridSize: 41
Generation 116 | Revalues: 25664 | GridSize: 41
Generation 117 | Revalues: 25860 | GridSize: 48
Generation 118 | Revalues: 26084 | GridSize: 62
Generation 119 | Revalues: 26308 | GridSize: 59
Generation 120 | Revalues: 26534 | GridSize: 58
Generation 121 | Revalues: 26744 | GridSize: 53
Generation 122 | Revalues: 26950 | GridSize: 52
Generation 123 | Revalues: 27188 | GridSize: 54
Generation 124 | Revalues: 27412 | GridSize: 52
Generation 125 | Revalues: 27616 | GridSize: 56
Generation 126 | Revalues: 27808 | GridSize: 55
Generation 127 | Revalues: 27992 | GridSize: 52
Generation 128 | Revalues: 28214 | GridSize: 54
Generation 129 | Revalues: 28430 | GridSize: 60
Generation 130 | Revalues: 28624 | GridSize: 60
Generation 131 | Revalues: 28814 | GridSize: 69
Generation 132 | Revalues: 29012 | GridSize: 55
Generation 133 | Revalues: 29216 | GridSize: 61
Generation 134 | Revalues: 29442 | GridSize: 62
Generation 135 | Revalues: 29680 | GridSize: 55
Generation 136 | Revalues: 29898 | GridSize: 54
Generation 137 | Revalues: 30116 | GridSize: 48
Generation 138 | Revalues: 30350 | GridSize: 58
Generation 139 | Revalues: 30570 | GridSize: 52
Generation 140 | Revalues: 30774 | GridSize: 57
Generation 141 | Revalues: 30978 | GridSize: 54
Generation 142 | Revalues: 31220 | GridSize: 52
Generation 143 | Revalues: 31432 | GridSize: 54
Generation 144 | Revalues: 31656 | GridSize: 61
Generation 145 | Revalues: 31886 | GridSize: 77
Generation 146 | Revalues: 32100 | GridSize: 69
Generation 147 | Revalues: 32302 | GridSize: 61
Generation 148 | Revalues: 32536 | GridSize: 61
Generation 149 | Revalues: 32762 | GridSize: 58
Generation 150 | Revalues: 32968 | GridSize: 59
Generation 151 | Revalues: 33178 | GridSize: 60
Generation 152 | Revalues: 33382 | GridSize: 51
Generation 153 | Revalues: 33592 | GridSize: 50
Generation 154 | Revalues: 33826 | GridSize: 53
Generation 155 | Revalues: 34056 | GridSize: 53
Generation 156 | Revalues: 34224 | GridSize: 56
Generation 157 | Revalues: 34430 | GridSize: 62
Generation 158 | Revalues: 34672 | GridSize: 62
Generation 159 | Revalues: 34876 | GridSize: 61
Generation 160 | Revalues: 35098 | GridSize: 62
Generation 161 | Revalues: 35318 | GridSize: 64
Generation 162 | Revalues: 35558 | GridSize: 59
Generation 163 | Revalues: 35764 | GridSize: 59
Generation 164 | Revalues: 35970 | GridSize: 61
Generation 165 | Revalues: 36210 | GridSize: 61
Generation 166 | Revalues: 36416 | GridSize: 64
Generation 167 | Revalues: 36646 | GridSize: 71
Generation 168 | Revalues: 36864 | GridSize: 70
Generation 169 | Revalues: 37120 | GridSize: 72
Generation 170 | Revalues: 37360 | GridSize: 75
Generation 171 | Revalues: 37586 | GridSize: 78
Generation 172 | Revalues: 37796 | GridSize: 69
Generation 173 | Revalues: 38012 | GridSize: 69
Generation 174 | Revalues: 38236 | GridSize: 75
Generation 175 | Revalues: 38460 | GridSize: 66
Generation 176 | Revalues: 38670 | GridSize: 61
Generation 177 | Revalues: 38882 | GridSize: 65
Generation 178 | Revalues: 39122 | GridSize: 60
Generation 179 | Revalues: 39336 | GridSize: 67
Generation 180 | Revalues: 39566 | GridSize: 66
Generation 181 | Revalues: 39782 | GridSize: 67
Generation 182 | Revalues: 40000 | GridSize: 69
Generation 183 | Revalues: 40216 | GridSize: 67
Generation 184 | Revalues: 40400 | GridSize: 71
Generation 185 | Revalues: 40610 | GridSize: 62
Generation 186 | Revalues: 40830 | GridSize: 65
Generation 187 | Revalues: 41062 | GridSize: 50
Generation 188 | Revalues: 41284 | GridSize: 59
Generation 189 | Revalues: 41524 | GridSize: 56
Generation 190 | Revalues: 41750 | GridSize: 56
Generation 191 | Revalues: 41970 | GridSize: 41
Generation 192 | Revalues: 42196 | GridSize: 44
Generation 193 | Revalues: 42418 | GridSize: 48
Generation 194 | Revalues: 42624 | GridSize: 47
Generation 195 | Revalues: 42836 | GridSize: 57
Generation 196 | Revalues: 43060 | GridSize: 60
Generation 197 | Revalues: 43284 | GridSize: 53
Generation 198 | Revalues: 43508 | GridSize: 64
Generation 199 | Revalues: 43726 | GridSize: 77
Generation 200 | Revalues: 43952 | GridSize: 79
Generation 201 | Revalues: 44162 | GridSize: 77
Generation 202 | Revalues: 44374 | GridSize: 77
Generation 203 | Revalues: 44590 | GridSize: 80
Generation 204 | Revalues: 44794 | GridSize: 74
Generation 205 | Revalues: 45030 | GridSize: 89
Generation 206 | Revalues: 45248 | GridSize: 73
Generation 207 | Revalues: 45480 | GridSize: 66
Generation 208 | Revalues: 45688 | GridSize: 62
Generation 209 | Revalues: 45922 | GridSize: 71
Generation 210 | Revalues: 46144 | GridSize: 76
Generation 211 | Revalues: 46372 | GridSize: 80
Generation 212 | Revalues: 46586 | GridSize: 73
Generation 213 | Revalues: 46802 | GridSize: 71
Generation 214 | Revalues: 47016 | GridSize: 77
Generation 215 | Revalues: 47254 | GridSize: 84
