Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 23
Generation 2 | Revalues: 516 | GridSize: 20
Generation 3 | Revalues: 712 | GridSize: 19
Generation 4 | Revalues: 892 | GridSize: 22
Generation 5 | Revalues: 1084 | GridSize: 9
Generation 6 | Revalues: 1260 | GridSize: 9
Generation 7 | Revalues: 1486 | GridSize: 17
Generation 8 | Revalues: 1684 | GridSize: 22
Generation 9 | Revalues: 1916 | GridSize: 14
Generation 10 | Revalues: 2144 | GridSize: 15
Generation 11 | Revalues: 2340 | GridSize: 19
Generation 12 | Revalues: 2528 | GridSize: 19
Generation 13 | Revalues: 2716 | GridSize: 25
Generation 14 | Revalues: 2906 | GridSize: 23
Generation 15 | Revalues: 3112 | GridSize: 30
Generation 16 | Revalues: 3314 | GridSize: 34
Generation 17 | Revalues: 3522 | GridSize: 37
Generation 18 | Revalues: 3738 | GridSize: 48
Generation 19 | Revalues: 3948 | GridSize: 43
Generation 20 | Revalues: 4146 | GridSize: 52
Generation 21 | Revalues: 4336 | GridSize: 57
Generation 22 | Revalues: 4544 | GridSize: 43
Generation 23 | Revalues: 4738 | GridSize: 37
Generation 24 | Revalues: 4918 | GridSize: 41
Generation 25 | Revalues: 5106 | GridSize: 42
Generation 26 | Revalues: 5318 | GridSize: 58
Generation 27 | Revalues: 5508 | GridSize: 58
Generation 28 | Revalues: 5718 | GridSize: 58
Generation 29 | Revalues: 5906 | GridSize: 61
Generation 30 | Revalues: 6106 | GridSize: 68
Generation 31 | Revalues: 6286 | GridSize: 69
Generation 32 | Revalues: 6480 | GridSize: 65
Generation 33 | Revalues: 6660 | GridSize: 69
Generation 34 | Revalues: 6852 | GridSize: 71
Generation 35 | Revalues: 7038 | GridSize: 75
Generation 36 | Revalues: 7262 | GridSize: 78
Generation 37 | Revalues: 7454 | GridSize: 73
Generation 38 | Revalues: 7648 | GridSize: 80
Generation 39 | Revalues: 7846 | GridSize: 88
Generation 40 | Revalues: 8044 | GridSize: 86
Generation 41 | Revalues: 8236 | GridSize: 99
Generation 42 | Revalues: 8474 | GridSize: 96
Generation 43 | Revalues: 8670 | GridSize: 100
Generation 44 | Revalues: 8872 | GridSize: 97
Generation 45 | Revalues: 9062 | GridSize: 104
Generation 46 | Revalues: 9254 | GridSize: 110
Generation 47 | Revalues: 9446 | GridSize: 100
Generation 48 | Revalues: 9638 | GridSize: 108
Generation 49 | Revalues: 9844 | GridSize: 102
Generation 50 | Revalues: 10046 | GridSize: 104
Generation 51 | Revalues: 10260 | GridSize: 101
Generation 52 | Revalues: 10466 | GridSize: 92
Generation 53 | Revalues: 10632 | GridSize: 91
Generation 54 | Revalues: 10872 | GridSize: 91
Generation 55 | Revalues: 11080 | GridSize: 92
Generation 56 | Revalues: 11276 | GridSize: 98
Generation 57 | Revalues: 11460 | GridSize: 100
Generation 58 | Revalues: 11668 | GridSize: 102
Generation 59 | Revalues: 11902 | GridSize: 99
Generation 60 | Revalues: 12096 | GridSize: 93
Generation 61 | Revalues: 12302 | GridSize: 97
Generation 62 | Revalues: 12522 | GridSize: 100
Generation 63 | Revalues: 12708 | GridSize: 100
Generation 64 | Revalues: 12930 | GridSize: 103
Generation 65 | Revalues: 13142 | GridSize: 111
Generation 66 | Revalues: 13342 | GridSize: 122
Generation 67 | Revalues: 13558 | GridSize: 124
Generation 68 | Revalues: 13766 | GridSize: 125
Generation 69 | Revalues: 13996 | GridSize: 118
Generation 70 | Revalues: 14182 | GridSize: 101
Generation 71 | Revalues: 14362 | GridSize: 106
Generation 72 | Revalues: 14562 | GridSize: 111
Generation 73 | Revalues: 14764 | GridSize: 106
Generation 74 | Revalues: 14978 | GridSize: 115
Generation 75 | Revalues: 15172 | GridSize: 105
Generation 76 | Revalues: 15340 | GridSize: 98
Generation 77 | Revalues: 15560 | GridSize: 99
Generation 78 | Revalues: 15740 | GridSize: 99
Generation 79 | Revalues: 15930 | GridSize: 105
Generation 80 | Revalues: 16120 | GridSize: 104
Generation 81 | Revalues: 16334 | GridSize: 101
Generation 82 | Revalues: 16520 | GridSize: 92
Generation 83 | Revalues: 16712 | GridSize: 97
Generation 84 | Revalues: 16910 | GridSize: 101
Generation 85 | Revalues: 17144 | GridSize: 103
Generation 86 | Revalues: 17358 | GridSize: 111
Generation 87 | Revalues: 17574 | GridSize: 109
Generation 88 | Revalues: 17752 | GridSize: 108
Generation 89 | Revalues: 17930 | GridSize: 105
