Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 24410 | GridSize: 241
Generation 2 | Revalues: 26910 | GridSize: 267
Generation 3 | Revalues: 30870 | GridSize: 300
Generation 4 | Revalues: 33140 | GridSize: 293
Generation 5 | Revalues: 35140 | GridSize: 300
Generation 6 | Revalues: 36490 | GridSize: 300
Generation 7 | Revalues: 38040 | GridSize: 291
Generation 8 | Revalues: 39790 | GridSize: 299
Generation 9 | Revalues: 41160 | GridSize: 300
Generation 10 | Revalues: 43260 | GridSize: 300
Generation 11 | Revalues: 45740 | GridSize: 300
Generation 12 | Revalues: 47980 | GridSize: 300
Generation 13 | Revalues: 50170 | GridSize: 300
Generation 14 | Revalues: 51610 | GridSize: 300
Generation 15 | Revalues: 53340 | GridSize: 300
Generation 16 | Revalues: 54580 | GridSize: 300
Generation 17 | Revalues: 55880 | GridSize: 300
Generation 18 | Revalues: 57150 | GridSize: 300
Generation 19 | Revalues: 58550 | GridSize: 300
Generation 20 | Revalues: 59800 | GridSize: 299
Generation 21 | Revalues: 61200 | GridSize: 300
Generation 22 | Revalues: 62450 | GridSize: 300
Generation 23 | Revalues: 63670 | GridSize: 299
Generation 24 | Revalues: 65450 | GridSize: 300
Generation 25 | Revalues: 66710 | GridSize: 300
Generation 26 | Revalues: 67940 | GridSize: 300
Generation 27 | Revalues: 69430 | GridSize: 300
Generation 28 | Revalues: 71020 | GridSize: 300
Generation 29 | Revalues: 73730 | GridSize: 296
Generation 30 | Revalues: 75220 | GridSize: 298
Generation 31 | Revalues: 77060 | GridSize: 300
Generation 32 | Revalues: 78270 | GridSize: 295
Generation 33 | Revalues: 79730 | GridSize: 300
Generation 34 | Revalues: 80890 | GridSize: 300
Generation 35 | Revalues: 82630 | GridSize: 300
Generation 36 | Revalues: 84120 | GridSize: 300
Generation 37 | Revalues: 85230 | GridSize: 299
Generation 38 | Revalues: 86680 | GridSize: 300
Generation 39 | Revalues: 87980 | GridSize: 300
Generation 40 | Revalues: 89640 | GridSize: 300
Generation 41 | Revalues: 90870 | GridSize: 300
Generation 42 | Revalues: 92000 | GridSize: 299
Generation 43 | Revalues: 93360 | GridSize: 300
Generation 44 | Revalues: 94580 | GridSize: 300
Generation 45 | Revalues: 95970 | GridSize: 300
Generation 46 | Revalues: 97170 | GridSize: 300
Generation 47 | Revalues: 98270 | GridSize: 300
Generation 48 | Revalues: 99460 | GridSize: 300
Generation 49 | Revalues: 100680 | GridSize: 300
Generation 50 | Revalues: 101760 | GridSize: 299
Generation 51 | Revalues: 103090 | GridSize: 300
Generation 52 | Revalues: 104360 | GridSize: 300
Generation 53 | Revalues: 105440 | GridSize: 300
Generation 54 | Revalues: 106510 | GridSize: 300
Generation 55 | Revalues: 108300 | GridSize: 300
Generation 56 | Revalues: 109480 | GridSize: 298
Generation 57 | Revalues: 110830 | GridSize: 300
Generation 58 | Revalues: 112310 | GridSize: 297
Generation 59 | Revalues: 113570 | GridSize: 296
Generation 60 | Revalues: 115120 | GridSize: 299
Generation 61 | Revalues: 116360 | GridSize: 300
Generation 62 | Revalues: 117380 | GridSize: 300
Generation 63 | Revalues: 118390 | GridSize: 299
Generation 64 | Revalues: 119580 | GridSize: 299
Generation 65 | Revalues: 120750 | GridSize: 300
Generation 66 | Revalues: 122090 | GridSize: 299
Generation 67 | Revalues: 123210 | GridSize: 300
Generation 68 | Revalues: 124450 | GridSize: 300
Generation 69 | Revalues: 125570 | GridSize: 300
Generation 70 | Revalues: 126730 | GridSize: 300
Generation 71 | Revalues: 127860 | GridSize: 300
Generation 72 | Revalues: 128860 | GridSize: 300
Generation 73 | Revalues: 130320 | GridSize: 295
Generation 74 | Revalues: 131390 | GridSize: 300
Generation 75 | Revalues: 132630 | GridSize: 292
Generation 76 | Revalues: 133660 | GridSize: 300
Generation 77 | Revalues: 134820 | GridSize: 299
Generation 78 | Revalues: 135890 | GridSize: 300
Generation 79 | Revalues: 137220 | GridSize: 300
Generation 80 | Revalues: 138280 | GridSize: 300
Generation 81 | Revalues: 139460 | GridSize: 300
Generation 82 | Revalues: 140590 | GridSize: 300
Generation 83 | Revalues: 141790 | GridSize: 300
Generation 84 | Revalues: 143070 | GridSize: 297
Generation 85 | Revalues: 144200 | GridSize: 299
Generation 86 | Revalues: 145220 | GridSize: 300
Generation 87 | Revalues: 146250 | GridSize: 300
Generation 88 | Revalues: 147500 | GridSize: 299
Generation 89 | Revalues: 148630 | GridSize: 300
Generation 90 | Revalues: 149840 | GridSize: 300
Generation 91 | Revalues: 151050 | GridSize: 299
Generation 92 | Revalues: 152200 | GridSize: 300
Generation 93 | Revalues: 153310 | GridSize: 300
Generation 94 | Revalues: 154510 | GridSize: 300
Generation 95 | Revalues: 155730 | GridSize: 297
Generation 96 | Revalues: 156880 | GridSize: 300
Generation 97 | Revalues: 157980 | GridSize: 300
Generation 98 | Revalues: 159350 | GridSize: 299
Generation 99 | Revalues: 160380 | GridSize: 300
Generation 100 | Revalues: 161420 | GridSize: 300
Generation 101 | Revalues: 162440 | GridSize: 299
Generation 102 | Revalues: 163540 | GridSize: 300
Generation 103 | Revalues: 164830 | GridSize: 300
Generation 104 | Revalues: 165910 | GridSize: 300
Generation 105 | Revalues: 166920 | GridSize: 300
Generation 106 | Revalues: 168130 | GridSize: 300
Generation 107 | Revalues: 169250 | GridSize: 300
Generation 108 | Revalues: 170430 | GridSize: 300
Generation 109 | Revalues: 171560 | GridSize: 300
Generation 110 | Revalues: 172670 | GridSize: 300
Generation 111 | Revalues: 173790 | GridSize: 300
Generation 112 | Revalues: 174820 | GridSize: 300
Generation 113 | Revalues: 176040 | GridSize: 300
