Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 12
Generation 2 | Revalues: 518 | GridSize: 15
Generation 3 | Revalues: 738 | GridSize: 18
Generation 4 | Revalues: 940 | GridSize: 29
Generation 5 | Revalues: 1134 | GridSize: 34
Generation 6 | Revalues: 1326 | GridSize: 25
Generation 7 | Revalues: 1508 | GridSize: 36
Generation 8 | Revalues: 1706 | GridSize: 27
Generation 9 | Revalues: 1882 | GridSize: 29
Generation 10 | Revalues: 2108 | GridSize: 37
Generation 11 | Revalues: 2288 | GridSize: 33
Generation 12 | Revalues: 2498 | GridSize: 43
Generation 13 | Revalues: 2686 | GridSize: 43
Generation 14 | Revalues: 2882 | GridSize: 38
Generation 15 | Revalues: 3070 | GridSize: 31
Generation 16 | Revalues: 3286 | GridSize: 41
Generation 17 | Revalues: 3482 | GridSize: 47
Generation 18 | Revalues: 3704 | GridSize: 42
Generation 19 | Revalues: 3922 | GridSize: 38
Generation 20 | Revalues: 4126 | GridSize: 49
Generation 21 | Revalues: 4330 | GridSize: 55
Generation 22 | Revalues: 4516 | GridSize: 56
Generation 23 | Revalues: 4688 | GridSize: 60
Generation 24 | Revalues: 4886 | GridSize: 60
Generation 25 | Revalues: 5090 | GridSize: 60
Generation 26 | Revalues: 5278 | GridSize: 65
Generation 27 | Revalues: 5468 | GridSize: 76
Generation 28 | Revalues: 5682 | GridSize: 70
Generation 29 | Revalues: 5884 | GridSize: 71
Generation 30 | Revalues: 6086 | GridSize: 74
Generation 31 | Revalues: 6272 | GridSize: 63
Generation 32 | Revalues: 6468 | GridSize: 67
Generation 33 | Revalues: 6674 | GridSize: 72
Generation 34 | Revalues: 6868 | GridSize: 74
Generation 35 | Revalues: 7076 | GridSize: 77
Generation 36 | Revalues: 7270 | GridSize: 80
Generation 37 | Revalues: 7474 | GridSize: 81
Generation 38 | Revalues: 7658 | GridSize: 89
Generation 39 | Revalues: 7844 | GridSize: 91
Generation 40 | Revalues: 8046 | GridSize: 95
Generation 41 | Revalues: 8246 | GridSize: 97
Generation 42 | Revalues: 8440 | GridSize: 96
Generation 43 | Revalues: 8638 | GridSize: 94
Generation 44 | Revalues: 8840 | GridSize: 101
Generation 45 | Revalues: 9018 | GridSize: 104
Generation 46 | Revalues: 9202 | GridSize: 98
Generation 47 | Revalues: 9396 | GridSize: 98
Generation 48 | Revalues: 9612 | GridSize: 105
Generation 49 | Revalues: 9816 | GridSize: 93
Generation 50 | Revalues: 10018 | GridSize: 79
Generation 51 | Revalues: 10204 | GridSize: 70
Generation 52 | Revalues: 10424 | GridSize: 76
Generation 53 | Revalues: 10614 | GridSize: 73
Generation 54 | Revalues: 10820 | GridSize: 77
Generation 55 | Revalues: 10984 | GridSize: 81
Generation 56 | Revalues: 11184 | GridSize: 95
Generation 57 | Revalues: 11392 | GridSize: 97
Generation 58 | Revalues: 11584 | GridSize: 98
Generation 59 | Revalues: 11772 | GridSize: 106
Generation 60 | Revalues: 11980 | GridSize: 110
Generation 61 | Revalues: 12150 | GridSize: 106
Generation 62 | Revalues: 12360 | GridSize: 97
Generation 63 | Revalues: 12548 | GridSize: 95
Generation 64 | Revalues: 12768 | GridSize: 107
Generation 65 | Revalues: 12964 | GridSize: 112
Generation 66 | Revalues: 13164 | GridSize: 100
Generation 67 | Revalues: 13368 | GridSize: 96
Generation 68 | Revalues: 13520 | GridSize: 103
Generation 69 | Revalues: 13732 | GridSize: 103
Generation 70 | Revalues: 13930 | GridSize: 97
Generation 71 | Revalues: 14136 | GridSize: 108
Generation 72 | Revalues: 14338 | GridSize: 109
Generation 73 | Revalues: 14550 | GridSize: 118
Generation 74 | Revalues: 14738 | GridSize: 115
Generation 75 | Revalues: 14928 | GridSize: 102
Generation 76 | Revalues: 15116 | GridSize: 102
Generation 77 | Revalues: 15286 | GridSize: 89
Generation 78 | Revalues: 15476 | GridSize: 93
Generation 79 | Revalues: 15672 | GridSize: 92
Generation 80 | Revalues: 15860 | GridSize: 100
Generation 81 | Revalues: 16050 | GridSize: 90
Generation 82 | Revalues: 16256 | GridSize: 99
Generation 83 | Revalues: 16466 | GridSize: 103
Generation 84 | Revalues: 16670 | GridSize: 96
Generation 85 | Revalues: 16880 | GridSize: 96
Generation 86 | Revalues: 17084 | GridSize: 91
Generation 87 | Revalues: 17296 | GridSize: 86
Generation 88 | Revalues: 17498 | GridSize: 91
Generation 89 | Revalues: 17680 | GridSize: 92
Generation 90 | Revalues: 17856 | GridSize: 78
Generation 91 | Revalues: 18060 | GridSize: 83
Generation 92 | Revalues: 18274 | GridSize: 93
Generation 93 | Revalues: 18484 | GridSize: 98
Generation 94 | Revalues: 18714 | GridSize: 104
Generation 95 | Revalues: 18918 | GridSize: 103
Generation 96 | Revalues: 19102 | GridSize: 100
Generation 97 | Revalues: 19316 | GridSize: 99
Generation 98 | Revalues: 19556 | GridSize: 104
Generation 99 | Revalues: 19782 | GridSize: 104
Generation 100 | Revalues: 19988 | GridSize: 110
Generation 101 | Revalues: 20154 | GridSize: 119
Generation 102 | Revalues: 20354 | GridSize: 96
Generation 103 | Revalues: 20574 | GridSize: 90
Generation 104 | Revalues: 20764 | GridSize: 98
Generation 105 | Revalues: 20940 | GridSize: 95
Generation 106 | Revalues: 21122 | GridSize: 94
Generation 107 | Revalues: 21336 | GridSize: 95
Generation 108 | Revalues: 21548 | GridSize: 97
Generation 109 | Revalues: 21744 | GridSize: 101
Generation 110 | Revalues: 21966 | GridSize: 112
