Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 15
Generation 2 | Revalues: 496 | GridSize: 27
Generation 3 | Revalues: 688 | GridSize: 28
Generation 4 | Revalues: 872 | GridSize: 19
Generation 5 | Revalues: 1066 | GridSize: 24
Generation 6 | Revalues: 1270 | GridSize: 17
Generation 7 | Revalues: 1452 | GridSize: 21
Generation 8 | Revalues: 1634 | GridSize: 29
Generation 9 | Revalues: 1828 | GridSize: 30
Generation 10 | Revalues: 2028 | GridSize: 28
Generation 11 | Revalues: 2244 | GridSize: 29
Generation 12 | Revalues: 2450 | GridSize: 23
Generation 13 | Revalues: 2622 | GridSize: 30
Generation 14 | Revalues: 2832 | GridSize: 31
Generation 15 | Revalues: 3030 | GridSize: 34
Generation 16 | Revalues: 3246 | GridSize: 31
Generation 17 | Revalues: 3414 | GridSize: 33
Generation 18 | Revalues: 3632 | GridSize: 26
Generation 19 | Revalues: 3822 | GridSize: 37
Generation 20 | Revalues: 4020 | GridSize: 33
Generation 21 | Revalues: 4198 | GridSize: 32
Generation 22 | Revalues: 4424 | GridSize: 29
Generation 23 | Revalues: 4664 | GridSize: 35
Generation 24 | Revalues: 4872 | GridSize: 40
Generation 25 | Revalues: 5062 | GridSize: 25
Generation 26 | Revalues: 5270 | GridSize: 31
Generation 27 | Revalues: 5476 | GridSize: 37
Generation 28 | Revalues: 5662 | GridSize: 49
Generation 29 | Revalues: 5872 | GridSize: 49
Generation 30 | Revalues: 6074 | GridSize: 58
Generation 31 | Revalues: 6268 | GridSize: 42
Generation 32 | Revalues: 6444 | GridSize: 44
Generation 33 | Revalues: 6648 | GridSize: 50
Generation 34 | Revalues: 6850 | GridSize: 54
Generation 35 | Revalues: 7058 | GridSize: 53
Generation 36 | Revalues: 7272 | GridSize: 49
Generation 37 | Revalues: 7466 | GridSize: 48
Generation 38 | Revalues: 7650 | GridSize: 50
Generation 39 | Revalues: 7856 | GridSize: 55
Generation 40 | Revalues: 8044 | GridSize: 55
Generation 41 | Revalues: 8242 | GridSize: 59
Generation 42 | Revalues: 8432 | GridSize: 58
Generation 43 | Revalues: 8642 | GridSize: 55
Generation 44 | Revalues: 8820 | GridSize: 55
Generation 45 | Revalues: 9016 | GridSize: 53
Generation 46 | Revalues: 9214 | GridSize: 55
Generation 47 | Revalues: 9420 | GridSize: 57
Generation 48 | Revalues: 9616 | GridSize: 67
Generation 49 | Revalues: 9832 | GridSize: 72
Generation 50 | Revalues: 10052 | GridSize: 72
Generation 51 | Revalues: 10246 | GridSize: 68
Generation 52 | Revalues: 10424 | GridSize: 67
Generation 53 | Revalues: 10624 | GridSize: 88
Generation 54 | Revalues: 10830 | GridSize: 79
Generation 55 | Revalues: 11034 | GridSize: 83
Generation 56 | Revalues: 11220 | GridSize: 93
Generation 57 | Revalues: 11420 | GridSize: 97
Generation 58 | Revalues: 11642 | GridSize: 100
Generation 59 | Revalues: 11846 | GridSize: 108
Generation 60 | Revalues: 12040 | GridSize: 98
Generation 61 | Revalues: 12260 | GridSize: 94
Generation 62 | Revalues: 12450 | GridSize: 102
Generation 63 | Revalues: 12654 | GridSize: 95
Generation 64 | Revalues: 12834 | GridSize: 97
Generation 65 | Revalues: 13032 | GridSize: 93
Generation 66 | Revalues: 13244 | GridSize: 92
Generation 67 | Revalues: 13446 | GridSize: 91
Generation 68 | Revalues: 13642 | GridSize: 90
Generation 69 | Revalues: 13860 | GridSize: 91
Generation 70 | Revalues: 14048 | GridSize: 106
Generation 71 | Revalues: 14228 | GridSize: 113
Generation 72 | Revalues: 14426 | GridSize: 116
Generation 73 | Revalues: 14624 | GridSize: 110
Generation 74 | Revalues: 14832 | GridSize: 109
Generation 75 | Revalues: 15022 | GridSize: 115
Generation 76 | Revalues: 15210 | GridSize: 117
Generation 77 | Revalues: 15386 | GridSize: 118
Generation 78 | Revalues: 15574 | GridSize: 123
Generation 79 | Revalues: 15756 | GridSize: 111
Generation 80 | Revalues: 15970 | GridSize: 113
Generation 81 | Revalues: 16160 | GridSize: 108
Generation 82 | Revalues: 16326 | GridSize: 107
Generation 83 | Revalues: 16530 | GridSize: 115
Generation 84 | Revalues: 16740 | GridSize: 118
Generation 85 | Revalues: 16944 | GridSize: 110
Generation 86 | Revalues: 17140 | GridSize: 122
Generation 87 | Revalues: 17354 | GridSize: 115
Generation 88 | Revalues: 17550 | GridSize: 111
Generation 89 | Revalues: 17754 | GridSize: 112
Generation 90 | Revalues: 17940 | GridSize: 114
Generation 91 | Revalues: 18126 | GridSize: 119
Generation 92 | Revalues: 18338 | GridSize: 125
Generation 93 | Revalues: 18562 | GridSize: 123
Generation 94 | Revalues: 18774 | GridSize: 123
Generation 95 | Revalues: 18974 | GridSize: 113
Generation 96 | Revalues: 19176 | GridSize: 123
Generation 97 | Revalues: 19368 | GridSize: 129
Generation 98 | Revalues: 19572 | GridSize: 136
Generation 99 | Revalues: 19780 | GridSize: 139
Generation 100 | Revalues: 19986 | GridSize: 113
Generation 101 | Revalues: 20174 | GridSize: 118
Generation 102 | Revalues: 20374 | GridSize: 120
Generation 103 | Revalues: 20580 | GridSize: 126
Generation 104 | Revalues: 20788 | GridSize: 135
Generation 105 | Revalues: 20970 | GridSize: 138
Generation 106 | Revalues: 21182 | GridSize: 142
Generation 107 | Revalues: 21390 | GridSize: 135
Generation 108 | Revalues: 21564 | GridSize: 129
Generation 109 | Revalues: 21778 | GridSize: 134
Generation 110 | Revalues: 21990 | GridSize: 142
Generation 111 | Revalues: 22190 | GridSize: 148
Generation 112 | Revalues: 22374 | GridSize: 148
Generation 113 | Revalues: 22594 | GridSize: 137
Generation 114 | Revalues: 22796 | GridSize: 141
Generation 115 | Revalues: 22988 | GridSize: 142
Generation 116 | Revalues: 23182 | GridSize: 147
Generation 117 | Revalues: 23412 | GridSize: 168
Generation 118 | Revalues: 23630 | GridSize: 152
Generation 119 | Revalues: 23840 | GridSize: 150
Generation 120 | Revalues: 24024 | GridSize: 152
Generation 121 | Revalues: 24180 | GridSize: 157
Generation 122 | Revalues: 24364 | GridSize: 163
Generation 123 | Revalues: 24564 | GridSize: 167
Generation 124 | Revalues: 24772 | GridSize: 150
Generation 125 | Revalues: 24986 | GridSize: 151
Generation 126 | Revalues: 25180 | GridSize: 149
Generation 127 | Revalues: 25368 | GridSize: 140
Generation 128 | Revalues: 25596 | GridSize: 143
Generation 129 | Revalues: 25804 | GridSize: 145
Generation 130 | Revalues: 26006 | GridSize: 153
Generation 131 | Revalues: 26238 | GridSize: 153
Generation 132 | Revalues: 26454 | GridSize: 163
Generation 133 | Revalues: 26664 | GridSize: 168
Generation 134 | Revalues: 26856 | GridSize: 164
Generation 135 | Revalues: 27052 | GridSize: 170
Generation 136 | Revalues: 27252 | GridSize: 177
Generation 137 | Revalues: 27466 | GridSize: 178
Generation 138 | Revalues: 27656 | GridSize: 182
Generation 139 | Revalues: 27848 | GridSize: 184
Generation 140 | Revalues: 28060 | GridSize: 189
Generation 141 | Revalues: 28260 | GridSize: 196
Generation 142 | Revalues: 28474 | GridSize: 186
Generation 143 | Revalues: 28680 | GridSize: 186
Generation 144 | Revalues: 28898 | GridSize: 183
Generation 145 | Revalues: 29108 | GridSize: 189
Generation 146 | Revalues: 29256 | GridSize: 179
Generation 147 | Revalues: 29444 | GridSize: 194
Generation 148 | Revalues: 29642 | GridSize: 196
Generation 149 | Revalues: 29858 | GridSize: 193
Generation 150 | Revalues: 30040 | GridSize: 188
Generation 151 | Revalues: 30270 | GridSize: 184
Generation 152 | Revalues: 30456 | GridSize: 191
Generation 153 | Revalues: 30664 | GridSize: 194
Generation 154 | Revalues: 30888 | GridSize: 207
Generation 155 | Revalues: 31116 | GridSize: 202
Generation 156 | Revalues: 31312 | GridSize: 207
Generation 157 | Revalues: 31486 | GridSize: 211
Generation 158 | Revalues: 31696 | GridSize: 205
Generation 159 | Revalues: 31914 | GridSize: 203
Generation 160 | Revalues: 32122 | GridSize: 200
Generation 161 | Revalues: 32314 | GridSize: 207
Generation 162 | Revalues: 32524 | GridSize: 210
Generation 163 | Revalues: 32712 | GridSize: 200
Generation 164 | Revalues: 32920 | GridSize: 205
Generation 165 | Revalues: 33130 | GridSize: 207
Generation 166 | Revalues: 33324 | GridSize: 196
Generation 167 | Revalues: 33526 | GridSize: 193
Generation 168 | Revalues: 33720 | GridSize: 193
Generation 169 | Revalues: 33916 | GridSize: 211
Generation 170 | Revalues: 34136 | GridSize: 218
Generation 171 | Revalues: 34320 | GridSize: 212
Generation 172 | Revalues: 34536 | GridSize: 209
Generation 173 | Revalues: 34762 | GridSize: 215
Generation 174 | Revalues: 34984 | GridSize: 208
Generation 175 | Revalues: 35166 | GridSize: 206
Generation 176 | Revalues: 35372 | GridSize: 210
Generation 177 | Revalues: 35544 | GridSize: 214
Generation 178 | Revalues: 35728 | GridSize: 205
Generation 179 | Revalues: 35912 | GridSize: 202
Generation 180 | Revalues: 36134 | GridSize: 200
Generation 181 | Revalues: 36324 | GridSize: 202
Generation 182 | Revalues: 36552 | GridSize: 208
Generation 183 | Revalues: 36742 | GridSize: 210
Generation 184 | Revalues: 36950 | GridSize: 203
Generation 185 | Revalues: 37164 | GridSize: 206
Generation 186 | Revalues: 37366 | GridSize: 202
Generation 187 | Revalues: 37572 | GridSize: 206
Generation 188 | Revalues: 37748 | GridSize: 209
Generation 189 | Revalues: 37944 | GridSize: 212
Generation 190 | Revalues: 38154 | GridSize: 213
Generation 191 | Revalues: 38344 | GridSize: 218
Generation 192 | Revalues: 38536 | GridSize: 218
Generation 193 | Revalues: 38732 | GridSize: 225
Generation 194 | Revalues: 38934 | GridSize: 220
Generation 195 | Revalues: 39170 | GridSize: 217
Generation 196 | Revalues: 39374 | GridSize: 210
Generation 197 | Revalues: 39572 | GridSize: 208
Generation 198 | Revalues: 39776 | GridSize: 208
Generation 199 | Revalues: 39990 | GridSize: 199
Generation 200 | Revalues: 40208 | GridSize: 198
Generation 201 | Revalues: 40422 | GridSize: 207
Generation 202 | Revalues: 40638 | GridSize: 212
Generation 203 | Revalues: 40852 | GridSize: 216
Generation 204 | Revalues: 41054 | GridSize: 217
Generation 205 | Revalues: 41284 | GridSize: 215
Generation 206 | Revalues: 41484 | GridSize: 210
Generation 207 | Revalues: 41676 | GridSize: 211
Generation 208 | Revalues: 41876 | GridSize: 217
Generation 209 | Revalues: 42078 | GridSize: 218
Generation 210 | Revalues: 42262 | GridSize: 220
Generation 211 | Revalues: 42470 | GridSize: 208
Generation 212 | Revalues: 42650 | GridSize: 212
Generation 213 | Revalues: 42866 | GridSize: 214
Generation 214 | Revalues: 43070 | GridSize: 221
Generation 215 | Revalues: 43284 | GridSize: 226
Generation 216 | Revalues: 43490 | GridSize: 227
Generation 217 | Revalues: 43694 | GridSize: 222
Generation 218 | Revalues: 43904 | GridSize: 217
Generation 219 | Revalues: 44088 | GridSize: 216
Generation 220 | Revalues: 44274 | GridSize: 212
Generation 221 | Revalues: 44488 | GridSize: 207
Generation 222 | Revalues: 44686 | GridSize: 219
Generation 223 | Revalues: 44886 | GridSize: 222
Generation 224 | Revalues: 45098 | GridSize: 222
Generation 225 | Revalues: 45310 | GridSize: 222
Generation 226 | Revalues: 45524 | GridSize: 211
Generation 227 | Revalues: 45724 | GridSize: 206
Generation 228 | Revalues: 45930 | GridSize: 215
Generation 229 | Revalues: 46154 | GridSize: 217
Generation 230 | Revalues: 46360 | GridSize: 228
Generation 231 | Revalues: 46554 | GridSize: 216
Generation 232 | Revalues: 46714 | GridSize: 220
Generation 233 | Revalues: 46908 | GridSize: 212
Generation 234 | Revalues: 47104 | GridSize: 219
Generation 235 | Revalues: 47324 | GridSize: 221
Generation 236 | Revalues: 47546 | GridSize: 220
Generation 237 | Revalues: 47748 | GridSize: 227
Generation 238 | Revalues: 47930 | GridSize: 238
Generation 239 | Revalues: 48116 | GridSize: 230
Generation 240 | Revalues: 48324 | GridSize: 227
Generation 241 | Revalues: 48534 | GridSize: 217
Generation 242 | Revalues: 48740 | GridSize: 217
Generation 243 | Revalues: 48922 | GridSize: 225
Generation 244 | Revalues: 49112 | GridSize: 233
Generation 245 | Revalues: 49318 | GridSize: 229
Generation 246 | Revalues: 49486 | GridSize: 235
Generation 247 | Revalues: 49698 | GridSize: 240
Generation 248 | Revalues: 49880 | GridSize: 241
Generation 249 | Revalues: 50074 | GridSize: 235
Generation 250 | Revalues: 50266 | GridSize: 245
Generation 251 | Revalues: 50478 | GridSize: 241
Generation 252 | Revalues: 50674 | GridSize: 245
Generation 253 | Revalues: 50860 | GridSize: 247
Generation 254 | Revalues: 51044 | GridSize: 240
Generation 255 | Revalues: 51244 | GridSize: 245
Generation 256 | Revalues: 51454 | GridSize: 247
Generation 257 | Revalues: 51640 | GridSize: 245
Generation 258 | Revalues: 51838 | GridSize: 246
Generation 259 | Revalues: 52036 | GridSize: 251
Generation 260 | Revalues: 52232 | GridSize: 240
Generation 261 | Revalues: 52410 | GridSize: 242
Generation 262 | Revalues: 52628 | GridSize: 243
Generation 263 | Revalues: 52834 | GridSize: 233
Generation 264 | Revalues: 53042 | GridSize: 237
Generation 265 | Revalues: 53244 | GridSize: 244
Generation 266 | Revalues: 53432 | GridSize: 247
Generation 267 | Revalues: 53634 | GridSize: 248
Generation 268 | Revalues: 53846 | GridSize: 245
Generation 269 | Revalues: 54042 | GridSize: 248
Generation 270 | Revalues: 54236 | GridSize: 244
Generation 271 | Revalues: 54434 | GridSize: 246
Generation 272 | Revalues: 54634 | GridSize: 250
Generation 273 | Revalues: 54820 | GridSize: 256
Generation 274 | Revalues: 55034 | GridSize: 252
Generation 275 | Revalues: 55248 | GridSize: 252
