Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 18
Generation 2 | Revalues: 526 | GridSize: 12
Generation 3 | Revalues: 740 | GridSize: 17
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1136 | GridSize: 27
Generation 6 | Revalues: 1340 | GridSize: 25
Generation 7 | Revalues: 1552 | GridSize: 20
Generation 8 | Revalues: 1748 | GridSize: 22
Generation 9 | Revalues: 1942 | GridSize: 26
Generation 10 | Revalues: 2154 | GridSize: 25
Generation 11 | Revalues: 2358 | GridSize: 20
Generation 12 | Revalues: 2570 | GridSize: 26
Generation 13 | Revalues: 2782 | GridSize: 34
Generation 14 | Revalues: 2994 | GridSize: 26
Generation 15 | Revalues: 3176 | GridSize: 24
Generation 16 | Revalues: 3364 | GridSize: 29
Generation 17 | Revalues: 3556 | GridSize: 24
Generation 18 | Revalues: 3758 | GridSize: 37
Generation 19 | Revalues: 3982 | GridSize: 47
Generation 20 | Revalues: 4210 | GridSize: 43
Generation 21 | Revalues: 4400 | GridSize: 45
Generation 22 | Revalues: 4582 | GridSize: 58
Generation 23 | Revalues: 4778 | GridSize: 64
Generation 24 | Revalues: 5004 | GridSize: 60
Generation 25 | Revalues: 5194 | GridSize: 69
Generation 26 | Revalues: 5402 | GridSize: 80
Generation 27 | Revalues: 5606 | GridSize: 70
Generation 28 | Revalues: 5782 | GridSize: 79
Generation 29 | Revalues: 5986 | GridSize: 81
Generation 30 | Revalues: 6184 | GridSize: 81
Generation 31 | Revalues: 6358 | GridSize: 76
Generation 32 | Revalues: 6532 | GridSize: 74
Generation 33 | Revalues: 6716 | GridSize: 78
Generation 34 | Revalues: 6918 | GridSize: 83
Generation 35 | Revalues: 7124 | GridSize: 86
Generation 36 | Revalues: 7314 | GridSize: 98
Generation 37 | Revalues: 7538 | GridSize: 98
Generation 38 | Revalues: 7720 | GridSize: 103
Generation 39 | Revalues: 7918 | GridSize: 104
Generation 40 | Revalues: 8098 | GridSize: 107
Generation 41 | Revalues: 8316 | GridSize: 101
Generation 42 | Revalues: 8506 | GridSize: 105
Generation 43 | Revalues: 8698 | GridSize: 112
Generation 44 | Revalues: 8912 | GridSize: 111
Generation 45 | Revalues: 9112 | GridSize: 119
Generation 46 | Revalues: 9314 | GridSize: 124
Generation 47 | Revalues: 9536 | GridSize: 129
Generation 48 | Revalues: 9754 | GridSize: 144
Generation 49 | Revalues: 9966 | GridSize: 140
Generation 50 | Revalues: 10156 | GridSize: 133
Generation 51 | Revalues: 10346 | GridSize: 147
