Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 484 | GridSize: 9
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 858 | GridSize: 15
Generation 5 | Revalues: 1068 | GridSize: 24
Generation 6 | Revalues: 1266 | GridSize: 28
Generation 7 | Revalues: 1470 | GridSize: 32
Generation 8 | Revalues: 1678 | GridSize: 37
Generation 9 | Revalues: 1892 | GridSize: 39
Generation 10 | Revalues: 2096 | GridSize: 39
Generation 11 | Revalues: 2296 | GridSize: 42
Generation 12 | Revalues: 2508 | GridSize: 49
Generation 13 | Revalues: 2720 | GridSize: 56
Generation 14 | Revalues: 2904 | GridSize: 46
Generation 15 | Revalues: 3096 | GridSize: 53
Generation 16 | Revalues: 3310 | GridSize: 64
Generation 17 | Revalues: 3508 | GridSize: 64
Generation 18 | Revalues: 3686 | GridSize: 60
Generation 19 | Revalues: 3864 | GridSize: 66
Generation 20 | Revalues: 4054 | GridSize: 69
Generation 21 | Revalues: 4260 | GridSize: 73
Generation 22 | Revalues: 4440 | GridSize: 74
Generation 23 | Revalues: 4636 | GridSize: 68
Generation 24 | Revalues: 4830 | GridSize: 72
Generation 25 | Revalues: 5024 | GridSize: 65
Generation 26 | Revalues: 5224 | GridSize: 68
Generation 27 | Revalues: 5432 | GridSize: 70
Generation 28 | Revalues: 5646 | GridSize: 64
Generation 29 | Revalues: 5844 | GridSize: 64
Generation 30 | Revalues: 6050 | GridSize: 70
Generation 31 | Revalues: 6250 | GridSize: 70
Generation 32 | Revalues: 6452 | GridSize: 61
Generation 33 | Revalues: 6648 | GridSize: 66
Generation 34 | Revalues: 6868 | GridSize: 73
Generation 35 | Revalues: 7054 | GridSize: 72
Generation 36 | Revalues: 7232 | GridSize: 81
Generation 37 | Revalues: 7430 | GridSize: 91
Generation 38 | Revalues: 7614 | GridSize: 92
Generation 39 | Revalues: 7824 | GridSize: 90
Generation 40 | Revalues: 8002 | GridSize: 85
Generation 41 | Revalues: 8206 | GridSize: 91
Generation 42 | Revalues: 8408 | GridSize: 96
Generation 43 | Revalues: 8624 | GridSize: 96
Generation 44 | Revalues: 8826 | GridSize: 100
Generation 45 | Revalues: 9038 | GridSize: 102
Generation 46 | Revalues: 9240 | GridSize: 99
Generation 47 | Revalues: 9436 | GridSize: 105
Generation 48 | Revalues: 9664 | GridSize: 96
Generation 49 | Revalues: 9856 | GridSize: 100
Generation 50 | Revalues: 10050 | GridSize: 102
Generation 51 | Revalues: 10246 | GridSize: 101
Generation 52 | Revalues: 10434 | GridSize: 106
Generation 53 | Revalues: 10646 | GridSize: 109
Generation 54 | Revalues: 10838 | GridSize: 111
Generation 55 | Revalues: 11034 | GridSize: 107
Generation 56 | Revalues: 11222 | GridSize: 111
Generation 57 | Revalues: 11424 | GridSize: 111
Generation 58 | Revalues: 11616 | GridSize: 114
Generation 59 | Revalues: 11858 | GridSize: 121
Generation 60 | Revalues: 12066 | GridSize: 121
Generation 61 | Revalues: 12254 | GridSize: 121
Generation 62 | Revalues: 12468 | GridSize: 119
Generation 63 | Revalues: 12646 | GridSize: 123
Generation 64 | Revalues: 12844 | GridSize: 128
Generation 65 | Revalues: 13038 | GridSize: 132
Generation 66 | Revalues: 13240 | GridSize: 142
Generation 67 | Revalues: 13444 | GridSize: 139
Generation 68 | Revalues: 13654 | GridSize: 139
Generation 69 | Revalues: 13876 | GridSize: 147
Generation 70 | Revalues: 14056 | GridSize: 144
Generation 71 | Revalues: 14274 | GridSize: 148
Generation 72 | Revalues: 14480 | GridSize: 150
Generation 73 | Revalues: 14680 | GridSize: 158
Generation 74 | Revalues: 14884 | GridSize: 161
Generation 75 | Revalues: 15076 | GridSize: 164
Generation 76 | Revalues: 15282 | GridSize: 158
Generation 77 | Revalues: 15480 | GridSize: 164
Generation 78 | Revalues: 15664 | GridSize: 153
Generation 79 | Revalues: 15864 | GridSize: 157
Generation 80 | Revalues: 16060 | GridSize: 155
