Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 27460 | GridSize: 300
Generation 2 | Revalues: 32100 | GridSize: 300
Generation 3 | Revalues: 35430 | GridSize: 300
Generation 4 | Revalues: 40150 | GridSize: 300
Generation 5 | Revalues: 45220 | GridSize: 300
Generation 6 | Revalues: 49780 | GridSize: 298
Generation 7 | Revalues: 51230 | GridSize: 300
Generation 8 | Revalues: 53320 | GridSize: 300
Generation 9 | Revalues: 54780 | GridSize: 300
Generation 10 | Revalues: 57180 | GridSize: 300
Generation 11 | Revalues: 58540 | GridSize: 300
Generation 12 | Revalues: 60750 | GridSize: 298
Generation 13 | Revalues: 63200 | GridSize: 300
Generation 14 | Revalues: 65090 | GridSize: 299
Generation 15 | Revalues: 66840 | GridSize: 300
Generation 16 | Revalues: 68400 | GridSize: 300
Generation 17 | Revalues: 70320 | GridSize: 300
Generation 18 | Revalues: 71820 | GridSize: 300
Generation 19 | Revalues: 73210 | GridSize: 300
Generation 20 | Revalues: 74850 | GridSize: 300
Generation 21 | Revalues: 76390 | GridSize: 300
Generation 22 | Revalues: 78080 | GridSize: 300
Generation 23 | Revalues: 79440 | GridSize: 300
Generation 24 | Revalues: 81060 | GridSize: 300
Generation 25 | Revalues: 82190 | GridSize: 300
Generation 26 | Revalues: 83470 | GridSize: 300
Generation 27 | Revalues: 85370 | GridSize: 297
Generation 28 | Revalues: 86570 | GridSize: 300
Generation 29 | Revalues: 87880 | GridSize: 300
Generation 30 | Revalues: 89070 | GridSize: 300
Generation 31 | Revalues: 90550 | GridSize: 300
Generation 32 | Revalues: 92020 | GridSize: 300
Generation 33 | Revalues: 94550 | GridSize: 300
Generation 34 | Revalues: 95940 | GridSize: 300
Generation 35 | Revalues: 97370 | GridSize: 300
Generation 36 | Revalues: 98940 | GridSize: 300
Generation 37 | Revalues: 100180 | GridSize: 300
Generation 38 | Revalues: 101680 | GridSize: 300
Generation 39 | Revalues: 102910 | GridSize: 300
Generation 40 | Revalues: 104230 | GridSize: 300
Generation 41 | Revalues: 105680 | GridSize: 299
Generation 42 | Revalues: 107310 | GridSize: 298
Generation 43 | Revalues: 108530 | GridSize: 300
Generation 44 | Revalues: 109840 | GridSize: 300
Generation 45 | Revalues: 111190 | GridSize: 300
Generation 46 | Revalues: 112410 | GridSize: 300
Generation 47 | Revalues: 113770 | GridSize: 300
Generation 48 | Revalues: 115640 | GridSize: 299
