Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 522 | GridSize: 15
Generation 3 | Revalues: 688 | GridSize: 16
Generation 4 | Revalues: 868 | GridSize: 25
Generation 5 | Revalues: 1042 | GridSize: 15
Generation 6 | Revalues: 1240 | GridSize: 17
Generation 7 | Revalues: 1438 | GridSize: 17
Generation 8 | Revalues: 1634 | GridSize: 23
Generation 9 | Revalues: 1842 | GridSize: 19
Generation 10 | Revalues: 2040 | GridSize: 21
Generation 11 | Revalues: 2242 | GridSize: 28
Generation 12 | Revalues: 2448 | GridSize: 33
Generation 13 | Revalues: 2634 | GridSize: 32
Generation 14 | Revalues: 2838 | GridSize: 35
Generation 15 | Revalues: 3028 | GridSize: 32
Generation 16 | Revalues: 3244 | GridSize: 36
Generation 17 | Revalues: 3434 | GridSize: 36
Generation 18 | Revalues: 3650 | GridSize: 41
Generation 19 | Revalues: 3866 | GridSize: 46
Generation 20 | Revalues: 4066 | GridSize: 47
Generation 21 | Revalues: 4282 | GridSize: 46
Generation 22 | Revalues: 4486 | GridSize: 51
Generation 23 | Revalues: 4710 | GridSize: 53
Generation 24 | Revalues: 4912 | GridSize: 53
Generation 25 | Revalues: 5092 | GridSize: 53
Generation 26 | Revalues: 5284 | GridSize: 57
Generation 27 | Revalues: 5494 | GridSize: 68
Generation 28 | Revalues: 5714 | GridSize: 67
Generation 29 | Revalues: 5898 | GridSize: 67
Generation 30 | Revalues: 6080 | GridSize: 72
Generation 31 | Revalues: 6300 | GridSize: 52
Generation 32 | Revalues: 6468 | GridSize: 59
Generation 33 | Revalues: 6690 | GridSize: 58
Generation 34 | Revalues: 6870 | GridSize: 45
Generation 35 | Revalues: 7042 | GridSize: 55
Generation 36 | Revalues: 7224 | GridSize: 54
Generation 37 | Revalues: 7416 | GridSize: 64
Generation 38 | Revalues: 7644 | GridSize: 59
Generation 39 | Revalues: 7830 | GridSize: 44
Generation 40 | Revalues: 8054 | GridSize: 53
Generation 41 | Revalues: 8244 | GridSize: 54
Generation 42 | Revalues: 8448 | GridSize: 51
Generation 43 | Revalues: 8628 | GridSize: 48
Generation 44 | Revalues: 8808 | GridSize: 54
Generation 45 | Revalues: 9000 | GridSize: 58
Generation 46 | Revalues: 9216 | GridSize: 61
Generation 47 | Revalues: 9406 | GridSize: 67
Generation 48 | Revalues: 9614 | GridSize: 68
Generation 49 | Revalues: 9816 | GridSize: 72
Generation 50 | Revalues: 10004 | GridSize: 63
Generation 51 | Revalues: 10186 | GridSize: 66
Generation 52 | Revalues: 10376 | GridSize: 70
Generation 53 | Revalues: 10572 | GridSize: 72
Generation 54 | Revalues: 10802 | GridSize: 80
Generation 55 | Revalues: 11010 | GridSize: 85
Generation 56 | Revalues: 11216 | GridSize: 87
Generation 57 | Revalues: 11420 | GridSize: 81
Generation 58 | Revalues: 11612 | GridSize: 84
Generation 59 | Revalues: 11794 | GridSize: 88
Generation 60 | Revalues: 11996 | GridSize: 90
Generation 61 | Revalues: 12184 | GridSize: 95
Generation 62 | Revalues: 12388 | GridSize: 85
Generation 63 | Revalues: 12612 | GridSize: 81
Generation 64 | Revalues: 12808 | GridSize: 85
Generation 65 | Revalues: 12986 | GridSize: 82
Generation 66 | Revalues: 13204 | GridSize: 87
Generation 67 | Revalues: 13392 | GridSize: 74
Generation 68 | Revalues: 13576 | GridSize: 73
Generation 69 | Revalues: 13774 | GridSize: 79
Generation 70 | Revalues: 13948 | GridSize: 77
Generation 71 | Revalues: 14124 | GridSize: 73
Generation 72 | Revalues: 14330 | GridSize: 74
Generation 73 | Revalues: 14514 | GridSize: 81
Generation 74 | Revalues: 14722 | GridSize: 81
Generation 75 | Revalues: 14924 | GridSize: 92
Generation 76 | Revalues: 15150 | GridSize: 96
Generation 77 | Revalues: 15322 | GridSize: 97
Generation 78 | Revalues: 15536 | GridSize: 97
Generation 79 | Revalues: 15722 | GridSize: 94
Generation 80 | Revalues: 15914 | GridSize: 90
Generation 81 | Revalues: 16110 | GridSize: 93
Generation 82 | Revalues: 16310 | GridSize: 79
Generation 83 | Revalues: 16522 | GridSize: 81
Generation 84 | Revalues: 16730 | GridSize: 83
Generation 85 | Revalues: 16938 | GridSize: 88
Generation 86 | Revalues: 17170 | GridSize: 93
Generation 87 | Revalues: 17370 | GridSize: 95
Generation 88 | Revalues: 17590 | GridSize: 94
Generation 89 | Revalues: 17794 | GridSize: 97
Generation 90 | Revalues: 17984 | GridSize: 92
Generation 91 | Revalues: 18188 | GridSize: 99
Generation 92 | Revalues: 18410 | GridSize: 109
Generation 93 | Revalues: 18624 | GridSize: 111
Generation 94 | Revalues: 18814 | GridSize: 118
Generation 95 | Revalues: 19024 | GridSize: 113
Generation 96 | Revalues: 19222 | GridSize: 105
Generation 97 | Revalues: 19422 | GridSize: 93
Generation 98 | Revalues: 19618 | GridSize: 94
Generation 99 | Revalues: 19816 | GridSize: 103
Generation 100 | Revalues: 20024 | GridSize: 101
Generation 101 | Revalues: 20240 | GridSize: 105
Generation 102 | Revalues: 20420 | GridSize: 100
Generation 103 | Revalues: 20624 | GridSize: 99
Generation 104 | Revalues: 20822 | GridSize: 93
Generation 105 | Revalues: 21032 | GridSize: 94
