Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 548 | GridSize: 7
Generation 3 | Revalues: 772 | GridSize: 13
Generation 4 | Revalues: 994 | GridSize: 18
Generation 5 | Revalues: 1220 | GridSize: 20
Generation 6 | Revalues: 1444 | GridSize: 19
Generation 7 | Revalues: 1696 | GridSize: 20
Generation 8 | Revalues: 1908 | GridSize: 18
Generation 9 | Revalues: 2108 | GridSize: 13
Generation 10 | Revalues: 2312 | GridSize: 16
Generation 11 | Revalues: 2540 | GridSize: 17
Generation 12 | Revalues: 2762 | GridSize: 16
Generation 13 | Revalues: 2978 | GridSize: 21
Generation 14 | Revalues: 3200 | GridSize: 25
Generation 15 | Revalues: 3420 | GridSize: 21
Generation 16 | Revalues: 3652 | GridSize: 27
Generation 17 | Revalues: 3888 | GridSize: 22
Generation 18 | Revalues: 4096 | GridSize: 17
Generation 19 | Revalues: 4306 | GridSize: 21
Generation 20 | Revalues: 4530 | GridSize: 15
Generation 21 | Revalues: 4752 | GridSize: 22
Generation 22 | Revalues: 4988 | GridSize: 22
Generation 23 | Revalues: 5226 | GridSize: 24
Generation 24 | Revalues: 5450 | GridSize: 28
Generation 25 | Revalues: 5686 | GridSize: 33
Generation 26 | Revalues: 5900 | GridSize: 28
Generation 27 | Revalues: 6134 | GridSize: 31
Generation 28 | Revalues: 6382 | GridSize: 36
Generation 29 | Revalues: 6590 | GridSize: 41
Generation 30 | Revalues: 6804 | GridSize: 35
Generation 31 | Revalues: 7016 | GridSize: 32
Generation 32 | Revalues: 7232 | GridSize: 34
Generation 33 | Revalues: 7446 | GridSize: 26
Generation 34 | Revalues: 7654 | GridSize: 28
Generation 35 | Revalues: 7868 | GridSize: 23
Generation 36 | Revalues: 8092 | GridSize: 29
Generation 37 | Revalues: 8290 | GridSize: 19
Generation 38 | Revalues: 8504 | GridSize: 24
Generation 39 | Revalues: 8744 | GridSize: 27
Generation 40 | Revalues: 8964 | GridSize: 22
Generation 41 | Revalues: 9184 | GridSize: 21
Generation 42 | Revalues: 9400 | GridSize: 25
Generation 43 | Revalues: 9622 | GridSize: 28
Generation 44 | Revalues: 9840 | GridSize: 27
Generation 45 | Revalues: 10056 | GridSize: 25
Generation 46 | Revalues: 10282 | GridSize: 31
Generation 47 | Revalues: 10504 | GridSize: 33
Generation 48 | Revalues: 10716 | GridSize: 38
Generation 49 | Revalues: 10934 | GridSize: 37
Generation 50 | Revalues: 11170 | GridSize: 34
Generation 51 | Revalues: 11396 | GridSize: 45
Generation 52 | Revalues: 11610 | GridSize: 39
Generation 53 | Revalues: 11846 | GridSize: 31
Generation 54 | Revalues: 12070 | GridSize: 32
Generation 55 | Revalues: 12316 | GridSize: 31
Generation 56 | Revalues: 12518 | GridSize: 26
Generation 57 | Revalues: 12740 | GridSize: 23
Generation 58 | Revalues: 12938 | GridSize: 28
Generation 59 | Revalues: 13144 | GridSize: 31
Generation 60 | Revalues: 13368 | GridSize: 31
Generation 61 | Revalues: 13588 | GridSize: 32
Generation 62 | Revalues: 13828 | GridSize: 32
Generation 63 | Revalues: 14038 | GridSize: 34
Generation 64 | Revalues: 14234 | GridSize: 27
Generation 65 | Revalues: 14454 | GridSize: 27
Generation 66 | Revalues: 14672 | GridSize: 29
Generation 67 | Revalues: 14880 | GridSize: 26
Generation 68 | Revalues: 15106 | GridSize: 33
