Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 25610 | GridSize: 272
Generation 2 | Revalues: 27280 | GridSize: 281
Generation 3 | Revalues: 29780 | GridSize: 286
Generation 4 | Revalues: 31240 | GridSize: 298
Generation 5 | Revalues: 32920 | GridSize: 300
Generation 6 | Revalues: 36130 | GridSize: 299
Generation 7 | Revalues: 37510 | GridSize: 295
Generation 8 | Revalues: 38970 | GridSize: 286
Generation 9 | Revalues: 40720 | GridSize: 299
Generation 10 | Revalues: 42140 | GridSize: 299
Generation 11 | Revalues: 43720 | GridSize: 300
Generation 12 | Revalues: 44890 | GridSize: 299
Generation 13 | Revalues: 46050 | GridSize: 299
Generation 14 | Revalues: 47260 | GridSize: 300
Generation 15 | Revalues: 48590 | GridSize: 298
Generation 16 | Revalues: 50180 | GridSize: 295
Generation 17 | Revalues: 51280 | GridSize: 296
Generation 18 | Revalues: 52470 | GridSize: 299
Generation 19 | Revalues: 54340 | GridSize: 300
Generation 20 | Revalues: 55890 | GridSize: 299
Generation 21 | Revalues: 57240 | GridSize: 298
Generation 22 | Revalues: 58530 | GridSize: 300
Generation 23 | Revalues: 59790 | GridSize: 300
Generation 24 | Revalues: 60960 | GridSize: 300
Generation 25 | Revalues: 62050 | GridSize: 300
Generation 26 | Revalues: 63120 | GridSize: 299
Generation 27 | Revalues: 64310 | GridSize: 300
Generation 28 | Revalues: 65900 | GridSize: 300
Generation 29 | Revalues: 67080 | GridSize: 300
Generation 30 | Revalues: 68420 | GridSize: 299
Generation 31 | Revalues: 69770 | GridSize: 296
Generation 32 | Revalues: 71040 | GridSize: 300
Generation 33 | Revalues: 72170 | GridSize: 300
Generation 34 | Revalues: 73810 | GridSize: 300
Generation 35 | Revalues: 75100 | GridSize: 299
Generation 36 | Revalues: 76130 | GridSize: 297
Generation 37 | Revalues: 77550 | GridSize: 299
Generation 38 | Revalues: 79080 | GridSize: 296
Generation 39 | Revalues: 80150 | GridSize: 300
Generation 40 | Revalues: 81230 | GridSize: 299
Generation 41 | Revalues: 82410 | GridSize: 300
Generation 42 | Revalues: 83630 | GridSize: 299
Generation 43 | Revalues: 84800 | GridSize: 300
Generation 44 | Revalues: 85980 | GridSize: 299
Generation 45 | Revalues: 87410 | GridSize: 296
Generation 46 | Revalues: 88560 | GridSize: 299
Generation 47 | Revalues: 89720 | GridSize: 300
Generation 48 | Revalues: 90980 | GridSize: 298
Generation 49 | Revalues: 92080 | GridSize: 300
Generation 50 | Revalues: 93180 | GridSize: 300
Generation 51 | Revalues: 94390 | GridSize: 296
Generation 52 | Revalues: 95410 | GridSize: 300
Generation 53 | Revalues: 96670 | GridSize: 298
Generation 54 | Revalues: 97960 | GridSize: 300
Generation 55 | Revalues: 99000 | GridSize: 300
Generation 56 | Revalues: 100680 | GridSize: 300
Generation 57 | Revalues: 101940 | GridSize: 300
Generation 58 | Revalues: 103290 | GridSize: 298
Generation 59 | Revalues: 104600 | GridSize: 296
Generation 60 | Revalues: 105900 | GridSize: 298
Generation 61 | Revalues: 106910 | GridSize: 300
Generation 62 | Revalues: 108080 | GridSize: 300
Generation 63 | Revalues: 109200 | GridSize: 299
Generation 64 | Revalues: 110300 | GridSize: 300
Generation 65 | Revalues: 111510 | GridSize: 300
Generation 66 | Revalues: 112930 | GridSize: 297
Generation 67 | Revalues: 113990 | GridSize: 300
Generation 68 | Revalues: 115120 | GridSize: 297
Generation 69 | Revalues: 116170 | GridSize: 293
Generation 70 | Revalues: 117320 | GridSize: 300
Generation 71 | Revalues: 118380 | GridSize: 299
Generation 72 | Revalues: 119570 | GridSize: 300
Generation 73 | Revalues: 120910 | GridSize: 300
Generation 74 | Revalues: 121930 | GridSize: 300
Generation 75 | Revalues: 123100 | GridSize: 300
Generation 76 | Revalues: 124140 | GridSize: 300
Generation 77 | Revalues: 125320 | GridSize: 295
Generation 78 | Revalues: 126450 | GridSize: 300
Generation 79 | Revalues: 127730 | GridSize: 300
Generation 80 | Revalues: 128920 | GridSize: 298
Generation 81 | Revalues: 130130 | GridSize: 297
Generation 82 | Revalues: 131200 | GridSize: 297
Generation 83 | Revalues: 132260 | GridSize: 300
Generation 84 | Revalues: 133380 | GridSize: 300
Generation 85 | Revalues: 134530 | GridSize: 300
Generation 86 | Revalues: 135540 | GridSize: 297
Generation 87 | Revalues: 136590 | GridSize: 300
Generation 88 | Revalues: 137620 | GridSize: 300
Generation 89 | Revalues: 138720 | GridSize: 298
Generation 90 | Revalues: 139940 | GridSize: 300
Generation 91 | Revalues: 141040 | GridSize: 300
Generation 92 | Revalues: 142200 | GridSize: 300
Generation 93 | Revalues: 143230 | GridSize: 300
Generation 94 | Revalues: 144270 | GridSize: 296
