Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 16
Generation 2 | Revalues: 492 | GridSize: 20
Generation 3 | Revalues: 682 | GridSize: 25
Generation 4 | Revalues: 886 | GridSize: 20
Generation 5 | Revalues: 1064 | GridSize: 25
Generation 6 | Revalues: 1292 | GridSize: 23
Generation 7 | Revalues: 1488 | GridSize: 20
Generation 8 | Revalues: 1682 | GridSize: 25
Generation 9 | Revalues: 1890 | GridSize: 34
Generation 10 | Revalues: 2076 | GridSize: 40
Generation 11 | Revalues: 2278 | GridSize: 33
Generation 12 | Revalues: 2466 | GridSize: 33
Generation 13 | Revalues: 2646 | GridSize: 38
Generation 14 | Revalues: 2834 | GridSize: 40
Generation 15 | Revalues: 3028 | GridSize: 40
Generation 16 | Revalues: 3232 | GridSize: 45
Generation 17 | Revalues: 3420 | GridSize: 48
Generation 18 | Revalues: 3632 | GridSize: 35
Generation 19 | Revalues: 3858 | GridSize: 36
Generation 20 | Revalues: 4074 | GridSize: 37
Generation 21 | Revalues: 4250 | GridSize: 39
Generation 22 | Revalues: 4476 | GridSize: 41
Generation 23 | Revalues: 4690 | GridSize: 34
Generation 24 | Revalues: 4880 | GridSize: 41
Generation 25 | Revalues: 5076 | GridSize: 42
Generation 26 | Revalues: 5288 | GridSize: 40
Generation 27 | Revalues: 5494 | GridSize: 41
Generation 28 | Revalues: 5702 | GridSize: 39
Generation 29 | Revalues: 5930 | GridSize: 42
Generation 30 | Revalues: 6138 | GridSize: 40
Generation 31 | Revalues: 6342 | GridSize: 43
Generation 32 | Revalues: 6540 | GridSize: 44
Generation 33 | Revalues: 6750 | GridSize: 42
Generation 34 | Revalues: 6948 | GridSize: 43
Generation 35 | Revalues: 7160 | GridSize: 46
Generation 36 | Revalues: 7354 | GridSize: 46
Generation 37 | Revalues: 7542 | GridSize: 47
Generation 38 | Revalues: 7714 | GridSize: 46
Generation 39 | Revalues: 7930 | GridSize: 44
Generation 40 | Revalues: 8104 | GridSize: 45
Generation 41 | Revalues: 8288 | GridSize: 47
Generation 42 | Revalues: 8486 | GridSize: 41
Generation 43 | Revalues: 8692 | GridSize: 39
Generation 44 | Revalues: 8884 | GridSize: 43
Generation 45 | Revalues: 9086 | GridSize: 44
Generation 46 | Revalues: 9298 | GridSize: 46
Generation 47 | Revalues: 9476 | GridSize: 51
Generation 48 | Revalues: 9652 | GridSize: 50
Generation 49 | Revalues: 9850 | GridSize: 53
Generation 50 | Revalues: 10062 | GridSize: 53
Generation 51 | Revalues: 10264 | GridSize: 55
Generation 52 | Revalues: 10476 | GridSize: 52
Generation 53 | Revalues: 10664 | GridSize: 53
Generation 54 | Revalues: 10870 | GridSize: 55
Generation 55 | Revalues: 11076 | GridSize: 58
Generation 56 | Revalues: 11268 | GridSize: 60
Generation 57 | Revalues: 11466 | GridSize: 62
Generation 58 | Revalues: 11664 | GridSize: 57
Generation 59 | Revalues: 11874 | GridSize: 60
Generation 60 | Revalues: 12080 | GridSize: 66
Generation 61 | Revalues: 12280 | GridSize: 65
Generation 62 | Revalues: 12470 | GridSize: 64
Generation 63 | Revalues: 12672 | GridSize: 68
Generation 64 | Revalues: 12866 | GridSize: 73
Generation 65 | Revalues: 13042 | GridSize: 75
Generation 66 | Revalues: 13264 | GridSize: 62
Generation 67 | Revalues: 13472 | GridSize: 63
Generation 68 | Revalues: 13662 | GridSize: 67
Generation 69 | Revalues: 13860 | GridSize: 66
Generation 70 | Revalues: 14080 | GridSize: 65
Generation 71 | Revalues: 14280 | GridSize: 58
Generation 72 | Revalues: 14486 | GridSize: 60
Generation 73 | Revalues: 14682 | GridSize: 60
Generation 74 | Revalues: 14880 | GridSize: 59
Generation 75 | Revalues: 15072 | GridSize: 64
Generation 76 | Revalues: 15258 | GridSize: 60
Generation 77 | Revalues: 15442 | GridSize: 60
Generation 78 | Revalues: 15638 | GridSize: 68
Generation 79 | Revalues: 15864 | GridSize: 67
Generation 80 | Revalues: 16062 | GridSize: 57
Generation 81 | Revalues: 16254 | GridSize: 48
Generation 82 | Revalues: 16444 | GridSize: 49
Generation 83 | Revalues: 16652 | GridSize: 52
Generation 84 | Revalues: 16846 | GridSize: 54
Generation 85 | Revalues: 17042 | GridSize: 57
Generation 86 | Revalues: 17258 | GridSize: 55
Generation 87 | Revalues: 17438 | GridSize: 58
Generation 88 | Revalues: 17618 | GridSize: 61
Generation 89 | Revalues: 17830 | GridSize: 63
Generation 90 | Revalues: 18030 | GridSize: 69
Generation 91 | Revalues: 18212 | GridSize: 58
Generation 92 | Revalues: 18408 | GridSize: 60
Generation 93 | Revalues: 18604 | GridSize: 48
Generation 94 | Revalues: 18804 | GridSize: 49
Generation 95 | Revalues: 19012 | GridSize: 51
Generation 96 | Revalues: 19196 | GridSize: 48
Generation 97 | Revalues: 19380 | GridSize: 47
Generation 98 | Revalues: 19574 | GridSize: 49
Generation 99 | Revalues: 19748 | GridSize: 52
Generation 100 | Revalues: 19924 | GridSize: 54
Generation 101 | Revalues: 20134 | GridSize: 55
Generation 102 | Revalues: 20344 | GridSize: 58
Generation 103 | Revalues: 20570 | GridSize: 51
Generation 104 | Revalues: 20762 | GridSize: 50
Generation 105 | Revalues: 20952 | GridSize: 53
