Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 740 | GridSize: 13
Generation 4 | Revalues: 948 | GridSize: 10
Generation 5 | Revalues: 1168 | GridSize: 14
Generation 6 | Revalues: 1390 | GridSize: 20
Generation 7 | Revalues: 1594 | GridSize: 21
Generation 8 | Revalues: 1834 | GridSize: 16
Generation 9 | Revalues: 2052 | GridSize: 21
Generation 10 | Revalues: 2270 | GridSize: 26
Generation 11 | Revalues: 2470 | GridSize: 24
Generation 12 | Revalues: 2684 | GridSize: 21
Generation 13 | Revalues: 2880 | GridSize: 20
Generation 14 | Revalues: 3084 | GridSize: 16
Generation 15 | Revalues: 3284 | GridSize: 25
Generation 16 | Revalues: 3484 | GridSize: 15
Generation 17 | Revalues: 3690 | GridSize: 17
Generation 18 | Revalues: 3896 | GridSize: 21
Generation 19 | Revalues: 4104 | GridSize: 30
Generation 20 | Revalues: 4344 | GridSize: 31
Generation 21 | Revalues: 4588 | GridSize: 42
Generation 22 | Revalues: 4810 | GridSize: 41
Generation 23 | Revalues: 5034 | GridSize: 32
Generation 24 | Revalues: 5246 | GridSize: 29
Generation 25 | Revalues: 5468 | GridSize: 26
Generation 26 | Revalues: 5692 | GridSize: 28
Generation 27 | Revalues: 5924 | GridSize: 25
Generation 28 | Revalues: 6138 | GridSize: 28
Generation 29 | Revalues: 6378 | GridSize: 32
Generation 30 | Revalues: 6578 | GridSize: 25
Generation 31 | Revalues: 6804 | GridSize: 30
Generation 32 | Revalues: 7020 | GridSize: 36
Generation 33 | Revalues: 7232 | GridSize: 33
Generation 34 | Revalues: 7444 | GridSize: 39
Generation 35 | Revalues: 7690 | GridSize: 36
Generation 36 | Revalues: 7908 | GridSize: 32
Generation 37 | Revalues: 8136 | GridSize: 39
Generation 38 | Revalues: 8336 | GridSize: 33
Generation 39 | Revalues: 8558 | GridSize: 41
Generation 40 | Revalues: 8770 | GridSize: 45
Generation 41 | Revalues: 9004 | GridSize: 48
Generation 42 | Revalues: 9248 | GridSize: 38
Generation 43 | Revalues: 9482 | GridSize: 33
Generation 44 | Revalues: 9700 | GridSize: 30
Generation 45 | Revalues: 9924 | GridSize: 30
Generation 46 | Revalues: 10126 | GridSize: 28
Generation 47 | Revalues: 10342 | GridSize: 36
Generation 48 | Revalues: 10562 | GridSize: 41
Generation 49 | Revalues: 10780 | GridSize: 40
Generation 50 | Revalues: 10994 | GridSize: 37
Generation 51 | Revalues: 11222 | GridSize: 27
Generation 52 | Revalues: 11446 | GridSize: 36
Generation 53 | Revalues: 11668 | GridSize: 43
Generation 54 | Revalues: 11894 | GridSize: 39
Generation 55 | Revalues: 12108 | GridSize: 37
Generation 56 | Revalues: 12332 | GridSize: 42
Generation 57 | Revalues: 12566 | GridSize: 35
Generation 58 | Revalues: 12798 | GridSize: 40
Generation 59 | Revalues: 13014 | GridSize: 39
Generation 60 | Revalues: 13202 | GridSize: 34
Generation 61 | Revalues: 13404 | GridSize: 37
Generation 62 | Revalues: 13618 | GridSize: 26
Generation 63 | Revalues: 13824 | GridSize: 31
Generation 64 | Revalues: 14042 | GridSize: 38
Generation 65 | Revalues: 14286 | GridSize: 46
Generation 66 | Revalues: 14510 | GridSize: 36
Generation 67 | Revalues: 14746 | GridSize: 35
Generation 68 | Revalues: 14980 | GridSize: 45
Generation 69 | Revalues: 15218 | GridSize: 38
Generation 70 | Revalues: 15428 | GridSize: 45
Generation 71 | Revalues: 15648 | GridSize: 44
Generation 72 | Revalues: 15874 | GridSize: 40
Generation 73 | Revalues: 16100 | GridSize: 38
Generation 74 | Revalues: 16302 | GridSize: 42
Generation 75 | Revalues: 16534 | GridSize: 41
Generation 76 | Revalues: 16762 | GridSize: 41
Generation 77 | Revalues: 16980 | GridSize: 39
Generation 78 | Revalues: 17210 | GridSize: 33
Generation 79 | Revalues: 17430 | GridSize: 34
Generation 80 | Revalues: 17660 | GridSize: 39
Generation 81 | Revalues: 17882 | GridSize: 37
Generation 82 | Revalues: 18088 | GridSize: 42
Generation 83 | Revalues: 18308 | GridSize: 34
Generation 84 | Revalues: 18518 | GridSize: 39
Generation 85 | Revalues: 18742 | GridSize: 44
Generation 86 | Revalues: 18950 | GridSize: 41
Generation 87 | Revalues: 19170 | GridSize: 38
Generation 88 | Revalues: 19366 | GridSize: 28
Generation 89 | Revalues: 19572 | GridSize: 33
Generation 90 | Revalues: 19798 | GridSize: 37
Generation 91 | Revalues: 20020 | GridSize: 42
Generation 92 | Revalues: 20238 | GridSize: 48
Generation 93 | Revalues: 20462 | GridSize: 45
Generation 94 | Revalues: 20684 | GridSize: 40
Generation 95 | Revalues: 20910 | GridSize: 35
Generation 96 | Revalues: 21120 | GridSize: 30
Generation 97 | Revalues: 21334 | GridSize: 37
Generation 98 | Revalues: 21542 | GridSize: 34
