Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 30180 | GridSize: 299
Generation 2 | Revalues: 34420 | GridSize: 300
Generation 3 | Revalues: 36370 | GridSize: 300
Generation 4 | Revalues: 41300 | GridSize: 300
Generation 5 | Revalues: 45650 | GridSize: 300
Generation 6 | Revalues: 48540 | GridSize: 300
Generation 7 | Revalues: 50530 | GridSize: 299
Generation 8 | Revalues: 52660 | GridSize: 300
Generation 9 | Revalues: 54800 | GridSize: 298
Generation 10 | Revalues: 56470 | GridSize: 298
Generation 11 | Revalues: 58230 | GridSize: 299
Generation 12 | Revalues: 60460 | GridSize: 300
Generation 13 | Revalues: 62690 | GridSize: 300
Generation 14 | Revalues: 64150 | GridSize: 295
Generation 15 | Revalues: 66850 | GridSize: 300
Generation 16 | Revalues: 68200 | GridSize: 300
Generation 17 | Revalues: 69460 | GridSize: 299
Generation 18 | Revalues: 71290 | GridSize: 300
Generation 19 | Revalues: 73310 | GridSize: 300
Generation 20 | Revalues: 74660 | GridSize: 296
Generation 21 | Revalues: 76170 | GridSize: 300
Generation 22 | Revalues: 77400 | GridSize: 300
Generation 23 | Revalues: 78600 | GridSize: 300
Generation 24 | Revalues: 80790 | GridSize: 300
Generation 25 | Revalues: 82410 | GridSize: 300
Generation 26 | Revalues: 83560 | GridSize: 300
Generation 27 | Revalues: 85060 | GridSize: 300
Generation 28 | Revalues: 86570 | GridSize: 300
Generation 29 | Revalues: 88020 | GridSize: 300
Generation 30 | Revalues: 89680 | GridSize: 300
Generation 31 | Revalues: 91140 | GridSize: 300
Generation 32 | Revalues: 92540 | GridSize: 300
Generation 33 | Revalues: 94230 | GridSize: 300
Generation 34 | Revalues: 95740 | GridSize: 297
Generation 35 | Revalues: 97290 | GridSize: 300
Generation 36 | Revalues: 98680 | GridSize: 300
Generation 37 | Revalues: 100130 | GridSize: 300
Generation 38 | Revalues: 101460 | GridSize: 300
Generation 39 | Revalues: 102860 | GridSize: 300
Generation 40 | Revalues: 104100 | GridSize: 300
Generation 41 | Revalues: 105510 | GridSize: 300
Generation 42 | Revalues: 106840 | GridSize: 300
Generation 43 | Revalues: 107920 | GridSize: 299
Generation 44 | Revalues: 109300 | GridSize: 300
Generation 45 | Revalues: 110390 | GridSize: 300
Generation 46 | Revalues: 111960 | GridSize: 300
Generation 47 | Revalues: 113110 | GridSize: 300
Generation 48 | Revalues: 114490 | GridSize: 300
Generation 49 | Revalues: 115640 | GridSize: 299
Generation 50 | Revalues: 116990 | GridSize: 300
Generation 51 | Revalues: 118530 | GridSize: 300
Generation 52 | Revalues: 119680 | GridSize: 300
Generation 53 | Revalues: 121120 | GridSize: 299
Generation 54 | Revalues: 122360 | GridSize: 299
Generation 55 | Revalues: 123580 | GridSize: 300
Generation 56 | Revalues: 124780 | GridSize: 300
Generation 57 | Revalues: 126080 | GridSize: 300
Generation 58 | Revalues: 127350 | GridSize: 300
Generation 59 | Revalues: 128630 | GridSize: 300
Generation 60 | Revalues: 129910 | GridSize: 300
Generation 61 | Revalues: 131170 | GridSize: 300
Generation 62 | Revalues: 132480 | GridSize: 300
Generation 63 | Revalues: 134050 | GridSize: 300
Generation 64 | Revalues: 135130 | GridSize: 300
Generation 65 | Revalues: 136230 | GridSize: 300
Generation 66 | Revalues: 137520 | GridSize: 300
Generation 67 | Revalues: 138570 | GridSize: 300
Generation 68 | Revalues: 139660 | GridSize: 300
Generation 69 | Revalues: 140940 | GridSize: 300
Generation 70 | Revalues: 142080 | GridSize: 300
Generation 71 | Revalues: 143240 | GridSize: 300
Generation 72 | Revalues: 144510 | GridSize: 299
Generation 73 | Revalues: 145750 | GridSize: 300
Generation 74 | Revalues: 147190 | GridSize: 300
Generation 75 | Revalues: 148780 | GridSize: 300
Generation 76 | Revalues: 150320 | GridSize: 300
Generation 77 | Revalues: 151650 | GridSize: 300
Generation 78 | Revalues: 152760 | GridSize: 300
Generation 79 | Revalues: 154110 | GridSize: 300
Generation 80 | Revalues: 155280 | GridSize: 300
Generation 81 | Revalues: 156480 | GridSize: 300
Generation 82 | Revalues: 157800 | GridSize: 300
Generation 83 | Revalues: 158940 | GridSize: 300
Generation 84 | Revalues: 160120 | GridSize: 300
Generation 85 | Revalues: 161330 | GridSize: 300
Generation 86 | Revalues: 162470 | GridSize: 300
Generation 87 | Revalues: 163610 | GridSize: 300
Generation 88 | Revalues: 164720 | GridSize: 300
Generation 89 | Revalues: 165920 | GridSize: 299
