Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 14
Generation 2 | Revalues: 528 | GridSize: 18
Generation 3 | Revalues: 732 | GridSize: 20
Generation 4 | Revalues: 956 | GridSize: 24
Generation 5 | Revalues: 1158 | GridSize: 19
Generation 6 | Revalues: 1342 | GridSize: 24
Generation 7 | Revalues: 1550 | GridSize: 22
Generation 8 | Revalues: 1750 | GridSize: 27
Generation 9 | Revalues: 1972 | GridSize: 24
Generation 10 | Revalues: 2174 | GridSize: 28
Generation 11 | Revalues: 2356 | GridSize: 29
Generation 12 | Revalues: 2548 | GridSize: 32
Generation 13 | Revalues: 2744 | GridSize: 28
Generation 14 | Revalues: 2946 | GridSize: 34
Generation 15 | Revalues: 3164 | GridSize: 30
Generation 16 | Revalues: 3356 | GridSize: 28
Generation 17 | Revalues: 3562 | GridSize: 35
Generation 18 | Revalues: 3768 | GridSize: 40
Generation 19 | Revalues: 3976 | GridSize: 41
Generation 20 | Revalues: 4172 | GridSize: 40
Generation 21 | Revalues: 4374 | GridSize: 38
Generation 22 | Revalues: 4570 | GridSize: 40
Generation 23 | Revalues: 4764 | GridSize: 33
Generation 24 | Revalues: 4968 | GridSize: 35
Generation 25 | Revalues: 5168 | GridSize: 35
Generation 26 | Revalues: 5380 | GridSize: 41
Generation 27 | Revalues: 5602 | GridSize: 44
Generation 28 | Revalues: 5804 | GridSize: 49
Generation 29 | Revalues: 5988 | GridSize: 54
Generation 30 | Revalues: 6170 | GridSize: 60
Generation 31 | Revalues: 6386 | GridSize: 56
Generation 32 | Revalues: 6594 | GridSize: 69
Generation 33 | Revalues: 6790 | GridSize: 71
Generation 34 | Revalues: 6996 | GridSize: 67
Generation 35 | Revalues: 7204 | GridSize: 66
Generation 36 | Revalues: 7400 | GridSize: 71
Generation 37 | Revalues: 7596 | GridSize: 72
Generation 38 | Revalues: 7822 | GridSize: 79
Generation 39 | Revalues: 8034 | GridSize: 83
Generation 40 | Revalues: 8246 | GridSize: 86
Generation 41 | Revalues: 8432 | GridSize: 88
Generation 42 | Revalues: 8628 | GridSize: 95
Generation 43 | Revalues: 8836 | GridSize: 99
Generation 44 | Revalues: 9030 | GridSize: 100
Generation 45 | Revalues: 9242 | GridSize: 97
Generation 46 | Revalues: 9436 | GridSize: 93
Generation 47 | Revalues: 9628 | GridSize: 95
Generation 48 | Revalues: 9818 | GridSize: 105
Generation 49 | Revalues: 10018 | GridSize: 113
Generation 50 | Revalues: 10222 | GridSize: 111
Generation 51 | Revalues: 10416 | GridSize: 119
Generation 52 | Revalues: 10608 | GridSize: 113
Generation 53 | Revalues: 10806 | GridSize: 115
Generation 54 | Revalues: 11022 | GridSize: 115
Generation 55 | Revalues: 11216 | GridSize: 118
Generation 56 | Revalues: 11442 | GridSize: 122
Generation 57 | Revalues: 11650 | GridSize: 125
Generation 58 | Revalues: 11874 | GridSize: 118
Generation 59 | Revalues: 12068 | GridSize: 120
Generation 60 | Revalues: 12264 | GridSize: 125
Generation 61 | Revalues: 12460 | GridSize: 131
Generation 62 | Revalues: 12648 | GridSize: 129
Generation 63 | Revalues: 12862 | GridSize: 126
Generation 64 | Revalues: 13058 | GridSize: 130
Generation 65 | Revalues: 13236 | GridSize: 132
Generation 66 | Revalues: 13440 | GridSize: 129
Generation 67 | Revalues: 13654 | GridSize: 130
Generation 68 | Revalues: 13866 | GridSize: 136
Generation 69 | Revalues: 14054 | GridSize: 142
Generation 70 | Revalues: 14300 | GridSize: 144
Generation 71 | Revalues: 14482 | GridSize: 148
Generation 72 | Revalues: 14676 | GridSize: 144
Generation 73 | Revalues: 14870 | GridSize: 153
Generation 74 | Revalues: 15056 | GridSize: 154
Generation 75 | Revalues: 15244 | GridSize: 152
Generation 76 | Revalues: 15456 | GridSize: 153
Generation 77 | Revalues: 15660 | GridSize: 152
Generation 78 | Revalues: 15862 | GridSize: 153
Generation 79 | Revalues: 16048 | GridSize: 149
Generation 80 | Revalues: 16238 | GridSize: 149
Generation 81 | Revalues: 16438 | GridSize: 146
Generation 82 | Revalues: 16624 | GridSize: 156
Generation 83 | Revalues: 16844 | GridSize: 161
Generation 84 | Revalues: 17022 | GridSize: 160
Generation 85 | Revalues: 17228 | GridSize: 159
Generation 86 | Revalues: 17428 | GridSize: 160
Generation 87 | Revalues: 17602 | GridSize: 156
Generation 88 | Revalues: 17808 | GridSize: 158
Generation 89 | Revalues: 18004 | GridSize: 156
Generation 90 | Revalues: 18194 | GridSize: 154
Generation 91 | Revalues: 18394 | GridSize: 156
Generation 92 | Revalues: 18598 | GridSize: 156
Generation 93 | Revalues: 18802 | GridSize: 158
Generation 94 | Revalues: 19014 | GridSize: 158
Generation 95 | Revalues: 19216 | GridSize: 163
Generation 96 | Revalues: 19424 | GridSize: 173
Generation 97 | Revalues: 19640 | GridSize: 170
Generation 98 | Revalues: 19848 | GridSize: 173
Generation 99 | Revalues: 20042 | GridSize: 175
Generation 100 | Revalues: 20260 | GridSize: 175
Generation 101 | Revalues: 20476 | GridSize: 177
Generation 102 | Revalues: 20672 | GridSize: 166
Generation 103 | Revalues: 20864 | GridSize: 172
Generation 104 | Revalues: 21076 | GridSize: 175
Generation 105 | Revalues: 21276 | GridSize: 175
Generation 106 | Revalues: 21456 | GridSize: 172
Generation 107 | Revalues: 21632 | GridSize: 176
Generation 108 | Revalues: 21856 | GridSize: 174
