Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 5
Generation 2 | Revalues: 506 | GridSize: 8
Generation 3 | Revalues: 710 | GridSize: 12
Generation 4 | Revalues: 928 | GridSize: 8
Generation 5 | Revalues: 1136 | GridSize: 11
Generation 6 | Revalues: 1366 | GridSize: 9
Generation 7 | Revalues: 1586 | GridSize: 7
Generation 8 | Revalues: 1784 | GridSize: 9
Generation 9 | Revalues: 1966 | GridSize: 6
Generation 10 | Revalues: 2172 | GridSize: 7
Generation 11 | Revalues: 2390 | GridSize: 9
Generation 12 | Revalues: 2616 | GridSize: 14
Generation 13 | Revalues: 2844 | GridSize: 17
Generation 14 | Revalues: 3076 | GridSize: 14
Generation 15 | Revalues: 3296 | GridSize: 10
Generation 16 | Revalues: 3500 | GridSize: 17
Generation 17 | Revalues: 3718 | GridSize: 14
Generation 18 | Revalues: 3942 | GridSize: 14
Generation 19 | Revalues: 4140 | GridSize: 13
Generation 20 | Revalues: 4382 | GridSize: 14
Generation 21 | Revalues: 4586 | GridSize: 11
Generation 22 | Revalues: 4808 | GridSize: 11
Generation 23 | Revalues: 5032 | GridSize: 14
Generation 24 | Revalues: 5258 | GridSize: 16
Generation 25 | Revalues: 5482 | GridSize: 15
Generation 26 | Revalues: 5668 | GridSize: 16
Generation 27 | Revalues: 5878 | GridSize: 25
Generation 28 | Revalues: 6116 | GridSize: 27
Generation 29 | Revalues: 6358 | GridSize: 17
Generation 30 | Revalues: 6562 | GridSize: 20
Generation 31 | Revalues: 6796 | GridSize: 21
Generation 32 | Revalues: 7032 | GridSize: 25
Generation 33 | Revalues: 7244 | GridSize: 19
Generation 34 | Revalues: 7464 | GridSize: 29
Generation 35 | Revalues: 7694 | GridSize: 24
Generation 36 | Revalues: 7906 | GridSize: 31
Generation 37 | Revalues: 8120 | GridSize: 31
Generation 38 | Revalues: 8340 | GridSize: 29
Generation 39 | Revalues: 8580 | GridSize: 40
Generation 40 | Revalues: 8770 | GridSize: 29
Generation 41 | Revalues: 8988 | GridSize: 23
Generation 42 | Revalues: 9192 | GridSize: 29
Generation 43 | Revalues: 9416 | GridSize: 29
Generation 44 | Revalues: 9642 | GridSize: 23
Generation 45 | Revalues: 9860 | GridSize: 23
Generation 46 | Revalues: 10090 | GridSize: 18
