Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 49930 | GridSize: 300
Generation 2 | Revalues: 63390 | GridSize: 300
Generation 3 | Revalues: 68420 | GridSize: 300
Generation 4 | Revalues: 72070 | GridSize: 300
Generation 5 | Revalues: 76710 | GridSize: 300
Generation 6 | Revalues: 79700 | GridSize: 300
Generation 7 | Revalues: 84740 | GridSize: 300
Generation 8 | Revalues: 87070 | GridSize: 300
Generation 9 | Revalues: 90630 | GridSize: 300
Generation 10 | Revalues: 92300 | GridSize: 300
Generation 11 | Revalues: 94400 | GridSize: 300
Generation 12 | Revalues: 97180 | GridSize: 300
Generation 13 | Revalues: 98560 | GridSize: 300
Generation 14 | Revalues: 100350 | GridSize: 300
Generation 15 | Revalues: 101800 | GridSize: 300
Generation 16 | Revalues: 103630 | GridSize: 300
Generation 17 | Revalues: 105600 | GridSize: 300
Generation 18 | Revalues: 107180 | GridSize: 300
Generation 19 | Revalues: 109660 | GridSize: 300
Generation 20 | Revalues: 111430 | GridSize: 300
Generation 21 | Revalues: 113040 | GridSize: 300
Generation 22 | Revalues: 115020 | GridSize: 300
Generation 23 | Revalues: 117000 | GridSize: 300
Generation 24 | Revalues: 119560 | GridSize: 300
Generation 25 | Revalues: 121540 | GridSize: 300
Generation 26 | Revalues: 124290 | GridSize: 300
Generation 27 | Revalues: 126200 | GridSize: 300
Generation 28 | Revalues: 127830 | GridSize: 299
Generation 29 | Revalues: 129780 | GridSize: 300
Generation 30 | Revalues: 131610 | GridSize: 300
Generation 31 | Revalues: 133470 | GridSize: 300
Generation 32 | Revalues: 135570 | GridSize: 300
Generation 33 | Revalues: 137480 | GridSize: 300
Generation 34 | Revalues: 139530 | GridSize: 300
Generation 35 | Revalues: 141280 | GridSize: 300
Generation 36 | Revalues: 142790 | GridSize: 300
Generation 37 | Revalues: 144220 | GridSize: 300
Generation 38 | Revalues: 145700 | GridSize: 300
Generation 39 | Revalues: 147180 | GridSize: 299
Generation 40 | Revalues: 148580 | GridSize: 300
Generation 41 | Revalues: 150440 | GridSize: 300
Generation 42 | Revalues: 152010 | GridSize: 300
Generation 43 | Revalues: 153760 | GridSize: 300
Generation 44 | Revalues: 155440 | GridSize: 300
Generation 45 | Revalues: 156890 | GridSize: 300
Generation 46 | Revalues: 158490 | GridSize: 300
Generation 47 | Revalues: 159630 | GridSize: 300
Generation 48 | Revalues: 161500 | GridSize: 300
Generation 49 | Revalues: 162640 | GridSize: 300
Generation 50 | Revalues: 164120 | GridSize: 300
Generation 51 | Revalues: 165680 | GridSize: 300
Generation 52 | Revalues: 167240 | GridSize: 300
Generation 53 | Revalues: 169030 | GridSize: 300
Generation 54 | Revalues: 170580 | GridSize: 299
Generation 55 | Revalues: 171930 | GridSize: 300
Generation 56 | Revalues: 173440 | GridSize: 300
Generation 57 | Revalues: 175110 | GridSize: 300
Generation 58 | Revalues: 176630 | GridSize: 300
Generation 59 | Revalues: 177890 | GridSize: 300
Generation 60 | Revalues: 179430 | GridSize: 300
Generation 61 | Revalues: 180780 | GridSize: 300
Generation 62 | Revalues: 182290 | GridSize: 300
Generation 63 | Revalues: 183600 | GridSize: 300
Generation 64 | Revalues: 185140 | GridSize: 300
Generation 65 | Revalues: 186660 | GridSize: 300
Generation 66 | Revalues: 187910 | GridSize: 300
Generation 67 | Revalues: 189270 | GridSize: 300
Generation 68 | Revalues: 190620 | GridSize: 300
Generation 69 | Revalues: 192060 | GridSize: 300
Generation 70 | Revalues: 193470 | GridSize: 300
Generation 71 | Revalues: 194780 | GridSize: 300
Generation 72 | Revalues: 196320 | GridSize: 300
Generation 73 | Revalues: 197470 | GridSize: 300
Generation 74 | Revalues: 198890 | GridSize: 300
Generation 75 | Revalues: 200210 | GridSize: 300
Generation 76 | Revalues: 201880 | GridSize: 300
Generation 77 | Revalues: 203800 | GridSize: 300
Generation 78 | Revalues: 204990 | GridSize: 300
Generation 79 | Revalues: 206350 | GridSize: 300
Generation 80 | Revalues: 207560 | GridSize: 300
Generation 81 | Revalues: 208880 | GridSize: 300
Generation 82 | Revalues: 210110 | GridSize: 300
Generation 83 | Revalues: 211590 | GridSize: 300
Generation 84 | Revalues: 212880 | GridSize: 300
Generation 85 | Revalues: 214150 | GridSize: 300
Generation 86 | Revalues: 215980 | GridSize: 300
Generation 87 | Revalues: 217250 | GridSize: 300
Generation 88 | Revalues: 218910 | GridSize: 300
Generation 89 | Revalues: 221180 | GridSize: 300
Generation 90 | Revalues: 222740 | GridSize: 300
Generation 91 | Revalues: 224340 | GridSize: 300
Generation 92 | Revalues: 226030 | GridSize: 300
Generation 93 | Revalues: 227250 | GridSize: 300
Generation 94 | Revalues: 228560 | GridSize: 300
Generation 95 | Revalues: 229940 | GridSize: 300
Generation 96 | Revalues: 231400 | GridSize: 300
Generation 97 | Revalues: 232530 | GridSize: 300
Generation 98 | Revalues: 233800 | GridSize: 300
Generation 99 | Revalues: 234960 | GridSize: 300
Generation 100 | Revalues: 236370 | GridSize: 300
Generation 101 | Revalues: 237940 | GridSize: 300
Generation 102 | Revalues: 239050 | GridSize: 300
Generation 103 | Revalues: 240200 | GridSize: 300
Generation 104 | Revalues: 241400 | GridSize: 300
Generation 105 | Revalues: 242760 | GridSize: 300
Generation 106 | Revalues: 243970 | GridSize: 300
Generation 107 | Revalues: 245130 | GridSize: 300
Generation 108 | Revalues: 246790 | GridSize: 300
Generation 109 | Revalues: 248060 | GridSize: 300
Generation 110 | Revalues: 249260 | GridSize: 300
Generation 111 | Revalues: 250480 | GridSize: 300
Generation 112 | Revalues: 251770 | GridSize: 300
Generation 113 | Revalues: 253160 | GridSize: 300
Generation 114 | Revalues: 254610 | GridSize: 300
Generation 115 | Revalues: 255720 | GridSize: 300
Generation 116 | Revalues: 256920 | GridSize: 300
Generation 117 | Revalues: 258240 | GridSize: 300
Generation 118 | Revalues: 259400 | GridSize: 300
Generation 119 | Revalues: 260890 | GridSize: 300
Generation 120 | Revalues: 261980 | GridSize: 300
Generation 121 | Revalues: 263200 | GridSize: 300
Generation 122 | Revalues: 264580 | GridSize: 300
Generation 123 | Revalues: 265850 | GridSize: 300
Generation 124 | Revalues: 267290 | GridSize: 300
Generation 125 | Revalues: 268490 | GridSize: 300
Generation 126 | Revalues: 269630 | GridSize: 300
Generation 127 | Revalues: 271070 | GridSize: 300
Generation 128 | Revalues: 272520 | GridSize: 300
Generation 129 | Revalues: 273780 | GridSize: 300
Generation 130 | Revalues: 274870 | GridSize: 300
Generation 131 | Revalues: 275990 | GridSize: 300
Generation 132 | Revalues: 277180 | GridSize: 300
Generation 133 | Revalues: 279090 | GridSize: 300
Generation 134 | Revalues: 280390 | GridSize: 300
Generation 135 | Revalues: 281670 | GridSize: 300
Generation 136 | Revalues: 283020 | GridSize: 300
Generation 137 | Revalues: 284470 | GridSize: 300
Generation 138 | Revalues: 285610 | GridSize: 300
Generation 139 | Revalues: 286820 | GridSize: 300
Generation 140 | Revalues: 288180 | GridSize: 300
Generation 141 | Revalues: 289630 | GridSize: 300
Generation 142 | Revalues: 290920 | GridSize: 300
Generation 143 | Revalues: 292160 | GridSize: 300
Generation 144 | Revalues: 293580 | GridSize: 300
Generation 145 | Revalues: 294750 | GridSize: 300
Generation 146 | Revalues: 296070 | GridSize: 300
Generation 147 | Revalues: 297170 | GridSize: 300
Generation 148 | Revalues: 298360 | GridSize: 300
Generation 149 | Revalues: 299510 | GridSize: 300
Generation 150 | Revalues: 300710 | GridSize: 300
Generation 151 | Revalues: 301980 | GridSize: 300
Generation 152 | Revalues: 303330 | GridSize: 300
Generation 153 | Revalues: 305010 | GridSize: 300
Generation 154 | Revalues: 306440 | GridSize: 300
Generation 155 | Revalues: 307910 | GridSize: 300
Generation 156 | Revalues: 309200 | GridSize: 300
Generation 157 | Revalues: 310290 | GridSize: 300
Generation 158 | Revalues: 311430 | GridSize: 300
Generation 159 | Revalues: 312670 | GridSize: 299
Generation 160 | Revalues: 313960 | GridSize: 300
Generation 161 | Revalues: 315290 | GridSize: 300
Generation 162 | Revalues: 316480 | GridSize: 300
Generation 163 | Revalues: 317770 | GridSize: 300
Generation 164 | Revalues: 319260 | GridSize: 300
Generation 165 | Revalues: 320420 | GridSize: 300
Generation 166 | Revalues: 321450 | GridSize: 300
Generation 167 | Revalues: 322580 | GridSize: 300
Generation 168 | Revalues: 323690 | GridSize: 300
Generation 169 | Revalues: 324770 | GridSize: 300
Generation 170 | Revalues: 326090 | GridSize: 300
Generation 171 | Revalues: 327250 | GridSize: 300
Generation 172 | Revalues: 328310 | GridSize: 300
Generation 173 | Revalues: 329470 | GridSize: 300
Generation 174 | Revalues: 330870 | GridSize: 300
Generation 175 | Revalues: 332070 | GridSize: 300
Generation 176 | Revalues: 333250 | GridSize: 300
Generation 177 | Revalues: 334420 | GridSize: 300
Generation 178 | Revalues: 335600 | GridSize: 300
Generation 179 | Revalues: 336770 | GridSize: 300
Generation 180 | Revalues: 337930 | GridSize: 300
Generation 181 | Revalues: 339190 | GridSize: 300
Generation 182 | Revalues: 340300 | GridSize: 300
Generation 183 | Revalues: 341450 | GridSize: 300
Generation 184 | Revalues: 342720 | GridSize: 300
Generation 185 | Revalues: 343770 | GridSize: 300
Generation 186 | Revalues: 344920 | GridSize: 297
Generation 187 | Revalues: 345970 | GridSize: 300
Generation 188 | Revalues: 346990 | GridSize: 300
Generation 189 | Revalues: 348100 | GridSize: 300
Generation 190 | Revalues: 349230 | GridSize: 300
Generation 191 | Revalues: 350500 | GridSize: 300
Generation 192 | Revalues: 351730 | GridSize: 299
Generation 193 | Revalues: 352800 | GridSize: 300
Generation 194 | Revalues: 353920 | GridSize: 300
Generation 195 | Revalues: 355160 | GridSize: 300
Generation 196 | Revalues: 356320 | GridSize: 300
Generation 197 | Revalues: 357410 | GridSize: 300
Generation 198 | Revalues: 358590 | GridSize: 300
Generation 199 | Revalues: 359790 | GridSize: 300
Generation 200 | Revalues: 360910 | GridSize: 300
Generation 201 | Revalues: 362130 | GridSize: 300
Generation 202 | Revalues: 363440 | GridSize: 300
Generation 203 | Revalues: 364500 | GridSize: 300
Generation 204 | Revalues: 365620 | GridSize: 300
Generation 205 | Revalues: 366760 | GridSize: 300
Generation 206 | Revalues: 367900 | GridSize: 300
Generation 207 | Revalues: 369020 | GridSize: 300
Generation 208 | Revalues: 370230 | GridSize: 300
Generation 209 | Revalues: 371370 | GridSize: 300
Generation 210 | Revalues: 372530 | GridSize: 300
Generation 211 | Revalues: 373850 | GridSize: 300
Generation 212 | Revalues: 375060 | GridSize: 299
Generation 213 | Revalues: 376380 | GridSize: 300
Generation 214 | Revalues: 377550 | GridSize: 300
Generation 215 | Revalues: 378650 | GridSize: 300
Generation 216 | Revalues: 379770 | GridSize: 300
Generation 217 | Revalues: 380920 | GridSize: 300
Generation 218 | Revalues: 382050 | GridSize: 300
Generation 219 | Revalues: 383220 | GridSize: 300
Generation 220 | Revalues: 384370 | GridSize: 300
Generation 221 | Revalues: 385530 | GridSize: 300
Generation 222 | Revalues: 386830 | GridSize: 300
Generation 223 | Revalues: 388120 | GridSize: 300
Generation 224 | Revalues: 389150 | GridSize: 300
Generation 225 | Revalues: 390220 | GridSize: 300
