Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 38370 | GridSize: 300
Generation 2 | Revalues: 50260 | GridSize: 300
Generation 3 | Revalues: 53000 | GridSize: 300
Generation 4 | Revalues: 57530 | GridSize: 300
Generation 5 | Revalues: 59640 | GridSize: 300
Generation 6 | Revalues: 62630 | GridSize: 297
Generation 7 | Revalues: 64210 | GridSize: 299
Generation 8 | Revalues: 68980 | GridSize: 295
Generation 9 | Revalues: 71020 | GridSize: 300
Generation 10 | Revalues: 73690 | GridSize: 299
Generation 11 | Revalues: 75300 | GridSize: 300
Generation 12 | Revalues: 77270 | GridSize: 300
Generation 13 | Revalues: 78920 | GridSize: 300
Generation 14 | Revalues: 81030 | GridSize: 300
Generation 15 | Revalues: 82950 | GridSize: 300
Generation 16 | Revalues: 84890 | GridSize: 298
Generation 17 | Revalues: 86450 | GridSize: 300
Generation 18 | Revalues: 88230 | GridSize: 300
Generation 19 | Revalues: 89660 | GridSize: 300
Generation 20 | Revalues: 90770 | GridSize: 300
Generation 21 | Revalues: 92220 | GridSize: 300
Generation 22 | Revalues: 93410 | GridSize: 300
Generation 23 | Revalues: 95350 | GridSize: 297
Generation 24 | Revalues: 96880 | GridSize: 300
Generation 25 | Revalues: 98720 | GridSize: 300
Generation 26 | Revalues: 100320 | GridSize: 300
Generation 27 | Revalues: 102290 | GridSize: 299
Generation 28 | Revalues: 103770 | GridSize: 300
Generation 29 | Revalues: 105250 | GridSize: 300
Generation 30 | Revalues: 106470 | GridSize: 300
Generation 31 | Revalues: 107640 | GridSize: 297
Generation 32 | Revalues: 109110 | GridSize: 300
Generation 33 | Revalues: 111110 | GridSize: 300
Generation 34 | Revalues: 112450 | GridSize: 300
Generation 35 | Revalues: 113720 | GridSize: 300
Generation 36 | Revalues: 114930 | GridSize: 300
Generation 37 | Revalues: 116710 | GridSize: 300
Generation 38 | Revalues: 118450 | GridSize: 300
Generation 39 | Revalues: 119750 | GridSize: 300
Generation 40 | Revalues: 121140 | GridSize: 300
Generation 41 | Revalues: 122390 | GridSize: 297
Generation 42 | Revalues: 123860 | GridSize: 300
Generation 43 | Revalues: 126150 | GridSize: 300
Generation 44 | Revalues: 127340 | GridSize: 300
Generation 45 | Revalues: 128550 | GridSize: 300
Generation 46 | Revalues: 130480 | GridSize: 298
Generation 47 | Revalues: 132280 | GridSize: 300
Generation 48 | Revalues: 133490 | GridSize: 300
Generation 49 | Revalues: 134850 | GridSize: 299
Generation 50 | Revalues: 136160 | GridSize: 300
Generation 51 | Revalues: 137390 | GridSize: 300
Generation 52 | Revalues: 138580 | GridSize: 300
Generation 53 | Revalues: 139760 | GridSize: 299
Generation 54 | Revalues: 141630 | GridSize: 299
Generation 55 | Revalues: 142950 | GridSize: 299
Generation 56 | Revalues: 144350 | GridSize: 300
Generation 57 | Revalues: 145720 | GridSize: 294
Generation 58 | Revalues: 147180 | GridSize: 300
Generation 59 | Revalues: 148350 | GridSize: 300
Generation 60 | Revalues: 149690 | GridSize: 300
Generation 61 | Revalues: 150860 | GridSize: 300
Generation 62 | Revalues: 152190 | GridSize: 300
Generation 63 | Revalues: 153670 | GridSize: 300
Generation 64 | Revalues: 155500 | GridSize: 300
Generation 65 | Revalues: 156640 | GridSize: 300
Generation 66 | Revalues: 157940 | GridSize: 300
Generation 67 | Revalues: 159480 | GridSize: 300
Generation 68 | Revalues: 160760 | GridSize: 300
Generation 69 | Revalues: 162040 | GridSize: 300
Generation 70 | Revalues: 163240 | GridSize: 298
Generation 71 | Revalues: 164400 | GridSize: 300
Generation 72 | Revalues: 165700 | GridSize: 300
Generation 73 | Revalues: 166800 | GridSize: 300
Generation 74 | Revalues: 167830 | GridSize: 300
Generation 75 | Revalues: 169070 | GridSize: 300
Generation 76 | Revalues: 170490 | GridSize: 299
Generation 77 | Revalues: 172100 | GridSize: 300
Generation 78 | Revalues: 173350 | GridSize: 300
Generation 79 | Revalues: 174810 | GridSize: 299
Generation 80 | Revalues: 176440 | GridSize: 300
Generation 81 | Revalues: 177550 | GridSize: 299
Generation 82 | Revalues: 178600 | GridSize: 300
Generation 83 | Revalues: 179860 | GridSize: 300
Generation 84 | Revalues: 181310 | GridSize: 300
Generation 85 | Revalues: 182640 | GridSize: 300
Generation 86 | Revalues: 183950 | GridSize: 300
Generation 87 | Revalues: 185300 | GridSize: 300
Generation 88 | Revalues: 186720 | GridSize: 298
Generation 89 | Revalues: 187990 | GridSize: 300
Generation 90 | Revalues: 189190 | GridSize: 298
Generation 91 | Revalues: 190570 | GridSize: 299
Generation 92 | Revalues: 191780 | GridSize: 300
Generation 93 | Revalues: 193300 | GridSize: 300
Generation 94 | Revalues: 194690 | GridSize: 299
Generation 95 | Revalues: 195910 | GridSize: 299
Generation 96 | Revalues: 197200 | GridSize: 300
Generation 97 | Revalues: 198260 | GridSize: 295
Generation 98 | Revalues: 199340 | GridSize: 300
Generation 99 | Revalues: 200440 | GridSize: 300
Generation 100 | Revalues: 201440 | GridSize: 300
Generation 101 | Revalues: 202970 | GridSize: 300
Generation 102 | Revalues: 204210 | GridSize: 300
Generation 103 | Revalues: 205690 | GridSize: 299
Generation 104 | Revalues: 207340 | GridSize: 300
Generation 105 | Revalues: 208440 | GridSize: 300
Generation 106 | Revalues: 209840 | GridSize: 299
Generation 107 | Revalues: 211060 | GridSize: 297
Generation 108 | Revalues: 212340 | GridSize: 298
Generation 109 | Revalues: 213390 | GridSize: 300
Generation 110 | Revalues: 214700 | GridSize: 297
Generation 111 | Revalues: 216130 | GridSize: 299
Generation 112 | Revalues: 217270 | GridSize: 300
Generation 113 | Revalues: 218470 | GridSize: 298
Generation 114 | Revalues: 219610 | GridSize: 300
Generation 115 | Revalues: 220920 | GridSize: 299
Generation 116 | Revalues: 222160 | GridSize: 298
Generation 117 | Revalues: 223240 | GridSize: 300
Generation 118 | Revalues: 224250 | GridSize: 300
Generation 119 | Revalues: 225390 | GridSize: 300
Generation 120 | Revalues: 226480 | GridSize: 300
Generation 121 | Revalues: 227520 | GridSize: 300
Generation 122 | Revalues: 228600 | GridSize: 300
Generation 123 | Revalues: 229720 | GridSize: 300
Generation 124 | Revalues: 230840 | GridSize: 300
Generation 125 | Revalues: 232040 | GridSize: 300
Generation 126 | Revalues: 233230 | GridSize: 297
Generation 127 | Revalues: 234500 | GridSize: 300
Generation 128 | Revalues: 235690 | GridSize: 300
Generation 129 | Revalues: 236980 | GridSize: 300
Generation 130 | Revalues: 238060 | GridSize: 300
Generation 131 | Revalues: 239530 | GridSize: 300
Generation 132 | Revalues: 240720 | GridSize: 299
Generation 133 | Revalues: 241900 | GridSize: 300
Generation 134 | Revalues: 243140 | GridSize: 300
Generation 135 | Revalues: 244160 | GridSize: 300
