Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 27880 | GridSize: 300
Generation 2 | Revalues: 30830 | GridSize: 300
Generation 3 | Revalues: 34770 | GridSize: 300
Generation 4 | Revalues: 37210 | GridSize: 299
Generation 5 | Revalues: 39250 | GridSize: 299
Generation 6 | Revalues: 41650 | GridSize: 300
Generation 7 | Revalues: 43080 | GridSize: 300
Generation 8 | Revalues: 45820 | GridSize: 300
Generation 9 | Revalues: 49580 | GridSize: 300
Generation 10 | Revalues: 51310 | GridSize: 296
Generation 11 | Revalues: 53590 | GridSize: 300
Generation 12 | Revalues: 56450 | GridSize: 300
Generation 13 | Revalues: 58090 | GridSize: 300
Generation 14 | Revalues: 60340 | GridSize: 298
Generation 15 | Revalues: 62030 | GridSize: 300
Generation 16 | Revalues: 63720 | GridSize: 300
Generation 17 | Revalues: 66670 | GridSize: 300
Generation 18 | Revalues: 68000 | GridSize: 300
Generation 19 | Revalues: 69500 | GridSize: 300
Generation 20 | Revalues: 70920 | GridSize: 296
Generation 21 | Revalues: 72410 | GridSize: 300
Generation 22 | Revalues: 73670 | GridSize: 300
Generation 23 | Revalues: 74820 | GridSize: 298
Generation 24 | Revalues: 76160 | GridSize: 300
Generation 25 | Revalues: 77470 | GridSize: 300
Generation 26 | Revalues: 78700 | GridSize: 299
Generation 27 | Revalues: 80250 | GridSize: 300
Generation 28 | Revalues: 81320 | GridSize: 300
Generation 29 | Revalues: 82600 | GridSize: 300
Generation 30 | Revalues: 84060 | GridSize: 300
Generation 31 | Revalues: 85470 | GridSize: 300
Generation 32 | Revalues: 87040 | GridSize: 300
Generation 33 | Revalues: 88310 | GridSize: 299
Generation 34 | Revalues: 89490 | GridSize: 296
Generation 35 | Revalues: 90680 | GridSize: 298
Generation 36 | Revalues: 92170 | GridSize: 300
Generation 37 | Revalues: 93540 | GridSize: 300
Generation 38 | Revalues: 94650 | GridSize: 300
Generation 39 | Revalues: 96800 | GridSize: 300
Generation 40 | Revalues: 98190 | GridSize: 300
Generation 41 | Revalues: 99800 | GridSize: 300
Generation 42 | Revalues: 101300 | GridSize: 300
Generation 43 | Revalues: 102480 | GridSize: 300
Generation 44 | Revalues: 103850 | GridSize: 299
Generation 45 | Revalues: 104960 | GridSize: 299
Generation 46 | Revalues: 106490 | GridSize: 300
Generation 47 | Revalues: 107750 | GridSize: 300
Generation 48 | Revalues: 108770 | GridSize: 300
Generation 49 | Revalues: 110260 | GridSize: 298
Generation 50 | Revalues: 111690 | GridSize: 300
Generation 51 | Revalues: 112840 | GridSize: 300
Generation 52 | Revalues: 114140 | GridSize: 300
Generation 53 | Revalues: 115280 | GridSize: 300
Generation 54 | Revalues: 116670 | GridSize: 299
Generation 55 | Revalues: 117910 | GridSize: 299
Generation 56 | Revalues: 119340 | GridSize: 300
Generation 57 | Revalues: 120660 | GridSize: 299
Generation 58 | Revalues: 122400 | GridSize: 298
Generation 59 | Revalues: 123670 | GridSize: 300
Generation 60 | Revalues: 124980 | GridSize: 298
Generation 61 | Revalues: 126240 | GridSize: 300
Generation 62 | Revalues: 127670 | GridSize: 300
Generation 63 | Revalues: 129020 | GridSize: 300
Generation 64 | Revalues: 130530 | GridSize: 300
Generation 65 | Revalues: 131700 | GridSize: 300
Generation 66 | Revalues: 132920 | GridSize: 298
Generation 67 | Revalues: 134010 | GridSize: 300
Generation 68 | Revalues: 135160 | GridSize: 300
Generation 69 | Revalues: 136340 | GridSize: 300
Generation 70 | Revalues: 137690 | GridSize: 300
Generation 71 | Revalues: 138840 | GridSize: 300
Generation 72 | Revalues: 140040 | GridSize: 300
Generation 73 | Revalues: 141450 | GridSize: 299
Generation 74 | Revalues: 142880 | GridSize: 298
Generation 75 | Revalues: 144220 | GridSize: 300
Generation 76 | Revalues: 145310 | GridSize: 300
Generation 77 | Revalues: 146710 | GridSize: 300
Generation 78 | Revalues: 147960 | GridSize: 300
Generation 79 | Revalues: 149200 | GridSize: 297
Generation 80 | Revalues: 150470 | GridSize: 300
Generation 81 | Revalues: 151700 | GridSize: 300
Generation 82 | Revalues: 152740 | GridSize: 300
Generation 83 | Revalues: 154120 | GridSize: 298
Generation 84 | Revalues: 155170 | GridSize: 300
Generation 85 | Revalues: 156190 | GridSize: 300
Generation 86 | Revalues: 157300 | GridSize: 300
Generation 87 | Revalues: 158380 | GridSize: 300
Generation 88 | Revalues: 159500 | GridSize: 300
Generation 89 | Revalues: 160730 | GridSize: 300
Generation 90 | Revalues: 161790 | GridSize: 300
Generation 91 | Revalues: 163030 | GridSize: 300
Generation 92 | Revalues: 164390 | GridSize: 298
Generation 93 | Revalues: 165510 | GridSize: 300
Generation 94 | Revalues: 166650 | GridSize: 298
Generation 95 | Revalues: 167680 | GridSize: 299
Generation 96 | Revalues: 168800 | GridSize: 300
Generation 97 | Revalues: 169960 | GridSize: 300
Generation 98 | Revalues: 171190 | GridSize: 299
Generation 99 | Revalues: 172230 | GridSize: 300
Generation 100 | Revalues: 173360 | GridSize: 299
Generation 101 | Revalues: 174590 | GridSize: 300
Generation 102 | Revalues: 175650 | GridSize: 300
Generation 103 | Revalues: 176820 | GridSize: 300
Generation 104 | Revalues: 178060 | GridSize: 300
Generation 105 | Revalues: 179140 | GridSize: 300
Generation 106 | Revalues: 180350 | GridSize: 300
Generation 107 | Revalues: 181460 | GridSize: 300
Generation 108 | Revalues: 182570 | GridSize: 300
Generation 109 | Revalues: 183980 | GridSize: 300
Generation 110 | Revalues: 185020 | GridSize: 300
Generation 111 | Revalues: 186060 | GridSize: 300
Generation 112 | Revalues: 187150 | GridSize: 300
