Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 320 | GridSize: 4
Generation 2 | Revalues: 554 | GridSize: 6
Generation 3 | Revalues: 772 | GridSize: 11
Generation 4 | Revalues: 976 | GridSize: 14
Generation 5 | Revalues: 1202 | GridSize: 9
Generation 6 | Revalues: 1414 | GridSize: 16
Generation 7 | Revalues: 1628 | GridSize: 11
Generation 8 | Revalues: 1840 | GridSize: 14
Generation 9 | Revalues: 2054 | GridSize: 10
Generation 10 | Revalues: 2252 | GridSize: 18
Generation 11 | Revalues: 2480 | GridSize: 10
Generation 12 | Revalues: 2692 | GridSize: 8
Generation 13 | Revalues: 2914 | GridSize: 15
Generation 14 | Revalues: 3148 | GridSize: 12
Generation 15 | Revalues: 3380 | GridSize: 14
Generation 16 | Revalues: 3594 | GridSize: 14
Generation 17 | Revalues: 3830 | GridSize: 15
Generation 18 | Revalues: 4038 | GridSize: 15
Generation 19 | Revalues: 4258 | GridSize: 23
Generation 20 | Revalues: 4464 | GridSize: 23
Generation 21 | Revalues: 4690 | GridSize: 24
Generation 22 | Revalues: 4914 | GridSize: 18
Generation 23 | Revalues: 5132 | GridSize: 21
Generation 24 | Revalues: 5338 | GridSize: 23
Generation 25 | Revalues: 5554 | GridSize: 18
Generation 26 | Revalues: 5772 | GridSize: 15
Generation 27 | Revalues: 6004 | GridSize: 18
Generation 28 | Revalues: 6216 | GridSize: 23
Generation 29 | Revalues: 6426 | GridSize: 36
Generation 30 | Revalues: 6642 | GridSize: 25
Generation 31 | Revalues: 6864 | GridSize: 23
Generation 32 | Revalues: 7094 | GridSize: 23
Generation 33 | Revalues: 7336 | GridSize: 21
Generation 34 | Revalues: 7546 | GridSize: 26
Generation 35 | Revalues: 7760 | GridSize: 24
Generation 36 | Revalues: 7978 | GridSize: 21
Generation 37 | Revalues: 8202 | GridSize: 22
Generation 38 | Revalues: 8408 | GridSize: 22
Generation 39 | Revalues: 8618 | GridSize: 33
Generation 40 | Revalues: 8840 | GridSize: 32
Generation 41 | Revalues: 9062 | GridSize: 28
Generation 42 | Revalues: 9266 | GridSize: 28
Generation 43 | Revalues: 9468 | GridSize: 38
Generation 44 | Revalues: 9676 | GridSize: 24
Generation 45 | Revalues: 9892 | GridSize: 24
Generation 46 | Revalues: 10088 | GridSize: 29
Generation 47 | Revalues: 10300 | GridSize: 22
Generation 48 | Revalues: 10504 | GridSize: 20
Generation 49 | Revalues: 10730 | GridSize: 25
Generation 50 | Revalues: 10970 | GridSize: 25
Generation 51 | Revalues: 11206 | GridSize: 34
Generation 52 | Revalues: 11436 | GridSize: 31
Generation 53 | Revalues: 11670 | GridSize: 16
Generation 54 | Revalues: 11890 | GridSize: 22
Generation 55 | Revalues: 12112 | GridSize: 21
Generation 56 | Revalues: 12332 | GridSize: 30
Generation 57 | Revalues: 12536 | GridSize: 28
Generation 58 | Revalues: 12768 | GridSize: 16
Generation 59 | Revalues: 12984 | GridSize: 22
Generation 60 | Revalues: 13220 | GridSize: 27
Generation 61 | Revalues: 13438 | GridSize: 21
Generation 62 | Revalues: 13680 | GridSize: 21
Generation 63 | Revalues: 13894 | GridSize: 24
Generation 64 | Revalues: 14104 | GridSize: 28
Generation 65 | Revalues: 14302 | GridSize: 29
Generation 66 | Revalues: 14534 | GridSize: 22
Generation 67 | Revalues: 14756 | GridSize: 32
Generation 68 | Revalues: 14956 | GridSize: 36
Generation 69 | Revalues: 15198 | GridSize: 15
Generation 70 | Revalues: 15402 | GridSize: 17
Generation 71 | Revalues: 15650 | GridSize: 21
Generation 72 | Revalues: 15870 | GridSize: 18
Generation 73 | Revalues: 16088 | GridSize: 24
Generation 74 | Revalues: 16302 | GridSize: 23
Generation 75 | Revalues: 16514 | GridSize: 27
Generation 76 | Revalues: 16754 | GridSize: 24
Generation 77 | Revalues: 16982 | GridSize: 21
Generation 78 | Revalues: 17210 | GridSize: 22
Generation 79 | Revalues: 17424 | GridSize: 28
Generation 80 | Revalues: 17658 | GridSize: 21
Generation 81 | Revalues: 17878 | GridSize: 22
Generation 82 | Revalues: 18096 | GridSize: 16
Generation 83 | Revalues: 18334 | GridSize: 14
Generation 84 | Revalues: 18558 | GridSize: 21
Generation 85 | Revalues: 18788 | GridSize: 22
Generation 86 | Revalues: 18994 | GridSize: 34
Generation 87 | Revalues: 19208 | GridSize: 31
Generation 88 | Revalues: 19412 | GridSize: 33
Generation 89 | Revalues: 19622 | GridSize: 31
Generation 90 | Revalues: 19858 | GridSize: 21
Generation 91 | Revalues: 20070 | GridSize: 26
Generation 92 | Revalues: 20282 | GridSize: 26
Generation 93 | Revalues: 20492 | GridSize: 25
Generation 94 | Revalues: 20718 | GridSize: 28
Generation 95 | Revalues: 20944 | GridSize: 31
Generation 96 | Revalues: 21172 | GridSize: 39
Generation 97 | Revalues: 21372 | GridSize: 38
Generation 98 | Revalues: 21586 | GridSize: 37
Generation 99 | Revalues: 21818 | GridSize: 33
Generation 100 | Revalues: 22050 | GridSize: 36
Generation 101 | Revalues: 22260 | GridSize: 37
Generation 102 | Revalues: 22472 | GridSize: 39
Generation 103 | Revalues: 22686 | GridSize: 36
Generation 104 | Revalues: 22902 | GridSize: 46
Generation 105 | Revalues: 23122 | GridSize: 40
Generation 106 | Revalues: 23352 | GridSize: 47
Generation 107 | Revalues: 23574 | GridSize: 43
Generation 108 | Revalues: 23774 | GridSize: 45
Generation 109 | Revalues: 23992 | GridSize: 39
Generation 110 | Revalues: 24214 | GridSize: 29
Generation 111 | Revalues: 24418 | GridSize: 33
Generation 112 | Revalues: 24620 | GridSize: 37
Generation 113 | Revalues: 24850 | GridSize: 36
Generation 114 | Revalues: 25080 | GridSize: 40
Generation 115 | Revalues: 25306 | GridSize: 34
Generation 116 | Revalues: 25550 | GridSize: 31
Generation 117 | Revalues: 25788 | GridSize: 33
Generation 118 | Revalues: 25998 | GridSize: 36
Generation 119 | Revalues: 26214 | GridSize: 30
Generation 120 | Revalues: 26458 | GridSize: 29
Generation 121 | Revalues: 26666 | GridSize: 32
Generation 122 | Revalues: 26898 | GridSize: 36
Generation 123 | Revalues: 27108 | GridSize: 34
Generation 124 | Revalues: 27332 | GridSize: 27
Generation 125 | Revalues: 27560 | GridSize: 26
Generation 126 | Revalues: 27782 | GridSize: 31
Generation 127 | Revalues: 28000 | GridSize: 37
Generation 128 | Revalues: 28216 | GridSize: 24
Generation 129 | Revalues: 28444 | GridSize: 27
Generation 130 | Revalues: 28664 | GridSize: 25
Generation 131 | Revalues: 28900 | GridSize: 28
Generation 132 | Revalues: 29094 | GridSize: 35
Generation 133 | Revalues: 29308 | GridSize: 45
Generation 134 | Revalues: 29526 | GridSize: 52
Generation 135 | Revalues: 29750 | GridSize: 43
Generation 136 | Revalues: 29978 | GridSize: 36
Generation 137 | Revalues: 30178 | GridSize: 34
Generation 138 | Revalues: 30398 | GridSize: 34
Generation 139 | Revalues: 30594 | GridSize: 32
Generation 140 | Revalues: 30812 | GridSize: 40
Generation 141 | Revalues: 31028 | GridSize: 32
Generation 142 | Revalues: 31244 | GridSize: 33
Generation 143 | Revalues: 31470 | GridSize: 29
Generation 144 | Revalues: 31690 | GridSize: 26
Generation 145 | Revalues: 31926 | GridSize: 32
Generation 146 | Revalues: 32144 | GridSize: 38
Generation 147 | Revalues: 32362 | GridSize: 29
Generation 148 | Revalues: 32602 | GridSize: 31
Generation 149 | Revalues: 32832 | GridSize: 30
Generation 150 | Revalues: 33038 | GridSize: 29
Generation 151 | Revalues: 33252 | GridSize: 30
Generation 152 | Revalues: 33496 | GridSize: 28
Generation 153 | Revalues: 33714 | GridSize: 28
Generation 154 | Revalues: 33952 | GridSize: 34
Generation 155 | Revalues: 34172 | GridSize: 27
Generation 156 | Revalues: 34402 | GridSize: 23
Generation 157 | Revalues: 34626 | GridSize: 31
Generation 158 | Revalues: 34848 | GridSize: 27
Generation 159 | Revalues: 35060 | GridSize: 35
Generation 160 | Revalues: 35278 | GridSize: 35
Generation 161 | Revalues: 35498 | GridSize: 44
Generation 162 | Revalues: 35722 | GridSize: 39
Generation 163 | Revalues: 35950 | GridSize: 33
Generation 164 | Revalues: 36146 | GridSize: 40
Generation 165 | Revalues: 36352 | GridSize: 36
Generation 166 | Revalues: 36564 | GridSize: 45
Generation 167 | Revalues: 36784 | GridSize: 39
Generation 168 | Revalues: 37000 | GridSize: 32
Generation 169 | Revalues: 37212 | GridSize: 39
Generation 170 | Revalues: 37434 | GridSize: 45
Generation 171 | Revalues: 37656 | GridSize: 36
Generation 172 | Revalues: 37874 | GridSize: 30
Generation 173 | Revalues: 38042 | GridSize: 35
Generation 174 | Revalues: 38260 | GridSize: 42
Generation 175 | Revalues: 38506 | GridSize: 45
Generation 176 | Revalues: 38726 | GridSize: 49
Generation 177 | Revalues: 38952 | GridSize: 40
Generation 178 | Revalues: 39176 | GridSize: 47
Generation 179 | Revalues: 39398 | GridSize: 46
Generation 180 | Revalues: 39618 | GridSize: 49
Generation 181 | Revalues: 39838 | GridSize: 45
Generation 182 | Revalues: 40066 | GridSize: 36
Generation 183 | Revalues: 40266 | GridSize: 39
Generation 184 | Revalues: 40468 | GridSize: 38
Generation 185 | Revalues: 40682 | GridSize: 39
Generation 186 | Revalues: 40926 | GridSize: 48
Generation 187 | Revalues: 41156 | GridSize: 47
Generation 188 | Revalues: 41362 | GridSize: 46
Generation 189 | Revalues: 41592 | GridSize: 35
Generation 190 | Revalues: 41804 | GridSize: 41
Generation 191 | Revalues: 42004 | GridSize: 38
Generation 192 | Revalues: 42230 | GridSize: 41
Generation 193 | Revalues: 42432 | GridSize: 48
Generation 194 | Revalues: 42652 | GridSize: 40
Generation 195 | Revalues: 42872 | GridSize: 49
Generation 196 | Revalues: 43094 | GridSize: 58
Generation 197 | Revalues: 43306 | GridSize: 69
Generation 198 | Revalues: 43518 | GridSize: 48
Generation 199 | Revalues: 43734 | GridSize: 42
Generation 200 | Revalues: 43954 | GridSize: 51
Generation 201 | Revalues: 44162 | GridSize: 56
Generation 202 | Revalues: 44382 | GridSize: 48
Generation 203 | Revalues: 44610 | GridSize: 55
Generation 204 | Revalues: 44830 | GridSize: 54
Generation 205 | Revalues: 45058 | GridSize: 47
Generation 206 | Revalues: 45282 | GridSize: 50
Generation 207 | Revalues: 45510 | GridSize: 39
Generation 208 | Revalues: 45720 | GridSize: 30
Generation 209 | Revalues: 45948 | GridSize: 37
Generation 210 | Revalues: 46196 | GridSize: 39
Generation 211 | Revalues: 46438 | GridSize: 43
Generation 212 | Revalues: 46672 | GridSize: 47
Generation 213 | Revalues: 46896 | GridSize: 51
Generation 214 | Revalues: 47118 | GridSize: 43
Generation 215 | Revalues: 47352 | GridSize: 50
Generation 216 | Revalues: 47588 | GridSize: 49
Generation 217 | Revalues: 47800 | GridSize: 49
Generation 218 | Revalues: 48032 | GridSize: 52
Generation 219 | Revalues: 48256 | GridSize: 55
Generation 220 | Revalues: 48490 | GridSize: 50
Generation 221 | Revalues: 48714 | GridSize: 49
Generation 222 | Revalues: 48946 | GridSize: 54
Generation 223 | Revalues: 49162 | GridSize: 59
Generation 224 | Revalues: 49382 | GridSize: 59
Generation 225 | Revalues: 49590 | GridSize: 62
Generation 226 | Revalues: 49800 | GridSize: 58
Generation 227 | Revalues: 50030 | GridSize: 51
Generation 228 | Revalues: 50250 | GridSize: 50
Generation 229 | Revalues: 50458 | GridSize: 43
Generation 230 | Revalues: 50682 | GridSize: 45
Generation 231 | Revalues: 50906 | GridSize: 51
Generation 232 | Revalues: 51124 | GridSize: 51
Generation 233 | Revalues: 51352 | GridSize: 46
Generation 234 | Revalues: 51564 | GridSize: 40
Generation 235 | Revalues: 51768 | GridSize: 44
Generation 236 | Revalues: 51996 | GridSize: 45
Generation 237 | Revalues: 52210 | GridSize: 47
Generation 238 | Revalues: 52450 | GridSize: 52
Generation 239 | Revalues: 52684 | GridSize: 45
Generation 240 | Revalues: 52904 | GridSize: 52
Generation 241 | Revalues: 53130 | GridSize: 48
Generation 242 | Revalues: 53336 | GridSize: 46
Generation 243 | Revalues: 53564 | GridSize: 48
Generation 244 | Revalues: 53796 | GridSize: 56
Generation 245 | Revalues: 53998 | GridSize: 55
Generation 246 | Revalues: 54200 | GridSize: 59
Generation 247 | Revalues: 54432 | GridSize: 52
Generation 248 | Revalues: 54666 | GridSize: 55
Generation 249 | Revalues: 54880 | GridSize: 58
Generation 250 | Revalues: 55098 | GridSize: 56
Generation 251 | Revalues: 55320 | GridSize: 53
Generation 252 | Revalues: 55544 | GridSize: 50
Generation 253 | Revalues: 55788 | GridSize: 52
Generation 254 | Revalues: 55982 | GridSize: 59
Generation 255 | Revalues: 56214 | GridSize: 70
Generation 256 | Revalues: 56450 | GridSize: 79
Generation 257 | Revalues: 56658 | GridSize: 65
Generation 258 | Revalues: 56866 | GridSize: 68
Generation 259 | Revalues: 57064 | GridSize: 71
Generation 260 | Revalues: 57278 | GridSize: 61
Generation 261 | Revalues: 57510 | GridSize: 61
Generation 262 | Revalues: 57736 | GridSize: 61
Generation 263 | Revalues: 57942 | GridSize: 61
Generation 264 | Revalues: 58144 | GridSize: 52
Generation 265 | Revalues: 58388 | GridSize: 49
Generation 266 | Revalues: 58580 | GridSize: 45
Generation 267 | Revalues: 58790 | GridSize: 48
Generation 268 | Revalues: 59008 | GridSize: 56
Generation 269 | Revalues: 59250 | GridSize: 62
Generation 270 | Revalues: 59468 | GridSize: 62
Generation 271 | Revalues: 59686 | GridSize: 60
Generation 272 | Revalues: 59932 | GridSize: 68
Generation 273 | Revalues: 60156 | GridSize: 75
Generation 274 | Revalues: 60392 | GridSize: 72
Generation 275 | Revalues: 60618 | GridSize: 59
Generation 276 | Revalues: 60828 | GridSize: 62
Generation 277 | Revalues: 61032 | GridSize: 62
Generation 278 | Revalues: 61272 | GridSize: 61
Generation 279 | Revalues: 61486 | GridSize: 58
Generation 280 | Revalues: 61704 | GridSize: 50
Generation 281 | Revalues: 61930 | GridSize: 57
Generation 282 | Revalues: 62104 | GridSize: 64
Generation 283 | Revalues: 62320 | GridSize: 66
Generation 284 | Revalues: 62550 | GridSize: 65
Generation 285 | Revalues: 62776 | GridSize: 73
Generation 286 | Revalues: 62994 | GridSize: 69
Generation 287 | Revalues: 63238 | GridSize: 71
Generation 288 | Revalues: 63462 | GridSize: 68
Generation 289 | Revalues: 63694 | GridSize: 57
Generation 290 | Revalues: 63896 | GridSize: 56
Generation 291 | Revalues: 64118 | GridSize: 61
Generation 292 | Revalues: 64348 | GridSize: 65
Generation 293 | Revalues: 64532 | GridSize: 59
Generation 294 | Revalues: 64752 | GridSize: 66
Generation 295 | Revalues: 64970 | GridSize: 70
Generation 296 | Revalues: 65174 | GridSize: 67
Generation 297 | Revalues: 65386 | GridSize: 63
Generation 298 | Revalues: 65596 | GridSize: 59
Generation 299 | Revalues: 65806 | GridSize: 53
Generation 300 | Revalues: 66038 | GridSize: 54
Generation 301 | Revalues: 66256 | GridSize: 63
Generation 302 | Revalues: 66490 | GridSize: 54
Generation 303 | Revalues: 66720 | GridSize: 59
Generation 304 | Revalues: 66926 | GridSize: 64
Generation 305 | Revalues: 67156 | GridSize: 62
Generation 306 | Revalues: 67372 | GridSize: 53
Generation 307 | Revalues: 67594 | GridSize: 53
Generation 308 | Revalues: 67822 | GridSize: 63
Generation 309 | Revalues: 68052 | GridSize: 55
Generation 310 | Revalues: 68272 | GridSize: 55
Generation 311 | Revalues: 68462 | GridSize: 57
Generation 312 | Revalues: 68680 | GridSize: 56
Generation 313 | Revalues: 68904 | GridSize: 64
Generation 314 | Revalues: 69110 | GridSize: 61
Generation 315 | Revalues: 69326 | GridSize: 65
Generation 316 | Revalues: 69550 | GridSize: 57
Generation 317 | Revalues: 69750 | GridSize: 52
Generation 318 | Revalues: 69952 | GridSize: 57
Generation 319 | Revalues: 70178 | GridSize: 52
Generation 320 | Revalues: 70388 | GridSize: 57
Generation 321 | Revalues: 70620 | GridSize: 64
Generation 322 | Revalues: 70840 | GridSize: 63
Generation 323 | Revalues: 71050 | GridSize: 51
Generation 324 | Revalues: 71274 | GridSize: 50
Generation 325 | Revalues: 71492 | GridSize: 50
Generation 326 | Revalues: 71720 | GridSize: 48
Generation 327 | Revalues: 71964 | GridSize: 54
Generation 328 | Revalues: 72178 | GridSize: 50
Generation 329 | Revalues: 72392 | GridSize: 59
Generation 330 | Revalues: 72604 | GridSize: 58
Generation 331 | Revalues: 72820 | GridSize: 53
Generation 332 | Revalues: 73026 | GridSize: 51
Generation 333 | Revalues: 73242 | GridSize: 50
Generation 334 | Revalues: 73470 | GridSize: 59
Generation 335 | Revalues: 73674 | GridSize: 64
Generation 336 | Revalues: 73914 | GridSize: 58
Generation 337 | Revalues: 74108 | GridSize: 58
Generation 338 | Revalues: 74334 | GridSize: 65
Generation 339 | Revalues: 74556 | GridSize: 70
Generation 340 | Revalues: 74790 | GridSize: 69
Generation 341 | Revalues: 75022 | GridSize: 72
Generation 342 | Revalues: 75250 | GridSize: 66
Generation 343 | Revalues: 75478 | GridSize: 69
Generation 344 | Revalues: 75696 | GridSize: 75
