Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 58600 | GridSize: 299
Generation 2 | Revalues: 74290 | GridSize: 300
Generation 3 | Revalues: 80110 | GridSize: 300
Generation 4 | Revalues: 84350 | GridSize: 300
Generation 5 | Revalues: 88420 | GridSize: 300
Generation 6 | Revalues: 91450 | GridSize: 300
Generation 7 | Revalues: 94310 | GridSize: 300
Generation 8 | Revalues: 97600 | GridSize: 300
Generation 9 | Revalues: 99310 | GridSize: 300
Generation 10 | Revalues: 101730 | GridSize: 300
Generation 11 | Revalues: 103910 | GridSize: 299
Generation 12 | Revalues: 106420 | GridSize: 300
Generation 13 | Revalues: 108030 | GridSize: 300
Generation 14 | Revalues: 109840 | GridSize: 300
Generation 15 | Revalues: 111810 | GridSize: 300
Generation 16 | Revalues: 113480 | GridSize: 300
Generation 17 | Revalues: 115240 | GridSize: 300
Generation 18 | Revalues: 117200 | GridSize: 300
Generation 19 | Revalues: 118850 | GridSize: 300
Generation 20 | Revalues: 120520 | GridSize: 300
Generation 21 | Revalues: 122000 | GridSize: 300
Generation 22 | Revalues: 124260 | GridSize: 300
Generation 23 | Revalues: 126290 | GridSize: 300
Generation 24 | Revalues: 128820 | GridSize: 300
Generation 25 | Revalues: 130390 | GridSize: 300
Generation 26 | Revalues: 131960 | GridSize: 300
Generation 27 | Revalues: 133970 | GridSize: 300
Generation 28 | Revalues: 135760 | GridSize: 300
Generation 29 | Revalues: 137680 | GridSize: 300
Generation 30 | Revalues: 139800 | GridSize: 300
Generation 31 | Revalues: 142170 | GridSize: 300
Generation 32 | Revalues: 143710 | GridSize: 300
Generation 33 | Revalues: 145010 | GridSize: 300
Generation 34 | Revalues: 147090 | GridSize: 300
Generation 35 | Revalues: 149450 | GridSize: 300
Generation 36 | Revalues: 151900 | GridSize: 300
Generation 37 | Revalues: 154580 | GridSize: 300
Generation 38 | Revalues: 156220 | GridSize: 300
Generation 39 | Revalues: 157650 | GridSize: 300
Generation 40 | Revalues: 159790 | GridSize: 300
Generation 41 | Revalues: 162160 | GridSize: 300
Generation 42 | Revalues: 163860 | GridSize: 299
Generation 43 | Revalues: 165780 | GridSize: 300
Generation 44 | Revalues: 167290 | GridSize: 300
Generation 45 | Revalues: 168710 | GridSize: 300
Generation 46 | Revalues: 170440 | GridSize: 300
Generation 47 | Revalues: 171940 | GridSize: 300
Generation 48 | Revalues: 173220 | GridSize: 300
Generation 49 | Revalues: 174870 | GridSize: 300
Generation 50 | Revalues: 176670 | GridSize: 299
Generation 51 | Revalues: 178310 | GridSize: 300
Generation 52 | Revalues: 180580 | GridSize: 300
Generation 53 | Revalues: 182050 | GridSize: 300
Generation 54 | Revalues: 183720 | GridSize: 298
Generation 55 | Revalues: 185310 | GridSize: 300
Generation 56 | Revalues: 187460 | GridSize: 299
Generation 57 | Revalues: 188800 | GridSize: 300
Generation 58 | Revalues: 190340 | GridSize: 299
Generation 59 | Revalues: 191680 | GridSize: 300
Generation 60 | Revalues: 193040 | GridSize: 300
Generation 61 | Revalues: 194450 | GridSize: 298
Generation 62 | Revalues: 195870 | GridSize: 300
Generation 63 | Revalues: 197280 | GridSize: 300
Generation 64 | Revalues: 198620 | GridSize: 300
Generation 65 | Revalues: 200100 | GridSize: 300
Generation 66 | Revalues: 201400 | GridSize: 300
Generation 67 | Revalues: 202800 | GridSize: 300
Generation 68 | Revalues: 204390 | GridSize: 300
Generation 69 | Revalues: 205930 | GridSize: 300
Generation 70 | Revalues: 207530 | GridSize: 300
Generation 71 | Revalues: 209260 | GridSize: 300
Generation 72 | Revalues: 210620 | GridSize: 300
Generation 73 | Revalues: 211850 | GridSize: 300
Generation 74 | Revalues: 213230 | GridSize: 300
Generation 75 | Revalues: 214730 | GridSize: 300
Generation 76 | Revalues: 215960 | GridSize: 300
