Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 36020 | GridSize: 218
Generation 2 | Revalues: 40660 | GridSize: 257
Generation 3 | Revalues: 44860 | GridSize: 300
Generation 4 | Revalues: 48480 | GridSize: 300
Generation 5 | Revalues: 50440 | GridSize: 292
Generation 6 | Revalues: 54690 | GridSize: 300
Generation 7 | Revalues: 58380 | GridSize: 300
Generation 8 | Revalues: 60440 | GridSize: 295
Generation 9 | Revalues: 63180 | GridSize: 300
Generation 10 | Revalues: 65320 | GridSize: 300
Generation 11 | Revalues: 67670 | GridSize: 300
Generation 12 | Revalues: 69470 | GridSize: 298
Generation 13 | Revalues: 71610 | GridSize: 296
Generation 14 | Revalues: 73920 | GridSize: 300
Generation 15 | Revalues: 77000 | GridSize: 300
Generation 16 | Revalues: 79820 | GridSize: 296
Generation 17 | Revalues: 81150 | GridSize: 299
Generation 18 | Revalues: 83250 | GridSize: 299
Generation 19 | Revalues: 84460 | GridSize: 299
Generation 20 | Revalues: 87270 | GridSize: 300
Generation 21 | Revalues: 89120 | GridSize: 300
Generation 22 | Revalues: 91810 | GridSize: 296
Generation 23 | Revalues: 93540 | GridSize: 299
Generation 24 | Revalues: 95470 | GridSize: 299
Generation 25 | Revalues: 96760 | GridSize: 295
Generation 26 | Revalues: 99240 | GridSize: 300
Generation 27 | Revalues: 101100 | GridSize: 296
Generation 28 | Revalues: 102560 | GridSize: 300
Generation 29 | Revalues: 104030 | GridSize: 300
Generation 30 | Revalues: 105930 | GridSize: 300
Generation 31 | Revalues: 107940 | GridSize: 299
Generation 32 | Revalues: 109370 | GridSize: 300
Generation 33 | Revalues: 111690 | GridSize: 300
Generation 34 | Revalues: 112910 | GridSize: 300
Generation 35 | Revalues: 114210 | GridSize: 300
Generation 36 | Revalues: 115420 | GridSize: 297
Generation 37 | Revalues: 116920 | GridSize: 300
Generation 38 | Revalues: 118360 | GridSize: 300
Generation 39 | Revalues: 119920 | GridSize: 300
Generation 40 | Revalues: 121330 | GridSize: 300
Generation 41 | Revalues: 122940 | GridSize: 300
Generation 42 | Revalues: 124200 | GridSize: 300
Generation 43 | Revalues: 126210 | GridSize: 300
Generation 44 | Revalues: 127430 | GridSize: 300
Generation 45 | Revalues: 128690 | GridSize: 300
Generation 46 | Revalues: 130130 | GridSize: 300
Generation 47 | Revalues: 131390 | GridSize: 300
Generation 48 | Revalues: 132820 | GridSize: 300
Generation 49 | Revalues: 133890 | GridSize: 300
Generation 50 | Revalues: 135250 | GridSize: 300
Generation 51 | Revalues: 136530 | GridSize: 299
Generation 52 | Revalues: 137790 | GridSize: 300
Generation 53 | Revalues: 139210 | GridSize: 296
Generation 54 | Revalues: 140350 | GridSize: 299
Generation 55 | Revalues: 141750 | GridSize: 300
Generation 56 | Revalues: 142980 | GridSize: 300
Generation 57 | Revalues: 144510 | GridSize: 298
Generation 58 | Revalues: 146120 | GridSize: 298
Generation 59 | Revalues: 147590 | GridSize: 296
Generation 60 | Revalues: 148790 | GridSize: 300
Generation 61 | Revalues: 150130 | GridSize: 300
Generation 62 | Revalues: 151350 | GridSize: 299
Generation 63 | Revalues: 152550 | GridSize: 300
