Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 502 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 16
Generation 4 | Revalues: 926 | GridSize: 17
Generation 5 | Revalues: 1166 | GridSize: 12
Generation 6 | Revalues: 1386 | GridSize: 16
Generation 7 | Revalues: 1612 | GridSize: 13
Generation 8 | Revalues: 1832 | GridSize: 23
Generation 9 | Revalues: 2058 | GridSize: 15
Generation 10 | Revalues: 2292 | GridSize: 20
Generation 11 | Revalues: 2508 | GridSize: 16
Generation 12 | Revalues: 2734 | GridSize: 25
Generation 13 | Revalues: 2952 | GridSize: 21
Generation 14 | Revalues: 3186 | GridSize: 30
Generation 15 | Revalues: 3408 | GridSize: 16
Generation 16 | Revalues: 3632 | GridSize: 18
Generation 17 | Revalues: 3866 | GridSize: 18
Generation 18 | Revalues: 4092 | GridSize: 23
Generation 19 | Revalues: 4330 | GridSize: 22
Generation 20 | Revalues: 4562 | GridSize: 10
Generation 21 | Revalues: 4758 | GridSize: 13
Generation 22 | Revalues: 4998 | GridSize: 14
Generation 23 | Revalues: 5216 | GridSize: 16
Generation 24 | Revalues: 5442 | GridSize: 18
Generation 25 | Revalues: 5640 | GridSize: 27
Generation 26 | Revalues: 5854 | GridSize: 25
Generation 27 | Revalues: 6058 | GridSize: 23
Generation 28 | Revalues: 6262 | GridSize: 18
Generation 29 | Revalues: 6480 | GridSize: 18
Generation 30 | Revalues: 6680 | GridSize: 20
Generation 31 | Revalues: 6880 | GridSize: 21
Generation 32 | Revalues: 7128 | GridSize: 16
Generation 33 | Revalues: 7338 | GridSize: 13
Generation 34 | Revalues: 7572 | GridSize: 16
Generation 35 | Revalues: 7772 | GridSize: 21
Generation 36 | Revalues: 8006 | GridSize: 23
Generation 37 | Revalues: 8228 | GridSize: 18
Generation 38 | Revalues: 8432 | GridSize: 15
Generation 39 | Revalues: 8636 | GridSize: 23
Generation 40 | Revalues: 8860 | GridSize: 30
Generation 41 | Revalues: 9096 | GridSize: 33
Generation 42 | Revalues: 9328 | GridSize: 32
Generation 43 | Revalues: 9544 | GridSize: 23
Generation 44 | Revalues: 9740 | GridSize: 28
Generation 45 | Revalues: 9960 | GridSize: 27
Generation 46 | Revalues: 10174 | GridSize: 31
Generation 47 | Revalues: 10398 | GridSize: 24
Generation 48 | Revalues: 10626 | GridSize: 30
Generation 49 | Revalues: 10840 | GridSize: 22
Generation 50 | Revalues: 11058 | GridSize: 28
Generation 51 | Revalues: 11298 | GridSize: 26
Generation 52 | Revalues: 11504 | GridSize: 23
Generation 53 | Revalues: 11736 | GridSize: 29
Generation 54 | Revalues: 11936 | GridSize: 25
Generation 55 | Revalues: 12160 | GridSize: 26
Generation 56 | Revalues: 12372 | GridSize: 24
Generation 57 | Revalues: 12600 | GridSize: 27
Generation 58 | Revalues: 12820 | GridSize: 33
Generation 59 | Revalues: 13048 | GridSize: 27
Generation 60 | Revalues: 13286 | GridSize: 31
Generation 61 | Revalues: 13470 | GridSize: 36
Generation 62 | Revalues: 13694 | GridSize: 40
Generation 63 | Revalues: 13912 | GridSize: 38
Generation 64 | Revalues: 14148 | GridSize: 32
Generation 65 | Revalues: 14368 | GridSize: 28
Generation 66 | Revalues: 14578 | GridSize: 33
Generation 67 | Revalues: 14778 | GridSize: 36
Generation 68 | Revalues: 14990 | GridSize: 29
Generation 69 | Revalues: 15208 | GridSize: 31
Generation 70 | Revalues: 15426 | GridSize: 33
Generation 71 | Revalues: 15662 | GridSize: 26
Generation 72 | Revalues: 15878 | GridSize: 29
Generation 73 | Revalues: 16098 | GridSize: 37
Generation 74 | Revalues: 16350 | GridSize: 43
Generation 75 | Revalues: 16576 | GridSize: 40
Generation 76 | Revalues: 16790 | GridSize: 35
Generation 77 | Revalues: 17012 | GridSize: 32
Generation 78 | Revalues: 17236 | GridSize: 37
Generation 79 | Revalues: 17464 | GridSize: 47
Generation 80 | Revalues: 17686 | GridSize: 38
Generation 81 | Revalues: 17940 | GridSize: 37
Generation 82 | Revalues: 18148 | GridSize: 37
Generation 83 | Revalues: 18372 | GridSize: 36
Generation 84 | Revalues: 18582 | GridSize: 44
Generation 85 | Revalues: 18784 | GridSize: 41
Generation 86 | Revalues: 19016 | GridSize: 32
Generation 87 | Revalues: 19234 | GridSize: 35
Generation 88 | Revalues: 19476 | GridSize: 35
Generation 89 | Revalues: 19688 | GridSize: 39
