Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 4
Generation 2 | Revalues: 548 | GridSize: 6
Generation 3 | Revalues: 794 | GridSize: 10
Generation 4 | Revalues: 1014 | GridSize: 10
Generation 5 | Revalues: 1222 | GridSize: 15
Generation 6 | Revalues: 1444 | GridSize: 10
Generation 7 | Revalues: 1650 | GridSize: 12
Generation 8 | Revalues: 1880 | GridSize: 16
Generation 9 | Revalues: 2076 | GridSize: 17
Generation 10 | Revalues: 2300 | GridSize: 12
Generation 11 | Revalues: 2496 | GridSize: 24
Generation 12 | Revalues: 2718 | GridSize: 16
Generation 13 | Revalues: 2946 | GridSize: 25
Generation 14 | Revalues: 3158 | GridSize: 20
Generation 15 | Revalues: 3358 | GridSize: 19
Generation 16 | Revalues: 3572 | GridSize: 27
Generation 17 | Revalues: 3790 | GridSize: 17
Generation 18 | Revalues: 3988 | GridSize: 19
Generation 19 | Revalues: 4240 | GridSize: 17
Generation 20 | Revalues: 4448 | GridSize: 20
Generation 21 | Revalues: 4680 | GridSize: 21
Generation 22 | Revalues: 4900 | GridSize: 23
Generation 23 | Revalues: 5092 | GridSize: 32
Generation 24 | Revalues: 5294 | GridSize: 35
Generation 25 | Revalues: 5518 | GridSize: 24
Generation 26 | Revalues: 5726 | GridSize: 23
Generation 27 | Revalues: 5946 | GridSize: 20
Generation 28 | Revalues: 6172 | GridSize: 23
Generation 29 | Revalues: 6378 | GridSize: 22
Generation 30 | Revalues: 6572 | GridSize: 25
Generation 31 | Revalues: 6776 | GridSize: 25
Generation 32 | Revalues: 6990 | GridSize: 25
Generation 33 | Revalues: 7212 | GridSize: 23
Generation 34 | Revalues: 7422 | GridSize: 23
Generation 35 | Revalues: 7672 | GridSize: 25
Generation 36 | Revalues: 7888 | GridSize: 24
Generation 37 | Revalues: 8128 | GridSize: 17
Generation 38 | Revalues: 8334 | GridSize: 20
Generation 39 | Revalues: 8586 | GridSize: 22
Generation 40 | Revalues: 8780 | GridSize: 18
Generation 41 | Revalues: 9002 | GridSize: 17
Generation 42 | Revalues: 9186 | GridSize: 27
Generation 43 | Revalues: 9398 | GridSize: 25
Generation 44 | Revalues: 9596 | GridSize: 23
Generation 45 | Revalues: 9824 | GridSize: 20
Generation 46 | Revalues: 10048 | GridSize: 19
Generation 47 | Revalues: 10288 | GridSize: 24
Generation 48 | Revalues: 10530 | GridSize: 26
Generation 49 | Revalues: 10744 | GridSize: 31
Generation 50 | Revalues: 10982 | GridSize: 35
Generation 51 | Revalues: 11214 | GridSize: 26
Generation 52 | Revalues: 11420 | GridSize: 28
Generation 53 | Revalues: 11636 | GridSize: 23
Generation 54 | Revalues: 11840 | GridSize: 21
Generation 55 | Revalues: 12070 | GridSize: 19
Generation 56 | Revalues: 12282 | GridSize: 24
Generation 57 | Revalues: 12520 | GridSize: 20
Generation 58 | Revalues: 12744 | GridSize: 18
Generation 59 | Revalues: 12980 | GridSize: 21
Generation 60 | Revalues: 13172 | GridSize: 21
Generation 61 | Revalues: 13392 | GridSize: 24
Generation 62 | Revalues: 13602 | GridSize: 24
Generation 63 | Revalues: 13798 | GridSize: 24
Generation 64 | Revalues: 14030 | GridSize: 19
Generation 65 | Revalues: 14276 | GridSize: 25
Generation 66 | Revalues: 14502 | GridSize: 25
Generation 67 | Revalues: 14724 | GridSize: 20
Generation 68 | Revalues: 14962 | GridSize: 20
Generation 69 | Revalues: 15184 | GridSize: 29
Generation 70 | Revalues: 15384 | GridSize: 26
Generation 71 | Revalues: 15584 | GridSize: 23
Generation 72 | Revalues: 15820 | GridSize: 18
Generation 73 | Revalues: 16044 | GridSize: 21
Generation 74 | Revalues: 16236 | GridSize: 27
Generation 75 | Revalues: 16456 | GridSize: 26
Generation 76 | Revalues: 16698 | GridSize: 20
Generation 77 | Revalues: 16902 | GridSize: 27
Generation 78 | Revalues: 17126 | GridSize: 27
Generation 79 | Revalues: 17332 | GridSize: 28
Generation 80 | Revalues: 17538 | GridSize: 18
Generation 81 | Revalues: 17766 | GridSize: 18
Generation 82 | Revalues: 17986 | GridSize: 18
Generation 83 | Revalues: 18204 | GridSize: 20
Generation 84 | Revalues: 18438 | GridSize: 17
Generation 85 | Revalues: 18672 | GridSize: 24
Generation 86 | Revalues: 18876 | GridSize: 25
Generation 87 | Revalues: 19082 | GridSize: 31
Generation 88 | Revalues: 19308 | GridSize: 29
Generation 89 | Revalues: 19544 | GridSize: 23
Generation 90 | Revalues: 19754 | GridSize: 26
Generation 91 | Revalues: 19952 | GridSize: 27
Generation 92 | Revalues: 20186 | GridSize: 22
Generation 93 | Revalues: 20416 | GridSize: 24
Generation 94 | Revalues: 20622 | GridSize: 28
Generation 95 | Revalues: 20828 | GridSize: 33
Generation 96 | Revalues: 21060 | GridSize: 26
Generation 97 | Revalues: 21274 | GridSize: 26
Generation 98 | Revalues: 21484 | GridSize: 32
Generation 99 | Revalues: 21742 | GridSize: 35
Generation 100 | Revalues: 21960 | GridSize: 37
Generation 101 | Revalues: 22162 | GridSize: 36
Generation 102 | Revalues: 22394 | GridSize: 34
Generation 103 | Revalues: 22594 | GridSize: 35
Generation 104 | Revalues: 22798 | GridSize: 30
Generation 105 | Revalues: 23026 | GridSize: 31
Generation 106 | Revalues: 23258 | GridSize: 30
Generation 107 | Revalues: 23460 | GridSize: 27
Generation 108 | Revalues: 23676 | GridSize: 26
Generation 109 | Revalues: 23900 | GridSize: 28
Generation 110 | Revalues: 24124 | GridSize: 29
Generation 111 | Revalues: 24342 | GridSize: 33
Generation 112 | Revalues: 24558 | GridSize: 35
Generation 113 | Revalues: 24774 | GridSize: 30
Generation 114 | Revalues: 24988 | GridSize: 23
Generation 115 | Revalues: 25186 | GridSize: 24
Generation 116 | Revalues: 25402 | GridSize: 24
Generation 117 | Revalues: 25620 | GridSize: 25
Generation 118 | Revalues: 25824 | GridSize: 26
Generation 119 | Revalues: 26046 | GridSize: 33
Generation 120 | Revalues: 26252 | GridSize: 23
Generation 121 | Revalues: 26480 | GridSize: 22
Generation 122 | Revalues: 26690 | GridSize: 23
Generation 123 | Revalues: 26876 | GridSize: 24
Generation 124 | Revalues: 27092 | GridSize: 31
Generation 125 | Revalues: 27306 | GridSize: 32
Generation 126 | Revalues: 27518 | GridSize: 34
Generation 127 | Revalues: 27730 | GridSize: 38
Generation 128 | Revalues: 27954 | GridSize: 38
Generation 129 | Revalues: 28176 | GridSize: 35
Generation 130 | Revalues: 28408 | GridSize: 30
Generation 131 | Revalues: 28636 | GridSize: 28
Generation 132 | Revalues: 28840 | GridSize: 30
Generation 133 | Revalues: 29046 | GridSize: 32
Generation 134 | Revalues: 29258 | GridSize: 33
Generation 135 | Revalues: 29494 | GridSize: 34
Generation 136 | Revalues: 29702 | GridSize: 34
Generation 137 | Revalues: 29954 | GridSize: 29
Generation 138 | Revalues: 30176 | GridSize: 30
Generation 139 | Revalues: 30400 | GridSize: 31
Generation 140 | Revalues: 30582 | GridSize: 31
Generation 141 | Revalues: 30810 | GridSize: 39
Generation 142 | Revalues: 31046 | GridSize: 38
Generation 143 | Revalues: 31274 | GridSize: 41
Generation 144 | Revalues: 31506 | GridSize: 29
Generation 145 | Revalues: 31736 | GridSize: 34
Generation 146 | Revalues: 31968 | GridSize: 36
Generation 147 | Revalues: 32206 | GridSize: 36
Generation 148 | Revalues: 32406 | GridSize: 28
Generation 149 | Revalues: 32638 | GridSize: 27
Generation 150 | Revalues: 32870 | GridSize: 29
Generation 151 | Revalues: 33066 | GridSize: 30
Generation 152 | Revalues: 33290 | GridSize: 29
Generation 153 | Revalues: 33466 | GridSize: 30
Generation 154 | Revalues: 33684 | GridSize: 26
Generation 155 | Revalues: 33916 | GridSize: 28
Generation 156 | Revalues: 34136 | GridSize: 31
Generation 157 | Revalues: 34346 | GridSize: 31
Generation 158 | Revalues: 34566 | GridSize: 35
Generation 159 | Revalues: 34780 | GridSize: 31
Generation 160 | Revalues: 34998 | GridSize: 31
Generation 161 | Revalues: 35218 | GridSize: 29
Generation 162 | Revalues: 35444 | GridSize: 31
Generation 163 | Revalues: 35664 | GridSize: 35
Generation 164 | Revalues: 35880 | GridSize: 35
Generation 165 | Revalues: 36086 | GridSize: 32
Generation 166 | Revalues: 36286 | GridSize: 34
Generation 167 | Revalues: 36496 | GridSize: 34
Generation 168 | Revalues: 36734 | GridSize: 34
Generation 169 | Revalues: 36962 | GridSize: 30
Generation 170 | Revalues: 37184 | GridSize: 30
Generation 171 | Revalues: 37390 | GridSize: 31
Generation 172 | Revalues: 37606 | GridSize: 31
Generation 173 | Revalues: 37838 | GridSize: 36
Generation 174 | Revalues: 38054 | GridSize: 37
Generation 175 | Revalues: 38256 | GridSize: 41
Generation 176 | Revalues: 38474 | GridSize: 39
Generation 177 | Revalues: 38682 | GridSize: 41
Generation 178 | Revalues: 38882 | GridSize: 41
Generation 179 | Revalues: 39098 | GridSize: 41
Generation 180 | Revalues: 39332 | GridSize: 42
Generation 181 | Revalues: 39540 | GridSize: 40
Generation 182 | Revalues: 39758 | GridSize: 37
Generation 183 | Revalues: 39986 | GridSize: 40
Generation 184 | Revalues: 40186 | GridSize: 42
Generation 185 | Revalues: 40440 | GridSize: 37
Generation 186 | Revalues: 40672 | GridSize: 42
Generation 187 | Revalues: 40888 | GridSize: 41
Generation 188 | Revalues: 41110 | GridSize: 44
Generation 189 | Revalues: 41342 | GridSize: 40
Generation 190 | Revalues: 41570 | GridSize: 46
Generation 191 | Revalues: 41786 | GridSize: 47
Generation 192 | Revalues: 42018 | GridSize: 44
Generation 193 | Revalues: 42254 | GridSize: 47
Generation 194 | Revalues: 42458 | GridSize: 51
Generation 195 | Revalues: 42702 | GridSize: 57
Generation 196 | Revalues: 42926 | GridSize: 61
Generation 197 | Revalues: 43140 | GridSize: 61
Generation 198 | Revalues: 43350 | GridSize: 63
Generation 199 | Revalues: 43542 | GridSize: 62
Generation 200 | Revalues: 43756 | GridSize: 62
Generation 201 | Revalues: 43968 | GridSize: 66
Generation 202 | Revalues: 44172 | GridSize: 69
Generation 203 | Revalues: 44392 | GridSize: 55
Generation 204 | Revalues: 44604 | GridSize: 59
Generation 205 | Revalues: 44844 | GridSize: 66
Generation 206 | Revalues: 45068 | GridSize: 61
Generation 207 | Revalues: 45276 | GridSize: 63
Generation 208 | Revalues: 45504 | GridSize: 69
Generation 209 | Revalues: 45728 | GridSize: 62
Generation 210 | Revalues: 45938 | GridSize: 58
Generation 211 | Revalues: 46160 | GridSize: 51
Generation 212 | Revalues: 46394 | GridSize: 52
Generation 213 | Revalues: 46618 | GridSize: 54
Generation 214 | Revalues: 46850 | GridSize: 47
Generation 215 | Revalues: 47086 | GridSize: 41
Generation 216 | Revalues: 47318 | GridSize: 44
Generation 217 | Revalues: 47548 | GridSize: 51
Generation 218 | Revalues: 47742 | GridSize: 54
Generation 219 | Revalues: 47974 | GridSize: 57
Generation 220 | Revalues: 48202 | GridSize: 54
Generation 221 | Revalues: 48402 | GridSize: 57
Generation 222 | Revalues: 48624 | GridSize: 58
Generation 223 | Revalues: 48852 | GridSize: 56
Generation 224 | Revalues: 49086 | GridSize: 54
Generation 225 | Revalues: 49302 | GridSize: 57
Generation 226 | Revalues: 49528 | GridSize: 56
Generation 227 | Revalues: 49744 | GridSize: 55
Generation 228 | Revalues: 49954 | GridSize: 57
Generation 229 | Revalues: 50174 | GridSize: 48
Generation 230 | Revalues: 50388 | GridSize: 49
Generation 231 | Revalues: 50626 | GridSize: 52
Generation 232 | Revalues: 50844 | GridSize: 51
Generation 233 | Revalues: 51050 | GridSize: 45
Generation 234 | Revalues: 51286 | GridSize: 41
Generation 235 | Revalues: 51518 | GridSize: 44
Generation 236 | Revalues: 51736 | GridSize: 46
Generation 237 | Revalues: 51986 | GridSize: 46
Generation 238 | Revalues: 52206 | GridSize: 47
Generation 239 | Revalues: 52424 | GridSize: 48
Generation 240 | Revalues: 52642 | GridSize: 52
Generation 241 | Revalues: 52854 | GridSize: 53
Generation 242 | Revalues: 53088 | GridSize: 50
Generation 243 | Revalues: 53280 | GridSize: 50
Generation 244 | Revalues: 53476 | GridSize: 43
Generation 245 | Revalues: 53692 | GridSize: 42
Generation 246 | Revalues: 53904 | GridSize: 45
Generation 247 | Revalues: 54110 | GridSize: 47
Generation 248 | Revalues: 54328 | GridSize: 49
Generation 249 | Revalues: 54582 | GridSize: 50
Generation 250 | Revalues: 54814 | GridSize: 51
Generation 251 | Revalues: 55040 | GridSize: 53
Generation 252 | Revalues: 55244 | GridSize: 58
Generation 253 | Revalues: 55470 | GridSize: 58
Generation 254 | Revalues: 55686 | GridSize: 57
Generation 255 | Revalues: 55908 | GridSize: 63
Generation 256 | Revalues: 56134 | GridSize: 68
Generation 257 | Revalues: 56348 | GridSize: 66
Generation 258 | Revalues: 56564 | GridSize: 64
Generation 259 | Revalues: 56790 | GridSize: 64
