Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 532 | GridSize: 13
Generation 3 | Revalues: 750 | GridSize: 17
Generation 4 | Revalues: 964 | GridSize: 12
Generation 5 | Revalues: 1186 | GridSize: 14
Generation 6 | Revalues: 1406 | GridSize: 13
Generation 7 | Revalues: 1622 | GridSize: 24
Generation 8 | Revalues: 1858 | GridSize: 19
Generation 9 | Revalues: 2076 | GridSize: 18
Generation 10 | Revalues: 2282 | GridSize: 14
Generation 11 | Revalues: 2502 | GridSize: 20
Generation 12 | Revalues: 2740 | GridSize: 18
Generation 13 | Revalues: 2986 | GridSize: 13
Generation 14 | Revalues: 3216 | GridSize: 18
Generation 15 | Revalues: 3420 | GridSize: 24
Generation 16 | Revalues: 3614 | GridSize: 28
Generation 17 | Revalues: 3840 | GridSize: 23
Generation 18 | Revalues: 4086 | GridSize: 25
Generation 19 | Revalues: 4302 | GridSize: 24
Generation 20 | Revalues: 4550 | GridSize: 30
Generation 21 | Revalues: 4766 | GridSize: 31
Generation 22 | Revalues: 4974 | GridSize: 30
Generation 23 | Revalues: 5190 | GridSize: 34
Generation 24 | Revalues: 5416 | GridSize: 39
Generation 25 | Revalues: 5654 | GridSize: 38
Generation 26 | Revalues: 5888 | GridSize: 37
Generation 27 | Revalues: 6100 | GridSize: 38
Generation 28 | Revalues: 6310 | GridSize: 36
Generation 29 | Revalues: 6530 | GridSize: 26
Generation 30 | Revalues: 6738 | GridSize: 26
Generation 31 | Revalues: 6950 | GridSize: 28
Generation 32 | Revalues: 7158 | GridSize: 34
Generation 33 | Revalues: 7374 | GridSize: 36
Generation 34 | Revalues: 7588 | GridSize: 36
Generation 35 | Revalues: 7820 | GridSize: 39
Generation 36 | Revalues: 8044 | GridSize: 35
Generation 37 | Revalues: 8266 | GridSize: 29
Generation 38 | Revalues: 8470 | GridSize: 34
Generation 39 | Revalues: 8714 | GridSize: 30
Generation 40 | Revalues: 8914 | GridSize: 35
Generation 41 | Revalues: 9122 | GridSize: 35
Generation 42 | Revalues: 9356 | GridSize: 36
Generation 43 | Revalues: 9574 | GridSize: 41
Generation 44 | Revalues: 9798 | GridSize: 44
Generation 45 | Revalues: 10026 | GridSize: 49
Generation 46 | Revalues: 10244 | GridSize: 49
Generation 47 | Revalues: 10452 | GridSize: 40
Generation 48 | Revalues: 10638 | GridSize: 40
Generation 49 | Revalues: 10834 | GridSize: 41
Generation 50 | Revalues: 11044 | GridSize: 45
Generation 51 | Revalues: 11248 | GridSize: 46
Generation 52 | Revalues: 11464 | GridSize: 51
Generation 53 | Revalues: 11686 | GridSize: 42
Generation 54 | Revalues: 11914 | GridSize: 40
Generation 55 | Revalues: 12138 | GridSize: 36
Generation 56 | Revalues: 12382 | GridSize: 40
Generation 57 | Revalues: 12602 | GridSize: 38
Generation 58 | Revalues: 12816 | GridSize: 38
Generation 59 | Revalues: 13032 | GridSize: 41
Generation 60 | Revalues: 13242 | GridSize: 36
Generation 61 | Revalues: 13464 | GridSize: 41
Generation 62 | Revalues: 13670 | GridSize: 41
Generation 63 | Revalues: 13862 | GridSize: 36
Generation 64 | Revalues: 14096 | GridSize: 35
Generation 65 | Revalues: 14324 | GridSize: 41
Generation 66 | Revalues: 14536 | GridSize: 37
Generation 67 | Revalues: 14772 | GridSize: 40
Generation 68 | Revalues: 14998 | GridSize: 45
Generation 69 | Revalues: 15198 | GridSize: 44
Generation 70 | Revalues: 15430 | GridSize: 41
Generation 71 | Revalues: 15624 | GridSize: 44
Generation 72 | Revalues: 15862 | GridSize: 51
Generation 73 | Revalues: 16078 | GridSize: 50
Generation 74 | Revalues: 16304 | GridSize: 54
Generation 75 | Revalues: 16540 | GridSize: 50
Generation 76 | Revalues: 16764 | GridSize: 52
Generation 77 | Revalues: 16974 | GridSize: 46
Generation 78 | Revalues: 17202 | GridSize: 48
Generation 79 | Revalues: 17446 | GridSize: 48
Generation 80 | Revalues: 17664 | GridSize: 41
Generation 81 | Revalues: 17902 | GridSize: 45
Generation 82 | Revalues: 18154 | GridSize: 45
Generation 83 | Revalues: 18374 | GridSize: 48
Generation 84 | Revalues: 18610 | GridSize: 52
Generation 85 | Revalues: 18850 | GridSize: 60
Generation 86 | Revalues: 19062 | GridSize: 61
Generation 87 | Revalues: 19264 | GridSize: 62
Generation 88 | Revalues: 19456 | GridSize: 47
Generation 89 | Revalues: 19680 | GridSize: 51
Generation 90 | Revalues: 19918 | GridSize: 61
Generation 91 | Revalues: 20124 | GridSize: 68
Generation 92 | Revalues: 20350 | GridSize: 70
Generation 93 | Revalues: 20572 | GridSize: 60
Generation 94 | Revalues: 20816 | GridSize: 56
Generation 95 | Revalues: 21026 | GridSize: 63
Generation 96 | Revalues: 21242 | GridSize: 64
Generation 97 | Revalues: 21448 | GridSize: 56
Generation 98 | Revalues: 21684 | GridSize: 52
Generation 99 | Revalues: 21908 | GridSize: 55
Generation 100 | Revalues: 22110 | GridSize: 60
Generation 101 | Revalues: 22342 | GridSize: 61
Generation 102 | Revalues: 22568 | GridSize: 53
Generation 103 | Revalues: 22778 | GridSize: 48
Generation 104 | Revalues: 22988 | GridSize: 53
Generation 105 | Revalues: 23212 | GridSize: 58
Generation 106 | Revalues: 23420 | GridSize: 58
Generation 107 | Revalues: 23658 | GridSize: 59
Generation 108 | Revalues: 23918 | GridSize: 60
Generation 109 | Revalues: 24136 | GridSize: 63
Generation 110 | Revalues: 24332 | GridSize: 60
Generation 111 | Revalues: 24548 | GridSize: 63
Generation 112 | Revalues: 24746 | GridSize: 63
Generation 113 | Revalues: 24980 | GridSize: 59
Generation 114 | Revalues: 25192 | GridSize: 63
Generation 115 | Revalues: 25408 | GridSize: 68
Generation 116 | Revalues: 25614 | GridSize: 65
Generation 117 | Revalues: 25836 | GridSize: 67
Generation 118 | Revalues: 26078 | GridSize: 65
Generation 119 | Revalues: 26270 | GridSize: 64
Generation 120 | Revalues: 26482 | GridSize: 68
Generation 121 | Revalues: 26722 | GridSize: 71
Generation 122 | Revalues: 26938 | GridSize: 63
Generation 123 | Revalues: 27134 | GridSize: 64
Generation 124 | Revalues: 27340 | GridSize: 64
Generation 125 | Revalues: 27580 | GridSize: 70
Generation 126 | Revalues: 27792 | GridSize: 70
Generation 127 | Revalues: 27980 | GridSize: 71
Generation 128 | Revalues: 28214 | GridSize: 74
Generation 129 | Revalues: 28422 | GridSize: 70
Generation 130 | Revalues: 28622 | GridSize: 65
Generation 131 | Revalues: 28826 | GridSize: 65
Generation 132 | Revalues: 29036 | GridSize: 63
Generation 133 | Revalues: 29240 | GridSize: 69
Generation 134 | Revalues: 29442 | GridSize: 70
Generation 135 | Revalues: 29666 | GridSize: 69
Generation 136 | Revalues: 29892 | GridSize: 70
Generation 137 | Revalues: 30126 | GridSize: 71
Generation 138 | Revalues: 30336 | GridSize: 71
Generation 139 | Revalues: 30556 | GridSize: 73
Generation 140 | Revalues: 30792 | GridSize: 79
Generation 141 | Revalues: 31018 | GridSize: 76
Generation 142 | Revalues: 31256 | GridSize: 77
Generation 143 | Revalues: 31490 | GridSize: 82
Generation 144 | Revalues: 31696 | GridSize: 80
Generation 145 | Revalues: 31916 | GridSize: 77
Generation 146 | Revalues: 32124 | GridSize: 80
Generation 147 | Revalues: 32330 | GridSize: 86
Generation 148 | Revalues: 32574 | GridSize: 90
Generation 149 | Revalues: 32786 | GridSize: 85
Generation 150 | Revalues: 33006 | GridSize: 83
Generation 151 | Revalues: 33218 | GridSize: 83
Generation 152 | Revalues: 33458 | GridSize: 79
Generation 153 | Revalues: 33670 | GridSize: 86
Generation 154 | Revalues: 33892 | GridSize: 93
Generation 155 | Revalues: 34112 | GridSize: 94
Generation 156 | Revalues: 34322 | GridSize: 84
Generation 157 | Revalues: 34536 | GridSize: 92
Generation 158 | Revalues: 34746 | GridSize: 96
Generation 159 | Revalues: 34970 | GridSize: 95
Generation 160 | Revalues: 35204 | GridSize: 99
Generation 161 | Revalues: 35412 | GridSize: 93
Generation 162 | Revalues: 35630 | GridSize: 92
Generation 163 | Revalues: 35842 | GridSize: 94
Generation 164 | Revalues: 36050 | GridSize: 90
Generation 165 | Revalues: 36272 | GridSize: 89
Generation 166 | Revalues: 36500 | GridSize: 97
Generation 167 | Revalues: 36714 | GridSize: 104
Generation 168 | Revalues: 36942 | GridSize: 108
Generation 169 | Revalues: 37186 | GridSize: 104
Generation 170 | Revalues: 37400 | GridSize: 100
Generation 171 | Revalues: 37628 | GridSize: 98
Generation 172 | Revalues: 37834 | GridSize: 93
Generation 173 | Revalues: 38052 | GridSize: 99
Generation 174 | Revalues: 38262 | GridSize: 104
Generation 175 | Revalues: 38472 | GridSize: 101
Generation 176 | Revalues: 38696 | GridSize: 94
Generation 177 | Revalues: 38922 | GridSize: 93
Generation 178 | Revalues: 39156 | GridSize: 90
Generation 179 | Revalues: 39380 | GridSize: 92
Generation 180 | Revalues: 39614 | GridSize: 94
Generation 181 | Revalues: 39834 | GridSize: 94
Generation 182 | Revalues: 40050 | GridSize: 98
Generation 183 | Revalues: 40286 | GridSize: 94
Generation 184 | Revalues: 40524 | GridSize: 92
Generation 185 | Revalues: 40732 | GridSize: 96
Generation 186 | Revalues: 40960 | GridSize: 94
Generation 187 | Revalues: 41166 | GridSize: 94
Generation 188 | Revalues: 41378 | GridSize: 100
Generation 189 | Revalues: 41592 | GridSize: 97
Generation 190 | Revalues: 41808 | GridSize: 99
Generation 191 | Revalues: 42044 | GridSize: 96
