Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 520 | GridSize: 13
Generation 3 | Revalues: 760 | GridSize: 14
Generation 4 | Revalues: 974 | GridSize: 14
Generation 5 | Revalues: 1200 | GridSize: 23
Generation 6 | Revalues: 1428 | GridSize: 33
Generation 7 | Revalues: 1632 | GridSize: 22
Generation 8 | Revalues: 1864 | GridSize: 21
Generation 9 | Revalues: 2064 | GridSize: 28
Generation 10 | Revalues: 2284 | GridSize: 30
Generation 11 | Revalues: 2506 | GridSize: 28
Generation 12 | Revalues: 2726 | GridSize: 15
Generation 13 | Revalues: 2946 | GridSize: 23
Generation 14 | Revalues: 3148 | GridSize: 27
Generation 15 | Revalues: 3352 | GridSize: 33
Generation 16 | Revalues: 3550 | GridSize: 31
Generation 17 | Revalues: 3774 | GridSize: 31
Generation 18 | Revalues: 4012 | GridSize: 41
Generation 19 | Revalues: 4218 | GridSize: 41
Generation 20 | Revalues: 4414 | GridSize: 37
Generation 21 | Revalues: 4646 | GridSize: 33
Generation 22 | Revalues: 4862 | GridSize: 37
Generation 23 | Revalues: 5064 | GridSize: 42
Generation 24 | Revalues: 5292 | GridSize: 36
Generation 25 | Revalues: 5524 | GridSize: 38
Generation 26 | Revalues: 5762 | GridSize: 47
Generation 27 | Revalues: 5962 | GridSize: 45
Generation 28 | Revalues: 6194 | GridSize: 53
Generation 29 | Revalues: 6404 | GridSize: 50
Generation 30 | Revalues: 6640 | GridSize: 43
Generation 31 | Revalues: 6860 | GridSize: 43
Generation 32 | Revalues: 7068 | GridSize: 48
Generation 33 | Revalues: 7292 | GridSize: 41
Generation 34 | Revalues: 7502 | GridSize: 36
Generation 35 | Revalues: 7712 | GridSize: 30
Generation 36 | Revalues: 7928 | GridSize: 34
Generation 37 | Revalues: 8114 | GridSize: 37
Generation 38 | Revalues: 8340 | GridSize: 38
Generation 39 | Revalues: 8528 | GridSize: 39
Generation 40 | Revalues: 8720 | GridSize: 45
Generation 41 | Revalues: 8934 | GridSize: 40
Generation 42 | Revalues: 9166 | GridSize: 45
Generation 43 | Revalues: 9396 | GridSize: 46
Generation 44 | Revalues: 9594 | GridSize: 49
Generation 45 | Revalues: 9792 | GridSize: 54
Generation 46 | Revalues: 10016 | GridSize: 48
Generation 47 | Revalues: 10232 | GridSize: 53
Generation 48 | Revalues: 10442 | GridSize: 45
Generation 49 | Revalues: 10676 | GridSize: 59
Generation 50 | Revalues: 10894 | GridSize: 40
Generation 51 | Revalues: 11098 | GridSize: 37
Generation 52 | Revalues: 11294 | GridSize: 47
Generation 53 | Revalues: 11520 | GridSize: 48
Generation 54 | Revalues: 11716 | GridSize: 54
Generation 55 | Revalues: 11914 | GridSize: 76
Generation 56 | Revalues: 12136 | GridSize: 79
Generation 57 | Revalues: 12368 | GridSize: 72
Generation 58 | Revalues: 12602 | GridSize: 64
Generation 59 | Revalues: 12822 | GridSize: 66
Generation 60 | Revalues: 13052 | GridSize: 61
Generation 61 | Revalues: 13270 | GridSize: 57
Generation 62 | Revalues: 13486 | GridSize: 62
Generation 63 | Revalues: 13694 | GridSize: 52
Generation 64 | Revalues: 13932 | GridSize: 61
Generation 65 | Revalues: 14166 | GridSize: 62
Generation 66 | Revalues: 14390 | GridSize: 69
Generation 67 | Revalues: 14612 | GridSize: 73
Generation 68 | Revalues: 14826 | GridSize: 69
Generation 69 | Revalues: 15060 | GridSize: 53
Generation 70 | Revalues: 15250 | GridSize: 52
Generation 71 | Revalues: 15472 | GridSize: 59
Generation 72 | Revalues: 15696 | GridSize: 56
Generation 73 | Revalues: 15940 | GridSize: 50
Generation 74 | Revalues: 16168 | GridSize: 58
Generation 75 | Revalues: 16392 | GridSize: 57
Generation 76 | Revalues: 16626 | GridSize: 54
Generation 77 | Revalues: 16862 | GridSize: 55
Generation 78 | Revalues: 17072 | GridSize: 55
Generation 79 | Revalues: 17264 | GridSize: 62
Generation 80 | Revalues: 17492 | GridSize: 75
Generation 81 | Revalues: 17716 | GridSize: 66
Generation 82 | Revalues: 17944 | GridSize: 63
Generation 83 | Revalues: 18144 | GridSize: 61
Generation 84 | Revalues: 18378 | GridSize: 68
Generation 85 | Revalues: 18572 | GridSize: 66
Generation 86 | Revalues: 18800 | GridSize: 74
Generation 87 | Revalues: 19036 | GridSize: 78
Generation 88 | Revalues: 19274 | GridSize: 77
Generation 89 | Revalues: 19496 | GridSize: 79
Generation 90 | Revalues: 19738 | GridSize: 77
Generation 91 | Revalues: 19958 | GridSize: 81
Generation 92 | Revalues: 20166 | GridSize: 86
Generation 93 | Revalues: 20394 | GridSize: 86
Generation 94 | Revalues: 20630 | GridSize: 89
Generation 95 | Revalues: 20848 | GridSize: 95
Generation 96 | Revalues: 21076 | GridSize: 82
Generation 97 | Revalues: 21288 | GridSize: 70
Generation 98 | Revalues: 21494 | GridSize: 70
Generation 99 | Revalues: 21706 | GridSize: 62
Generation 100 | Revalues: 21910 | GridSize: 68
Generation 101 | Revalues: 22122 | GridSize: 75
Generation 102 | Revalues: 22346 | GridSize: 83
Generation 103 | Revalues: 22566 | GridSize: 84
Generation 104 | Revalues: 22804 | GridSize: 84
Generation 105 | Revalues: 23038 | GridSize: 91
Generation 106 | Revalues: 23254 | GridSize: 97
Generation 107 | Revalues: 23492 | GridSize: 90
Generation 108 | Revalues: 23692 | GridSize: 76
Generation 109 | Revalues: 23906 | GridSize: 82
Generation 110 | Revalues: 24140 | GridSize: 95
