Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 10770 | GridSize: 99
Generation 2 | Revalues: 12200 | GridSize: 104
Generation 3 | Revalues: 13450 | GridSize: 99
Generation 4 | Revalues: 14970 | GridSize: 111
Generation 5 | Revalues: 16710 | GridSize: 127
Generation 6 | Revalues: 18050 | GridSize: 128
Generation 7 | Revalues: 19680 | GridSize: 126
Generation 8 | Revalues: 20810 | GridSize: 131
Generation 9 | Revalues: 22650 | GridSize: 130
Generation 10 | Revalues: 23790 | GridSize: 135
Generation 11 | Revalues: 25550 | GridSize: 122
Generation 12 | Revalues: 26970 | GridSize: 124
Generation 13 | Revalues: 28360 | GridSize: 129
Generation 14 | Revalues: 29520 | GridSize: 134
Generation 15 | Revalues: 32040 | GridSize: 119
Generation 16 | Revalues: 34150 | GridSize: 125
Generation 17 | Revalues: 35810 | GridSize: 116
Generation 18 | Revalues: 37470 | GridSize: 132
Generation 19 | Revalues: 38670 | GridSize: 126
Generation 20 | Revalues: 39860 | GridSize: 121
Generation 21 | Revalues: 40940 | GridSize: 123
Generation 22 | Revalues: 42030 | GridSize: 127
Generation 23 | Revalues: 43050 | GridSize: 133
Generation 24 | Revalues: 44350 | GridSize: 130
Generation 25 | Revalues: 45410 | GridSize: 133
Generation 26 | Revalues: 46570 | GridSize: 134
Generation 27 | Revalues: 47700 | GridSize: 138
Generation 28 | Revalues: 48760 | GridSize: 130
Generation 29 | Revalues: 49810 | GridSize: 131
Generation 30 | Revalues: 50880 | GridSize: 137
Generation 31 | Revalues: 51940 | GridSize: 140
Generation 32 | Revalues: 53040 | GridSize: 142
Generation 33 | Revalues: 54140 | GridSize: 143
Generation 34 | Revalues: 55360 | GridSize: 139
Generation 35 | Revalues: 56450 | GridSize: 136
Generation 36 | Revalues: 57670 | GridSize: 140
Generation 37 | Revalues: 58740 | GridSize: 142
Generation 38 | Revalues: 59850 | GridSize: 155
Generation 39 | Revalues: 61000 | GridSize: 158
Generation 40 | Revalues: 62230 | GridSize: 165
Generation 41 | Revalues: 63530 | GridSize: 167
Generation 42 | Revalues: 64780 | GridSize: 167
Generation 43 | Revalues: 65910 | GridSize: 170
Generation 44 | Revalues: 67330 | GridSize: 166
Generation 45 | Revalues: 68460 | GridSize: 164
Generation 46 | Revalues: 69500 | GridSize: 166
Generation 47 | Revalues: 70580 | GridSize: 169
Generation 48 | Revalues: 72160 | GridSize: 167
Generation 49 | Revalues: 73490 | GridSize: 163
Generation 50 | Revalues: 74760 | GridSize: 159
Generation 51 | Revalues: 75920 | GridSize: 153
Generation 52 | Revalues: 77010 | GridSize: 162
Generation 53 | Revalues: 78080 | GridSize: 164
Generation 54 | Revalues: 79090 | GridSize: 169
Generation 55 | Revalues: 80220 | GridSize: 176
Generation 56 | Revalues: 81320 | GridSize: 173
Generation 57 | Revalues: 82460 | GridSize: 171
Generation 58 | Revalues: 83550 | GridSize: 175
Generation 59 | Revalues: 84670 | GridSize: 171
Generation 60 | Revalues: 85840 | GridSize: 171
Generation 61 | Revalues: 86890 | GridSize: 173
Generation 62 | Revalues: 87950 | GridSize: 181
Generation 63 | Revalues: 89200 | GridSize: 184
Generation 64 | Revalues: 90360 | GridSize: 183
Generation 65 | Revalues: 91570 | GridSize: 184
Generation 66 | Revalues: 92810 | GridSize: 188
Generation 67 | Revalues: 93830 | GridSize: 190
Generation 68 | Revalues: 94930 | GridSize: 189
Generation 69 | Revalues: 96180 | GridSize: 191
Generation 70 | Revalues: 97300 | GridSize: 194
Generation 71 | Revalues: 98370 | GridSize: 195
Generation 72 | Revalues: 99560 | GridSize: 181
Generation 73 | Revalues: 100600 | GridSize: 183
Generation 74 | Revalues: 101760 | GridSize: 187
Generation 75 | Revalues: 102890 | GridSize: 193
Generation 76 | Revalues: 103890 | GridSize: 190
Generation 77 | Revalues: 105050 | GridSize: 192
Generation 78 | Revalues: 106120 | GridSize: 193
Generation 79 | Revalues: 107120 | GridSize: 197
Generation 80 | Revalues: 108170 | GridSize: 192
Generation 81 | Revalues: 109280 | GridSize: 188
Generation 82 | Revalues: 110710 | GridSize: 188
Generation 83 | Revalues: 111720 | GridSize: 187
Generation 84 | Revalues: 113060 | GridSize: 182
Generation 85 | Revalues: 114100 | GridSize: 182
Generation 86 | Revalues: 115440 | GridSize: 184
Generation 87 | Revalues: 116520 | GridSize: 190
Generation 88 | Revalues: 117530 | GridSize: 187
Generation 89 | Revalues: 118530 | GridSize: 187
Generation 90 | Revalues: 119540 | GridSize: 186
Generation 91 | Revalues: 120610 | GridSize: 183
Generation 92 | Revalues: 121970 | GridSize: 176
Generation 93 | Revalues: 122990 | GridSize: 177
Generation 94 | Revalues: 124550 | GridSize: 179
Generation 95 | Revalues: 125930 | GridSize: 177
Generation 96 | Revalues: 127030 | GridSize: 178
Generation 97 | Revalues: 128050 | GridSize: 185
Generation 98 | Revalues: 129060 | GridSize: 187
Generation 99 | Revalues: 130460 | GridSize: 182
Generation 100 | Revalues: 132160 | GridSize: 183
Generation 101 | Revalues: 133210 | GridSize: 188
Generation 102 | Revalues: 134540 | GridSize: 183
Generation 103 | Revalues: 135590 | GridSize: 175
Generation 104 | Revalues: 136790 | GridSize: 175
Generation 105 | Revalues: 137790 | GridSize: 177
Generation 106 | Revalues: 138970 | GridSize: 178
Generation 107 | Revalues: 139970 | GridSize: 180
Generation 108 | Revalues: 140980 | GridSize: 185
Generation 109 | Revalues: 142060 | GridSize: 192
Generation 110 | Revalues: 143100 | GridSize: 195
Generation 111 | Revalues: 144170 | GridSize: 198
Generation 112 | Revalues: 145190 | GridSize: 203
Generation 113 | Revalues: 146390 | GridSize: 207
Generation 114 | Revalues: 147520 | GridSize: 206
Generation 115 | Revalues: 148520 | GridSize: 206
Generation 116 | Revalues: 149630 | GridSize: 211
Generation 117 | Revalues: 150690 | GridSize: 209
Generation 118 | Revalues: 151800 | GridSize: 209
Generation 119 | Revalues: 152840 | GridSize: 210
Generation 120 | Revalues: 153890 | GridSize: 213
Generation 121 | Revalues: 154910 | GridSize: 214
Generation 122 | Revalues: 155960 | GridSize: 213
Generation 123 | Revalues: 157000 | GridSize: 213
Generation 124 | Revalues: 158000 | GridSize: 210
Generation 125 | Revalues: 159020 | GridSize: 215
Generation 126 | Revalues: 160370 | GridSize: 213
Generation 127 | Revalues: 161540 | GridSize: 206
Generation 128 | Revalues: 162590 | GridSize: 208
Generation 129 | Revalues: 163640 | GridSize: 207
Generation 130 | Revalues: 164840 | GridSize: 203
Generation 131 | Revalues: 165890 | GridSize: 186
Generation 132 | Revalues: 167000 | GridSize: 189
Generation 133 | Revalues: 168010 | GridSize: 195
Generation 134 | Revalues: 169080 | GridSize: 196
Generation 135 | Revalues: 170300 | GridSize: 195
Generation 136 | Revalues: 171310 | GridSize: 200
Generation 137 | Revalues: 172590 | GridSize: 191
Generation 138 | Revalues: 173760 | GridSize: 189
Generation 139 | Revalues: 174790 | GridSize: 187
Generation 140 | Revalues: 175810 | GridSize: 190
Generation 141 | Revalues: 176970 | GridSize: 186
Generation 142 | Revalues: 177970 | GridSize: 190
Generation 143 | Revalues: 178990 | GridSize: 193
Generation 144 | Revalues: 180410 | GridSize: 185
Generation 145 | Revalues: 181470 | GridSize: 186
Generation 146 | Revalues: 182910 | GridSize: 188
Generation 147 | Revalues: 183960 | GridSize: 190
Generation 148 | Revalues: 185030 | GridSize: 191
Generation 149 | Revalues: 186110 | GridSize: 192
Generation 150 | Revalues: 187990 | GridSize: 182
Generation 151 | Revalues: 189030 | GridSize: 184
Generation 152 | Revalues: 190100 | GridSize: 182
Generation 153 | Revalues: 191290 | GridSize: 183
Generation 154 | Revalues: 192380 | GridSize: 185
Generation 155 | Revalues: 193410 | GridSize: 190
Generation 156 | Revalues: 194500 | GridSize: 194
Generation 157 | Revalues: 195990 | GridSize: 190
Generation 158 | Revalues: 197110 | GridSize: 194
Generation 159 | Revalues: 198150 | GridSize: 193
Generation 160 | Revalues: 199180 | GridSize: 196
Generation 161 | Revalues: 200180 | GridSize: 198
Generation 162 | Revalues: 201210 | GridSize: 199
Generation 163 | Revalues: 202260 | GridSize: 203
Generation 164 | Revalues: 203260 | GridSize: 199
Generation 165 | Revalues: 204300 | GridSize: 200
Generation 166 | Revalues: 205330 | GridSize: 191
Generation 167 | Revalues: 206350 | GridSize: 190
Generation 168 | Revalues: 207380 | GridSize: 191
Generation 169 | Revalues: 208450 | GridSize: 196
Generation 170 | Revalues: 209510 | GridSize: 196
Generation 171 | Revalues: 210640 | GridSize: 197
Generation 172 | Revalues: 211650 | GridSize: 198
Generation 173 | Revalues: 212710 | GridSize: 199
Generation 174 | Revalues: 213780 | GridSize: 199
Generation 175 | Revalues: 214870 | GridSize: 202
Generation 176 | Revalues: 216260 | GridSize: 197
Generation 177 | Revalues: 217370 | GridSize: 199
Generation 178 | Revalues: 218420 | GridSize: 202
Generation 179 | Revalues: 219440 | GridSize: 205
Generation 180 | Revalues: 220560 | GridSize: 206
Generation 181 | Revalues: 221700 | GridSize: 202
Generation 182 | Revalues: 222760 | GridSize: 207
Generation 183 | Revalues: 224000 | GridSize: 199
Generation 184 | Revalues: 225140 | GridSize: 205
Generation 185 | Revalues: 226150 | GridSize: 209
Generation 186 | Revalues: 227190 | GridSize: 209
Generation 187 | Revalues: 228220 | GridSize: 210
Generation 188 | Revalues: 229250 | GridSize: 211
Generation 189 | Revalues: 230370 | GridSize: 211
Generation 190 | Revalues: 231430 | GridSize: 208
Generation 191 | Revalues: 232460 | GridSize: 212
Generation 192 | Revalues: 233570 | GridSize: 217
Generation 193 | Revalues: 234670 | GridSize: 218
Generation 194 | Revalues: 235690 | GridSize: 218
Generation 195 | Revalues: 236760 | GridSize: 218
Generation 196 | Revalues: 237840 | GridSize: 221
Generation 197 | Revalues: 238860 | GridSize: 221
Generation 198 | Revalues: 239870 | GridSize: 218
Generation 199 | Revalues: 240890 | GridSize: 220
Generation 200 | Revalues: 242120 | GridSize: 212
Generation 201 | Revalues: 243130 | GridSize: 206
Generation 202 | Revalues: 244140 | GridSize: 206
Generation 203 | Revalues: 245240 | GridSize: 203
Generation 204 | Revalues: 246370 | GridSize: 205
Generation 205 | Revalues: 247780 | GridSize: 203
Generation 206 | Revalues: 249100 | GridSize: 202
Generation 207 | Revalues: 250190 | GridSize: 204
Generation 208 | Revalues: 251370 | GridSize: 204
Generation 209 | Revalues: 252570 | GridSize: 205
Generation 210 | Revalues: 253740 | GridSize: 205
Generation 211 | Revalues: 255210 | GridSize: 208
Generation 212 | Revalues: 256490 | GridSize: 207
Generation 213 | Revalues: 257900 | GridSize: 201
Generation 214 | Revalues: 258990 | GridSize: 208
Generation 215 | Revalues: 260080 | GridSize: 209
Generation 216 | Revalues: 261100 | GridSize: 208
Generation 217 | Revalues: 262130 | GridSize: 206
Generation 218 | Revalues: 263140 | GridSize: 205
Generation 219 | Revalues: 264180 | GridSize: 204
Generation 220 | Revalues: 265210 | GridSize: 204
Generation 221 | Revalues: 266370 | GridSize: 208
Generation 222 | Revalues: 267460 | GridSize: 207
Generation 223 | Revalues: 268480 | GridSize: 209
Generation 224 | Revalues: 269500 | GridSize: 207
Generation 225 | Revalues: 270580 | GridSize: 208
Generation 226 | Revalues: 271630 | GridSize: 211
Generation 227 | Revalues: 272630 | GridSize: 208
Generation 228 | Revalues: 273710 | GridSize: 204
Generation 229 | Revalues: 274790 | GridSize: 197
Generation 230 | Revalues: 275820 | GridSize: 196
Generation 231 | Revalues: 276870 | GridSize: 197
Generation 232 | Revalues: 277920 | GridSize: 189
Generation 233 | Revalues: 278920 | GridSize: 189
Generation 234 | Revalues: 279930 | GridSize: 195
Generation 235 | Revalues: 280940 | GridSize: 197
Generation 236 | Revalues: 281990 | GridSize: 194
Generation 237 | Revalues: 283000 | GridSize: 191
Generation 238 | Revalues: 284000 | GridSize: 196
Generation 239 | Revalues: 285030 | GridSize: 193
Generation 240 | Revalues: 286070 | GridSize: 195
Generation 241 | Revalues: 287150 | GridSize: 193
Generation 242 | Revalues: 288150 | GridSize: 193
Generation 243 | Revalues: 289200 | GridSize: 191
Generation 244 | Revalues: 290200 | GridSize: 194
Generation 245 | Revalues: 291250 | GridSize: 193
Generation 246 | Revalues: 292270 | GridSize: 193
Generation 247 | Revalues: 293270 | GridSize: 186
Generation 248 | Revalues: 294330 | GridSize: 190
Generation 249 | Revalues: 295330 | GridSize: 191
Generation 250 | Revalues: 296790 | GridSize: 188
Generation 251 | Revalues: 297820 | GridSize: 192
Generation 252 | Revalues: 298820 | GridSize: 195
Generation 253 | Revalues: 299960 | GridSize: 190
Generation 254 | Revalues: 300970 | GridSize: 198
Generation 255 | Revalues: 301980 | GridSize: 203
Generation 256 | Revalues: 302990 | GridSize: 203
Generation 257 | Revalues: 304010 | GridSize: 204
Generation 258 | Revalues: 305010 | GridSize: 197
Generation 259 | Revalues: 306030 | GridSize: 198
Generation 260 | Revalues: 307030 | GridSize: 199
Generation 261 | Revalues: 308100 | GridSize: 201
Generation 262 | Revalues: 309140 | GridSize: 202
Generation 263 | Revalues: 310340 | GridSize: 203
